TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,11.999855,2492,6,4,6,4,11.980499,7.270418,24.201652,24.201615,27.567337,26.131990,33.52485,5.967220,
2015-01-23,00:01:10,153980027341,62347,3453A,15W04,51153,98002,7341,26.99733,288.400,172.504,84.660,12.280223,2501,10,4,10,4,12.326700,8.040388,24.201596,24.201561,28.021851,26.725614,33.16065,6.163320,
2015-01-23,00:03:13,153980027345,62347,3453A,15W04,51153,98002,7345,27.41756,289.735,172.504,84.660,12.141644,2495,8,4,8,4,12.098435,7.010547,24.201637,24.201601,27.672503,26.090508,33.35675,5.939190,
2015-01-23,00:12:11,153980027225,62347,3453A,15W04,51153,98002,7225,25.23238,289.119,174.240,84.226,12.272662,2579,7,4,7,4,12.291994,7.841890,24.201623,24.201590,25.877042,24.718988,30.94746,5.715080,
2015-01-23,00:18:00,153980027353,62347,3453A,15W04,51153,98002,7353,25.42849,286.770,174.240,84.226,11.967158,2572,7,4,7,4,11.954942,7.295705,24.201672,24.201642,26.728644,25.389184,31.17158,5.743090,
2015-01-23,00:20:17,153980027185,62347,3453A,15W04,51153,98002,7185,27.8658,291.354,171.346,84.660,11.889095,2474,7,4,7,4,11.911848,6.639060,24.201613,24.201578,27.305093,25.881085,33.97309,6.107290,
2015-01-23,00:22:48,153980026743,62347,3453A,15W04,51153,98002,6743,27.02535,286.734,171.925,83.792,11.732902,2527,6,4,6,4,11.793653,7.703437,24.201628,24.201597,28.545719,27.183499,32.37622,5.350870,
2015-01-23,00:23:59,153980027372,62347,3453A,15W04,51153,98002,7372,27.75374,291.027,174.819,85.094,12.004467,2487,6,4,6,4,11.984834,7.487754,24.201604,24.201577,26.492455,25.287259,33.60889,5.855150,
2015-01-23,00:25:20,153980027375,62347,3453A,15W04,51153,98002,7375,27.10939,286.459,174.819,84.226,11.699851,2522,6,4,6,4,12.695866,6.957766,24.201642,24.201611,28.095919,26.337821,32.54432,5.434930,
2015-01-23,00:26:22,153980026573,62347,3453A,15W04,51153,98002,6573,27.02535,287.546,173.661,83.357,11.849545,2513,6,4,6,4,12.506681,9.210181,24.201627,24.201595,25.550340,24.643477,32.8805,5.855150,
2015-01-23,00:33:41,153980027392,62347,3453A,15W04,51153,98002,7392,27.02535,292.076,174.240,84.226,12.474451,2499,8,4,8,4,12.433237,7.613683,24.201620,24.201588,26.735321,25.403919,33.35675,6.331400,
2015-01-23,00:35:10,153980027395,62347,3453A,15W04,51153,98002,7395,27.89381,290.507,171.925,84.226,12.052855,2476,8,4,8,4,12.005834,7.412862,24.201617,24.201594,27.123577,25.702500,33.91706,6.023250,
2015-01-23,00:36:47,153980027026,62347,3453A,15W04,51153,98002,7026,27.69771,288.799,174.240,83.792,12.069317,2487,6,4,6,4,13.481390,10.321127,24.201721,24.201699,26.960742,26.139761,33.63691,5.939200,
2015-01-23,00:38:11,153980027404,62347,3453A,15W04,51153,98002,7404,27.44557,287.810,172.504,84.660,12.257979,2484,8,4,8,4,12.234525,5.897046,24.201631,24.201587,28.291182,26.273312,33.72095,6.275380,
2015-01-23,00:41:07,153980027122,62347,3453A,15W04,51153,98002,7122,27.55763,288.803,173.661,84.226,12.310706,2485,11,4,11,4,12.770544,7.178909,24.201612,24.201572,28.330729,27.153161,33.60889,6.051260,
2015-01-23,00:43:13,153980027422,62347,3453A,15W04,51153,98002,7422,27.44557,288.951,171.925,84.226,12.424853,2488,8,4,8,4,12.447091,8.121605,24.201716,24.201691,26.070149,25.039851,33.60889,6.163320,
2015-01-23,00:45:03,153980027411,62347,3453A,15W04,51153,98002,7411,27.94984,287.115,173.661,83.792,12.377355,2474,7,4,7,4,12.331594,8.035125,24.201699,24.201668,27.348234,25.978182,34.0011,6.051260,
2015-01-23,00:46:47,153980027416,62347,3453A,15W04,51153,98002,7416,27.44557,287.345,172.504,83.792,12.355375,2489,8,4,8,4,12.340767,8.000592,24.201638,24.201611,27.249115,25.877169,33.55286,6.107290,
2015-01-23,00:48:14,153980026584,62347,3453A,15W04,51153,98002,6584,27.38954,291.010,172.504,84.226,12.274523,2479,10,4,10,4,12.256938,7.179606,24.201628,24.201599,28.826383,27.206157,33.83301,6.443470,
2015-01-23,00:49:44,153980026592,62347,3453A,15W04,51153,98002,6592,27.22145,287.276,172.504,85.094,12.355600,2500,7,4,7,4,12.372123,8.092561,24.201644,24.201603,27.098809,25.899714,33.27271,6.051260,
2015-01-23,00:50:47,153980026595,62347,3453A,15W04,51153,98002,6595,27.89381,288.320,174.819,84.226,12.107633,2476,7,4,7,4,12.116964,7.660542,24.201678,24.201642,27.492963,26.130037,33.94507,6.051260,
2015-01-23,00:52:16,153980026603,62347,3453A,15W04,51153,98002,6603,28.14595,289.188,174.240,84.660,12.266826,2460,8,4,8,4,12.210327,7.685736,24.201629,24.201589,28.085550,26.745824,34.39331,6.247360,
2015-01-23,00:53:43,153980027361,62347,3453A,15W04,51153,98002,7361,27.92183,287.839,172.504,84.226,12.280456,2466,9,4,9,4,12.259474,7.659595,24.201655,24.201613,27.116340,25.795429,34.19721,6.275380,
2015-01-23,00:54:49,153980027364,62347,3453A,15W04,51153,98002,7364,27.8658,289.305,174.819,84.226,12.118400,2470,8,4,8,4,12.063978,7.027449,24.201644,24.201610,28.413723,26.858454,34.14118,6.275380,
2015-01-23,00:56:18,153980026622,62347,3453A,15W04,51153,98002,6622,27.52962,290.120,173.661,85.528,12.408880,2489,6,4,6,4,12.359956,7.485644,24.201678,24.201642,27.643663,26.182623,33.63691,6.107290,
2015-01-23,00:57:39,153980026626,62347,3453A,15W04,51153,98002,6626,27.80977,287.426,173.661,85.528,12.365983,2471,8,4,8,4,12.338047,8.369267,24.201628,24.201589,28.001482,26.855477,34.08515,6.275380,
2015-01-23,00:59:10,153980027974,62347,3453A,15W04,51153,98002,7974,27.80977,286.631,173.082,83.792,12.128086,2474,8,4,8,4,12.106667,7.829918,24.201608,24.201571,27.047920,25.759538,34.0011,6.191330,
2015-01-23,01:00:18,153980027961,62347,3453A,15W04,51153,98002,7961,28.08992,290.615,174.240,83.792,12.359314,2470,8,4,8,4,12.351635,9.066190,24.201600,24.201568,27.271159,26.155871,34.08515,5.995230,
2015-01-23,01:01:40,153980027965,62347,3453A,15W04,51153,98002,7965,27.89381,290.224,174.819,84.226,12.063508,2469,8,4,8,4,12.031873,8.739939,24.201660,24.201622,26.151438,25.095982,34.14118,6.247370,
2015-01-23,01:03:26,153980027864,62347,3453A,15W04,51153,98002,7864,27.89381,288.088,171.925,84.226,12.325134,2471,7,4,7,4,12.334208,8.644682,24.201604,24.201568,26.597314,25.440509,34.11316,6.219350,
2015-01-23,01:04:52,153980027922,62347,3453A,15W04,51153,98002,7922,27.5016,283.774,174.819,83.792,12.267924,2477,11,4,11,4,12.625975,7.889908,24.201623,24.201591,26.761416,25.542102,33.83301,6.331410,
2015-01-23,01:06:19,153980027926,62347,3453A,15W04,51153,98002,7926,28.17396,287.182,173.082,83.792,12.324043,2457,9,4,9,4,12.336176,7.728047,24.201642,24.201605,28.608905,26.975814,34.44934,6.275380,
2015-01-23,01:08:08,153980027915,62347,3453A,15W04,51153,98002,7915,27.66969,285.887,174.240,84.226,11.905976,2481,7,4,7,4,11.924241,7.625472,24.201613,24.201579,27.035646,25.676411,33.86103,6.191340,
2015-01-23,01:09:58,153980027894,62347,3453A,15W04,51153,98002,7894,28.03389,288.465,173.082,84.226,12.144564,2466,8,4,8,4,12.153197,7.222770,24.201618,24.201586,28.469790,26.894167,34.22522,6.191330,
2015-01-23,01:11:02,153980027901,62347,3453A,15W04,51153,98002,7901,27.66969,288.763,173.082,85.528,12.185515,2477,8,4,8,4,12.180914,7.056335,24.201704,24.201680,27.457292,26.059985,33.91706,6.247370,
2015-01-23,01:12:46,153980027905,62347,3453A,15W04,51153,98002,7905,27.75374,291.014,173.661,84.660,12.484492,2470,11,4,11,4,12.742591,7.977395,24.201643,24.201603,27.992057,26.559023,34.08515,6.331410,
2015-01-23,01:14:23,153980027772,62347,3453A,15W04,51153,98002,7772,27.69771,288.217,173.082,84.660,12.123296,2496,7,4,7,4,12.138556,7.340920,24.201638,24.201617,26.688312,25.337949,33.21668,5.518970,
2015-01-23,01:15:39,153980027776,62347,3453A,15W04,51153,98002,7776,27.94984,289.832,173.082,84.226,12.226512,2476,8,4,8,4,12.189799,7.045456,24.201598,24.201559,29.267673,27.428674,33.88904,5.939200,
2015-01-23,01:16:50,153980027854,62347,3453A,15W04,51153,98002,7854,27.97786,286.359,172.504,85.094,12.113581,2466,8,4,8,4,12.121269,7.707069,24.201642,24.201605,26.930311,25.696677,34.22522,6.247360,
2015-01-23,01:17:58,153980027751,62347,3453A,15W04,51153,98002,7751,28.0619,292.676,173.082,83.792,12.132064,2470,7,4,7,4,12.083786,8.226769,24.201616,24.201575,28.000646,26.780960,34.14118,6.079280,
2015-01-23,01:19:22,153980027755,62347,3453A,15W04,51153,98002,7755,27.66969,283.325,173.082,83.792,12.280164,2482,7,4,7,4,12.255036,8.597365,24.201653,24.201623,25.402652,24.493813,33.77698,6.107290,
2015-01-23,01:20:50,153980027333,62347,3453A,15W04,51153,98002,7333,27.92183,291.171,171.925,84.226,12.355367,2469,8,4,8,4,12.409250,7.707558,24.201610,24.201571,28.202464,26.774361,34.16919,6.247360,
2015-01-23,01:22:21,153980027791,62347,3453A,15W04,51153,98002,7791,27.69771,292.724,173.082,84.226,12.147182,2477,7,4,7,4,12.154967,7.566118,24.201675,24.201645,27.152267,25.680393,33.91706,6.219350,
2015-01-23,01:24:04,153980027795,62347,3453A,15W04,51153,98002,7795,27.36153,288.911,171.346,83.792,12.246039,2496,7,4,7,4,12.229320,8.582135,24.201641,24.201600,27.352714,26.145265,33.35675,5.995220,
2015-01-23,01:26:10,153980025965,62347,3453A,15W04,51153,98002,5965,27.66969,289.194,171.925,84.226,12.336379,2477,9,4,9,4,12.348524,7.597639,24.201685,24.201658,27.428202,26.341722,33.86103,6.191340,
2015-01-23,01:42:05,153980025953,62347,3453A,15W04,51153,98002,5953,23.80361,288.536,174.819,83.792,12.112559,2629,7,4,7,4,12.038979,8.426851,24.201645,24.201612,25.669773,24.644300,29.63075,5.827140,
2015-01-23,01:43:38,153980025912,62347,3453A,15W04,51153,98002,5912,28.70625,284.988,172.504,83.357,12.217896,2444,8,4,8,4,12.260413,8.660684,24.201640,24.201604,27.870548,26.764725,34.81354,6.107290,
2015-01-23,01:45:42,153980025916,62347,3453A,15W04,51153,98002,5916,27.5016,288.157,174.819,83.792,12.024296,2488,9,4,9,4,12.028969,7.663013,24.201636,24.201594,28.197908,26.962722,33.52485,6.023250,
2015-01-23,01:47:12,153980025884,62347,3453A,15W04,51153,98002,5884,27.36153,285.778,173.661,83.357,12.097213,2489,8,4,8,4,12.164602,7.962072,24.201629,24.201611,29.379395,27.860528,33.58088,6.219350,
2015-01-23,01:49:21,153980027842,62347,3453A,15W04,51153,98002,7842,27.58565,287.734,174.240,83.792,12.433144,2491,9,4,9,4,12.443321,7.390477,24.201638,24.201601,28.681650,27.015781,33.41278,5.827130,
2015-01-23,01:50:46,153980027846,62347,3453A,15W04,51153,98002,7846,27.44557,287.515,174.819,83.792,11.986541,2490,7,4,7,4,12.015250,7.730475,24.201606,24.201571,27.584023,26.203647,33.55286,6.107290,
2015-01-23,01:52:12,153980027834,62347,3453A,15W04,51153,98002,7834,28.08992,286.427,174.819,84.660,12.073356,2463,8,4,8,4,12.066573,6.813042,24.201676,24.201640,28.165624,26.589970,34.28125,6.191330,
2015-01-23,02:00:05,153980027823,62347,3453A,15W04,51153,98002,7823,26.10085,287.682,174.819,84.226,12.260555,2546,8,4,8,4,12.209519,7.899988,24.201617,24.201584,26.468349,25.259923,31.956,5.855150,
2015-01-23,02:01:09,153980027281,62347,3453A,15W04,51153,98002,7281,23.38339,290.011,173.661,84.226,11.905937,2649,5,4,5,4,11.894539,8.902437,24.201685,24.201649,25.691279,24.630605,29.15449,5.771100,
2015-01-23,02:02:16,153980025863,62347,3453A,15W04,51153,98002,5863,27.89381,287.041,171.925,83.357,12.384396,2480,7,4,7,4,12.318557,8.659646,24.201639,24.201598,29.413352,28.119673,33.805,5.911190,
2015-01-23,02:04:17,153980025832,62347,3453A,15W04,51153,98002,5832,27.61366,284.270,174.240,83.792,12.448434,2479,9,4,9,4,12.398441,8.501161,24.201659,24.201627,29.687175,28.095761,33.805,6.191340,
2015-01-23,02:05:53,153980025836,62347,3453A,15W04,51153,98002,5836,27.72572,287.424,174.240,83.792,11.861793,2485,7,4,7,4,11.890347,7.428239,24.201754,24.201725,29.371683,27.827057,33.63691,5.911190,
2015-01-23,02:08:08,153980025805,62347,3453A,15W04,51153,98002,5805,27.69771,286.548,174.819,84.226,12.347537,2472,10,4,10,4,12.317142,7.985895,24.201602,24.201572,28.226407,26.870409,34.0011,6.303390,
2015-01-23,02:09:34,153980027873,62347,3453A,15W04,51153,98002,7873,28.20198,286.948,174.240,84.226,12.105118,2467,6,4,6,4,12.011375,7.585077,24.201662,24.201622,26.412785,25.197308,34.19721,5.995230,
2015-01-23,02:11:01,153980025841,62347,3453A,15W04,51153,98002,5841,27.61366,287.010,174.819,83.792,11.936250,2483,7,4,7,4,11.877086,6.680974,24.201790,24.201785,30.032127,27.871518,33.72095,6.107290,
2015-01-23,02:19:02,153980027741,62347,3453A,15W04,51153,98002,7741,26.63314,285.731,172.504,84.226,12.205334,2510,8,4,8,4,12.155683,6.580716,24.201710,24.201664,27.443818,25.856848,32.99256,6.359420,
2015-01-23,02:20:30,153980027745,62347,3453A,15W04,51153,98002,7745,28.25801,287.211,172.504,84.226,12.293217,2458,9,4,9,4,12.190884,7.303691,24.201609,24.201577,27.384493,26.051686,34.42133,6.163320,
2015-01-23,02:21:56,153980026343,62347,3453A,15W04,51153,98002,6343,27.58565,288.809,174.819,83.792,12.113354,2484,7,4,7,4,12.117360,8.620133,24.201585,24.201545,26.353765,25.242801,33.74897,6.163320,
2015-01-23,02:23:52,153980026271,62347,3453A,15W04,51153,98002,6271,27.38954,291.227,174.819,83.792,12.119913,2490,9,4,9,4,12.104701,7.470738,24.201644,24.201611,29.379840,27.584470,33.49683,6.107290,
2015-01-23,02:25:06,153980026276,62347,3453A,15W04,51153,98002,6276,27.27748,289.529,172.504,84.660,12.380982,2487,9,4,9,4,12.343581,7.214993,24.201621,24.201583,27.173841,25.574704,33.60889,6.331410,
2015-01-23,02:27:03,153980026335,62347,3453A,15W04,51153,98002,6335,27.5016,288.628,173.082,83.792,12.064425,2484,8,4,8,4,12.110124,7.962595,24.201638,24.201598,28.250710,26.723222,33.74897,6.247370,
2015-01-23,02:28:29,153980026313,62347,3453A,15W04,51153,98002,6313,27.66969,288.562,171.346,84.226,12.041372,2477,8,4,8,4,12.021427,6.664312,24.201638,24.201607,27.578544,25.997711,33.91706,6.247370,
2015-01-23,02:37:42,153980025812,62347,3453A,15W04,51153,98002,5812,25.37246,288.757,172.504,83.792,11.784339,2580,6,4,6,4,12.808087,8.096715,24.201621,24.201592,30.158597,28.363688,31.00349,5.631030,
2015-01-23,02:39:45,153980025816,62347,3453A,15W04,51153,98002,5816,27.52962,287.818,173.082,83.792,12.215225,2498,7,4,7,4,12.177535,7.445192,24.201670,24.201639,28.572622,26.972484,33.27271,5.743090,
