TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-01-23,03:16:43,153980028065,62347,3458A,15W04,51153,98002,8065,27.66969,293.155,172.504,85.094,12.373384,2485,9,4,9,4,12.409927,7.572561,24.201630,24.201600,27.750942,26.339623,33.55286,5.883170,
2015-01-23,03:19:05,153980028056,62347,3458A,15W04,51153,98002,8056,27.97786,291.665,172.504,84.226,12.373258,2465,12,4,12,4,12.367771,8.135525,24.201603,24.201567,30.896666,29.152079,34.11316,6.135300,
2015-01-23,03:21:15,153980028076,62347,3458A,15W04,51153,98002,8076,27.8658,289.181,174.240,84.226,12.341750,2464,11,4,11,4,12.310947,7.276693,24.201576,24.201600,31.207232,29.370053,34.16919,6.303390,
2015-01-23,03:24:18,153980027946,62347,3458A,15W04,51153,98002,7946,27.58565,289.998,171.346,84.226,12.206040,2490,9,4,9,4,12.216677,7.700160,24.201678,24.201650,26.385895,25.036920,33.46881,5.883160,
2015-01-23,03:26:19,153980027936,62347,3458A,15W04,51153,98002,7936,27.78175,289.283,171.925,84.226,12.311019,2479,9,4,9,4,12.304068,8.897213,24.201692,24.201646,27.836003,26.651352,33.77698,5.995230,
2015-01-23,03:29:08,153980027956,62347,3458A,15W04,51153,98002,7956,27.92183,285.010,174.240,83.792,11.956032,2486,7,4,7,4,11.985491,7.134278,24.201593,24.201612,27.914881,26.377168,33.58088,5.659050,
2015-01-23,03:32:00,153980028046,62347,3458A,15W04,51153,98002,8046,27.58565,291.482,162.663,85.962,12.472607,2489,8,4,8,4,12.528335,7.782443,24.201642,24.201605,29.130424,27.690814,33.52485,5.939200,
2015-01-23,03:35:01,153980028036,62347,3458A,15W04,51153,98002,8036,27.44557,290.891,174.819,84.660,12.227920,2496,8,4,8,4,12.196488,7.494872,24.201669,24.201631,29.003328,27.428570,33.30072,5.855150,
2015-01-23,03:37:48,153980027616,62347,3458A,15W04,51153,98002,7616,27.8658,294.484,173.082,84.226,12.140736,2483,7,4,7,4,12.103065,8.455033,24.201664,24.201632,27.119137,26.035080,33.69294,5.827140,
2015-01-23,03:39:57,153980026706,62347,3458A,15W04,51153,98002,6706,28.11793,289.159,171.346,83.792,12.178546,2461,10,4,10,4,12.208745,7.585351,24.201607,24.201633,32.239471,30.264565,34.25324,6.135310,
