TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-01-23,03:16:41,153980028064,62347,3458A,15W04,51153,98002,8064,27.47359,288.239,174.819,86.831,11.989751,2504,8,4,8,4,11.957650,7.634180,24.201645,24.201610,27.657511,26.338825,32.99256,5.518970,
2015-01-23,03:19:03,153980028055,62347,3458A,15W04,51153,98002,8055,27.8658,288.115,174.819,86.397,12.309603,2474,10,4,10,4,12.289868,7.133534,24.201604,24.201566,30.018899,28.347693,33.83301,5.967210,
2015-01-23,03:21:13,153980028075,62347,3458A,15W04,51153,98002,8075,27.75374,286.294,170.767,88.567,12.344762,2465,14,4,14,4,12.355941,5.866640,24.201606,24.201570,31.368404,29.184072,34.11316,6.359420,
2015-01-23,03:23:51,153980027945,62347,3458A,15W04,51153,98002,7945,27.94984,287.169,171.346,85.094,12.128220,2482,8,4,8,4,12.144885,7.846974,24.201645,24.201605,27.440694,26.112476,33.72095,5.771110,
2015-01-23,03:26:17,153980027935,62347,3458A,15W04,51153,98002,7935,28.17396,286.084,174.240,86.397,12.443444,2473,7,4,7,4,12.444470,7.813756,24.201767,24.201737,28.009461,26.759983,33.97309,5.799130,
2015-01-23,03:29:06,153980027955,62347,3458A,15W04,51153,98002,7955,27.8658,286.683,171.925,86.397,12.282152,2481,9,4,9,4,12.295030,6.898936,24.201696,24.201653,26.437987,25.153731,33.72095,5.855150,
2015-01-23,03:31:58,153980028045,62347,3458A,15W04,51153,98002,8045,28.14595,285.643,171.346,89.870,12.370981,2475,8,4,8,4,12.380701,7.229093,24.201642,24.201575,28.846926,27.235968,33.88904,5.743090,
2015-01-23,03:35:00,153980028035,62347,3458A,15W04,51153,98002,8035,27.78175,283.696,175.398,86.397,12.482545,2479,11,4,11,4,12.470870,6.813073,24.201639,24.201612,31.665033,29.726161,33.69294,5.911190,
2015-01-23,03:37:47,153980027615,62347,3458A,15W04,51153,98002,7615,27.47359,290.534,175.398,87.265,12.375584,2499,7,4,7,4,12.381149,9.007476,24.201714,24.201687,26.333739,25.250871,33.24469,5.771100,
2015-01-23,03:39:56,153980026705,62347,3458A,15W04,51153,98002,6705,28.31404,284.518,174.240,85.528,12.211758,2460,10,4,10,4,12.184328,7.943861,24.201627,24.201587,30.165864,28.345094,34.28125,5.967210,
2015-01-23,03:42:14,153980026695,62347,3458A,15W04,51153,98002,6695,27.52962,283.575,172.504,86.397,12.283142,2488,10,4,10,4,12.308910,6.700377,24.201641,24.201607,30.407943,28.436023,33.49683,5.967210,
2015-01-23,03:44:24,153980027625,62347,3458A,15W04,51153,98002,7625,28.03389,289.761,173.661,86.831,12.280983,2474,8,4,8,4,12.311148,6.951610,24.201684,24.201636,27.431580,26.011598,33.94507,5.911180,
2015-01-23,03:46:51,153980027635,62347,3458A,15W04,51153,98002,7635,27.72572,288.597,170.767,86.831,12.240497,2488,7,4,7,4,12.215692,8.229158,24.201599,24.201570,27.277452,26.048234,33.55286,5.827140,
2015-01-23,03:49:13,153980027645,62347,3458A,15W04,51153,98002,7645,29.93892,285.544,171.346,85.528,12.024050,2441,6,4,6,4,12.005495,8.088087,24.201626,24.201597,27.267331,26.000606,34.75751,4.818590,
2015-01-23,03:52:54,153980027652,62347,3458A,15W04,51153,98002,7652,28.73426,287.430,172.504,87.265,12.054056,2472,9,4,9,4,12.023625,7.090361,24.201637,24.201605,27.694023,26.214347,33.86103,5.126770,
2015-01-23,03:55:02,153980026652,62347,3458A,15W04,51153,98002,6652,27.97786,288.512,173.082,86.831,12.260064,2477,7,4,7,4,12.259013,8.020436,24.201583,24.201692,27.018128,25.915334,33.88904,5.911180,
2015-01-23,03:56:53,153980026656,62347,3458A,15W04,51153,98002,6656,28.28602,282.839,173.082,86.831,12.260426,2467,8,4,8,4,12.256014,6.980503,24.201650,24.201616,26.476644,25.067786,34.08515,5.799130,
2015-01-23,03:58:33,153980027672,62347,3458A,15W04,51153,98002,7672,27.89381,284.492,173.661,88.133,12.335149,2484,9,4,9,4,12.419889,7.050930,24.201705,24.201579,26.929096,25.666182,33.60889,5.715080,
2015-01-23,04:00:49,153980027676,62347,3458A,15W04,51153,98002,7676,27.83778,283.930,171.346,85.962,11.843324,2494,6,4,6,4,11.860741,7.636208,24.201722,24.201699,30.435108,28.705198,33.38477,5.546990,
2015-01-23,04:03:39,153980027696,62347,3458A,15W04,51153,98002,7696,27.3055,284.909,172.504,86.397,12.194038,2505,8,4,8,4,12.089270,7.581616,24.201694,24.201660,27.816211,26.349241,33.02057,5.715070,
2015-01-23,04:09:29,153980027704,62347,3458A,15W04,51153,98002,7704,26.88527,285.098,173.661,89.001,12.022460,2515,8,4,8,4,12.011378,6.526195,24.201670,24.201626,27.683971,26.250473,32.71241,5.827140,
2015-01-23,04:11:52,153980027734,62347,3458A,15W04,51153,98002,7734,27.19344,286.732,174.240,86.831,12.492210,2514,7,4,7,4,12.513897,6.883050,24.201635,24.201600,27.259730,25.989314,32.74043,5.546990,
2015-01-23,04:14:05,153980027763,62347,3458A,15W04,51153,98002,7763,27.27748,289.030,172.504,90.304,12.398919,2499,9,4,9,4,12.410189,6.306208,24.201602,24.201577,28.393953,26.843519,33.21668,5.939200,
