TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-16,00:10:32,153980006852,62347,3458A,14W50,21153,98000,6852,27.16542,287.928,173.661,84.226,12.276600,2495,12,4,12,4,12.205983,7.169382,24.201780,24.201607,25.897866,24.520280,33.35675,6.191330,
2014-12-16,00:13:25,153980006872,62347,3458A,14W50,21153,98000,6872,26.88527,288.032,168.452,84.660,12.391958,2501,14,4,14,4,12.439336,7.015799,24.201660,24.201636,27.282271,25.787922,33.0766,6.191330,
2014-12-16,00:15:25,153980006861,62347,3458A,14W50,21153,98000,6861,26.85726,287.285,174.819,84.226,11.873503,2520,7,4,7,4,11.867543,7.720952,24.201712,24.201686,27.244658,25.904245,32.60035,5.743090,
2014-12-16,00:17:22,153980006866,62347,3458A,14W50,21153,98000,6866,27.10939,290.102,167.294,83.792,12.448601,2505,9,4,9,4,12.418855,7.729751,24.201695,24.201672,27.405071,26.082542,33.04859,5.939200,
2014-12-16,00:18:57,153980006914,62347,3458A,14W50,21153,98000,6914,27.36153,283.855,175.398,84.226,12.467072,2490,13,4,13,4,12.447751,7.078079,24.201632,24.201604,27.675279,26.067195,33.35675,5.995220,
2014-12-16,00:20:45,153980006904,62347,3458A,14W50,21153,98000,6904,27.8658,287.796,174.240,84.226,12.027654,2478,9,4,9,4,11.985103,7.113247,24.201686,24.201647,26.962915,25.457318,33.805,5.939200,
2014-12-16,00:22:37,153980006942,62347,3458A,14W50,21153,98000,6942,27.94984,292.195,174.240,85.094,12.239270,2479,7,4,7,4,12.195160,7.972567,24.201666,24.201642,27.165380,25.897444,33.805,5.855160,
2014-12-16,00:24:00,153980006921,62347,3458A,14W50,21153,98000,6921,27.75374,288.414,174.240,83.792,12.282410,2483,10,4,10,4,12.255605,7.694531,24.201637,24.201606,28.925836,27.560620,33.63691,5.883170,
2014-12-16,00:27:50,153980006925,62347,3458A,14W50,21153,98000,6925,26.49306,285.982,170.188,84.226,12.344035,2525,11,4,11,4,12.314273,7.452863,24.201656,24.201622,28.527283,27.061540,32.43225,5.939190,
2014-12-16,00:29:14,153980006892,62347,3458A,14W50,21153,98000,6892,26.77321,292.130,170.188,84.226,12.067319,2524,8,4,8,4,12.106003,7.451616,24.201646,24.201721,26.158732,24.712645,32.5163,5.743090,
2014-12-16,00:31:44,153980006902,62347,3458A,14W50,21153,98000,6902,26.24092,286.925,174.240,84.226,12.323832,2520,14,4,14,4,12.307070,6.072501,24.201665,24.201693,27.977792,26.282023,32.65638,6.415460,
2014-12-16,00:33:14,153980006953,62347,3458A,14W50,21153,98000,6953,27.83778,290.530,173.661,83.792,12.492620,2476,10,4,10,4,12.479595,8.186605,24.201671,24.201672,27.164107,25.909549,33.86103,6.023250,
2014-12-16,00:49:00,153980006973,62347,3458A,14W50,21153,98000,6973,24.81215,291.640,173.082,89.001,12.372593,2560,16,4,16,4,12.382418,6.533443,24.201743,24.201717,27.701786,25.922621,31.53577,6.723620,
2014-12-16,00:50:50,153980006993,62347,3458A,14W50,21153,98000,6993,27.47359,291.361,171.925,85.962,12.132257,2469,13,4,13,4,12.254391,7.580362,24.201665,24.201636,28.323123,26.749457,34.14118,6.667590,
2014-12-16,00:52:18,153980006981,62347,3458A,14W50,21153,98000,6981,28.22999,291.440,173.082,84.226,12.485985,2440,15,4,15,4,12.494794,6.536921,24.201664,24.201632,28.034228,26.397862,34.78552,6.555530,
2014-12-16,00:56:33,153980006966,62347,3458A,14W50,21153,98000,6966,28.28602,293.036,171.925,84.660,12.339207,2441,13,4,13,4,12.298033,6.966940,24.201700,24.201671,27.668979,26.227561,34.86957,6.583550,
2014-12-16,01:14:29,153980006244,62347,3458A,14W50,21153,98000,6244,24.67208,286.413,175.398,83.792,12.257661,2583,12,4,12,4,12.775219,8.027082,24.201674,24.201646,27.941241,26.649704,30.86341,6.191330,
2014-12-16,01:17:11,153980006231,62347,3458A,14W50,21153,98000,6231,27.19344,287.686,174.819,84.660,12.202763,2499,11,4,11,4,12.176253,6.775604,24.201743,24.201728,28.303807,26.496753,33.16065,5.967210,
2014-12-16,01:19:19,153980006236,62347,3458A,14W50,21153,98000,6236,26.9413,292.513,169.030,84.660,12.337910,2498,14,4,14,4,12.356199,7.118464,24.201654,24.201625,30.659669,28.502208,33.18866,6.247360,
2014-12-16,01:22:31,153980007002,62347,3458A,14W50,21153,98000,7002,27.80977,295.122,171.925,84.660,12.376883,2476,11,4,11,4,12.352215,7.692088,24.201642,24.201612,28.199625,27.104737,33.83301,6.023240,
2014-12-16,01:24:10,153980007012,62347,3458A,14W50,21153,98000,7012,27.64168,292.607,171.346,
2014-12-16,01:27:42,153980007025,62347,3458A,14W50,21153,98000,7025,27.72572,290.686,174.819,84.660,12.412123,2472,13,4,13,4,12.400921,7.121057,24.201632,24.201604,30.260851,28.507111,33.91706,6.191340,
2014-12-16,01:30:19,153980006211,62347,3458A,14W50,21153,98000,6211,27.94984,288.778,174.819,85.962,12.453716,2469,12,4,12,4,12.437692,6.794294,24.201552,24.201579,28.294249,26.787512,34.02912,6.079280,
2014-12-16,01:32:00,153980006215,62347,3458A,14W50,21153,98000,6215,28.00587,288.352,175.398,84.660,12.470340,2465,13,4,13,4,12.504898,7.181195,24.201647,24.201623,26.750093,25.308227,34.08515,6.079280,
