TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-15,00:04:56,154580010854,62347,3418A,14W49,11154,58001,0854,24.78414,280.744,174.819,89.870,12.408624,2577,14,4,14,4,12.401802,6.685662,24.201749,24.201710,30.241716,27.983701,31.00349,6.219350,
2014-12-15,00:07:03,154580010852,62347,3418A,14W49,11154,58001,0852,23.91567,279.969,174.819,86.831,12.297876,2625,8,4,8,4,12.350101,7.502641,24.201693,24.201658,30.007108,28.020840,29.71479,5.799120,
2014-12-15,00:14:03,154580010856,62347,3418A,14W49,11154,58001,0856,25.28841,280.947,173.082,90.304,12.440848,2567,11,4,11,4,12.484298,7.627389,24.201631,24.201603,30.325953,28.549434,31.31165,6.023240,
2014-12-15,00:15:31,154580010874,62347,3418A,14W49,11154,58001,0874,26.18489,288.400,173.661,90.304,12.444553,2518,14,4,14,4,12.474480,7.349071,24.201733,24.201702,28.464705,26.796257,32.65638,6.471490,
2014-12-15,00:17:34,154580010876,62347,3418A,14W49,11154,58001,0876,27.47359,284.288,173.661,89.001,12.333465,2489,12,4,12,4,12.831843,7.916254,24.201754,24.201717,30.556394,28.527296,33.41278,5.939190,
2014-12-15,00:20:48,154580010586,62347,3418A,14W49,11154,58001,0586,26.32497,281.582,171.925,89.001,12.410301,2528,13,4,13,4,12.389765,7.240312,24.201616,24.201594,28.693968,27.077879,32.34821,6.023240,
2014-12-15,00:25:08,154580010666,62347,3418A,14W49,11154,58001,0666,27.10939,286.588,172.504,88.133,12.397812,2494,13,4,13,4,12.379652,8.197541,24.201653,24.201620,27.896879,26.569859,33.32874,6.219350,
2014-12-15,00:26:36,154580010265,62347,3418A,14W49,11154,58001,0265,27.92183,285.859,171.925,89.870,12.378810,2479,8,4,8,4,12.377444,9.448804,24.201736,24.201708,25.488449,24.539075,33.77698,5.855150,
2014-12-15,00:28:07,154580011073,62347,3418A,14W49,11154,58001,1073,28.00587,287.266,171.346,90.304,12.447040,2460,14,4,14,4,12.470011,6.753219,24.201679,24.201637,28.725508,27.039099,34.28125,6.275380,
2014-12-15,00:29:36,154580011042,62347,3418A,14W49,11154,58001,1042,27.78175,285.764,174.240,89.870,12.434417,2461,15,4,15,4,12.393471,6.472356,24.201701,24.201673,29.332237,27.564987,34.22522,6.443470,
