TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-15,00:14:47,154580010871,62347,3418A,14W49,11154,58001,0871,26.35299,275.866,174.240,86.397,12.330949,2536,11,4,11,4,12.333516,7.732688,24.201695,24.201696,28.186334,26.973472,32.12409,5.771100,
2014-12-15,00:16:43,154580010581,62347,3418A,14W49,11154,58001,0581,27.41756,282.059,173.661,88.133,12.393678,2463,21,4,21,4,12.367725,7.511296,24.201729,24.201693,27.571870,26.398941,34.11316,6.695600,
2014-12-15,00:20:05,154580010584,62347,3418A,14W49,11154,58001,0584,26.68917,284.693,172.504,88.567,12.190660,2517,11,4,11,4,12.240458,7.335033,24.201719,24.201685,26.467842,25.289872,32.65638,5.967210,
2014-12-15,00:24:23,154580010665,62347,3418A,14W49,11154,58001,0665,26.85726,282.381,173.661,89.870,12.360099,2509,12,4,12,4,12.321436,6.924394,24.201528,24.201678,28.866964,27.146593,32.85248,5.995220,
2014-12-15,00:25:54,154580010263,62347,3418A,14W49,11154,58001,0263,27.41756,286.206,174.819,90.304,12.332939,2492,9,4,9,4,12.345101,9.433330,24.201688,24.201665,25.864958,25.102046,33.4408,6.023240,
2014-12-15,00:27:18,154580011072,62347,3418A,14W49,11154,58001,1072,27.80977,284.483,174.240,89.870,12.412971,2450,19,4,19,4,12.445735,7.089959,24.201692,24.201707,29.805629,27.920152,34.47736,6.667590,
2014-12-15,00:28:53,154580011076,62347,3418A,14W49,11154,58001,1076,28.00587,284.501,173.082,89.436,12.119678,2471,10,4,10,4,12.096916,6.539451,24.201645,24.201619,29.331909,27.507771,33.94507,5.939200,
2014-12-15,00:30:23,154580011045,62347,3418A,14W49,11154,58001,1045,27.78175,282.644,172.504,90.738,12.416643,2459,15,4,15,4,12.408762,5.688372,24.201695,24.201673,30.412664,28.177508,34.25324,6.471490,
2014-12-15,00:31:24,154580010462,62347,3418A,14W49,11154,58001,0462,27.55763,282.629,173.082,89.436,12.395324,2478,11,4,11,4,12.409665,7.976299,24.201680,24.201651,28.382048,27.110006,33.74897,6.191340,
2014-12-15,00:32:54,154580010465,62347,3418A,14W49,11154,58001,0465,27.24947,285.792,171.925,89.001,12.371202,2491,12,4,12,4,12.345226,7.035596,24.201721,24.201692,26.972799,25.630201,33.41278,6.163310,
