TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-15,00:16:55,154580010873,62347,3418A,14W49,11154,58001,0873,26.57711,287.479,173.082,84.660,12.265528,2527,10,4,10,4,12.252478,7.073617,24.201700,24.201667,28.500196,26.907534,32.40424,5.827130,
2014-12-15,00:19:59,154580010583,62347,3418A,14W49,11154,58001,0583,25.65261,286.106,166.136,84.226,12.320353,2554,12,4,12,4,12.803397,7.988979,24.201616,24.201589,29.216560,27.737707,31.5918,5.939190,
2014-12-15,00:21:27,154580010661,62347,3418A,14W49,11154,58001,0661,26.26894,286.097,164.978,84.226,12.430171,2538,11,4,11,4,12.409220,7.403350,24.201709,24.201681,26.981561,25.843445,32.06806,5.799120,
2014-12-15,00:23:22,154580010663,62347,3418A,14W49,11154,58001,0663,26.99733,285.704,172.504,84.660,12.413687,2483,20,4,20,4,12.438995,10.054379,24.201691,24.201668,26.859164,26.484143,33.58088,6.583550,
2014-12-15,00:25:18,154580010262,62347,3418A,14W49,11154,58001,0262,27.44557,293.255,171.346,84.226,11.886224,2495,6,4,6,4,11.910795,9.283072,24.201742,24.201744,25.063886,24.193194,33.41278,5.967210,
2014-12-15,00:26:39,154580010266,62347,3418A,14W49,11154,58001,0266,27.55763,289.362,174.240,84.226,12.152601,2497,6,4,6,4,13.252733,10.745789,24.201677,24.201652,27.841919,26.989573,33.27271,5.715080,
2014-12-15,00:28:04,154580011074,62347,3418A,14W49,11154,58001,1074,27.78175,289.199,173.082,85.528,12.397085,2450,18,4,18,4,12.973167,7.473682,24.201744,24.201704,30.237058,28.609321,34.50537,6.723620,
2014-12-15,00:29:38,154580011041,62347,3418A,14W49,11154,58001,1041,27.5016,286.428,174.819,84.660,12.368685,2490,10,4,10,4,12.340505,6.193630,24.201709,24.201712,28.208350,26.512321,33.4408,5.939200,
2014-12-15,00:31:06,154580011046,62347,3418A,14W49,11154,58001,1046,27.72572,288.325,171.346,85.094,12.453357,2454,18,4,18,4,12.461891,6.607007,24.201624,24.201674,28.794902,27.004728,34.39331,6.667590,
2014-12-15,00:32:41,154580010464,62347,3418A,14W49,11154,58001,0464,27.92183,289.825,173.661,84.226,12.284810,2466,14,4,14,4,12.276345,7.268192,24.201619,24.201658,28.268830,26.689319,34.08515,6.163320,
2014-12-15,00:34:12,154580010392,62347,3418A,14W49,11154,58001,0392,27.66969,290.853,173.661,84.226,12.237289,2480,11,4,11,4,12.208452,6.666679,24.201689,24.201661,28.214730,26.649218,33.69294,6.023250,
2014-12-15,00:35:37,154580010394,62347,3418A,14W49,11154,58001,0394,27.66969,288.155,174.240,84.660,11.956225,2492,8,4,8,4,11.983055,6.233303,24.201695,24.201670,28.689997,26.975307,33.4408,5.771110,
2014-12-15,00:53:41,154580010396,62347,3418A,14W49,11154,58001,0396,24.11177,287.509,173.082,84.226,12.351696,2608,10,4,10,4,12.327939,6.750803,24.201756,24.201725,28.758245,27.219879,30.19105,6.079280,
2014-12-15,00:55:04,154580010233,62347,3418A,14W49,11154,58001,0233,26.85726,290.165,169.030,83.792,12.150598,2510,8,4,8,4,12.126332,8.873848,24.201643,24.201615,26.697914,25.647363,32.99256,6.135300,
2014-12-15,01:12:16,154580010501,62347,3418A,14W49,11154,58001,0501,23.94369,279.061,171.925,84.660,12.334432,2618,11,4,11,4,12.310187,6.229352,24.201728,24.201707,27.533726,25.922329,29.85487,5.911180,
2014-12-15,01:13:44,154580010542,62347,3418A,14W49,11154,58001,0542,26.9413,285.098,173.661,84.226,12.432617,2502,12,4,12,4,12.407806,7.054583,24.201708,24.201654,28.018098,26.526806,33.10462,6.163320,
2014-12-15,01:15:12,154580010546,62347,3418A,14W49,11154,58001,0546,28.03389,288.487,171.925,84.226,12.352650,2465,11,4,11,4,12.284389,7.313217,24.201696,24.201677,28.669914,27.024777,34.14118,6.107290,
2014-12-15,01:16:37,154580010213,62347,3418A,14W49,11154,58001,0213,27.47359,291.486,171.925,85.094,12.271512,2483,12,4,12,4,12.761399,7.187521,24.201657,24.201631,29.885610,28.005866,33.60889,6.135300,
2014-12-15,01:18:03,
