TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,12.355595,15.390335,11.698861,15.128201,2527,1145,17,27,14,27,922,652,477,11,12,9,12,15.388805,14.556957,24.060539,24.060538,32.110288,31.107053,32.62836,5.575000,
2015-08-30,00:00:25,142080093584,62662,6008A,15W35,01142,08009,3584,27.16542,307.444,166.136,11.967956,15.392788,12.229188,15.261278,2529,1148,18,27,15,27,947,618,540,11,14,10,14,15.340698,15.195807,24.060587,24.060586,32.258754,31.460635,32.60035,5.434930,
2015-08-30,00:01:23,142080093592,62662,6008A,15W35,01142,08009,3592,26.96932,309.438,166.715,11.882560,15.252682,12.387023,15.413559,2528,1189,18,27,15,27,979,627,540,11,14,10,14,15.286198,15.419561,24.054955,24.054954,32.730453,31.945639,32.62836,5.659040,
2015-08-30,00:02:52,142080093596,62662,6008A,15W35,01142,08009,3596,27.38954,305.770,166.136,12.007059,15.225529,12.495185,15.080394,2523,979,17,27,14,27,738,520,458,11,13,10,13,15.200047,15.086452,24.060558,24.060557,32.637143,31.062751,32.68439,5.294850,
2015-08-30,00:04:17,142080093563,62662,6008A,15W35,01142,08009,3563,27.10939,311.668,163.821,12.138931,15.323584,12.127222,15.115716,2535,1252,19,27,15,27,963,723,544,12,15,10,15,15.319004,15.131499,24.054945,24.054944,33.159627,32.130862,32.43225,5.322860,
2015-08-30,00:06:57,142080093574,62662,6008A,15W35,01142,08009,3574,26.80123,308.426,166.136,12.007882,15.482473,11.977562,15.490067,2545,1262,20,27,16,27,989,669,497,12,16,10,16,15.476163,15.467665,24.060599,24.060598,32.955570,32.071438,32.06806,5.266830,
2015-08-30,00:08:01,142080093512,62662,6008A,15W35,01142,08009,3512,26.85726,312.093,166.136,12.410446,15.277701,11.887055,15.279468,2534,1032,16,27,14,27,858,597,471,11,13,9,13,15.217296,15.240230,24.060560,24.060559,31.763105,31.293139,32.43225,5.574990,
2015-08-30,00:09:36,142080093515,62662,6008A,15W35,01142,08009,3515,27.05336,311.721,164.399,12.435078,15.300405,12.301497,15.311749,2541,1076,18,27,15,27,871,636,512,12,14,10,14,15.280808,15.318442,24.054967,24.054966,31.718135,31.232089,32.20813,5.154770,
2015-08-30,00:10:46,142080093543,62662,6008A,15W35,01142,08009,3543,26.54909,309.960,167.294,12.333146,15.255982,12.451743,15.464187,2546,1162,18,27,15,27,926,677,528,12,14,10,14,15.214815,15.407104,24.060546,24.060545,32.503044,31.828836,32.06806,5.518970,
2015-08-30,00:12:30,142080093682,62662,6008A,15W35,01142,08009,3682,27.24947,308.164,166.136,12.470732,15.357901,12.269341,15.376585,2534,1338,20,27,17,27,1133,832,655,13,16,11,16,15.328584,15.335875,24.054953,24.054952,32.766112,32.190941,32.40424,5.154770,
2015-08-30,00:13:27,142080093684,62662,6008A,15W35,01142,08009,3684,26.77321,307.508,164.978,12.001154,15.341993,12.161717,15.393098,2548,1388,20,27,16,27,1118,794,617,12,16,10,16,15.350136,15.394957,24.054998,24.054997,32.297464,31.570791,31.98401,5.210800,
