TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,12.238064,15.461524,12.484411,15.222735,2520,1095,16,22,13,22,901,625,538,10,11,9,11,15.162730,14.696469,24.054976,24.054976,32.523584,31.479678,32.82447,5.518970,
2015-08-30,00:01:03,142080093585,62662,6008A,15W35,01142,08009,3585,27.58565,309.788,167.873,12.406790,15.090138,11.710079,15.091962,2515,1027,16,27,14,27,872,613,427,11,13,9,13,15.058713,14.530785,24.054968,24.054967,32.190865,31.424757,32.96454,5.378890,
2015-08-30,00:02:23,142080093594,62662,6008A,15W35,01142,08009,3594,27.22145,311.544,149.928,12.006356,15.122363,11.651430,15.177922,2527,1056,17,27,14,27,868,609,471,11,13,9,13,15.064689,14.589874,24.060562,24.060561,32.062818,31.268405,32.60035,5.378900,
2015-08-30,00:04:00,142080093562,62662,6008A,15W35,01142,08009,3562,27.52962,307.373,167.873,12.354890,15.459519,11.753411,15.118455,2517,1137,17,27,14,27,906,664,489,11,13,9,13,15.439757,15.122230,24.060558,24.060558,32.117836,31.008148,32.85248,5.322860,
2015-08-30,00:05:31,142080093566,62662,6008A,15W35,01142,08009,3566,26.91329,306.226,149.349,11.850698,15.351000,12.142772,15.200395,2541,1175,18,27,15,27,962,621,537,11,14,10,14,15.329756,15.207298,24.060564,24.060563,32.720377,31.848525,32.20813,5.294840,
2015-08-30,00:06:51,142080093573,62662,6008A,15W35,01142,08009,3573,27.3055,309.047,159.190,11.948691,15.208058,12.101822,15.328728,2527,971,16,27,14,27,838,538,481,10,13,9,13,15.227212,15.290709,24.054946,24.054945,31.929639,31.282053,32.60035,5.294850,
2015-08-30,00:08:13,142080093511,62662,6008A,15W35,01142,08009,3511,26.88527,312.981,149.928,11.948196,15.433859,12.083454,15.472377,2537,1031,16,27,14,27,881,541,476,10,12,9,12,14.989338,14.899606,24.054965,24.054964,32.303884,31.860293,32.32019,5.434920,
2015-08-30,00:10:00,142080093516,62662,6008A,15W35,01142,08009,3516,27.16542,310.964,167.873,11.792368,15.208339,12.252610,15.173369,2533,1088,16,27,13,27,873,583,514,10,13,9,13,15.204489,14.578443,24.060588,24.060587,31.620662,30.900049,32.37622,5.210800,
2015-08-30,00:11:22,142080093544,62662,6008A,15W35,01142,08009,3544,26.91329,310.291,167.873,11.734147,15.110935,12.131416,15.029400,2536,1007,16,27,13,27,804,532,472,10,13,9,13,15.088601,14.413986,24.060569,24.060569,32.473715,31.354507,32.37622,5.462930,
2015-08-30,00:12:43,142080093681,62662,6008A,15W35,01142,08009,3681,27.3055,310.633,150.507,12.053370,15.434104,12.348701,15.352117,2531,1109,18,27,15,27,916,602,537,11,14,10,14,15.435496,15.361266,24.054962,24.054961,32.425533,31.167509,32.46027,5.154770,
2015-08-30,00:14:04,142080093685,62662,6008A,15W35,01142,08009,3685,27.10939,306.710,153.980,12.440858,15.206982,12.141000,15.143725,2539,1228,18,27,15,27,1002,746,563,12,14,10,14,15.156673,15.105288,24.060561,24.060561,32.774096,32.092486,32.26416,5.154770,
2015-08-30,00:15:25,142080093703,62662,6008A,15W35,01142,08009,3703,26.54909,307.947,167.294,12.048103,15.168580,11.797765,15.168865,2557,1108,17,27,14,27,897,633,495,11,14,9,14,15.160776,15.165456,24.054948,24.054947,32.393553,31.690786,31.75989,5.210800,
2015-08-30,00:16:46,142080093691,62662,6008A,15W35,01142,08009,3691,26.88527,309.478,149.349,12.113461,15.285202,12.215417,15.300096,2545,1130,17,27,15,27,984,646,559,11,13,10,13,15.267447,15.291293,24.060592,24.060591,32.993514,31.865416,32.09607,5.210800,
2015-08-30,00:18:21,142080093696,62662,6008A,15W35,01142,08009,3696,27.33351,304.880,154.559,11.738224,15.429154,12.056957,15.425507,2530,1232,17,27,14,27,1014,623,531,10,13,9,13,15.439759,14.928170,24.054939,24.054938,33.351250,32.607386,32.48829,5.154780,
2015-08-30,00:20:02,142080093715,62662,6008A,15W35,01142,08009,3715,27.33351,307.815,149.349,12.078097,15.093902,12.419479,15.269682,2520,977,15,26,13,26,811,537,471,10,12,9,12,14.563198,14.646172,24.060602,24.060601,31.836220,31.320814,32.76844,5.434930,
2015-08-30,00:21:24,142080093723,62662,6008A,15W35,01142,08009,3723,27.22145,311.123,149.349,12.421886,15.198977,12.489971,15.107385,2526,930,16,27,14,27,788,545,486,11,13,10,13,15.216391,14.590845,24.054959,24.054959,31.369569,30.626294,32.65638,5.434930,
2015-08-30,00:24:23,142080093781,62662,6008A,15W35,01142,08009,3781,26.04482,308.198,149.349,12.370601,15.431108,11.659681,15.206958,2573,886,16,19,13,19,687,496,385,10,11,8,11,15.450544,14.650076,24.060562,24.060561,32.456013,31.391685,31.25562,5.210800,
2015-08-30,00:26:02,142080093783,62662,6008A,15W35,01142,08009,3783,25.4565,313.346,167.294,12.164116,15.151487,12.423564,15.200578,2592,887,15,25,13,25,735,488,428,10,12,9,12,15.137889,14.648642,24.060568,24.060567,31.972507,31.407933,30.75135,5.294850,
2015-08-30,00:36:57,142080093751,62662,6008A,15W35,01142,08009,3751,25.48452,311.540,149.349,12.070082,15.473305,12.364379,15.219117,2577,875,16,23,13,23,651,468,409,10,12,9,12,15.051990,14.695514,24.060580,24.060580,32.364857,31.434251,31.25562,5.771100,
2015-08-30,00:38:51,142080093756,62662,6008A,15W35,01142,08009,3756,27.41756,310.834,150.507,11.929683,15.431845,12.132385,15.478488,2525,944,16,22,14,22,801,502,449,10,12,9,12,15.398097,15.464726,24.060554,24.060553,32.073445,31.547287,32.60035,5.182790,
2015-08-30,00:40:11,142080093802,62662,6008A,15W35,01142,08009,3802,26.0168,310.544,167.873,11.966663,15.234219,12.375762,15.274463,2581,960,16,27,13,27,768,501,440,10,12,9,12,14.983942,14.644372,24.054983,24.054982,31.533098,30.554073,30.97547,4.958670,
2015-08-30,00:41:32,142080093762,62662,6008A,15W35,01142,08009,3762,26.85726,310.547,158.611,12.054307,15.469013,12.208372,15.037677,2550,979,16,24,13,24,746,512,448,10,12,9,12,15.460149,14.450379,24.054956,24.054955,32.076407,30.962663,31.87195,5.014690,
2015-08-30,00:42:54,142080093741,62662,6008A,15W35,01142,08009,3741,27.19344,309.106,167.873,12.310058,15.476893,12.033318,15.209645,2539,1289,21,27,17,27,1029,765,593,13,17,11,17,15.469300,15.181026,24.054966,24.054965,32.467752,31.559314,32.26416,5.070720,
2015-08-30,00:44:14,142080093745,62662,6008A,15W35,01142,08009,3745,26.88527,310.058,149.349,12.024781,15.378982,12.460132,15.403392,2548,1151,19,27,16,27,951,629,539,12,15,11,15,15.343038,15.414286,24.054968,24.054967,32.175413,31.536148,31.98401,5.098740,
2015-08-30,00:45:48,142080093733,62662,6008A,15W35,01142,08009,3733,27.16542,309.434,149.349,12.199275,15.478243,12.453766,15.112380,2536,855,16,21,13,21,633,462,413,10,11,9,11,15.428691,14.527719,24.060608,24.060607,32.223218,31.150910,32.37622,5.210800,
2015-08-30,00:47:09,142080093772,62662,6008A,15W35,01142,08009,3772,27.64168,301.145,167.873,12.171653,15.293848,11.888655,15.366475,2516,1127,17,27,14,27,915,659,491,11,13,9,13,15.319834,14.765592,24.060570,24.060569,32.440153,31.634896,32.8805,5.238820,
2015-08-30,00:48:29,142080093211,62662,6008A,15W35,01142,08009,3211,27.13741,309.728,153.401,11.838855,15.337756,12.029168,14.921520,2526,1022,16,27,13,27,771,547,479,10,12,9,12,15.362658,14.327618,24.054948,24.054948,32.099337,30.945523,32.60035,5.462940,
2015-08-30,00:49:27,142080093214,62662,6008A,15W35,01142,08009,3214,27.41756,309.108,167.294,11.975897,15.481050,12.278273,15.061651,2514,1063,16,27,13,27,824,557,493,10,12,9,12,14.948006,14.448251,24.060592,24.060591,31.990517,30.877426,32.90851,5.490950,
2015-08-30,00:50:49,142080093221,62662,6008A,15W35,01142,08009,3221,26.82924,310.724,167.294,12.071865,15.463693,12.072545,14.980218,2541,960,16,26,13,26,726,509,447,10,12,9,12,15.101049,14.407395,24.054962,24.054961,32.212590,31.004393,32.1521,5.322860,
2015-08-30,00:52:23,142080093226,62662,6008A,15W35,01142,08009,3226,27.36153,312.346,167.294,12.087874,15.439478,12.188397,14.980912,2524,956,16,22,13,22,742,524,468,10,12,9,12,15.445577,15.007248,24.060576,24.060576,32.161485,31.031884,32.71241,5.350880,
2015-08-30,00:53:52,142080093813,62662,6008A,15W35,01142,08009,3813,26.77321,311.281,167.873,11.932096,15.438465,11.952990,15.390072,2544,997,16,27,14,27,842,531,469,10,12,9,12,15.407528,14.783542,24.060605,24.060604,31.619061,30.989956,32.06806,5.294850,
2015-08-30,00:55:29,142080093822,62662,6008A,15W35,01142,08009,3822,27.05336,310.375,149.349,12.248595,15.416677,12.488184,15.219556,2532,900,16,20,13,20,724,502,447,10,11,9,11,15.391143,15.202018,24.054981,24.054981,32.122534,31.144033,32.40424,5.350880,
2015-08-30,00:56:49,142080093825,62662,6008A,15W35,01142,08009,3825,27.33351,311.183,167.873,12.449732,15.269899,11.808987,15.431569,2525,961,15,20,13,20,819,565,439,10,11,8,11,14.738429,14.851349,24.054953,24.054952,32.009160,31.598673,32.62836,5.294850,
2015-08-30,01:01:58,142080093271,62662,6008A,15W35,01142,08009,3271,26.85726,309.704,160.926,12.477077,15.247768,11.975323,15.402293,2543,1049,16,27,14,27,901,650,479,11,13,9,13,15.204521,15.383776,24.060609,24.060608,31.667105,31.234039,32.09607,5.238810,
