TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-10-27,00:00:43,155080091276,62347,3453A,15W43,21155,08009,1276,26.381,293.772,173.082,85.962,12.057755,2529,8,4,8,4,12.043260,7.543740,24.201691,24.201691,27.496279,26.347000,32.40424,6.023240,
2015-10-27,00:02:17,155080091315,62347,3453A,15W43,21155,08009,1315,26.40902,284.806,171.925,85.094,12.160523,2536,7,4,7,4,12.187257,8.494585,24.201680,24.201679,26.326659,25.386959,32.20813,5.799110,
2015-10-27,00:03:51,155080091114,62347,3453A,15W43,21155,08009,1114,27.89381,290.309,173.661,85.962,12.393909,2469,9,4,9,4,12.794870,8.794394,24.201697,24.201696,27.095099,26.058989,34.14118,6.247370,
2015-10-27,00:05:26,155080091216,62347,3453A,15W43,21155,08009,1216,27.33351,285.885,171.925,85.528,12.235815,2495,8,4,8,4,12.234554,7.275880,24.201654,24.201654,25.228462,24.267612,33.4408,6.107290,
2015-10-27,00:14:34,155080091175,62347,3465A,15W43,21155,08009,1175,28.67823,284.158,172.504,85.528,12.336332,2441,7,4,7,4,12.290164,8.184800,24.201655,24.201655,27.861105,26.704326,34.95361,6.275380,
2015-10-27,00:18:19,155080091262,62347,3464A,15W43,21155,08009,1262,26.96932,287.860,171.346,84.226,12.391507,2488,16,4,16,4,12.405064,6.734128,24.201675,24.201675,29.555323,27.889322,33.52485,6.555530,
2015-10-27,00:24:53,155080091322,62347,3465A,15W43,21155,08009,1322,25.73665,282.939,170.767,86.397,12.006495,2560,7,4,7,4,12.019307,8.163035,24.201665,24.201664,27.479313,26.481175,31.56379,5.827140,
2015-10-27,00:32:19,155080090766,62347,3465A,15W43,21155,08009,0766,26.35299,285.807,174.240,84.226,12.156660,2518,9,4,9,4,12.100526,6.970542,24.201691,24.201690,28.674227,27.042103,32.79645,6.443460,
2015-10-27,00:35:41,155080090771,62347,3465A,15W43,21155,08009,0771,26.68917,285.757,173.082,86.397,12.136413,2500,8,4,8,4,12.156446,7.272668,24.201649,24.201649,26.622601,25.494880,33.38477,6.695600,
2015-10-27,00:38:54,155080091151,62347,3465A,15W43,21155,08009,1151,23.57949,290.216,173.661,85.962,12.269620,2626,8,4,8,4,12.266001,7.060895,24.201738,24.201737,25.928889,24.548201,29.79884,6.219350,
2015-10-27,00:41:13,155080090775,62347,3465A,15W43,21155,08009,0775,26.9413,285.627,173.661,85.528,12.385285,2513,9,4,9,4,12.365101,7.295821,24.201701,24.201700,27.392921,25.877694,32.85248,5.911180,
2015-10-27,00:47:07,155080090575,62347,3465A,15W43,21155,08009,0575,27.89381,283.506,174.240,84.226,12.255331,2477,9,4,9,4,12.240622,8.357921,24.201648,24.201648,26.815146,25.723661,33.86103,5.967220,
2015-10-27,00:48:49,155080090533,62347,3465A,15W43,21155,08009,0533,27.33351,282.966,173.661,83.792,12.442009,2503,6,4,6,4,12.406247,8.473621,24.201688,24.201688,27.214436,26.228412,33.18866,5.855150,
2015-10-27,01:01:55,155080090815,62347,3465A,15W43,21155,08009,0815,26.68917,281.487,170.188,84.226,12.420164,2517,11,4,11,4,12.400621,7.092356,24.201679,24.201678,27.271655,25.804632,32.74043,6.051260,
2015-10-27,01:19:07,155080090806,62347,3465A,15W43,21155,08009,0806,26.71718,286.264,172.504,84.226,12.239388,2513,9,4,9,4,12.176912,6.578847,24.201653,24.201653,28.126487,26.181609,32.82447,6.107290,
2015-10-27,01:20:54,155080090816,62347,3465A,15W43,21155,08009,0816,22.8511,286.438,171.346,84.226,12.125077,2668,6,4,6,4,12.112111,6.599082,24.202084,24.202083,28.418511,26.567849,28.6222,5.771100,
2015-10-27,01:22:25,155080090215,62347,3465A,15W43,21155,08009,0215,27.13741,287.989,173.661,84.660,12.042421,2503,7,4,7,4,12.056526,8.201917,24.201672,24.201671,30.189672,28.762781,33.16065,6.023240,
2015-10-27,01:23:59,155080090715,62347,3465A,15W43,21155,08009,0715,26.66115,282.845,173.661,85.528,12.434310,2509,10,4,10,4,12.433824,7.984954,24.201737,24.201737,28.928114,27.449780,33.0766,6.415450,
2015-10-27,01:25:34,155080090725,62347,3465A,15W43,21155,08009,0725,27.33351,285.232,172.504,84.226,12.436566,2487,9,4,9,4,12.400882,7.698393,24.201591,24.201590,29.551891,27.979158,33.63691,6.303400,
2015-10-27,01:27:07,155080091105,62347,3465A,15W43,21155,08009,1105,27.64168,290.694,174.819,84.660,12.150201,2475,8,4,8,4,12.132200,8.411700,24.201677,24.201676,24.982944,24.176150,34.0011,6.359420,
2015-10-27,01:28:43,155080090874,62347,3465A,15W43,21155,08009,0874,27.75374,285.988,172.504,84.660,12.448842,2472,9,4,9,4,12.419203,7.181775,24.201654,24.201653,27.408891,26.072793,34.02912,6.275380,
2015-10-27,01:30:17,155080090914,62347,3465A,15W43,21155,08009,0914,26.88527,284.453,174.819,85.528,12.093863,2508,8,4,8,4,12.056706,5.331555,24.201710,24.201709,27.736479,25.743097,33.10462,6.219350,
2015-10-27,01:31:51,155080090755,62347,3465A,15W43,21155,08009,0755,27.58565,285.419,174.240,85.528,12.340767,2482,9,4,9,4,12.313609,7.936984,24.201695,24.201695,29.601458,28.209460,33.74897,6.163320,
2015-10-27,01:33:24,155080090905,62347,3465A,15W43,21155,08009,0905,27.3055,284.749,172.504,84.660,12.226723,2488,10,4,10,4,12.538280,7.639913,24.201685,24.201684,29.564214,27.842424,33.63691,6.331410,
2015-10-27,01:35:13,155080090895,62347,3465A,15W43,21155,08009,0895,27.66969,285.199,174.819,84.226,12.361459,2477,9,4,9,4,12.366108,7.314762,24.201675,24.201675,30.312922,28.333214,33.94507,6.275380,
2015-10-27,01:36:47,155080090885,62347,3465A,15W43,21155,08009,0885,26.9413,284.326,171.925,84.660,12.289928,2497,8,4,8,4,12.271182,7.598658,24.201701,24.201700,28.669214,27.192326,33.41278,6.471480,
