TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,12.474321,2486,12,4,12,4,12.482524,8.186790,24.201378,24.201377,29.962791,28.222849,33.55286,6.051260,
2015-08-22,00:01:35,155480013196,62347,3407A,15W34,61155,48001,3196,27.16542,264.410,174.240,86.831,12.249329,2498,9,4,9,4,12.221875,8.456008,24.201359,24.201359,28.661714,27.101692,33.24469,6.079270,
2015-08-22,00:03:07,155480013025,62347,3407A,15W34,61155,48001,3025,27.66969,266.369,173.082,87.699,11.958932,2493,6,4,6,4,11.968869,8.842493,24.201278,24.201278,25.861978,24.987266,33.41278,5.743090,
2015-08-22,00:04:37,155480013182,62347,3407A,15W34,61155,48001,3182,27.27748,268.189,174.240,86.831,12.124739,2493,8,4,8,4,12.109835,7.916068,24.201292,24.201292,28.219264,26.520411,33.46881,6.191330,
2015-08-22,00:06:10,155480013186,62347,3407A,15W34,61155,48001,3186,27.47359,264.503,170.188,87.265,12.313007,2484,12,4,12,4,12.318807,7.278506,24.201326,24.201326,29.834189,27.720448,33.60889,6.135300,
2015-08-22,00:07:45,155480013205,62347,3407A,15W34,61155,48001,3205,27.80977,268.938,173.082,86.397,12.239300,2477,10,4,10,4,12.226148,8.577543,24.201432,24.201431,29.683073,28.449436,33.83301,6.023240,
2015-08-22,00:20:30,155480013214,62347,3407A,15W34,61155,48001,3214,25.40047,260.630,173.661,88.133,11.716678,2581,6,4,6,4,11.681179,8.381611,24.201526,24.201526,26.452926,25.166879,30.94746,5.546990,
2015-08-22,00:22:01,155480012814,62347,3407A,15W34,61155,48001,2814,28.14595,266.719,174.240,87.699,11.883063,2473,7,4,7,4,11.899084,6.453902,24.201647,24.201646,27.756407,25.918394,33.86103,5.715080,
2015-08-22,00:23:37,155480012594,62347,3407A,15W34,61155,48001,2594,27.13741,268.468,174.819,87.699,12.474041,2494,11,4,11,4,12.507978,7.576293,24.201393,24.201393,28.405604,26.770262,33.35675,6.219340,
2015-08-22,02:04:38,142080078432,62662,6008A,15W34,61142,08007,8432,26.21291,305.354,157.453,12.007545,15.414551,12.427096,15.466032,2574,1211,20,27,17,27,1030,675,588,12,16,11,16,15.405803,15.464800,24.055076,24.055075,33.155980,32.537902,31.19959,4.986680,
2015-08-22,02:06:33,142080078492,62662,6008A,15W34,61142,08007,8492,26.40902,306.119,167.294,12.495288,15.423452,12.098212,15.382848,2565,914,17,27,14,27,736,520,414,11,13,9,13,15.387167,14.863224,24.060655,24.060654,31.992674,31.263621,31.47974,5.070720,
2015-08-22,02:07:55,142080078431,62662,6008A,15W34,61142,08007,8431,24.50399,309.999,149.349,12.001673,15.218484,12.240630,15.161791,2633,1129,21,27,18,27,978,633,562,13,18,12,18,15.276439,15.146975,24.060836,24.060838,32.912337,32.328182,29.60273,5.098740,
2015-08-22,02:09:17,142080078033,62662,6008A,15W34,61142,08007,8033,26.15688,310.224,152.822,11.862762,15.369345,12.063572,15.092892,2575,946,18,27,15,27,754,499,449,11,14,10,14,15.369589,15.086344,24.055067,24.055066,31.532126,30.531734,31.17158,5.014700,
2015-08-22,02:10:36,142080078442,62662,6008A,15W34,61142,08007,8442,26.46505,304.874,167.873,12.004487,15.284849,12.481045,15.275317,2567,1048,19,27,16,27,865,569,508,12,15,11,15,15.241053,15.231365,24.060623,24.060622,32.528468,31.721024,31.45173,4.986680,
2015-08-22,02:11:56,142080078453,62662,6008A,15W34,61142,08007,8453,26.91329,308.795,149.349,11.922440,15.403764,12.440477,15.158038,2547,1086,20,27,16,27,846,581,526,12,16,11,16,15.393317,15.107674,24.054970,24.054969,33.032395,31.986096,32.06806,5.154770,
2015-08-22,02:13:16,142080078421,62662,6008A,15W34,61142,08007,8421,26.0168,309.301,149.928,12.407683,15.312393,12.372656,15.097767,2582,1074,20,27,16,27,837,626,511,13,16,11,16,15.298553,15.073173,24.060637,24.060636,32.736500,31.650612,31.0315,5.014700,
2015-08-22,02:54:31,142080078306,62662,6008A,15W34,61142,08007,8306,24.98025,309.206,151.664,12.435923,15.429915,11.754877,15.170897,2608,882,17,27,14,27,697,515,415,11,13,9,13,15.387676,14.608070,24.060578,24.060578,31.578845,30.661239,30.30311,5.322860,
2015-08-22,02:57:01,142080078356,62662,6008A,15W34,61142,08007,8356,27.33351,310.528,164.399,12.430363,15.477640,11.710992,15.231004,2535,951,16,19,13,19,759,534,416,10,11,8,11,15.458350,14.734850,24.060668,24.060668,32.272730,31.421127,32.26416,4.930650,
2015-08-22,02:58:21,142080079935,62662,6008A,15W34,61142,08007,9935,26.82924,308.710,151.664,12.043380,15.423341,12.410875,15.197748,2545,909,16,27,13,27,692,482,428,10,12,9,12,14.527088,13.962000,24.060696,24.060695,32.441135,31.365791,32.01203,5.182790,
