TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-12,00:00:52,155080400313,62347,34AGA,16W46,61155,08040,0313,25.87673,291.910,134.298,81.187,9,4,12.470092,2565,11,4,11,4,12.454893,8.505135,24.201622,24.201622,28.972005,27.204662,31.75989,5.883160,
2016-11-12,00:05:39,155080400306,62347,34AGA,16W46,61155,08040,0306,25.76467,291.770,138.350,82.055,9,4,12.396283,2566,11,4,11,4,12.426039,9.335141,24.201722,24.201719,28.447869,26.862350,31.78791,6.023240,
2016-11-12,00:10:57,155080400276,62347,34AGA,16W46,61155,08040,0276,26.0168,292.333,175.398,81.621,9,4,12.221442,2556,11,4,11,4,12.235627,9.158724,24.201657,24.201657,30.930387,29.251268,32.04004,6.023240,
2016-11-12,00:13:23,155080401691,62347,34AGA,16W46,61155,08040,1691,26.52108,288.579,142.981,83.357,9,4,12.439418,2546,10,4,10,4,12.364546,9.212494,24.201667,24.201666,28.609467,27.383050,32.29218,5.771100,
2016-11-12,00:18:27,155080401674,62347,34AGA,16W46,61155,08040,1674,26.29696,289.815,127.931,83.792,9,4,12.237102,2553,8,4,8,4,12.227842,8.489442,24.201570,24.201569,28.951045,27.720081,32.12409,5.827130,
2016-11-12,00:22:07,155080401705,62347,34AGA,16W46,61155,08040,1705,26.85726,290.932,175.977,84.226,9,4,12.253975,2534,9,4,9,4,12.210665,7.826361,24.201702,24.201701,28.775168,26.971112,32.68439,5.827130,
2016-11-12,00:24:17,155080401754,62347,34AGA,16W46,61155,08040,1754,26.68917,287.087,169.030,83.357,9,4,12.434229,2556,9,4,9,4,12.392873,8.745152,24.201574,24.201574,28.803034,27.681310,31.956,5.266830,
2016-11-12,00:26:31,155080401773,62347,34AGA,16W46,61155,08040,1773,26.82924,287.964,137.771,84.226,9,4,12.215481,2528,11,4,11,4,12.158407,7.925505,24.201571,24.201571,29.616631,27.764170,32.82447,5.995230,
2016-11-12,00:28:43,155080401643,62347,34AGA,16W46,61155,08040,1643,26.82924,290.075,130.825,83.792,9,4,12.433916,2536,9,4,9,4,12.451933,6.987370,24.201618,24.201617,30.322758,28.406750,32.68439,5.855150,
2016-11-12,00:31:26,155080401712,62347,34AGA,16W46,61155,08040,1712,26.80123,288.488,134.298,83.792,9,4,12.354025,2536,10,4,10,4,12.299153,8.657260,24.201714,24.201713,29.778963,28.331996,32.57233,5.771100,
2016-11-12,00:33:49,155080401743,62347,34AGA,16W46,61155,08040,1743,26.40902,290.102,177.135,84.660,9,4,12.179988,2547,10,4,10,4,12.136288,7.050374,24.201699,24.201698,29.647306,28.159184,32.32019,5.911170,
2016-11-12,00:36:25,155080401763,62347,34AGA,16W46,61155,08040,1763,28.14595,290.011,175.977,84.226,9,4,12.263926,2495,7,4,7,4,12.291770,8.835476,24.201658,24.201658,30.114684,28.561902,33.60889,5.462940,
2016-11-12,00:39:33,155080401784,62347,34AGA,16W46,61155,08040,1784,26.32497,291.268,157.453,84.226,9,4,12.460943,2564,11,4,11,4,12.464621,8.103697,24.201617,24.201617,30.601444,28.942146,31.67585,5.350880,
2016-11-12,00:41:57,155080401793,62347,34AGA,16W46,61155,08040,1793,26.71718,288.708,129.667,83.357,9,4,12.231580,2533,10,4,10,4,12.233675,8.331366,24.201684,24.201683,30.401130,28.485740,32.74043,6.023250,
2016-11-12,00:50:04,155080401811,62347,34AGA,16W46,61155,08040,1811,27.22145,289.497,130.825,84.226,10,4,12.220001,2537,10,4,10,4,12.218087,6.699205,24.201584,24.201583,29.662236,27.840219,32.46027,5.238820,
2016-11-12,00:55:51,155080401812,62347,34AGA,16W46,61155,08040,1812,24.61605,291.504,127.352,83.792,22,4,12.211299,2590,9,4,9,4,12.088278,7.000648,24.201648,24.201648,31.769938,29.686003,30.8354,6.219350,
