TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-07-21,00:00:06,142080039573,62662,6008A,15W29,21142,08003,9573,27.94984,314.892,164.399,12.053944,15.490924,12.426149,15.311501,2499,1292,24,27,18,27,984,706,557,14,21,12,21,15.458925,15.359278,24.060560,24.060559,33.419244,32.370233,33.41278,5.462940,
2015-07-21,00:01:00,142080039576,62662,6008A,15W29,21142,08003,9576,28.25801,307.421,166.136,12.429266,15.238623,12.387585,15.474997,2489,1177,20,27,17,27,990,699,558,13,16,11,16,15.216377,15.475990,24.054948,24.054947,32.570011,32.131273,33.72095,5.462940,
2015-07-21,00:01:54,142080039553,62662,6008A,15W29,21142,08003,9553,28.11793,307.495,165.557,12.098554,15.293273,12.245184,15.394638,2491,1280,23,27,19,27,1068,751,603,14,21,12,21,15.249841,15.377940,24.054997,24.054997,32.572313,31.986492,33.69294,5.575010,
2015-07-21,00:03:41,142080039492,62662,6008A,15W29,21142,08003,9492,28.31404,309.791,166.136,11.933274,15.350349,11.930035,15.266684,2487,1284,22,27,18,27,1068,744,599,13,19,11,19,15.311688,15.246909,24.060562,24.060562,32.877813,32.160376,33.72095,5.406910,
2015-07-21,00:06:01,142080039091,62662,6008A,15W29,21142,08003,9091,28.37007,301.270,166.715,12.324412,15.396560,12.423104,15.090476,2494,1249,21,27,16,27,960,740,580,13,18,11,18,15.358490,15.109372,24.060536,24.060535,33.483511,32.351623,33.58088,5.210810,
2015-07-21,00:07:00,142080039556,62662,6008A,15W29,21142,08003,9556,27.89381,315.965,167.873,12.241026,15.304384,11.984352,15.345725,2512,1297,21,27,18,27,1112,778,602,13,18,11,18,15.296336,15.349895,24.060552,24.060552,33.264262,33.422418,33.02057,5.126760,
2015-07-21,00:08:26,142080038913,62662,6008A,15W29,21142,08003,8913,28.28602,312.015,166.136,12.407141,15.165489,12.175052,15.454309,2485,1068,18,27,16,27,939,634,490,12,14,10,14,15.159457,15.480645,24.060534,24.060533,32.810118,32.474700,33.805,5.518980,
2015-07-21,00:09:34,142080039061,62662,6008A,15W29,21142,08003,9061,27.69771,310.908,166.715,12.188956,15.498198,12.309804,15.206697,2510,1228,20,27,15,27,905,671,506,12,16,10,16,15.417548,15.143093,24.060524,24.060523,33.870340,32.700970,33.13263,5.434920,
2015-07-21,00:11:34,142080039141,62662,6008A,15W29,21142,08003,9141,28.11793,310.076,167.873,12.227395,15.250048,12.025020,15.411629,2500,1134,19,27,16,27,933,625,486,12,16,10,16,15.213249,15.415391,24.060555,24.060554,32.978312,32.395918,33.32874,5.210810,
2015-07-21,00:12:29,142080039144,62662,6008A,15W29,21142,08003,9144,28.45411,312.998,163.821,12.055729,15.434801,12.030643,15.315022,2488,1305,20,27,16,27,1037,719,539,12,16,10,16,15.404123,15.339689,24.054937,24.054936,33.169872,32.277624,33.69294,5.238830,
2015-07-21,00:14:01,142080039583,62662,6008A,15W29,21142,08003,9583,27.80977,316.076,164.399,11.918848,15.456474,12.421423,15.187860,2505,1249,20,27,16,27,999,684,602,12,16,11,16,15.419341,15.165861,24.060579,24.060579,33.396857,32.464694,33.27271,5.462940,
2015-07-21,00:15:18,142080039592,62662,6008A,15W29,21142,08003,9592,27.52962,312.740,165.557,12.266841,15.349463,12.199158,15.304242,2514,1269,21,27,17,27,1029,763,590,13,18,11,18,15.333672,15.311374,24.060591,24.060591,33.184281,32.492757,32.99256,5.462940,
2015-07-21,00:16:49,142080039601,62662,6008A,15W29,21142,08003,9601,28.31404,312.614,166.715,12.127130,15.430639,11.896476,15.117709,2487,1180,20,27,16,27,933,634,500,12,16,10,16,15.415644,15.126528,24.060547,24.060547,33.096867,32.105279,33.72095,5.406910,
2015-07-21,00:18:42,142080039606,62662,6008A,15W29,21142,08003,9606,28.45411,310.688,164.978,12.278901,15.451589,12.163589,15.293789,2488,1147,21,27,17,27,924,633,511,13,17,11,17,15.395216,15.249616,24.060569,24.060568,33.468739,32.805654,33.72095,5.266840,
2015-07-21,00:20:13,142080039225,62662,6008A,15W29,21142,08003,9225,28.37007,307.992,163.242,11.978171,15.422938,12.342343,15.435186,2488,1060,20,27,17,27,892,552,498,12,16,11,16,15.414811,15.462878,24.060581,24.060581,33.522798,32.831693,33.74897,5.378900,
