TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-14,00:01:35,171680246381,62347,34BAA,16W46,11171,68024,6381,27.02535,260.044,162.663,81.621,22,4,12.362825,2501,11,4,11,4,12.307668,8.529992,24.201509,24.201510,27.682227,26.401976,33.24469,6.219340,
2016-11-14,00:03:13,171680246386,62347,34BAA,16W46,11171,68024,6386,27.02535,261.427,168.452,78.582,22,4,12.283006,2504,10,4,10,4,12.292716,8.546650,24.201336,24.201335,27.692681,26.299092,33.16065,6.135300,
2016-11-14,00:04:50,171680246416,62347,34BAA,16W46,11171,68024,6416,26.63314,260.724,160.347,81.621,22,4,12.423476,2532,14,4,14,4,12.339170,7.889162,24.201331,24.201331,28.177827,26.798591,32.43225,5.799110,
2016-11-14,00:06:21,171680246451,62347,34BAA,16W46,11171,68024,6451,27.05336,258.400,159.768,81.621,22,4,12.386060,2514,14,4,14,4,12.382412,8.243456,24.201178,24.201177,27.638227,26.711842,32.99256,5.939200,
2016-11-14,00:07:53,171680246456,62347,34BAA,16W46,11171,68024,6456,27.38954,259.145,170.188,78.582,22,4,12.203116,2492,11,4,11,4,12.201585,9.197093,24.201187,24.201186,28.555743,27.236977,33.55286,6.163320,
2016-11-14,00:09:26,171680246435,62347,34BAA,16W46,11171,68024,6435,28.11793,261.422,174.819,79.884,14,4,12.342181,2494,11,4,11,4,12.298300,8.641882,24.201187,24.201186,27.977803,26.659708,33.60889,5.490960,
2016-11-14,00:10:47,171680246475,62347,34BAA,16W46,11171,68024,6475,27.19344,258.978,173.661,81.621,12,4,12.469373,2508,19,4,19,4,12.447451,7.161713,24.201316,24.201315,28.148622,26.367057,33.18866,5.995220,
2016-11-14,00:11:37,171680246372,62347,34BAA,16W46,11171,68024,6372,27.19344,261.253,173.082,80.753,12,4,11.939856,2516,8,4,8,4,11.959351,7.283436,24.201383,24.201382,27.861975,26.032997,32.99256,5.799120,
2016-11-14,00:13:09,171680246461,62347,34BAA,16W46,11171,68024,6461,27.13741,261.105,174.240,79.016,11,4,12.344270,2529,10,4,10,4,12.350463,9.067791,24.201224,24.201223,27.941312,26.771723,32.71241,5.575000,
2016-11-14,00:15:37,171680246481,62347,34BAA,16W46,11171,68024,6481,27.02535,259.882,173.661,81.187,11,4,12.467973,2537,11,4,11,4,12.503707,8.100542,24.201199,24.201198,29.190344,27.430017,32.48829,5.462940,
2016-11-14,00:27:00,171680246485,62347,34BAA,16W46,11171,68024,6485,25.14833,259.564,173.661,81.621,10,4,12.364655,2597,15,4,15,4,12.360403,7.721220,24.201165,24.201164,27.765765,26.476323,30.66731,5.518980,
2016-11-14,00:29:40,171680246242,62347,34BAA,16W46,11171,68024,6242,23.94369,258.037,169.609,81.621,10,4,12.259371,2657,10,4,10,4,12.292181,6.245300,24.201220,24.201220,28.480948,26.493400,29.12648,5.182790,
2016-11-14,00:31:09,171680246492,62347,34BAA,16W46,11171,68024,6492,29.15449,262.171,173.082,81.187,10,4,12.494390,2440,17,4,17,4,12.461840,8.896160,24.201194,24.201193,28.692383,27.306240,35.03766,5.883170,
2016-11-14,00:33:12,171680246494,62347,34BAA,16W46,11171,68024,6494,27.55763,258.364,165.557,79.016,10,4,12.437588,2516,13,4,13,4,12.409216,9.174140,24.201274,24.201274,27.775163,26.568291,32.93653,5.378900,
2016-11-14,00:34:22,171680246551,62347,34BAA,16W46,11171,68024,6551,26.96932,261.615,173.082,81.621,10,4,12.488672,2550,11,4,11,4,12.429298,9.039005,24.201214,24.201214,29.480481,27.870542,31.98401,5.014690,
2016-11-14,00:35:47,171680246556,62347,34BAA,16W46,11171,68024,6556,27.66969,260.309,173.661,81.621,10,4,12.235898,2507,12,4,12,4,12.242457,8.038284,24.201065,24.201066,28.587818,26.984053,33.30072,5.631030,
2016-11-14,00:37:34,171680246506,62347,34BAA,16W46,11171,68024,6506,27.10939,260.003,169.030,81.187,10,4,12.424848,2522,12,4,12,4,12.367948,8.296478,24.201199,24.201198,28.598513,27.121318,32.90851,5.799120,
2016-11-14,00:40:08,171680246513,62347,34BAA,16W46,11171,68024,6513,26.99733,260.123,166.136,81.621,10,4,12.441462,2529,16,4,16,4,12.438920,7.169515,24.201345,24.201344,27.414561,25.714653,32.48829,5.490960,
2016-11-14,00:41:32,171680246591,62347,34BAA,16W46,11171,68024,6591,27.16542,254.803,174.819,79.016,11,4,12.370534,2535,11,4,11,4,12.684159,7.389109,24.201228,24.201227,30.017499,27.926425,32.54432,5.378900,
2016-11-14,00:42:35,171680246595,62347,34BAA,16W46,11171,68024,6595,28.0619,258.921,174.240,79.884,10,4,12.355589,2487,15,4,15,4,12.378952,7.440745,24.201287,24.201287,28.906167,27.170642,33.77698,5.715080,
2016-11-14,00:44:00,171680246604,62347,34BAA,16W46,11171,68024,6604,27.22145,256.590,171.346,81.187,11,4,12.380493,2530,11,4,11,4,12.699533,6.967489,24.201171,24.201171,28.174810,26.377697,32.65638,5.434930,
2016-11-14,00:45:20,171680246612,62347,34BAA,16W46,11171,68024,6612,27.38954,259.312,170.767,81.621,11,4,12.324282,2523,13,4,13,4,12.369912,7.629014,24.201164,24.201166,28.917621,-1.000000,*****,441000962679176006556521556315316146105429258048429301640271594300655573884102072652688143762920209195690771874774346932492182274649051564205763578679322573476406860113938478967833948026161856512.000000,
2016-11-14,00:48:06,
2016-11-14,00:49:26,
2016-11-14,08:40:10,
2016-11-14,08:46:23,156280013625,62347,34CNA,16W46,11156,28001,3625,27.64168,265.612,169.609,79.016,22,4,12.464084,2519,18,4,18,4,12.492342,8.225998,24.201167,24.201167,30.084391,28.457851,32.74043,5.098750,
2016-11-14,08:47:55,156280013612,62347,34CNA,16W46,11156,28001,3612,27.08138,271.092,173.082,79.884,22,4,12.297298,2495,11,4,11,4,12.259508,7.534418,24.201241,24.201241,31.233456,29.485399,33.4408,6.359420,
2016-11-14,08:50:38,156280013615,62347,34CNA,16W46,11156,28001,3615,27.5016,265.190,171.925,78.582,22,4,12.169650,2497,10,4,10,4,12.170988,8.026419,24.201344,24.201343,32.497631,30.358303,33.32874,5.827140,
2016-11-14,08:52:10,156280013733,62347,34CNA,16W46,11156,28001,3733,28.14595,266.472,174.819,79.016,22,4,12.422047,2482,13,4,13,4,12.396973,7.815776,24.201280,24.201279,29.541717,27.872288,33.77698,5.631030,
2016-11-14,08:53:22,156280013631,62347,34CNA,16W46,11156,28001,3631,29.01442,266.572,175.398,79.884,22,4,12.143876,2434,10,4,10,4,12.115512,8.522742,24.201264,24.201264,31.141618,29.248837,35.1217,6.107280,
2016-11-14,08:55:23,156280013483,62347,34CNA,16W46,11156,28001,3483,27.66969,265.728,173.082,79.884,14,4,11.882686,2488,6,4,6,4,12.444939,8.815613,24.201331,24.201330,28.944028,27.383832,33.72095,6.051260,
2016-11-14,08:56:52,156280013692,62347,34CNA,16W46,11156,28001,3692,27.22145,266.031,171.346,80.318,14,4,12.395010,2528,13,4,13,4,12.407065,8.782389,24.201178,24.201177,30.710162,29.127039,32.74043,5.518980,
2016-11-14,09:01:08,156280013712,62347,34CNA,16W46,11156,28001,3712,27.02535,263.232,170.767,81.187,13,4,12.225444,2533,12,4,12,4,12.172106,7.533905,24.201224,24.201224,28.124902,26.575981,32.60035,5.575000,
2016-11-14,09:04:46,156280013413,62347,34CNA,16W46,11156,28001,3413,28.00587,271.068,171.346,78.582,11,4,12.281353,2494,8,4,8,4,12.222042,8.385410,24.201235,24.201234,30.389223,28.636474,33.63691,5.631040,
2016-11-14,09:06:08,156280013652,62347,34CNA,16W46,11156,28001,3652,27.72572,266.830,174.819,79.016,10,4,12.414531,2507,12,4,12,4,12.358541,8.268190,24.201327,24.201326,29.369018,27.780128,33.30072,5.575000,
2016-11-14,09:08:18,156280013664,62347,34CNA,16W46,11156,28001,3664,27.27748,266.901,171.925,81.621,10,4,12.229744,2528,10,4,10,4,12.200839,8.566535,24.201250,24.201249,28.403832,26.911095,32.85248,5.575000,
2016-11-14,09:12:39,156280013671,62347,34CNA,16W46,11156,28001,3671,27.92183,266.867,174.240,79.450,10,4,12.439788,2484,13,4,13,4,12.868497,8.429098,24.201240,24.201239,28.596236,27.006476,34.02912,6.107290,
2016-11-14,09:15:18,156280013676,62347,34CNA,16W46,11156,28001,3676,29.43464,262.578,173.661,79.016,10,4,12.484262,2453,15,4,15,4,12.476046,8.502630,24.201230,24.201230,28.364821,26.863212,34.61743,5.182790,
2016-11-14,09:17:31,156280013504,62347,34CNA,16W46,11156,28001,3504,28.03389,269.617,172.504,81.621,10,4,11.759891,2486,7,4,7,4,11.726419,9.788812,24.201280,24.201280,30.479401,29.020489,33.86103,5.827140,
2016-11-14,09:18:53,156280013551,62347,34CNA,16W46,11156,28001,3551,28.17396,265.897,174.819,80.318,10,4,12.162001,2502,9,4,9,4,12.168866,8.632049,24.201169,24.201169,28.920390,27.476246,33.38477,5.210810,
2016-11-14,09:20:13,156280013556,62347,34CNA,16W46,11156,28001,3556,28.51014,265.076,175.398,79.884,10,4,12.368617,2488,12,4,12,4,12.310861,8.814055,24.201242,24.201243,29.754454,28.239824,33.77698,5.266840,
2016-11-14,09:24:21,156280013543,62347,34CNA,16W46,11156,28001,3543,26.77321,264.254,169.030,78.582,10,4,12.334729,2548,13,4,13,4,12.365274,8.439467,24.201309,24.201308,28.585941,27.078211,31.98401,5.210800,
2016-11-14,09:32:31,156280013575,62347,34CNA,16W46,11156,28001,3575,25.76467,266.502,174.240,79.016,10,4,12.281003,2595,10,4,10,4,12.257303,7.856852,24.201262,24.201262,29.526641,28.116580,30.75135,4.986680,
2016-11-14,09:34:40,156280013751,62347,34CNA,16W46,11156,28001,3751,28.67823,265.793,173.661,81.187,10,4,12.329336,2460,15,4,15,4,12.360847,8.674334,24.201296,24.201296,29.589900,28.079906,34.47736,5.799130,
2016-11-14,09:36:07,156280013756,62347,34CNA,16W46,11156,28001,3756,28.59419,263.971,170.188,80.753,11,4,12.436959,2474,14,4,14,4,12.435286,8.432602,24.201162,24.201165,30.602100,28.811396,34.14118,5.546990,
2016-11-14,09:37:30,156280013776,62347,34CNA,16W46,11156,28001,3776,27.22145,264.950,173.082,79.016,11,4,12.463664,2520,14,4,14,4,12.417808,6.097624,24.201256,24.201256,29.192620,27.029791,32.90851,5.687060,
2016-11-14,09:39:25,156280013766,62347,34CNA,16W46,11156,28001,3766,28.76228,263.199,174.819,80.318,11,4,12.477561,2454,18,4,18,4,13.093859,8.597697,24.201324,24.201323,31.280185,29.431849,34.64545,5.883170,
2016-11-14,09:47:16,156280013763,62347,34CNA,16W46,11156,28001,3763,28.17396,265.474,168.452,81.187,11,4,12.448833,2474,20,4,20,4,12.443233,7.584172,24.201214,24.201214,28.679932,27.066888,34.02912,5.855160,
2016-11-14,09:51:42,156280013834,62347,34CNA,16W46,11156,28001,3834,26.24092,263.503,167.294,80.318,12,4,12.394634,2565,15,4,15,4,13.048796,8.816314,24.201279,24.201278,30.201199,28.507872,31.56379,5.322870,
2016-11-14,09:53:30,
2016-11-14,11:23:48,156380012796,62347,34CRA,16W46,11156,38001,2796,28.20198,266.959,171.925,79.884,22,4,12.371437,2477,12,4,12,4,12.429383,7.489303,24.201551,24.201550,30.105090,28.018201,33.83301,5.631030,
