TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-09,00:48:10,142080112001,62662,6008A,15W37,31142,08011,2001,28.08992,310.731,166.136,11.904853,15.412929,12.464374,15.188889,2500,1314,20,27,16,27,1053,734,647,12,16,11,16,15.354530,15.165783,24.060573,24.060572,32.451151,31.417659,33.32874,5.238820,
2015-09-09,00:49:34,142080112004,62662,6008A,15W37,31142,08011,2004,25.56856,312.521,165.557,-7.122745,0.000000,0.000000,0.000000,-7.759108,-5.619162,24.060643,24.060642,12.813055,14.789063,30.13502,4.566460,
2015-09-09,00:52:29,142080111843,62662,6008A,15W37,31142,08011,1843,27.69771,310.053,164.978,12.297059,15.423340,12.343936,15.223540,2523,1386,20,27,15,27,1016,765,574,12,16,10,16,15.373681,15.258776,24.060565,24.060564,33.281084,32.404305,32.68439,4.986680,
2015-09-09,00:53:50,142080111883,62662,6008A,15W37,31142,08011,1883,28.45411,314.960,167.294,12.425739,15.321725,11.899975,15.409112,2485,1340,22,27,18,27,1089,811,553,14,19,11,19,15.301251,15.416574,24.060557,24.060556,32.750947,32.186410,33.77698,5.322870,
2015-09-09,00:54:46,142080112071,62662,6008A,15W37,31142,08011,2071,29.37861,311.781,164.978,12.440687,15.384625,11.974476,15.215707,2450,1349,22,27,17,27,1046,825,577,14,19,11,19,15.368501,15.191607,24.060551,24.060550,32.832903,31.880206,34.81354,5.434930,
2015-09-09,00:56:05,142080112074,62662,6008A,15W37,31142,08011,2074,28.95839,314.554,166.136,12.399690,15.233401,11.866546,15.301415,2469,1378,22,27,18,27,1127,855,601,14,19,11,19,14.990045,14.982706,24.060566,24.060565,32.866481,32.192277,34.25324,5.294850,
2015-09-09,00:57:24,142080112053,62662,6008A,15W37,31142,08011,2053,28.93037,310.616,167.294,12.016583,15.486982,12.162924,15.451026,2469,1378,24,27,19,27,1100,753,586,14,20,12,20,15.488822,15.422256,24.060552,24.060551,32.550056,31.857241,34.25324,5.322870,
2015-09-09,01:00:49,142080111815,62662,6008A,15W37,31142,08011,1815,29.01442,309.339,166.136,12.276891,15.320698,12.121433,15.454251,2469,1254,19,27,16,27,1058,758,576,12,16,10,16,15.022335,15.012353,24.060570,24.060570,32.124978,31.575230,34.22522,5.210800,
2015-09-09,01:02:22,142080111916,62662,6008A,15W37,31142,08011,1916,29.23854,311.152,166.715,12.261271,15.408719,11.973595,15.476084,2447,1483,25,27,20,27,1205,891,671,15,24,12,24,15.408387,15.437613,24.054953,24.054952,33.399163,32.696898,34.86957,5.631030,
2015-09-09,01:03:41,142080111864,62662,6008A,15W37,31142,08011,1864,28.37007,309.958,166.136,12.393938,15.276644,12.285004,15.367120,2491,1322,20,26,17,26,1092,765,582,13,16,11,16,15.236191,15.336203,24.054944,24.054944,33.267582,32.636453,33.58088,5.210810,
2015-09-09,01:05:28,142080111995,62662,6008A,15W37,31142,08011,1995,28.79029,310.285,164.978,12.245152,15.452237,12.280714,15.369234,2464,1549,26,27,19,27,1166,904,673,15,25,12,25,15.424270,15.386644,24.060584,24.060583,33.914004,32.908473,34.39331,5.603020,
2015-09-09,01:06:50,142080111852,62662,6008A,15W37,31142,08011,1852,28.81831,311.167,166.136,12.162505,15.372123,12.310996,15.416844,2478,1470,21,27,17,27,1187,864,687,13,17,11,17,15.343270,15.398637,24.054947,24.054947,33.010873,32.238544,33.97309,5.154780,
