TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-21,00:03:03,171680252614,62347,34BAA,16W47,11171,68025,2614,26.82924,265.754,173.082,84.226,8,4,12.180605,2551,9,4,9,4,12.150538,7.315142,24.201373,24.201372,30.269759,28.070288,32.01203,5.182790,
2016-11-21,00:08:59,171680252731,62347,34BAA,16W47,11171,68025,2731,28.00587,270.699,172.504,84.226,8,4,12.452560,2492,7,4,7,4,12.492192,6.698263,24.201355,24.201354,30.255077,27.968934,33.74897,5.743100,
2016-11-21,00:10:15,171680252736,62347,34BAA,16W47,11171,68025,2736,27.16542,265.131,170.767,83.792,8,4,12.079991,2523,9,4,9,4,12.508906,7.160404,24.201330,24.201329,30.932100,28.600673,32.90851,5.743090,
2016-11-21,00:11:32,171680252725,62347,34BAA,16W47,11171,68025,2725,27.16542,265.607,174.240,83.792,8,4,12.451852,2522,9,4,9,4,12.434003,7.439163,24.201299,24.201298,32.573525,29.834512,32.93653,5.771110,
2016-11-21,00:12:19,171680252742,62347,34BAA,16W47,11171,68025,2742,27.66969,266.456,171.346,84.660,8,4,12.464873,2498,10,4,10,4,12.422122,5.746685,24.201226,24.201225,32.024760,29.204731,33.63691,5.967220,
2016-11-21,00:14:02,171680252711,62347,34BAA,16W47,11171,68025,2711,27.52962,268.029,167.294,84.226,8,4,12.365642,2504,12,4,12,4,12.381112,5.370058,24.201504,24.201505,29.876816,27.238289,33.38477,5.855150,
2016-11-21,00:16:04,171680252752,62347,34BAA,16W47,11171,68025,2752,27.55763,270.277,171.346,85.094,8,4,12.040429,2516,8,4,8,4,11.555516,6.033931,24.201378,24.201378,28.205063,26.110373,33.10462,5.546990,
2016-11-21,00:17:33,171680252756,62347,34BAA,16W47,11171,68025,2756,27.47359,270.806,171.346,84.660,8,4,12.021031,2517,9,4,9,4,12.045417,6.089231,24.201216,24.201215,30.971157,28.308778,33.0766,5.603010,
2016-11-21,00:19:34,171680252764,62347,34BAA,16W47,11171,68025,2764,28.17396,266.759,173.661,83.792,8,4,12.163143,2500,8,4,8,4,12.169643,8.482201,24.201224,24.201224,30.293662,28.160287,33.49683,5.322870,
2016-11-21,00:20:26,171680250732,62347,34BAA,16W47,11171,68025,0732,26.88527,267.813,169.030,83.792,8,4,12.119565,2529,8,4,8,4,12.114140,6.281028,24.201740,24.201739,27.441281,25.649459,32.85248,5.967210,
2016-11-21,00:23:03,171680250751,62347,34BAA,16W47,11171,68025,0751,27.58565,265.722,168.452,80.753,8,4,12.270492,2507,12,4,12,4,12.254537,7.748378,24.201522,24.201521,27.883400,26.431135,33.21668,5.631030,
2016-11-21,00:24:31,171680250756,62347,34BAA,16W47,11171,68025,0756,27.75374,263.597,171.346,80.318,9,4,12.349253,2494,13,4,13,4,12.306399,7.760077,24.201606,24.201605,28.307933,26.716478,33.69294,5.939200,
2016-11-21,00:30:27,171680250414,62347,34BAA,16W47,11171,68025,0414,27.41756,263.838,172.504,80.753,9,4,12.300694,2529,9,4,9,4,12.309388,7.420295,24.201596,24.201595,28.778289,27.331417,32.68439,5.266830,
2016-11-21,00:34:39,171680250236,62347,34BAA,16W47,11171,68025,0236,28.81831,271.863,170.188,83.792,9,4,12.435994,2459,14,4,14,4,12.421932,6.873415,24.201682,24.201681,28.244310,26.723732,34.58942,5.771110,
2016-11-21,00:36:20,171680250766,62347,34BAA,16W47,11171,68025,0766,27.89381,267.621,173.661,84.226,9,4,12.148051,2504,9,4,9,4,11.750052,5.868937,24.201724,24.201723,28.852786,26.889485,33.4408,5.546990,
2016-11-21,00:37:19,171680250763,62347,34BAA,16W47,11171,68025,0763,28.08992,268.450,171.346,84.226,9,4,12.358994,2495,12,4,12,4,12.340240,6.092540,24.201617,24.201617,28.752410,26.838232,33.55286,5.462940,
2016-11-21,00:39:31,171680250211,62347,34BAA,16W47,11171,68025,0211,27.64168,268.383,173.661,82.489,10,4,12.266502,2508,13,4,13,4,12.290596,6.587677,24.201878,24.201878,26.960174,25.427705,33.24469,5.603010,
2016-11-21,00:41:46,171680250291,62347,34BAA,16W47,11171,68025,0291,27.08138,267.705,174.819,82.489,10,4,12.223477,2523,10,4,10,4,12.203533,8.025468,24.201568,24.201567,27.496847,26.094268,32.96454,5.883160,
2016-11-21,00:43:55,171680250294,62347,34BAA,16W47,11171,68025,0294,27.8658,268.152,170.767,82.923,10,4,12.342544,2501,13,4,13,4,12.324735,8.136799,24.201832,24.201831,27.477481,26.117076,33.38477,5.518970,
2016-11-21,00:45:39,171680250276,62347,34BAA,16W47,11171,68025,0276,26.99733,267.135,172.504,83.792,10,4,12.182651,2526,9,4,9,4,12.190948,6.689412,24.201697,24.201696,27.400367,25.848510,32.93653,5.939200,
2016-11-21,00:46:37,171680250263,62347,34BAA,16W47,11171,68025,0263,27.47359,266.359,170.767,84.226,10,4,12.414619,2516,9,4,9,4,12.104394,6.439571,24.201764,24.201764,27.865557,26.011436,33.13263,5.659040,
2016-11-21,00:48:02,171680250265,62347,34BAA,16W47,11171,68025,0265,27.8658,264.644,173.661,84.226,10,4,12.319098,2512,10,4,10,4,12.295098,6.672962,24.201934,24.201934,27.647206,26.031141,33.13263,5.266830,
2016-11-21,00:49:34,171680250524,62347,34BAA,16W47,11171,68025,0524,27.83778,268.294,171.925,83.792,10,4,12.439230,2515,10,4,10,4,12.758949,7.197556,24.201706,24.201707,28.275922,26.702730,33.0766,5.238820,
2016-11-21,00:51:04,171680250804,62347,34BAA,16W47,11171,68025,0804,27.44557,266.171,169.609,83.792,10,4,12.475204,2494,16,4,16,4,12.429341,6.496873,24.201689,24.201688,27.231794,25.563078,33.63691,6.191340,
2016-11-21,00:52:08,171680250702,62347,34BAA,16W47,11171,68025,0702,27.72572,267.477,170.767,80.753,10,4,12.246386,2507,10,4,10,4,12.250450,7.763393,24.201541,24.201540,28.766551,27.238029,33.4408,5.715080,
2016-11-21,00:53:07,171680250706,62347,34BAA,16W47,11171,68025,0706,28.14595,270.004,172.504,83.357,10,4,12.262145,2478,8,4,8,4,12.207821,7.992877,24.201722,24.201721,27.537454,26.831230,34.25324,6.107290,
2016-11-21,00:56:09,171680250545,62347,34BAA,16W47,11171,68025,0545,27.52962,268.447,173.661,80.318,10,4,12.327245,2509,9,4,9,4,12.302625,7.746247,24.201745,24.201745,28.885381,27.305737,33.30072,5.771100,
2016-11-21,00:57:22,171680250774,62347,34BAA,16W47,11171,68025,0774,27.5016,264.568,175.398,81.187,10,4,12.455099,2508,11,4,11,4,12.437635,7.657976,24.201538,24.201538,26.465451,25.126654,33.35675,5.855150,
2016-11-21,00:58:40,171680250783,62347,34BAA,16W47,11171,68025,0783,27.8658,263.203,172.504,80.753,10,4,12.340296,2484,14,4,14,4,12.343169,7.221652,24.201546,24.201543,29.395123,27.617682,34.0011,6.135300,
2016-11-21,01:11:10,171680250713,62347,34BAA,16W47,11171,68025,0713,25.84871,265.489,171.925,80.753,10,4,12.346999,2581,9,4,9,4,12.366919,8.511725,24.201674,24.201673,28.066038,26.755723,31.22761,5.378900,
2016-11-21,01:12:17,171680250786,62347,34BAA,16W47,11171,68025,0786,23.85965,259.894,166.715,80.753,10,4,12.368895,2657,11,4,11,4,12.621854,7.515013,24.201894,24.201893,27.395719,26.000413,29.04243,5.182780,
2016-11-21,01:14:31,171680250685,62347,34BAA,16W47,11171,68025,0685,27.44557,266.026,168.452,84.226,10,4,12.220000,2529,10,4,10,4,12.164364,7.168777,24.201654,24.201653,28.829819,27.021116,32.71241,5.266840,
2016-11-21,01:15:31,171680250622,62347,34BAA,16W47,11171,68025,0622,27.41756,267.673,170.767,80.753,10,4,12.349826,2510,12,4,12,4,12.356498,7.670066,24.201683,24.201682,28.870627,27.322281,33.18866,5.771100,
2016-11-21,01:17:16,171680250642,62347,34BAA,16W47,11171,68025,0642,27.52962,266.925,171.925,83.792,10,4,12.323501,2515,10,4,10,4,12.319963,6.711338,24.201806,24.201805,29.312825,27.380884,33.16065,5.631030,
2016-11-21,01:18:50,171680250631,62347,34BAA,16W47,11171,68025,0631,27.19344,263.617,173.082,80.318,10,4,12.248656,2525,11,4,11,4,12.559258,8.744576,24.201510,24.201509,29.067415,27.596029,32.85248,5.659040,
2016-11-21,01:20:24,171680250636,62347,34BAA,16W47,11171,68025,0636,27.27748,262.689,170.188,79.884,9,4,12.168119,2530,9,4,9,4,12.135306,8.635267,24.201603,24.201601,26.613800,25.480981,32.68439,5.406910,
2016-11-21,01:22:11,171680250605,62347,34BAA,16W47,11171,68025,0605,27.83778,266.927,170.188,83.792,9,4,12.249526,2500,10,4,10,4,12.222651,7.224937,24.201532,24.201531,31.210367,29.094803,33.60889,5.771110,
2016-11-21,01:23:36,171680250534,62347,34BAA,16W47,11171,68025,0534,26.99733,266.534,174.240,81.187,9,4,12.350492,2505,16,4,16,4,12.325522,7.407585,24.201811,24.201810,30.061472,28.303621,33.30072,6.303390,
2016-11-21,01:25:04,171680253861,62347,34BAA,16W47,11171,68025,3861,27.61366,261.993,170.767,83.792,10,4,12.456642,2524,10,4,10,4,12.435958,6.871417,24.201240,24.201239,28.532431,26.501324,32.79645,5.182790,
2016-11-21,01:26:57,171680253891,62347,34BAA,16W47,11171,68025,3891,28.48213,260.755,174.240,83.792,9,4,12.285552,2478,12,4,12,4,12.261606,5.940274,24.201151,24.201150,28.530841,26.485656,33.94507,5.462940,
2016-11-21,01:28:40,171680254031,62347,34BAA,16W47,11171,68025,4031,27.5016,262.648,168.452,80.753,10,4,12.304809,2522,11,4,11,4,12.604163,7.485571,24.201221,24.201220,29.432344,27.592233,32.85248,5.350880,
2016-11-21,01:32:33,171680253935,62347,34BAA,16W47,11171,68025,3935,28.37007,260.982,168.452,82.923,10,4,12.392659,2484,16,4,16,4,12.321638,6.388450,24.201231,24.201230,27.311156,25.390003,33.74897,5.378900,
2016-11-21,01:33:37,171680253934,62347,34BAA,16W47,11171,68025,3934,28.11793,262.581,173.082,83.792,10,4,12.444004,2494,14,4,14,4,12.408659,6.184820,24.201305,24.201305,28.248539,26.423282,33.58088,5.462950,
2016-11-21,01:37:58,171680254022,62347,34BAA,16W47,11171,68025,4022,26.63314,265.289,171.346,83.357,10,4,12.178843,2557,9,4,9,4,12.201743,6.676507,24.201380,24.201379,27.153141,25.423820,31.87195,5.238810,
2016-11-21,01:41:15,171680253882,62347,34BAA,16W47,11171,68025,3882,28.39808,263.349,172.504,83.792,10,4,12.221782,2485,12,4,12,4,12.210515,6.615203,24.201289,24.201288,28.993579,27.002518,33.77698,5.378900,
2016-11-21,01:45:16,171680254064,62347,34BAA,16W47,11171,68025,4064,27.52962,261.373,173.661,82.489,10,4,12.265938,2519,13,4,13,4,12.275597,7.421110,24.201291,24.201294,28.241633,26.677305,32.79645,5.266830,
2016-11-21,01:47:28,171680254051,62347,34BAA,16W47,11171,68025,4051,27.80977,262.597,173.661,83.792,10,4,12.221331,2516,11,4,11,4,12.243196,5.688534,24.201292,24.201291,29.070870,26.815914,32.93653,5.126760,
2016-11-21,01:49:07,171680254071,62347,34BAA,16W47,11171,68025,4071,28.17396,264.741,167.873,83.792,10,4,12.164163,2503,10,4,10,4,12.196510,7.294437,24.201413,24.201413,28.132920,26.594293,33.35675,5.182790,
2016-11-21,01:51:03,171680254056,62347,34BAA,16W47,11171,68025,4056,27.5016,261.685,168.452,83.792,10,4,12.390219,2524,12,4,12,4,12.364617,6.069461,24.201252,24.201252,29.419328,27.279064,32.76844,5.266840,
2016-11-21,01:52:49,171680254102,62347,34BAA,16W47,11171,68025,4102,27.47359,268.021,169.609,83.357,10,4,12.393754,2513,15,4,15,4,13.032020,7.252011,24.201313,24.201312,27.892563,26.148593,33.04859,5.575000,
2016-11-21,01:57:55,171680254122,62347,34BAA,16W47,11171,68025,4122,27.75374,264.387,167.294,80.318,11,4,12.303993,2515,12,4,12,4,12.819522,8.312392,24.201244,24.201243,27.451883,25.991309,33.02057,5.266830,
2016-11-21,01:59:23,171680254112,62347,34BAA,16W47,11171,68025,4112,27.19344,263.243,168.452,83.792,11,4,12.282528,2537,12,4,12,4,12.237195,6.635085,24.201273,24.201273,27.267085,25.561635,32.43225,5.238810,
2016-11-21,02:01:14,171680254135,62347,34BAA,16W47,11171,68025,4135,27.13741,263.441,169.030,83.792,11,4,12.326568,2528,13,4,13,4,12.276885,5.852214,24.201152,24.201151,29.154990,26.821521,32.74043,5.603020,
2016-11-21,02:02:55,171680254105,62347,34BAA,16W47,11171,68025,4105,26.68917,264.458,171.346,83.792,12,4,12.389192,2528,20,4,20,4,12.369553,5.935588,24.201288,24.201287,27.507263,25.771646,32.60035,5.911180,
2016-11-21,02:05:22,171680254146,62347,34BAA,16W47,11171,68025,4146,27.5016,264.850,170.767,80.753,12,4,12.101962,2525,10,4,10,4,12.129532,7.564336,24.201365,24.201364,27.954383,26.200830,32.68439,5.182790,
2016-11-21,02:07:05,171680254156,62347,34BAA,16W47,11171,68025,4156,28.08992,263.675,173.661,82.055,12,4,12.498873,2502,11,4,11,4,12.500431,7.070425,24.201244,24.201243,27.758005,26.049044,33.41278,5.322860,
2016-11-21,02:09:12,171680254163,62347,34BAA,16W47,11171,68025,4163,27.8658,261.286,169.030,83.357,12,4,12.326212,2507,15,4,15,4,12.338292,6.215230,24.201455,24.201455,28.753741,26.902499,33.18866,5.322860,
2016-11-21,02:10:49,171680254041,62347,34BAA,16W47,11171,68025,4041,27.89381,260.188,172.504,79.884,11,4,12.383700,2501,16,4,16,4,12.361623,8.861038,24.201231,24.201230,28.940510,27.490252,33.30072,5.406910,
2016-11-21,02:14:21,171680254081,62347,34BAA,16W47,11171,68025,4081,27.66969,263.778,173.082,83.357,12,4,12.427920,2522,12,4,12,4,12.457058,7.662288,24.201367,24.201366,29.068832,27.143424,32.76844,5.098750,
2016-11-21,02:15:36,171680253901,62347,34BAA,16W47,11171,68025,3901,28.20198,265.142,174.240,83.792,12,4,12.156504,2484,10,4,10,4,12.167754,7.117914,24.201217,24.201215,28.515742,26.610753,33.94507,5.743090,
2016-11-21,02:18:58,171680253914,62347,34BAA,16W47,11171,68025,3914,27.94984,263.426,170.188,83.792,11,4,12.362367,2507,14,4,14,4,12.321755,6.098611,24.201321,24.201320,28.719597,26.756807,33.16065,5.210810,
2016-11-21,02:21:11,171680254014,62347,34BAA,16W47,11171,68025,4014,28.4261,263.119,169.030,82.923,11,4,12.444449,2489,12,4,12,4,12.417589,6.359520,24.201312,24.201311,28.483479,26.814613,33.805,5.378900,
2016-11-21,02:23:29,171680254005,62347,34BAA,16W47,11171,68025,4005,27.52962,263.042,171.346,80.318,11,4,12.422785,2520,13,4,13,4,12.443228,6.911878,24.201309,24.201310,27.047184,25.314380,32.85248,5.322860,
2016-11-21,02:24:46,171680253995,62347,34BAA,16W47,11171,68025,3995,28.08992,265.372,167.294,82.055,11,4,12.236450,2488,10,4,10,4,12.249982,7.459385,24.201366,24.201365,26.509007,25.131930,33.88904,5.799120,
2016-11-21,02:26:50,171680253985,62347,34BAA,16W47,11171,68025,3985,27.36153,260.694,174.240,81.187,11,4,12.275588,2518,13,4,13,4,12.267340,7.690760,24.201290,24.201289,28.110105,26.622612,32.96454,5.603010,
2016-11-21,02:29:19,171680253975,62347,34BAA,16W47,11171,68025,3975,28.14595,262.936,174.819,83.792,12,4,12.405461,2484,18,4,18,4,13.039870,7.341510,24.201317,24.201317,29.814779,27.854774,33.83301,5.687060,
2016-11-21,02:31:42,171680253953,62347,34BAA,16W47,11171,68025,3953,28.00587,261.411,172.504,82.055,12,4,12.302263,2501,14,4,14,4,12.296447,5.530146,24.201196,24.201195,29.243264,27.214247,33.41278,5.406910,
2016-11-21,02:32:57,171680253963,62347,34BAA,16W47,11171,68025,3963,27.97786,261.437,166.715,80.318,12,4,12.254332,2509,13,4,13,4,12.313253,8.793814,24.201311,24.201310,27.635258,26.449516,33.16065,5.182790,
2016-11-21,02:34:45,171680254215,62347,34BAA,16W47,11171,68025,4215,27.8658,262.048,168.452,80.318,12,4,12.412017,2503,12,4,12,4,12.380955,9.179299,24.201422,24.201421,27.308333,26.026318,33.4408,5.575000,
