TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-07-27,00:04:24,142080042364,62662,6008A,15W30,11142,08004,2364,27.22145,313.013,166.715,11.925096,15.294855,12.268378,15.185214,2520,1161,18,27,15,27,956,639,544,11,14,10,14,15.246392,15.181730,24.060525,24.060525,33.579406,32.938587,32.85248,5.631030,
2015-07-27,00:06:08,142080042134,62662,6008A,15W30,11142,08004,2134,29.07045,317.547,164.978,12.452849,15.471360,12.129680,15.372375,2454,1259,17,27,14,27,1021,773,583,11,13,9,13,15.422032,15.340764,24.054937,24.054936,33.989753,33.253011,34.70148,5.631030,
2015-07-27,00:07:54,142080042344,62662,6008A,15W30,11142,08004,2344,28.76228,315.723,167.294,11.989480,15.398008,11.686112,15.482533,2469,1258,18,27,15,27,1032,706,505,11,14,9,14,15.380748,15.438679,24.060553,24.060552,33.952117,33.366744,34.28125,5.518970,
2015-07-27,00:10:12,142080042354,62662,6008A,15W30,11142,08004,2354,29.01442,313.439,166.136,12.092437,15.462085,12.483205,15.104918,2459,1196,20,27,16,27,934,638,560,12,15,11,15,15.438057,15.064666,24.054920,24.054919,33.311682,32.353942,34.53339,5.518970,
2015-07-27,00:11:57,142080042074,62662,6008A,15W30,11142,08004,2074,28.84632,317.810,166.715,12.058436,15.443291,11.730650,15.486008,2465,1195,20,27,17,27,1011,646,481,12,16,10,16,15.429700,15.484348,24.054919,24.054918,33.954431,33.508066,34.44934,5.603020,
2015-07-27,00:13:44,142080042174,62662,6008A,15W30,11142,08004,2174,29.23854,315.209,166.715,11.797959,15.148911,11.972187,15.232610,2449,1155,16,27,14,27,1007,658,552,10,13,9,13,15.115607,14.714792,24.060531,24.060530,32.912133,32.410998,34.86957,5.631030,
2015-07-27,00:15:31,142080042264,62662,6008A,15W30,11142,08004,2264,28.59419,314.824,166.715,12.056334,15.414393,12.289674,15.074601,2469,1123,16,27,13,27,892,619,545,10,12,9,12,14.524308,13.844832,24.060536,24.060535,33.348781,32.158232,34.28125,5.687060,
2015-07-27,00:17:31,142080042193,62662,6008A,15W30,11142,08004,2193,28.87434,313.068,167.294,11.816523,15.244820,12.029793,15.427233,2473,1127,18,27,16,27,990,578,506,11,15,10,15,15.271867,15.435306,24.060533,24.060533,33.286859,32.808324,34.19721,5.322870,
2015-07-27,00:19:02,142080041746,62662,6008A,15W30,11142,08004,1746,22.59896,322.689,166.715,11.889070,15.448200,11.675044,15.421793,2687,1179,18,27,15,27,938,595,457,11,13,9,13,15.410038,15.004605,24.060592,24.060591,34.354348,33.630388,28.28602,5.687060,
2015-07-27,00:20:23,142080042384,62662,6008A,15W30,11142,08004,2384,29.04243,311.112,164.978,11.829453,15.282294,12.244344,15.271923,2470,1137,18,27,15,27,947,636,544,11,14,10,14,15.273538,15.271603,24.060545,24.060544,33.030418,32.378927,34.19721,5.154780,
2015-07-27,00:21:43,142080042393,62662,6008A,15W30,11142,08004,2393,29.09846,313.551,164.978,12.056309,15.478636,12.341539,15.294253,2467,1302,18,27,15,27,1053,712,602,11,14,10,14,15.123752,14.764961,24.054940,24.054939,33.579829,32.594538,34.22522,5.126760,
2015-07-27,00:26:52,142080042396,62662,6008A,15W30,11142,08004,2396,26.80123,316.418,165.557,12.393601,15.345695,11.894575,15.100698,2542,1166,17,27,14,27,928,678,482,11,13,9,13,15.348285,14.570935,24.060560,24.060559,33.722424,32.876819,32.20813,5.406900,
2015-07-27,00:28:48,142080042406,62662,6008A,15W30,11142,08004,2406,29.32258,314.416,167.294,11.905449,15.477464,12.240105,15.387180,2453,1310,20,27,17,27,1112,738,657,12,16,11,16,15.443264,15.378077,24.060568,24.060568,33.702570,33.067864,34.67346,5.350880,
2015-07-27,00:30:06,142080042414,62662,6008A,15W30,11142,08004,2414,28.70625,314.680,162.663,12.421967,15.390214,11.922182,15.240566,2476,1325,19,27,16,27,1108,803,608,12,15,10,15,15.354272,15.211580,24.060556,24.060555,33.793110,33.142089,34.11316,5.406910,
2015-07-27,00:36:10,142080041653,62662,6008A,15W30,11142,08004,1653,28.08992,311.308,164.978,12.384858,15.498405,12.243484,15.276313,2505,1273,21,27,17,27,1026,751,579,13,16,11,16,15.434312,15.271049,24.054949,24.054948,33.846551,33.013631,33.30072,5.210800,
2015-07-27,00:37:32,142080042441,62662,6008A,15W30,11142,08004,2441,28.31404,316.466,164.978,11.959022,15.435344,12.114074,15.395056,2489,1173,16,27,14,27,1005,648,554,10,12,9,12,14.940471,14.877158,24.060586,24.060586,33.982314,33.419900,33.60889,5.294850,
2015-07-27,00:38:55,142080042442,62662,6008A,15W30,11142,08004,2442,28.48213,313.412,166.136,12.246019,15.403018,12.497736,15.161748,2487,1208,16,27,13,27,974,707,593,10,13,9,13,15.392400,14.573141,24.054929,24.054929,34.587951,33.720559,33.69294,5.210810,
2015-07-27,00:40:14,142080042453,62662,6008A,15W30,11142,08004,2453,29.26655,315.224,162.084,12.091894,15.485546,11.864171,15.133229,2456,1289,18,27,14,27,980,725,529,11,13,9,13,15.491418,14.714877,24.060523,24.060523,34.556864,33.449210,34.5614,5.294850,
2015-07-27,00:41:34,142080042456,62662,6008A,15W30,11142,08004,2456,29.04243,310.653,166.136,11.950915,15.341005,12.258264,15.265198,2472,1173,18,27,15,27,966,636,550,11,14,10,14,15.328986,15.242193,24.054887,24.054886,34.083543,33.315302,34.08515,5.042720,
2015-07-27,00:42:54,142080042466,62662,6008A,15W30,11142,08004,2466,28.45411,312.685,167.873,12.296021,15.403235,12.035757,15.464838,2494,1313,19,27,16,27,1105,791,608,12,15,10,15,15.467039,15.460532,24.054935,24.054935,34.694275,34.109747,33.49683,5.042720,
2015-07-27,00:44:13,142080042474,62662,6008A,15W30,11142,08004,2474,28.81831,314.097,166.136,12.011522,15.106860,12.450226,15.357450,2478,1160,17,27,15,27,1002,664,560,11,13,10,13,14.713573,14.912433,24.060546,24.060545,33.698378,33.308647,33.94507,5.126760,
2015-07-27,00:46:39,142080042092,62662,6008A,15W30,11142,08004,2092,27.66969,312.510,166.136,12.190014,15.480607,11.777368,15.440054,2518,1257,18,27,15,27,1046,731,542,11,14,9,14,15.480224,15.421397,24.054946,24.054945,33.451890,32.724775,32.8805,5.210810,
