TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-04-19,07:41:24,142080005124,62662,6008A,15W16,01142,08000,5124,26.80123,311.583,167.294,12.040088,15.479125,12.146164,15.262219,2550,1313,27,27,21,27,1067,727,587,15,27,13,27,15.461806,15.307393,24.054910,24.054909,34.083312,33.202103,31.956,5.154770,
2015-04-19,07:42:41,142080005142,62662,6008A,15W16,01142,08000,5142,28.03389,311.530,164.399,12.475765,15.328854,12.360349,15.165241,2511,1281,22,27,18,27,1061,799,643,14,19,12,19,15.327186,15.179506,24.060534,24.060533,34.082625,33.399251,33.02057,4.986680,
2015-04-19,07:44:10,142080005146,62662,6008A,15W16,01142,08000,5146,27.80977,309.487,167.294,11.999161,15.336311,12.369356,15.366505,2526,1382,21,27,18,27,1187,785,694,13,18,12,18,15.323638,15.342019,24.060522,24.060521,33.970184,33.554611,32.54432,4.734550,
2015-04-19,07:45:36,142080005135,62662,6008A,15W16,01142,08000,5135,28.14595,315.133,164.978,12.268822,15.240544,11.836797,15.226123,2502,1279,21,27,16,27,960,745,516,13,17,10,17,15.212654,15.212402,24.060552,24.060552,32.573865,31.936605,33.35675,5.210800,
2015-04-19,08:12:54,142080005172,62662,6008A,15W16,01142,08000,5172,23.71957,307.303,164.978,12.019907,15.390789,12.469683,15.478289,2666,1092,21,27,18,27,926,581,523,13,18,12,18,15.371359,15.431288,24.054917,24.054917,32.494473,32.115439,28.76228,5.042710,
2015-04-19,08:14:11,142080005175,62662,6008A,15W16,01142,08000,5175,26.66115,307.877,165.557,12.188300,15.372139,11.801523,15.301558,2559,1187,21,27,18,27,1002,676,527,13,18,11,18,15.354177,15.269175,24.060538,24.060537,32.543152,31.970475,31.70386,5.042710,
2015-04-19,08:29:11,142280058341,62662,6006A,15W16,01142,28005,8341,27.8658,294.258,163.821,12.023981,15.356291,12.420931,15.482337,2524,1207,20,27,17,27,1017,673,586,12,17,11,17,14.990788,15.062313,24.054936,24.054935,33.783614,33.401016,32.60035,4.734550,
2015-04-19,08:31:46,142280058351,62662,6006A,15W16,01142,28005,8351,28.0619,303.303,166.715,12.127314,15.489776,12.106615,15.094041,2511,1171,22,27,17,27,897,636,514,13,18,11,18,15.492358,15.085250,24.060557,24.060556,33.933544,32.909246,32.99256,4.930660,
2015-04-19,08:33:03,142280058355,62662,6006A,15W16,01142,28005,8355,28.08992,301.418,163.242,12.472299,15.305257,12.133763,15.321391,2511,1261,24,27,19,27,1012,770,579,15,22,12,22,15.284012,15.261800,24.054930,24.054930,34.471041,33.915863,33.02057,4.930650,
2015-04-19,08:34:06,142280058372,62662,6006A,15W16,01142,28005,8372,27.69771,303.712,166.715,12.225072,15.406088,12.055885,15.185495,2521,1144,21,27,17,27,916,649,513,13,17,11,17,15.386679,15.184189,24.060561,24.060561,33.965079,33.093317,32.71241,5.014700,
2015-04-19,08:36:31,142280058374,62662,6006A,15W16,01142,28005,8374,27.22145,303.214,164.399,12.008985,15.339355,12.491185,15.136022,2543,1143,22,27,18,27,924,622,565,13,19,12,19,15.290559,15.131991,24.060557,24.060556,33.962953,33.304646,32.1521,4.930650,
2015-04-19,08:40:10,142280058383,62662,6006A,15W16,01142,28005,8383,26.66115,302.518,167.873,12.038878,15.321033,12.014055,15.409210,2559,1312,24,27,20,27,1113,729,578,14,21,12,21,15.300438,15.454720,24.060535,24.060534,34.316596,33.894494,31.70386,5.042710,
2015-04-19,08:42:14,142280058363,62662,6006A,15W16,01142,28005,8363,27.80977,302.820,166.715,12.218950,15.427282,11.994450,15.480705,2514,1056,21,27,18,27,891,576,470,13,17,11,17,15.420598,15.434974,24.054938,24.054937,33.291305,32.840349,32.96454,5.154770,
2015-04-19,08:46:07,142280058394,62662,6006A,15W16,01142,28005,8394,28.0619,305.597,167.294,12.395136,15.260727,12.240156,15.376081,2516,1100,22,27,19,27,948,645,528,14,20,12,20,14.975019,15.028687,24.054971,24.054971,33.153459,32.799828,32.8805,4.818600,
2015-04-19,08:50:29,142280058386,62662,6006A,15W16,01142,28005,8386,23.88765,314.203,166.136,12.280708,15.359007,12.174809,15.129050,2655,1244,19,27,15,27,961,712,553,12,15,10,15,15.322694,15.581041,24.054977,24.054976,33.990703,33.260616,29.07045,5.182800,
2015-04-19,08:55:11,142280058395,62662,6006A,15W16,01142,28005,8395,23.94369,302.814,166.136,12.378982,15.390985,12.471437,15.202778,2658,1136,20,27,16,27,896,651,541,13,16,11,16,15.106787,14.699302,24.054955,24.054954,33.096398,32.215707,29.01442,5.070730,
