TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-01-03,00:03:05,142580044615,62662,6016A,16W01,01142,58004,4615,25.90474,310.893,167.873,12.452343,15.387623,11.747624,15.228924,2590,1085,19,27,19,27,1084,589,590,12,16,12,16,15.197188,15.019364,24.240249,24.240256,34.221366,33.692477,30.77937,4.874630,
2016-01-03,00:07:31,142580044735,62662,6016A,16W01,01142,58004,4735,26.29696,312.047,166.715,11.890773,15.319049,12.257524,15.168778,2548,943,16,27,13,27,748,533,476,10,12,9,12,15.283140,14.595110,24.055069,24.055068,31.577192,30.626934,32.01203,5.715070,
2016-01-03,00:11:31,142580045716,62662,6016A,16W01,01142,58004,5716,26.52108,313.307,166.136,12.257911,15.454668,12.015326,15.488852,2557,1113,19,27,16,27,924,636,512,12,15,10,15,15.409602,15.464762,24.060841,24.060840,32.458323,31.830410,31.73188,5.210800,
2016-01-03,00:12:27,142580046313,62662,6016A,16W01,01142,58004,6313,26.82924,301.629,165.557,12.237453,15.469155,12.250363,15.475238,2545,1121,21,27,17,27,892,617,499,13,17,11,17,15.454035,15.445637,24.060655,24.060654,32.233933,31.491331,32.09607,5.266830,
2016-01-03,00:13:33,142580046316,62662,6016A,16W01,01142,58004,6316,26.68917,313.445,167.294,12.155811,15.191753,12.392602,15.397958,2551,1025,17,27,15,27,900,588,523,11,14,10,14,15.150494,15.375413,24.060739,24.060739,32.152308,31.814940,31.956,5.266830,
2016-01-03,00:14:36,142580046293,62662,6016A,16W01,01142,58004,6293,26.7452,312.713,164.399,12.186757,15.339570,11.965430,15.432596,2547,934,19,27,16,27,748,518,417,12,16,10,16,15.318172,15.429372,24.060708,24.060707,31.366011,30.946747,32.12409,5.378890,
2016-01-03,00:18:00,142580045994,62662,6016A,16W01,01142,58004,5994,26.57711,313.681,164.399,12.042147,15.271423,12.407002,15.268592,2563,1190,21,27,18,27,1026,686,616,13,18,12,18,15.253748,15.266666,24.060654,24.060654,32.964789,32.456593,31.5918,5.014690,
2016-01-03,00:20:12,142580044751,62662,6016A,16W01,01142,58004,4751,26.35299,310.859,165.557,12.309652,15.493224,12.199594,15.155125,2572,1000,19,27,15,27,747,547,446,12,15,10,15,15.468862,15.159728,24.060680,24.060679,32.193526,31.237934,31.33967,4.986680,
2016-01-03,00:21:08,142580044754,62662,6016A,16W01,01142,58004,4754,26.52108,313.205,166.715,12.227557,15.347474,12.185721,15.016190,2566,1045,17,27,13,27,769,613,493,11,13,9,13,14.441347,13.778107,24.055066,24.055065,31.239085,29.897423,31.47974,4.958660,
2016-01-03,00:22:43,142580046303,62662,6016A,16W01,01142,58004,6303,26.60512,314.859,166.136,12.412644,15.377802,12.255009,15.331653,2564,1009,18,27,15,27,799,585,471,12,14,10,14,15.332801,15.334405,24.055095,24.055094,32.039341,31.429511,31.56379,4.958670,
