TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-28,00:04:45,142080148896,62662,6008A,15W39,11142,08014,8896,27.97786,311.298,164.399,12.448461,15.150216,11.871181,15.226217,2510,856,16,27,14,27,717,500,396,11,14,9,14,15.156129,15.241085,24.055083,24.055083,32.198749,31.089570,33.0766,5.098740,
2015-09-28,00:06:23,142080148986,62662,6008A,15W39,11142,08014,8986,29.15449,310.828,167.294,12.499409,15.400373,11.802071,15.124831,2459,946,16,18,13,18,759,550,432,10,11,8,11,15.380992,15.131098,24.055043,24.055042,32.388022,31.504579,34.47736,5.322870,
2015-09-28,00:07:35,142080148163,62662,6008A,15W39,11142,08014,8163,27.55763,307.309,165.557,12.456251,15.433676,12.179234,15.415727,2527,1082,20,27,17,27,902,617,505,13,17,11,17,15.402752,15.381415,24.060709,24.060709,32.506560,31.884871,32.60035,5.042720,
2015-09-28,00:08:22,142080148181,62662,6008A,15W39,11142,08014,8181,27.80977,309.288,165.557,12.294552,15.393293,11.703166,15.142212,2502,987,17,27,14,27,786,541,429,11,13,9,13,15.378983,14.603714,24.060643,24.060643,32.131626,31.228985,33.30072,5.490950,
2015-09-28,00:09:20,142080148184,62662,6008A,15W39,11142,08014,8184,28.67823,306.168,166.715,12.387062,15.216415,11.896984,15.448000,2489,949,18,27,16,27,826,544,434,12,15,10,15,15.215387,15.462643,24.060634,24.060633,32.413333,31.924772,33.55286,4.874630,
2015-09-28,00:10:31,142080148192,62662,6008A,15W39,11142,08014,8192,28.28602,307.030,167.294,12.231844,15.448956,11.790657,15.132750,2494,1563,26,26,25,26,1517,956,882,15,23,14,23,15.398580,15.217882,24.240221,24.240220,36.810627,36.667986,33.4408,5.154780,
2015-09-28,00:12:26,142080148203,62662,6008A,15W39,11142,08014,8203,29.29457,307.981,165.557,12.227796,15.116500,12.396676,15.138831,2455,971,15,24,13,24,821,567,480,10,12,9,12,15.108491,14.536092,24.055040,24.055040,32.647325,31.998027,34.61743,5.322860,
2015-09-28,00:14:17,142080148154,62662,6008A,15W39,11142,08014,8154,29.51869,310.457,167.294,11.923635,15.144831,12.172315,15.238417,2447,853,17,27,15,27,713,479,429,11,14,10,14,15.108980,15.229434,24.060704,24.060703,31.482418,31.175625,34.81354,5.294850,
2015-09-28,00:15:06,142080148231,62662,6008A,15W39,11142,08014,8231,27.97786,305.700,166.715,12.352037,15.348814,12.033362,15.313397,2504,1215,21,27,18,27,1040,732,571,13,18,11,18,15.338218,15.303991,24.060669,24.060668,33.306146,32.670750,33.24469,5.266830,
2015-09-28,00:16:12,142080148235,62662,6008A,15W39,11142,08014,8235,28.28602,308.459,164.399,11.817780,15.397799,12.490776,15.060323,2492,1241,18,27,14,27,936,675,591,11,14,10,14,15.429855,15.055519,24.060662,24.060661,33.258547,32.034752,33.60889,5.322870,
2015-09-28,00:17:15,142080148143,62662,6008A,15W39,11142,08014,8143,28.39808,311.057,166.136,12.217093,15.431652,12.272906,15.413989,2487,821,16,23,14,23,704,459,412,10,12,9,12,15.414692,15.373272,24.060663,24.060663,31.824433,31.205785,33.74897,5.350890,
2015-09-28,00:18:46,142080148252,62662,6008A,15W39,11142,08014,8252,28.84632,305.303,165.557,12.389408,15.292915,11.753074,15.060084,2478,942,17,27,14,27,752,523,411,11,14,9,14,15.286269,15.060960,24.060683,24.060682,31.787980,30.308749,33.91706,5.070740,
2015-09-28,00:19:45,142080148241,62662,6008A,15W39,11142,08014,8241,28.6222,308.785,167.294,12.002469,15.202901,12.347631,15.400839,2481,1071,17,27,15,27,930,593,523,11,14,10,14,15.175876,15.399570,24.060631,24.060630,32.198655,31.802537,33.88904,5.266840,
2015-09-28,00:20:51,142080148245,62662,6008A,15W39,11142,08014,8245,28.51014,308.760,167.294,12.237280,15.214281,11.940734,15.047003,2493,1105,18,27,15,27,870,615,478,12,14,10,14,15.231423,15.039912,24.055044,24.055044,33.000283,32.001971,33.52485,5.014710,
2015-09-28,00:22:18,142080148135,62662,6008A,15W39,11142,08014,8135,29.09846,307.031,167.294,12.262837,15.291161,11.767576,15.474109,2463,1029,17,27,15,27,903,600,475,11,14,9,14,15.274455,15.462445,24.055077,24.055076,33.060654,32.541179,34.42133,5.322870,
2015-09-28,00:23:39,142080148295,62662,6008A,15W39,11142,08014,8295,28.34205,309.876,165.557,11.844417,15.381361,11.642240,15.078965,2481,1009,16,27,14,27,848,523,460,10,13,9,13,15.347872,14.536691,24.060698,24.060697,32.434119,31.597036,33.91706,5.575010,
2015-09-28,00:26:40,142080148222,62662,6008A,15W39,11142,08014,8222,27.44557,303.318,164.978,12.164471,15.108531,12.451873,15.208655,2523,1000,15,24,13,24,843,586,518,10,12,9,12,15.083984,14.634840,24.060673,24.060672,32.064753,31.645721,32.68439,5.238820,
2015-09-28,00:27:32,142080148311,62662,6008A,15W39,11142,08014,8311,28.48213,301.759,166.715,12.178920,15.411474,11.990079,15.095737,2475,1169,21,27,17,27,946,666,556,13,17,11,17,15.064027,14.696486,24.055030,24.055030,32.240340,31.159884,34.11316,5.631030,
2015-09-28,00:28:24,142080148313,62662,6008A,15W39,11142,08014,8313,28.65022,304.118,165.557,12.188409,15.285093,12.386020,15.403435,2475,1103,17,27,15,27,962,638,554,11,14,10,14,15.258012,15.400203,24.060674,24.060674,32.424466,31.957797,34.08515,5.434930,
2015-09-28,00:29:56,142080148332,62662,6008A,15W39,11142,08014,8332,28.31404,306.162,167.294,11.945814,15.379965,12.487987,15.320770,2492,1113,22,27,18,27,916,593,532,13,19,12,19,15.373610,15.314009,24.055045,24.055044,32.620693,32.010896,33.52485,5.210810,
2015-09-28,00:30:46,142080148334,62662,6008A,15W39,11142,08014,8334,28.08992,308.609,164.978,12.318766,15.267141,12.304179,15.481264,2507,1139,22,27,19,27,985,684,559,14,19,12,19,15.255120,15.470894,24.060677,24.060676,32.086873,31.745481,33.13263,5.042710,
2015-09-28,00:32:07,142080148171,62662,6008A,15W39,11142,08014,8171,29.12648,308.719,167.294,12.294460,15.479068,12.336185,15.404740,2453,972,17,27,15,27,833,528,469,11,13,10,13,15.472793,15.347847,24.060690,24.060689,32.356829,31.716365,34.72949,5.603010,
2015-09-28,00:33:07,142080148172,62662,6008A,15W39,11142,08014,8172,28.59419,304.757,165.557,11.832131,15.272439,11.799055,15.208464,2478,919,16,27,14,27,788,505,451,10,13,9,13,15.223562,14.646937,24.060707,24.060706,32.222460,31.498946,33.91706,5.322870,
2015-09-28,00:33:54,142080148212,62662,6008A,15W39,11142,08014,8212,28.39808,308.393,164.399,12.497895,15.393632,12.294337,15.438157,2483,1265,20,27,17,27,1063,765,592,13,16,11,16,15.372435,15.418942,24.055052,24.055052,32.972589,32.454829,33.88904,5.490960,
2015-09-28,00:35:00,142080148216,62662,6008A,15W39,11142,08014,8216,28.34205,308.597,165.557,12.274075,15.455611,12.040441,15.479972,2487,1057,19,27,16,27,865,582,471,12,16,10,16,15.427371,15.476355,24.055070,24.055070,33.000243,32.413505,33.805,5.462950,
