TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-04,00:04:14,155080064986,62347,3451A,15W36,51155,08006,4986,25.79268,286.295,172.504,86.397,12.011254,2548,8,4,8,4,12.035826,8.879480,24.201651,24.201651,28.755240,27.538759,31.956,6.163320,
2015-09-04,00:05:49,155080065005,62347,3451A,15W36,51155,08006,5005,30.80738,289.281,174.240,87.699,12.327198,2354,14,4,14,4,12.323888,7.112597,24.201589,24.201588,28.884350,27.209998,37.25085,6.443470,
2015-09-04,00:07:26,155080064784,62347,3451A,15W36,51155,08006,4784,28.31404,287.510,171.925,89.436,12.414207,2447,10,4,10,4,12.384941,8.868334,24.201631,24.201631,29.475826,28.620987,34.75751,6.443470,
2015-09-04,00:10:08,155080064995,62347,3451A,15W36,51155,08006,4995,28.53816,286.551,173.661,87.699,12.236456,2446,10,4,10,4,12.254158,8.187149,24.201610,24.201610,27.970285,26.597353,34.78552,6.247360,
2015-09-04,00:11:56,155080064892,62347,3451A,15W36,51155,08006,4892,31.42371,285.437,173.082,89.870,12.149621,2379,8,4,8,4,12.145657,7.181944,24.201582,24.201582,27.977784,26.476896,36.4104,4.986690,
2015-09-04,00:13:03,155080063963,62347,3451A,15W36,51155,08006,3963,27.36153,286.208,174.240,86.831,12.262544,2485,10,4,10,4,12.255435,8.198553,24.201610,24.201610,27.922732,27.055866,33.74897,6.387440,
2015-09-04,00:55:44,155080064894,62347,3451A,15W36,51155,08006,4894,24.78414,283.134,173.661,89.870,12.406809,2565,14,4,14,4,12.373753,7.741099,24.201660,24.201659,29.612996,28.051907,31.45173,6.667590,
2015-09-04,00:57:22,155080064881,62347,3451A,15W36,51155,08006,4881,25.79268,287.839,175.398,87.265,12.351315,2545,9,4,9,4,12.374998,6.570627,24.201633,24.201632,28.361294,26.662114,32.04004,6.247360,
2015-09-04,01:09:09,155080064885,62347,3451A,15W36,51155,08006,4885,25.96077,286.307,174.240,88.567,12.443385,2530,10,4,10,4,12.478101,7.114090,24.201605,24.201604,28.840996,27.547980,32.43225,6.471480,
2015-09-04,01:11:41,155080064435,62347,3451A,15W36,51155,08006,4435,29.71479,289.682,173.082,89.870,12.138896,2408,10,4,10,4,12.104012,7.113728,24.201594,24.201594,27.449617,26.118876,35.76605,6.051260,
2015-09-04,01:14:20,155080064421,62347,3451A,15W36,51155,08006,4421,28.59419,282.071,170.188,88.133,12.378976,2428,17,4,17,4,12.372997,6.931014,24.201691,24.201690,30.737564,28.654269,35.14972,6.555530,
2015-09-04,01:16:07,155080064472,62347,3451A,15W36,51155,08006,4472,28.59419,286.452,170.767,86.831,12.467344,2449,8,4,8,4,12.479738,9.966732,24.201596,24.201596,27.863615,26.836947,34.72949,6.135300,
2015-09-04,01:17:40,155080064541,62347,3451A,15W36,51155,08006,4541,28.73426,288.693,171.346,89.001,12.373322,2439,8,4,8,4,12.374185,7.637081,24.201563,24.201562,28.824228,27.350879,35.03766,6.303400,
2015-09-04,01:19:14,155080064546,62347,3451A,15W36,51155,08006,4546,29.07045,287.522,173.082,89.001,12.024009,2430,7,4,7,4,12.079255,7.803784,24.201614,24.201613,27.744774,26.656461,35.28979,6.219340,
2015-09-04,01:20:48,155080064565,62347,3451A,15W36,51155,08006,4565,28.67823,284.998,169.609,88.567,12.265266,2432,11,4,11,4,12.284603,7.004514,24.201624,24.201624,28.371401,26.531189,35.17773,6.499500,
2015-09-04,01:23:35,155080064555,62347,3451A,15W36,51155,08006,4555,28.67823,285.624,173.661,86.831,12.495996,2447,7,4,7,4,12.493530,7.897646,24.201604,24.201603,28.162721,26.764917,34.75751,6.079280,
2015-09-04,01:25:10,155080064583,62347,3451A,15W36,51155,08006,4583,28.39808,283.126,173.661,89.870,12.473156,2452,7,4,7,4,12.477298,7.947479,24.201599,24.201598,28.040287,26.698689,34.61743,6.219350,
2015-09-04,01:26:42,155080064572,62347,3451A,15W36,51155,08006,4572,28.84632,288.901,175.398,87.265,12.167864,2426,9,4,9,4,12.163452,8.799429,24.201586,24.201585,27.137674,25.984128,35.34582,6.499500,
2015-09-04,01:28:15,155080064591,62347,3451A,15W36,51155,08006,4591,28.93037,287.295,170.767,90.304,12.282212,2416,13,4,13,4,12.262733,7.065747,24.201584,24.201583,29.887413,28.326518,35.62597,6.695600,
2015-09-04,01:29:53,155080064601,62347,3451A,15W36,51155,08006,4601,28.6222,286.875,170.188,86.397,12.055052,2447,8,4,8,4,12.071795,7.974467,24.201603,24.201602,26.982243,25.768505,34.75751,6.135310,
2015-09-04,01:38:28,155080064604,62347,3458A,15W36,51155,08006,4604,28.17396,283.068,174.240,86.831,12.460760,2423,16,4,16,4,13.054104,9.047391,24.201607,24.201606,30.690763,29.554788,35.40185,7.227890,
2015-09-04,01:40:05,155080064623,62347,3458A,15W36,51155,08006,4623,28.25801,283.599,171.346,86.397,12.259672,2448,9,4,9,4,12.252794,8.599116,24.201655,24.201654,27.410040,26.327416,34.75751,6.499500,
2015-09-04,01:41:38,155080064612,62347,3458A,15W36,51155,08006,4612,28.59419,287.306,175.398,87.265,12.180235,2438,10,4,10,4,12.501425,7.872009,24.201638,24.201637,28.781081,27.115068,35.06567,6.471480,
2015-09-04,01:43:26,155080064632,62347,3458A,15W36,51155,08006,4632,28.48213,286.630,172.504,86.831,12.443804,2443,9,4,9,4,12.259228,7.016534,24.201587,24.201587,27.322393,25.888352,34.84155,6.359420,
2015-09-04,01:45:00,155080064521,62347,3458A,15W36,51155,08006,4521,28.51014,289.341,174.240,87.699,12.035118,2438,8,4,8,4,11.561845,7.338409,24.201574,24.201574,26.243619,25.132900,35.00964,6.499500,
2015-09-04,01:46:35,155080064526,62347,3458A,15W36,51155,08006,4526,28.65022,288.376,174.240,88.567,12.189143,2438,10,4,10,4,12.191775,8.599367,24.201598,24.201597,26.824708,25.928432,35.03766,6.387440,
2015-09-04,02:01:32,155080064645,62347,3458A,15W36,51155,08006,4645,25.65261,283.104,174.240,87.265,12.275347,2544,11,4,11,4,12.233674,7.202296,24.201638,24.201637,29.195683,27.414034,32.09607,6.443460,
2015-09-04,02:04:34,155080064815,62347,3458A,15W36,51155,08006,4815,29.15449,290.234,171.925,89.001,12.461143,2434,7,4,7,4,12.447522,8.180488,24.201605,24.201604,29.026893,27.624608,35.06567,5.911180,
2015-09-04,02:06:44,155080065034,62347,3458A,15W36,51155,08006,5034,28.73426,284.884,172.504,89.001,12.412971,2423,14,4,14,4,12.393324,7.857618,24.201625,24.201624,28.794702,27.322324,35.34582,6.611560,
2015-09-04,02:08:27,155080065152,62347,3458A,15W36,51155,08006,5152,28.87434,284.449,174.819,85.962,12.270629,2441,7,4,7,4,12.218701,8.906875,24.201637,24.201636,28.395327,27.023635,34.98163,6.107290,
2015-09-04,02:10:01,155080065161,62347,3458A,15W36,51155,08006,5161,28.59419,286.258,173.082,88.567,12.372606,2435,12,4,12,4,12.357536,7.811132,24.201611,24.201611,29.643209,28.137512,35.06567,6.471480,
2015-09-04,02:11:06,155080065164,62347,3458A,15W36,51155,08006,5164,28.76228,288.031,174.240,89.436,12.340909,2434,10,4,10,4,12.680690,8.361532,24.201610,24.201610,28.966525,27.706339,35.06567,6.303390,
