TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-04-22,03:50:40,142280064152,62662,6006A,15W17,31142,28006,4152,26.32497,304.497,167.294,12.273418,15.314548,11.992178,15.285526,2583,1103,19,27,16,27,903,610,500,12,16,10,16,15.342041,15.237980,24.054929,24.054928,33.727244,32.985757,30.94746,4.622490,
2015-04-22,04:03:50,142280064202,62662,6006A,15W17,31142,28006,4202,23.46743,306.379,166.715,11.986366,15.227632,12.457202,15.336578,2675,1157,19,27,16,27,955,629,555,12,15,11,15,14.917142,14.811219,24.060556,24.060555,33.285995,32.524128,28.48213,5.014700,
2015-04-22,04:05:38,142280064206,62662,6006A,15W17,31142,28006,4206,25.4565,305.729,165.557,12.276150,15.232136,12.356528,15.207949,2609,1109,20,27,16,27,862,632,513,13,17,11,17,15.224627,14.694488,24.060540,24.060539,32.318190,31.480414,30.33113,4.874630,
2015-04-22,04:08:26,142280064216,62662,6006A,15W17,31142,28006,4216,26.43703,307.726,166.136,12.211130,15.484447,12.013169,15.260136,2578,1250,21,27,17,27,1001,699,562,13,17,11,17,15.216938,14.888390,24.060526,24.060525,32.825999,32.015161,31.08753,4.650500,
2015-04-22,04:09:54,142280064176,62662,6006A,15W17,31142,28006,4176,27.24947,309.889,164.978,11.897982,15.461227,12.296838,15.470518,2539,1167,20,27,17,27,984,619,545,12,16,11,16,15.422553,15.421913,24.060537,24.060537,32.904138,32.361873,32.26416,5.014690,
2015-04-22,04:11:25,142280064164,62662,6006A,15W17,31142,28006,4164,27.08138,307.677,167.294,12.286781,15.395916,12.367504,15.424934,2547,1229,21,27,17,27,978,684,552,13,17,11,17,15.381856,15.403666,24.054936,24.054936,33.395336,32.811255,32.09607,5.014690,
2015-04-22,04:13:04,142280064222,62662,6006A,15W17,31142,28006,4222,27.83778,309.718,164.978,12.273138,15.209188,12.240571,15.365971,2523,1316,20,27,17,27,1110,808,630,13,17,11,17,14.595607,14.544618,24.054933,24.054933,32.789824,32.108569,32.71241,4.874630,
2015-04-22,04:14:36,142280064226,62662,6006A,15W17,31142,28006,4226,27.33351,307.087,166.715,12.201104,15.397921,12.128419,15.308764,2539,1216,21,27,17,27,979,676,531,13,18,11,18,15.095434,14.901017,24.054951,24.054951,32.715264,31.888137,32.23615,4.902640,
2015-04-22,04:16:50,142280064186,62662,6006A,15W17,31142,28006,4186,27.19344,306.750,166.136,12.300388,15.479992,12.179337,15.285925,2544,1200,21,27,17,27,960,681,525,13,17,11,17,15.155945,14.900211,24.054903,24.054902,32.414617,31.538364,32.09607,4.902630,
2015-04-22,04:20:06,142280064246,62662,6006A,15W17,31142,28006,4246,26.40902,310.741,166.136,12.159229,15.299295,11.912353,15.395533,2574,1123,19,27,16,27,937,624,493,12,15,10,15,15.329096,15.364457,24.054954,24.054953,33.188990,32.705616,31.25562,4.846600,
2015-04-22,04:27:05,142280064253,62662,6006A,15W17,31142,28006,4253,24.08377,305.271,166.715,12.063785,15.466336,11.898680,15.296601,2653,1153,20,27,16,27,904,609,493,12,16,10,16,15.158346,14.865523,24.054948,24.054947,32.700091,31.886891,29.09846,5.014690,
2015-04-22,04:29:02,142280064261,62662,6006A,15W17,31142,28006,4261,26.77321,308.504,166.136,12.173265,15.365348,11.951362,15.477684,2559,1139,21,27,18,27,957,625,505,13,18,11,18,15.343136,15.483388,24.054921,24.054921,33.054282,32.645487,31.64783,4.874620,
2015-04-22,04:30:04,142280064264,62662,6006A,15W17,31142,28006,4264,27.52962,312.137,167.294,12.308807,15.252564,12.077590,15.300368,2534,1161,20,27,17,27,980,686,527,13,17,11,17,14.955255,14.917159,24.054915,24.054914,33.441507,32.836890,32.34821,4.818590,
2015-04-22,04:31:35,142280064273,62662,6006A,15W17,31142,28006,4273,27.58565,310.723,163.821,12.048067,15.293157,11.914431,15.264524,2525,1091,19,27,16,27,899,607,483,12,16,10,16,15.245403,15.250968,24.054896,24.054895,32.444006,31.932577,32.62836,5.042710,
2015-04-22,04:33:03,142280064191,62662,6006A,15W17,31142,28006,4191,27.52962,309.657,165.557,12.366557,15.276077,12.199517,15.223745,2525,1078,18,27,15,27,878,636,517,12,15,10,15,15.281768,14.701905,24.060534,24.060534,32.432809,31.681851,32.65638,5.126760,
2015-04-22,04:34:07,142280064194,62662,6006A,15W17,31142,28006,4194,28.20198,308.868,167.294,12.249217,15.315180,11.953859,15.342594,2502,1160,19,27,16,27,970,681,513,12,16,10,16,14.978550,14.937744,24.060531,24.060530,32.129312,31.615789,33.32874,5.126760,
2015-04-22,04:35:12,142280064196,62662,6006A,15W17,31142,28006,4196,27.72572,309.928,164.978,12.198042,15.344554,12.270802,15.460096,2520,1271,23,27,19,27,1050,717,560,14,20,12,20,15.324388,15.471935,24.054900,24.054899,33.080189,32.677166,32.76844,5.042720,
2015-04-22,04:36:25,142280064284,62662,6006A,15W17,31142,28006,4284,27.13741,311.617,167.294,12.300406,15.093300,12.213564,15.461566,2527,1492,26,27,25,27,1448,881,809,15,23,14,23,14.970781,15.563024,24.240105,24.240103,36.673158,36.604646,32.62836,5.490950,
2015-04-22,04:37:36,142280064291,62662,6006A,15W17,31142,28006,4291,27.80977,310.588,163.242,11.939608,15.498342,12.483368,15.348273,2516,1118,20,27,16,27,879,553,500,12,16,11,16,15.216947,14.662451,24.060531,24.060530,32.192393,31.106426,32.90851,5.098740,
2015-04-22,04:38:33,142280064294,62662,6006A,15W17,31142,28006,4294,27.83778,311.824,167.294,12.138390,15.297311,11.843729,15.350340,2515,1149,19,27,16,27,946,637,499,12,15,10,15,14.911959,14.899405,24.060534,24.060534,32.780404,32.201623,32.99256,5.154780,
2015-04-22,04:39:39,142280064301,62662,6006A,15W17,31142,28006,4301,27.02535,307.499,167.294,12.417928,15.461035,12.132988,15.182897,2541,1147,19,27,15,27,889,658,508,12,15,10,15,15.459510,15.154255,24.060548,24.060547,33.349694,32.472979,32.23615,5.210800,
2015-04-22,04:41:21,142280064304,62662,6006A,15W17,31142,28006,4304,27.83778,306.121,164.978,12.342248,15.431468,11.765434,15.182382,2520,1217,21,27,16,27,906,695,475,13,17,10,17,15.458406,15.133292,24.054920,24.054919,33.981670,33.014366,32.79645,4.958670,
2015-04-22,04:42:20,142280064311,62662,6006A,15W17,31142,28006,4311,27.94984,307.910,166.715,12.373422,15.458518,12.443475,15.451533,2508,1203,21,27,17,27,973,712,570,13,17,11,17,15.146883,15.050744,24.054952,24.054951,33.164568,32.390036,33.16065,5.210810,
2015-04-22,04:44:39,142280064314,62662,6006A,15W17,31142,28006,4314,27.44557,312.197,165.557,11.966485,15.433736,12.154473,15.233878,2536,1280,22,27,17,27,980,703,543,13,19,11,19,15.407403,15.215990,24.054915,24.054914,33.319869,32.536630,32.32019,4.874620,
2015-04-22,04:45:55,142280064322,62662,6006A,15W17,31142,28006,4322,27.83778,313.803,167.294,12.385122,15.475505,11.841781,15.293183,2512,1050,19,27,16,27,874,602,485,12,15,10,15,15.438277,15.320538,24.060527,24.060526,32.307831,31.640485,33.13263,5.294850,
2015-04-22,04:47:25,142280064326,62662,6006A,15W17,31142,28006,4326,28.25801,311.090,167.294,12.476651,15.206402,12.463210,15.319379,2501,1073,19,27,16,27,892,659,511,13,16,11,16,14.829412,14.752846,24.054898,24.054897,31.512702,30.917744,33.30072,5.042710,
2015-04-22,04:48:33,142280064343,62662,6006A,15W17,31142,28006,4343,27.52962,311.050,167.294,11.958496,15.249305,12.010482,15.240669,2523,1195,21,27,17,27,960,665,529,13,18,11,18,14.971752,14.871688,24.054920,24.054919,33.427190,32.577806,32.74043,5.210810,
