TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-01-09,00:07:19,155480124631,62347,34EFA,17W02,11155,48012,4631,27.75374,274.458,172.504,84.226,22,4,12.398190,2489,16,4,16,4,12.392941,7.823200,24.201687,24.201686,30.250590,27.577827,33.72095,5.967210,
2017-01-09,00:10:21,155480124403,62347,34EFA,17W02,11155,48012,4403,27.10939,264.423,172.504,83.792,22,4,12.281956,2493,11,4,11,4,12.241504,7.573433,24.201651,24.201650,31.389097,29.393660,33.55286,6.443470,
2017-01-09,00:11:54,155480124442,62347,34EFA,17W02,11155,48012,4442,27.47359,271.279,170.767,84.226,22,4,12.236840,2485,10,4,10,4,12.540907,9.619641,24.201572,24.201571,27.962009,26.545827,33.69294,6.219350,
2017-01-09,00:13:28,155480124621,62347,34EFA,17W02,11155,48012,4621,27.8658,274.414,174.240,84.226,22,4,12.125615,2465,8,4,8,4,12.058530,7.578345,24.201578,24.201577,28.338097,26.579154,34.22522,6.359420,
2017-01-09,00:15:04,155480124592,62347,34EFA,17W02,11155,48012,4592,27.89381,273.354,173.082,85.528,16,4,12.446121,2492,11,4,11,4,12.432410,7.914904,24.201580,24.201580,29.279837,27.463744,33.58088,5.687070,
2017-01-09,00:16:27,155480124603,62347,34EFA,17W02,11155,48012,4603,27.41756,272.666,175.398,83.792,12,4,12.383743,2506,9,4,9,4,12.941895,8.066119,24.201664,24.201663,30.392631,28.277138,33.32874,5.911180,
2017-01-09,00:17:48,155480124581,62347,34EFA,17W02,11155,48012,4581,27.44557,276.145,174.240,84.226,11,4,11.954679,2509,7,4,7,4,11.913978,7.818249,24.201669,24.201668,29.816055,28.028330,33.18866,5.743090,
2017-01-09,00:19:09,155480124571,62347,34EFA,17W02,11155,48012,4571,28.11793,274.951,171.346,84.226,11,4,12.400476,2480,8,4,8,4,12.435377,8.188440,24.201595,24.201595,27.540006,26.014870,34.02912,5.911190,
2017-01-09,00:22:48,155480124575,62347,34EFA,17W02,11155,48012,4575,27.44557,272.521,172.504,84.660,22,4,12.339543,2488,9,4,9,4,12.388122,8.479265,24.201570,24.201569,27.437508,26.149739,33.63691,6.191340,
2017-01-09,00:29:13,155480124653,62347,34EFA,17W02,11155,48012,4653,26.91329,271.372,169.030,84.226,22,4,12.429051,2502,14,4,14,4,12.947111,9.349592,24.201620,24.201619,29.282316,27.797373,33.35675,6.443460,
2017-01-09,00:30:44,155480124642,62347,34EFA,17W02,11155,48012,4642,28.67823,273.611,169.609,84.226,22,4,12.408916,2446,12,4,12,4,12.421200,7.873596,24.201537,24.201537,29.340512,27.572451,34.86957,6.191340,
2017-01-09,00:32:18,155480124662,62347,34EFA,17W02,11155,48012,4662,28.65022,273.097,171.346,83.357,22,4,12.392433,2426,9,4,9,4,12.419621,8.494727,24.201658,24.201657,29.294505,27.691764,35.31781,6.667590,
2017-01-09,00:33:47,155480124541,62347,34EFA,17W02,11155,48012,4541,27.89381,277.066,172.504,84.226,14,4,12.241747,2491,10,4,10,4,12.235126,8.129885,24.201671,24.201671,28.958159,27.261404,33.72095,5.827140,
2017-01-09,00:35:12,155480124551,62347,34EFA,17W02,11155,48012,4551,28.08992,275.677,174.819,84.226,12,4,12.470095,2487,9,4,9,4,12.486629,8.018229,24.201486,24.201486,26.992149,25.754199,33.94507,5.855150,
2017-01-09,00:38:59,155480124562,62347,34EFA,17W02,11155,48012,4562,26.9413,277.514,174.240,84.226,10,4,12.281425,2532,10,4,10,4,12.277982,8.496555,24.201494,24.201494,27.613926,26.291991,32.76844,5.827140,
2017-01-09,00:40:18,155480125011,62347,34EFA,17W02,11155,48012,5011,28.20198,271.207,171.925,81.187,10,4,12.357473,2491,10,4,10,4,12.362375,8.606818,24.201422,24.201421,27.769073,26.237713,33.77698,5.575000,
2017-01-09,00:41:38,155480125016,62347,34EFA,17W02,11155,48012,5016,28.25801,266.253,173.661,81.621,10,4,12.228271,2491,8,4,8,4,12.239550,8.896882,24.201361,24.201360,26.547078,25.280724,33.69294,5.434930,
2017-01-09,00:43:00,155480124986,62347,34EFA,17W02,11155,48012,4986,27.80977,273.241,173.661,84.226,10,4,12.452689,2501,12,4,12,4,12.876125,8.755883,24.201567,24.201566,27.717466,26.377319,33.46881,5.659040,
2017-01-09,00:44:19,155480125115,62347,34EFA,17W02,11155,48012,5115,28.31404,272.422,175.398,84.226,10,4,12.231962,2489,9,4,9,4,12.191065,7.844906,24.201419,24.201419,27.775336,26.352840,33.83301,5.518970,
2017-01-09,00:46:48,155480124842,62347,34EFA,17W02,11155,48012,4842,28.37007,267.932,173.661,84.226,9,4,12.101638,2483,11,4,11,4,12.149513,7.729925,24.201502,24.201502,26.705459,25.299687,33.91706,5.546990,
2017-01-09,00:48:13,155480124801,62347,34EFA,17W02,11155,48012,4801,28.25801,267.556,171.346,84.226,9,4,12.268791,2498,10,4,10,4,12.211260,7.366299,24.201610,24.201609,27.227531,25.655086,33.49683,5.238820,
2017-01-09,00:49:35,155480125142,62347,34EFA,17W02,11155,48012,5142,27.92183,265.823,171.925,84.226,9,4,12.326583,2494,7,4,7,4,12.378650,8.644057,24.201384,24.201383,26.435940,25.268297,33.66492,5.743090,
2017-01-09,00:50:55,155480125145,62347,34EFA,17W02,11155,48012,5145,28.31404,270.286,170.188,84.226,9,4,12.417170,2497,9,4,9,4,12.362963,8.194495,24.201408,24.201407,26.167966,24.921885,33.49683,5.182790,
2017-01-09,00:52:41,155480125131,62347,34EFA,17W02,11155,48012,5131,28.08992,270.984,168.452,84.226,9,4,12.446430,2494,8,4,8,4,12.463902,8.182891,24.201336,24.201334,25.503288,24.502190,33.72095,5.631030,
2017-01-09,00:54:01,155480125135,62347,34EFA,17W02,11155,48012,5135,28.45411,271.084,170.188,84.226,9,4,12.364769,2477,6,4,6,4,12.326533,7.912814,24.201432,24.201429,25.969990,24.836507,34.05713,5.603020,
2017-01-09,00:55:36,155480124775,62347,34EFA,17W02,11155,48012,4775,28.03389,267.308,173.661,84.660,9,4,12.477124,2488,11,4,11,4,12.719497,8.478300,24.201628,24.201628,27.683113,26.531807,33.805,5.771110,
2017-01-09,00:57:00,155480124695,62347,34EFA,17W02,11155,48012,4695,28.17396,267.697,174.240,84.226,9,4,12.341890,2491,10,4,10,4,12.311838,8.266072,24.201577,24.201577,26.508753,25.458841,33.72095,5.546990,
2017-01-09,01:00:16,155480124835,62347,34EFA,17W02,11155,48012,4835,26.77321,268.985,169.609,83.792,9,4,12.120567,2537,8,4,8,4,12.068380,7.552470,24.201575,24.201574,25.880466,24.520879,32.54432,5.771110,
