TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-03-06,00:04:26,142580084595,62662,6016A,16W10,01142,58008,4595,25.90474,311.805,167.294,12.127149,14.914094,12.328044,15.008626,2586,885,16,27,14,27,752,526,470,11,27,10,27,14.906085,14.996020,24.060599,24.060599,31.958838,31.421280,31.0315,5.126760,
2016-03-06,00:06:52,142580084582,62662,6016A,16W10,01142,58008,4582,27.75374,311.553,163.821,11.760055,15.245194,11.817551,15.197646,2518,975,16,27,14,27,839,508,445,10,26,9,26,15.203194,15.175591,24.054978,24.054977,33.185863,32.668715,32.82447,5.070730,
2016-03-06,00:12:08,142580085671,62662,6016A,16W10,01142,58008,5671,27.36153,307.511,167.294,12.081549,15.216008,12.244182,14.941371,2529,906,19,27,16,27,729,518,467,12,27,11,27,14.490876,14.033679,24.055018,24.055018,32.117372,31.189149,32.48829,5.126760,
2016-03-06,00:13:30,142580085691,62662,6016A,16W10,01142,58008,5691,27.64168,313.399,166.136,11.871133,15.189568,12.148062,14.944800,2520,1035,16,27,13,27,815,568,501,10,25,9,25,15.154248,14.919419,24.060605,24.060604,32.959804,31.818614,32.8805,5.238820,
2016-03-06,00:15:58,142580085695,62662,6016A,16W10,01142,58008,5695,25.98879,303.730,165.557,11.992134,15.261158,11.861146,15.132106,2578,1032,21,27,17,27,805,518,406,13,27,11,27,15.224732,14.751935,24.060587,24.060586,33.277408,32.432684,31.19959,5.210800,
2016-03-06,00:17:19,142580085715,62662,6016A,16W10,01142,58008,5715,26.96932,311.037,164.399,12.363966,15.032405,12.112017,15.271822,2540,1070,19,27,17,27,949,662,515,13,27,11,27,15.010464,15.264728,24.055056,24.055056,33.180067,32.822783,32.26416,5.294840,
2016-03-06,00:30:56,142580085752,62662,6016A,16W10,01142,58008,5752,26.12886,305.011,167.294,12.099629,15.060545,12.051839,15.197823,2566,1058,20,27,17,27,886,604,502,13,27,11,27,15.024768,15.197470,24.060615,24.060615,32.740807,32.224235,31.53577,5.406910,
2016-03-06,00:33:13,142580085764,62662,6016A,16W10,01142,58008,5764,27.44557,308.727,166.136,12.151140,14.251214,12.067709,14.859306,14.414060,14.819905,24.060594,24.060594,34.623978,35.292765,33.49683,6.051260,
2016-03-06,00:35:38,142580085786,62662,6016A,16W10,01142,58008,5786,27.41756,310.281,164.978,12.299993,15.045883,11.986650,15.026149,2518,1237,23,27,18,27,978,775,550,15,27,12,27,15.058731,15.005418,24.055045,24.055045,33.094281,32.216775,32.79645,5.378890,
2016-03-06,00:38:36,142580085792,62662,6016A,16W10,01142,58008,5792,25.59658,303.702,165.557,12.438297,15.273335,11.774524,15.273450,2590,1031,18,27,16,27,902,598,480,12,27,10,27,15.214720,14.865396,24.055001,24.055000,32.365748,32.022450,30.91944,5.322860,
