TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-04-16,00:02:05,155080006391,62347,3438A,15W16,41155,08000,6391,28.14595,286.583,173.661,86.831,12.092210,2473,9,4,9,4,12.098278,8.232491,24.201606,24.201606,27.615727,26.151823,34.0011,5.855150,
2015-04-16,00:03:44,155080006331,62347,3438A,15W16,41155,08000,6331,28.81831,289.903,170.767,89.870,12.149797,2441,11,4,11,4,12.170848,8.062847,24.201566,24.201566,26.749398,25.813407,34.89758,6.079270,
2015-04-16,00:05:38,155080006336,62347,3438A,15W16,41155,08000,6336,28.48213,287.462,172.504,88.567,12.412466,2456,10,4,10,4,12.434403,7.855477,24.201561,24.201560,27.593270,26.163024,34.42133,5.939200,
2015-04-16,00:07:42,155080006295,62347,3438A,15W16,41155,08000,6295,28.14595,290.594,170.767,86.831,12.265079,2471,8,4,8,4,12.219487,9.223581,24.201568,24.201567,26.838202,25.766876,34.11316,5.967210,
2015-04-16,00:09:15,155080006373,62347,3438A,15W16,41155,08000,6373,28.53816,288.429,170.767,89.870,12.459059,2459,8,4,8,4,12.490256,7.904527,24.201579,24.201578,25.637703,24.376745,34.3653,5.827140,
2015-04-16,00:16:37,155080006362,62347,3438A,15W16,41155,08000,6362,25.84871,289.452,173.082,86.831,12.351512,2549,9,4,9,4,12.373692,9.330196,24.201605,24.201605,28.128288,26.903964,31.89997,6.051260,
2015-04-16,00:18:08,155080006142,62347,3438A,15W16,41155,08000,6142,28.67823,289.643,173.082,88.567,12.168827,2444,8,4,8,4,12.166178,6.896833,24.201556,24.201555,26.504653,24.691489,34.9256,6.247370,
2015-04-16,00:20:13,155080006145,62347,3438A,15W16,41155,08000,6145,28.65022,288.661,174.240,86.397,12.162039,2457,8,4,8,4,12.156720,7.540208,24.201605,24.201604,28.360039,26.716320,34.42133,5.771110,
2015-04-16,00:23:18,155080006303,62347,3438A,15W16,41155,08000,6303,26.96932,289.467,172.504,89.870,12.244256,2517,9,4,9,4,12.232434,7.449025,24.201606,24.201606,25.408047,24.330891,32.74043,5.771110,
2015-04-16,00:24:50,155080005332,62347,3438A,15W16,41155,08000,5332,28.59419,288.482,171.925,85.962,12.329387,2441,8,4,8,4,12.322915,9.318408,24.201570,24.201569,26.313643,25.520338,34.98163,6.387440,
2015-04-16,00:26:21,155080005336,62347,3438A,15W16,41155,08000,5336,30.77937,290.241,174.240,85.094,12.337993,2400,8,4,8,4,12.330911,9.739369,24.201573,24.201572,26.674214,25.784912,35.93414,5.154770,
2015-04-16,00:27:29,155080005333,62347,3438A,15W16,41155,08000,5333,35.20575,293.362,173.082,85.962,12.096648,2271,9,4,9,4,12.273656,9.137188,24.201609,24.201609,28.205631,27.105892,39.23846,4.032710,
2015-04-16,00:29:09,155080005815,62347,3438A,15W16,41155,08000,5815,32.60035,290.665,174.819,85.094,12.140720,2362,10,4,10,4,12.119864,8.812458,24.201652,24.201652,29.099382,28.176246,36.83062,4.230270,
2015-04-16,00:30:53,155080005784,62347,3438A,15W16,41155,08000,5784,28.22999,287.024,174.819,85.094,12.483803,2462,11,4,11,4,12.562099,9.153737,24.201631,24.201630,28.866481,27.684011,34.28125,6.051260,
2015-04-16,00:32:27,155080005613,62347,3438A,15W16,41155,08000,5613,28.87434,286.866,173.082,86.831,12.271220,2437,10,4,10,4,12.331384,7.497735,24.201578,24.201577,27.560353,26.351488,35.00964,6.135300,
2015-04-16,00:34:02,155080005803,62347,3438A,15W16,41155,08000,5803,29.01442,290.399,172.504,86.397,12.356636,2407,14,4,14,4,12.404181,7.964508,24.201567,24.201567,29.120018,27.947722,35.87811,6.863690,
2015-04-16,00:35:37,155080005791,62347,3438A,15W16,41155,08000,5791,28.6222,288.974,172.504,86.831,12.188790,2438,10,4,10,4,12.245410,7.118779,24.201641,24.201641,29.097224,27.691210,35.06567,6.443470,
2015-04-16,00:37:15,155080005795,62347,3438A,15W16,41155,08000,5795,28.53816,286.292,171.346,85.528,12.469954,2439,12,4,12,4,12.456501,8.181567,24.201580,24.201580,28.117091,26.874933,34.95361,6.415450,
2015-04-16,00:38:50,155080005773,62347,3438A,15W16,41155,08000,5773,28.9864,287.903,174.240,87.699,12.481665,2414,13,4,13,4,12.473494,7.928651,24.201582,24.201581,27.829385,26.818916,35.682,6.695600,
2015-04-16,00:40:26,155080005751,62347,3438A,15W16,41155,08000,5751,28.67823,290.838,174.240,84.660,12.099469,2450,5,4,5,4,12.100452,10.343222,24.201582,24.201581,26.917257,25.996242,34.81354,6.135310,
2015-04-16,00:42:48,155080005754,62347,3438A,15W16,41155,08000,5754,28.6222,291.997,172.504,84.660,12.324087,2457,6,4,6,4,12.251842,9.371130,24.201592,24.201591,27.034127,26.017592,34.53339,5.911190,
2015-04-16,00:44:18,155080005674,62347,3438A,15W16,41155,08000,5674,29.07045,291.475,174.819,89.436,12.457875,2429,9,4,9,4,12.423469,7.061834,24.201573,24.201573,28.857224,27.299940,35.28979,6.219340,
2015-04-16,00:45:50,155080005743,62347,3438A,15W16,41155,08000,5743,28.34205,289.843,174.240,85.094,11.905640,2451,7,4,7,4,11.894623,8.734813,24.201565,24.201564,26.437201,25.520747,34.78552,6.443470,
2015-04-16,01:21:38,155080006083,62347,3439A,15W16,41155,08000,6083,25.79268,287.290,172.504,85.962,12.206586,2543,12,4,12,4,12.711789,7.938415,24.201611,24.201611,25.366362,24.305277,32.04004,6.247360,
2015-04-16,01:24:13,155080006103,62347,3439A,15W16,41155,08000,6103,29.15449,287.412,174.819,85.094,12.495554,2421,11,4,11,4,12.503655,9.437265,24.201572,24.201572,26.798923,25.799076,35.40185,6.247360,
2015-04-16,01:27:22,155080006115,62347,3439A,15W16,41155,08000,6115,28.4261,293.089,174.240,85.962,12.295828,2460,7,4,7,4,12.335921,9.889545,24.201593,24.201592,24.449051,23.613193,34.42133,5.995230,
2015-04-16,01:31:35,155080006136,62347,3439A,15W16,41155,08000,6136,27.52962,294.737,174.819,85.962,12.002798,2494,7,4,7,4,12.011022,7.082151,24.201578,24.201577,25.315110,24.062810,33.49683,5.967210,
2015-04-16,01:34:43,155080006231,62347,3439A,15W16,41155,08000,6231,27.94984,292.264,172.504,85.962,12.088428,2475,9,4,9,4,12.087505,8.792751,24.201586,24.201585,25.830184,24.640866,33.94507,5.995230,
2015-04-16,01:36:14,155080006235,62347,3439A,15W16,41155,08000,6235,28.28602,290.388,172.504,88.133,12.174579,2462,10,4,10,4,12.213034,8.418656,24.201580,24.201580,26.478353,25.300330,34.30927,6.023250,
2015-04-16,01:38:12,155080006212,62347,3439A,15W16,41155,08000,6212,28.25801,286.194,173.082,85.528,11.740176,2477,5,4,5,4,11.738410,9.392690,24.201573,24.201572,24.721617,23.893064,33.91706,5.659050,
2015-04-16,01:40:41,155080006214,62347,3439A,15W16,41155,08000,6214,27.3055,289.714,173.082,85.528,11.974888,2504,8,4,8,4,12.014613,9.223659,24.201604,24.201603,26.026865,25.156557,33.13263,5.827130,
2015-04-16,01:45:35,155080006151,62347,3439A,15W16,41155,08000,6151,28.11793,286.919,174.819,88.133,12.314446,2474,8,4,8,4,12.289620,10.285756,24.201599,24.201598,26.090958,25.596067,34.0011,5.883170,
2015-04-16,01:48:36,155080006161,62347,3439A,15W16,41155,08000,6161,27.75374,293.228,173.082,85.094,12.337035,2484,8,4,8,4,12.296534,8.541856,24.201669,24.201669,25.875769,25.006383,33.77698,6.023240,
2015-04-16,01:52:02,155080006221,62347,3439A,15W16,41155,08000,6221,27.83778,291.022,173.661,85.094,11.788516,2486,6,4,6,4,11.693821,9.013774,24.201573,24.201572,24.961487,24.115186,33.69294,5.855160,
2015-04-16,01:54:09,155080006271,62347,3439A,15W16,41155,08000,6271,28.37007,291.679,174.240,86.397,12.345417,2465,8,4,8,4,12.313302,9.068710,24.201582,24.201582,26.525020,25.322786,34.22522,5.855150,
2015-04-16,01:56:35,155080006201,62347,3439A,15W16,41155,08000,6201,28.53816,289.969,171.925,85.528,12.281220,2458,9,4,9,4,12.291854,7.665156,24.201562,24.201561,28.872274,27.252645,34.42133,5.883170,
2015-04-16,01:59:00,155080006191,62347,3439A,15W16,41155,08000,6191,28.37007,291.123,175.398,85.528,12.293563,2460,8,4,8,4,12.310589,9.210871,24.201573,24.201572,25.062154,24.221107,34.39331,6.023240,
2015-04-16,02:01:26,155080006281,62347,3439A,15W16,41155,08000,6281,28.53816,293.114,174.819,85.528,12.255905,2458,8,4,8,4,12.236303,9.367429,24.201598,24.201597,26.571597,25.463042,34.50537,5.967210,
2015-04-16,02:04:03,155080006411,62347,3439A,15W16,41155,08000,6411,28.0619,288.046,173.082,86.831,11.997379,2476,7,4,7,4,11.973907,8.585725,24.201560,24.201559,26.630860,25.292568,33.91706,5.855160,
2015-04-16,02:06:42,155080006401,62347,3439A,15W16,41155,08000,6401,28.70625,289.510,174.240,84.660,11.914245,2461,6,4,6,4,11.914258,9.373431,24.201580,24.201579,25.953230,24.916375,34.42133,5.715080,
2015-04-16,02:09:07,155080006381,62347,3439A,15W16,41155,08000,6381,28.11793,291.406,173.661,89.436,12.388536,2464,10,4,10,4,12.396749,7.980419,24.201567,24.201567,28.258713,26.801865,34.28125,6.163320,
2015-04-16,02:11:34,155080006491,62347,3439A,15W16,41155,08000,6491,28.22999,287.352,172.504,89.001,12.446603,2470,8,4,8,4,12.391476,8.906453,24.201560,24.201559,26.234674,24.992371,34.08515,5.855160,
2015-04-16,02:13:40,155080006496,62347,3439A,15W16,41155,08000,6496,28.00587,289.586,170.767,86.831,12.194120,2474,9,4,9,4,12.196941,8.015761,24.201608,24.201607,27.586287,26.133803,34.0011,5.995230,
2015-04-16,02:19:38,155080006554,62347,3439A,15W16,41155,08000,6554,26.0168,289.437,174.240,89.436,12.448107,2547,8,4,8,4,12.465443,8.469493,24.201604,24.201603,27.261457,26.067619,32.04004,6.023240,
2015-04-16,02:22:23,155080005762,62347,3439A,15W16,41155,08000,5762,27.58565,287.393,171.346,85.094,12.193866,2495,8,4,8,4,12.204166,9.071873,24.201564,24.201563,28.492228,27.268807,33.35675,5.771100,
2015-04-16,02:23:56,155080006183,62347,3439A,15W16,41155,08000,6183,28.08992,289.350,174.240,85.528,12.415427,2455,10,4,10,4,12.386292,8.741203,24.201564,24.201563,26.853627,25.772501,34.58942,6.499500,
2015-04-16,02:50:26,142280052422,62662,6006A,15W16,41142,28005,2422,27.13741,310.007,167.294,12.187348,15.336582,11.875600,15.342814,2550,1147,19,27,16,27,956,663,536,12,15,10,15,14.983213,14.927866,24.060510,24.060509,33.152266,32.666973,31.87195,4.734540,
2015-04-16,02:53:44,142280052461,62662,6006A,15W16,41142,28005,2461,27.36153,308.420,166.715,12.172672,15.380215,11.946417,15.074899,2542,1069,19,27,15,27,803,575,460,12,15,10,15,15.380872,15.042232,24.054913,24.054913,33.024786,32.135865,32.12409,4.762560,
2015-04-16,02:57:19,142280052473,62662,6006A,15W16,41142,28005,2473,27.27748,310.178,166.715,12.389611,15.153146,12.132792,15.436762,2542,978,18,27,16,27,845,563,457,12,15,10,15,15.168699,15.457355,24.054887,24.054886,31.936251,31.598412,32.09607,4.818590,
2015-04-16,03:06:56,142280052486,62662,6006A,15W16,41142,28005,2486,28.0619,308.318,167.294,12.431784,15.321766,12.171150,15.259895,2512,1065,18,27,15,27,856,624,508,12,14,10,14,15.303896,15.268048,24.054913,24.054912,32.522258,31.850961,32.96454,4.902640,
2015-04-16,03:08:17,142280052494,62662,6006A,15W16,41142,28005,2494,27.47359,313.945,166.136,12.469581,15.311374,12.364596,15.352810,2531,1139,18,27,15,27,927,696,532,12,15,10,15,14.944828,14.877026,24.054915,24.054914,32.066530,31.413384,32.5163,5.042710,
2015-04-16,03:18:18,142280052506,62662,6006A,15W16,41142,28005,2506,26.52108,309.180,163.821,12.199151,15.405258,11.927896,15.418511,2557,1194,19,27,16,27,996,700,534,12,15,10,15,15.369236,15.377748,24.054921,24.054920,32.967509,32.454699,31.78791,5.266830,
2015-04-16,03:19:58,142280052524,62662,6006A,15W16,41142,28005,2524,27.61366,308.763,166.136,11.900983,15.315106,12.390759,15.448701,2530,1056,20,27,17,27,875,545,490,12,16,11,16,15.027828,14.992476,24.060496,24.060495,32.194028,31.756289,32.46027,4.846610,
2015-04-16,03:21:25,142280052512,62662,6006A,15W16,41142,28005,2512,27.8658,310.532,166.136,12.215466,15.428279,11.917329,15.372713,2517,1099,19,27,16,27,910,619,474,12,15,10,15,15.440760,15.377258,24.054904,24.054903,32.491073,31.842682,32.93653,5.070730,
2015-04-16,03:22:51,142280052531,62662,6006A,15W16,41142,28005,2531,28.34205,304.178,167.294,11.984068,15.476505,11.918039,15.406223,2489,1181,20,27,16,27,934,618,483,12,16,10,16,15.459476,15.402333,24.060534,24.060533,32.724140,31.989688,33.74897,5.406920,
2015-04-16,03:24:37,142280052536,62662,6006A,15W16,41142,28005,2536,27.36153,311.537,165.557,11.992496,15.168714,12.483353,15.161682,2529,1150,19,27,16,27,957,659,588,12,15,11,15,15.148773,14.740529,24.054895,24.054894,32.556994,31.930091,32.60035,5.238820,
2015-04-16,03:27:39,142280052552,62662,6006A,15W16,41142,28005,2552,28.0619,309.055,165.557,12.091192,15.179202,12.495735,15.309391,2510,1124,19,27,16,27,939,648,554,12,16,11,16,14.808222,14.827833,24.060524,24.060524,32.254663,31.676718,33.10462,5.042720,
2015-04-16,03:28:55,142280052555,62662,6006A,15W16,41142,28005,2555,27.8658,312.743,166.136,12.476735,15.318183,12.474531,15.144283,2517,1155,20,27,16,27,908,699,542,13,16,11,16,15.062182,14.725756,24.060529,24.060529,32.754641,31.870602,32.90851,5.042710,
2015-04-16,03:30:21,142280052542,62662,6006A,15W16,41142,28005,2542,27.8658,310.061,166.136,12.065836,15.315602,11.939832,15.129265,2524,1173,21,27,17,27,926,634,499,13,18,11,18,15.026859,14.763957,24.054889,24.054888,32.181143,31.311206,32.65638,4.790580,
2015-04-16,03:32:13,142280052562,62662,6006A,15W16,41142,28005,2562,27.80977,309.263,167.873,12.471448,15.363333,12.130261,15.333427,2518,1688,27,26,26,26,1640,976,977,15,22,15,22,15.580381,15.627034,24.240104,24.240107,38.048208,37.234029,32.8805,5.070730,
2015-04-16,03:36:14,142280052574,62662,6006A,15W16,41142,28005,2574,27.69771,309.741,167.873,12.299167,15.408069,12.185391,15.243068,2531,1199,21,27,17,27,970,700,547,13,17,11,17,15.116585,14.825238,24.054936,24.054936,33.098534,32.141991,32.48829,4.790580,
2015-04-16,04:02:00,142280052591,62662,6006A,15W16,41142,28005,2591,22.12271,308.635,166.136,12.215025,15.384989,11.764193,15.414598,2720,1121,19,27,16,27,941,637,511,12,15,10,15,15.033787,14.855358,24.054956,24.054956,32.673816,31.930314,27.3055,5.182790,
2015-04-16,04:03:26,142280052594,62662,6006A,15W16,41142,28005,2594,25.70864,312.991,162.663,12.218750,15.383817,11.916296,15.021230,2597,1115,19,27,15,27,844,609,487,12,15,10,15,15.095430,14.545539,24.054925,24.054924,32.491878,31.348168,30.66731,4.958670,
2015-04-16,04:05:05,142280052585,62662,6006A,15W16,41142,28005,2585,27.02535,315.485,164.978,12.094586,15.336887,11.773771,15.258036,2555,1127,19,27,16,27,936,636,497,12,15,10,15,14.987815,14.816725,24.060521,24.060520,32.456703,31.826920,31.75989,4.734540,
2015-04-16,04:06:30,142280052583,62662,6006A,15W16,41142,28005,2583,29.65876,323.258,165.557,12.292034,15.166393,12.320585,15.387523,2479,1124,20,27,17,27,950,670,547,13,17,11,17,15.171392,15.342905,24.060460,24.060459,32.137923,31.708108,33.74897,4.090210,
2015-04-16,04:08:06,142280052621,62662,6006A,15W16,41142,28005,2621,27.97786,310.845,166.715,12.149077,15.300698,12.298637,15.197402,2525,1326,23,27,18,27,1049,785,629,14,21,12,21,15.306142,15.191629,24.054914,24.054913,33.224780,32.472214,32.60035,4.622490,
2015-04-16,04:09:22,142280052626,62662,6006A,15W16,41142,28005,2626,27.89381,310.650,166.136,12.115324,14.794142,12.182963,15.170774,2505,1642,27,27,27,27,1639,1049,977,17,27,16,27,14.876803,15.139432,24.240122,24.240118,36.444201,36.457847,33.21668,5.322870,
2015-04-16,04:11:24,142280052613,62662,6006A,15W16,41142,28005,2613,26.96932,315.045,165.557,12.118583,15.436666,11.880999,15.112836,2555,1191,21,27,17,27,941,643,515,13,17,11,17,15.420863,15.096114,24.054923,24.054922,32.321560,31.402897,31.75989,4.790570,
2015-04-16,04:13:20,142280052634,62662,6006A,15W16,41142,28005,2634,27.83778,309.045,165.557,11.949829,15.327740,12.464408,15.424052,2516,1041,21,27,18,27,875,559,512,13,18,12,18,15.028300,15.025435,24.054937,24.054936,32.048647,31.604611,32.93653,5.098750,
2015-04-16,04:15:27,142280052651,62662,6006A,15W16,41142,28005,2651,26.57711,312.768,166.715,12.367803,15.361153,12.279800,15.460802,2570,1222,20,27,17,27,1043,753,594,13,16,11,16,15.014532,15.038875,24.054929,24.054928,32.342091,31.949886,31.3957,4.818590,
2015-04-16,04:16:52,142280052655,62662,6006A,15W16,41142,28005,2655,27.24947,314.438,167.294,12.039516,15.340169,12.079461,15.303874,2549,1078,21,27,17,27,853,581,481,13,17,11,17,15.370724,14.904002,24.054925,24.054924,32.275264,31.565131,31.92798,4.678510,
2015-04-16,04:18:13,142280052663,62662,6006A,15W16,41142,28005,2663,27.22145,314.772,166.715,12.269151,15.351768,12.374997,15.290667,2547,1042,19,27,15,27,807,597,480,12,15,10,15,14.994240,14.829088,24.054885,24.054884,32.935174,32.064070,32.01203,4.790580,
2015-04-16,04:19:36,142280052672,62662,6006A,15W16,41142,28005,2672,27.75374,314.760,164.978,12.045521,15.497309,12.340506,15.329077,2523,1117,18,27,15,27,923,600,521,11,14,10,14,15.432238,15.363911,24.060517,24.060516,32.392030,31.784711,32.74043,4.986690,
2015-04-16,04:21:02,142280052675,62662,6006A,15W16,41142,28005,2675,27.41756,313.204,166.715,12.000603,15.455587,12.149664,15.163639,2537,991,18,27,15,27,794,519,462,11,14,10,14,15.442215,15.176382,24.060526,24.060525,32.822420,32.083576,32.34821,4.930650,
2015-04-16,04:23:16,142280052695,62662,6006A,15W16,41142,28005,2695,27.75374,315.635,164.399,12.342694,15.288719,12.312574,15.329867,2525,1043,18,27,15,27,829,596,484,12,14,10,14,15.296244,15.340474,24.054899,24.054899,-1.000000,-1.000000,*****,441000963359031081293645112265629608339640216844876862663535365082106572409119995279774734628493312205040902367029830600680224336496729718219575565707767688719575877865659857693960992820702478336.000000,
2015-04-16,04:26:24,142280054802,62662,6006A,15W16,41142,28005,4802,28.0619,316.924,165.557,-24.492506,0.000000,0.000000,0.000000,-25.975214,-23.546398,24.070141,24.070165,0.136368,7.081062,32.34821,4.286310,
2015-04-16,04:27:37,142280054982,62662,6006A,15W16,41142,28005,4982,27.58565,318.303,167.294,12.108426,15.296247,12.157703,15.245751,2528,1065,23,27,19,27,874,593,492,14,22,12,22,15.299905,15.261569,24.060530,24.060530,32.949756,32.386380,32.54432,4.958670,
2015-04-16,04:28:54,142280055072,62662,6006A,15W16,41142,28005,5072,28.31404,313.065,164.399,12.117052,15.192144,12.382134,15.429649,2502,1099,17,27,15,27,972,650,558,11,13,10,13,15.180541,15.466389,24.054911,24.054910,32.462382,32.268126,33.32874,5.014700,
2015-04-16,04:30:11,142280055075,62662,6006A,15W16,41142,28005,5075,28.56617,315.294,164.399,12.047097,15.224975,12.335632,15.383921,2494,1106,17,27,15,27,954,620,540,11,13,10,13,15.225376,15.369322,24.060512,24.060511,31.976127,31.664421,33.52485,4.958680,
2015-04-16,04:31:43,142280054836,62662,6006A,15W16,41142,28005,4836,28.00587,313.238,165.557,12.265426,15.290256,12.249161,15.205040,2520,1221,22,27,18,27,1013,744,599,14,20,12,20,15.014337,14.841637,24.060494,24.060493,32.189091,31.543226,32.76844,4.762570,
2015-04-16,04:33:01,142280055084,62662,6006A,15W16,41142,28005,5084,28.14595,315.103,166.136,12.008455,15.307592,12.453478,15.364736,2504,1107,21,27,18,27,937,597,534,13,17,12,17,15.293176,15.371947,24.054946,24.054946,33.456088,32.994654,33.24469,5.098740,
2015-04-16,04:35:16,142280055122,62662,6006A,15W16,41142,28005,5122,27.69771,313.855,163.821,12.445906,15.363068,12.222726,15.370107,2527,1217,20,27,17,27,1036,764,612,13,17,11,17,15.370096,14.924714,24.054922,24.054921,32.334765,31.716862,32.57233,4.874620,
2015-04-16,04:37:54,142280055094,62662,6006A,15W16,41142,28005,5094,26.96932,316.475,166.715,12.465771,15.423761,11.899262,15.476299,2547,1152,22,27,18,27,919,650,450,14,19,11,19,15.356925,15.459018,24.054896,24.054896,33.364461,32.828054,32.09607,5.126750,
