TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-09,00:00:50,155900003756,62347,34ABA,16W50,51155,90000,3756,28.25801,296.210,174.819,84.226,10,4,12.323307,2476,12,4,12,4,12.307716,9.223254,24.201527,24.201526,27.273517,26.211428,34.25324,5.995230,
2016-12-09,00:02:26,155900003766,62347,34ABA,16W50,51155,90000,3766,28.56617,292.227,159.768,84.226,10,4,12.252673,2473,10,4,10,4,12.252228,7.581355,24.201520,24.201520,28.536366,27.315805,34.3653,5.799130,
2016-12-09,00:03:55,155900003776,62347,34ABA,16W50,51155,90000,3776,28.39808,296.096,166.715,84.226,10,4,12.257767,2470,11,4,11,4,12.208922,8.138439,24.201530,24.201529,27.827768,26.441286,34.44934,6.051260,
2016-12-09,00:05:02,155900003823,62347,34ABA,16W50,51155,90000,3823,28.56617,291.006,170.188,82.923,10,4,12.422118,2475,9,4,9,4,12.466777,7.734532,24.201521,24.201520,28.220444,26.692404,34.25324,5.687070,
2016-12-09,00:06:51,155900003833,62347,34ABA,16W50,51155,90000,3833,28.76228,292.529,171.346,84.226,10,4,12.066180,2468,9,4,9,4,12.082558,6.408005,24.201523,24.201522,27.896017,26.243107,34.42133,5.659050,
2016-12-09,00:08:16,155900003843,62347,34ABA,16W50,51155,90000,3843,28.95839,294.747,175.398,84.226,10,4,12.421920,2442,14,4,14,4,12.558778,8.209999,24.201516,24.201515,27.410412,26.181993,35.1217,6.163310,
2016-12-09,00:10:44,155900003876,62347,34ABA,16W50,51155,90000,3876,28.14595,293.726,173.661,84.226,10,4,12.410810,2468,15,4,15,4,12.363750,7.422713,24.201517,24.201516,29.714335,27.809242,34.42133,6.275380,
2016-12-09,00:12:14,155900003861,62347,34ABA,16W50,51155,90000,3861,28.70625,292.800,161.505,83.792,10,4,12.374555,2470,11,4,11,4,12.347844,7.908141,24.201544,24.201543,28.615307,26.905165,34.39331,5.687060,
2016-12-09,00:13:39,155900003866,62347,34ABA,16W50,51155,90000,3866,29.09846,296.529,172.504,84.226,10,4,12.365451,2447,12,4,12,4,12.421122,7.893784,24.201542,24.201541,29.364753,27.819935,34.98163,5.883170,
2016-12-09,00:15:25,155900003916,62347,34ABA,16W50,51155,90000,3916,28.31404,296.536,174.240,84.226,10,4,12.041133,2480,8,4,8,4,11.992456,8.588465,24.201512,24.201511,27.436872,26.156713,34.19721,5.883170,
2016-12-09,00:16:52,155900003076,62347,34ABA,16W50,51155,90000,3076,25.09231,289.745,173.661,84.226,10,4,12.377825,2606,9,4,9,4,12.366715,7.833278,24.201578,24.201578,27.810065,26.560844,30.61128,5.518970,
2016-12-09,00:18:20,155900003896,62347,34ABA,16W50,51155,90000,3896,28.45411,297.912,173.082,83.792,10,4,12.489165,2472,11,4,11,4,12.455478,8.252032,24.201527,24.201527,29.624166,27.980284,34.39331,5.939200,
2016-12-09,00:19:57,155900003906,62347,34ABA,16W50,51155,90000,3906,29.26655,293.191,172.504,83.792,11,4,12.028062,2432,8,4,8,4,12.054633,8.128722,24.201520,24.201519,28.329742,26.994772,35.40185,6.135300,
2016-12-09,00:22:29,155900003351,62347,34ABA,16W50,51155,90000,3351,29.12648,291.789,172.504,84.660,11,4,12.237701,2452,8,4,8,4,12.223314,9.071368,24.201549,24.201548,28.526428,27.200692,34.84155,5.715070,
2016-12-09,00:24:05,155900003391,62347,34ABA,16W50,51155,90000,3391,29.12648,298.056,166.136,84.660,10,4,12.237104,2444,9,4,9,4,12.221921,6.578178,24.201548,24.201548,28.139239,26.402478,35.23376,6.107280,
2016-12-09,00:25:41,155900002371,62347,34ABA,16W50,51155,90000,2371,28.84632,290.725,149.928,81.187,10,4,12.437572,2455,8,4,8,4,12.447119,7.912886,24.201540,24.201539,27.630645,26.142992,34.89758,6.051260,
2016-12-09,00:27:02,155900002374,62347,34ABA,16W50,51155,90000,2374,28.65022,288.757,174.819,82.489,10,4,12.403595,2469,13,4,13,4,12.330800,7.961215,24.201517,24.201517,29.225357,27.665264,34.3653,5.715080,
2016-12-09,00:28:31,155900003243,62347,34ABA,16W50,51155,90000,3243,29.29457,293.759,155.716,83.792,10,4,12.042966,2442,7,4,7,4,12.054483,7.793023,24.201518,24.201518,29.288622,27.625557,35.09369,5.799120,
2016-12-09,00:30:01,155900003373,62347,34ABA,16W50,51155,90000,3373,29.04243,293.724,175.398,84.226,10,4,12.206157,2450,11,4,11,4,12.220438,6.958036,24.201546,24.201545,29.760417,28.188644,34.98163,5.939200,
2016-12-09,00:31:28,155900003431,62347,34ABA,16W50,51155,90000,3431,29.46266,295.176,175.398,84.226,10,4,12.434628,2441,9,4,9,4,12.425801,7.875789,24.201486,24.201486,27.935466,26.143167,35.23376,5.771100,
2016-12-09,00:32:22,155900003434,62347,34ABA,16W50,51155,90000,3434,28.81831,299.740,171.925,84.226,10,4,12.288686,2463,9,4,9,4,12.266397,6.707406,24.201521,24.201520,27.710632,26.218486,34.67346,5.855150,
2016-12-09,00:33:43,155900003333,62347,34ABA,16W50,51155,90000,3333,29.12648,291.871,146.454,82.923,10,4,12.433366,2448,9,4,9,4,12.404835,8.233448,24.201529,24.201528,30.019645,27.689662,34.98163,5.855150,
2016-12-09,00:39:59,155900003472,62347,34ABA,16W50,51155,90000,3472,26.71718,291.295,173.661,82.923,10,4,12.157462,2553,10,4,10,4,12.188658,7.717711,24.201564,24.201563,27.979328,26.549263,32.06806,5.350880,
2016-12-09,00:41:49,155900003463,62347,34ABA,16W50,51155,90000,3463,29.29457,296.940,175.977,85.094,10,4,12.086446,2446,9,4,9,4,12.114146,9.192475,24.201529,24.201528,27.319521,26.316784,35.1217,5.827130,
2016-12-09,00:43:54,155900003442,62347,34ABA,16W50,51155,90000,3442,28.84632,296.111,173.661,84.226,10,4,12.098148,2463,7,4,7,4,12.125307,7.948976,24.201518,24.201517,28.054086,26.557422,34.50537,5.659050,
2016-12-09,00:45:30,155900003482,62347,34ABA,16W50,51155,90000,3482,28.84632,297.939,171.925,84.226,10,4,12.194759,2465,10,4,10,4,12.168926,8.467533,24.201505,24.201505,28.485805,27.075395,34.58942,5.743100,
2016-12-09,00:48:37,155900003486,62347,34ABA,16W50,51155,90000,3486,28.90236,294.742,174.240,83.792,10,4,12.429702,2469,8,4,8,4,12.403339,7.168474,24.201553,24.201552,32.072037,29.604975,34.33728,5.434920,
2016-12-09,00:50:10,155900003496,62347,34ABA,16W50,51155,90000,3496,28.87434,296.168,171.925,84.226,10,4,12.305029,2459,10,4,10,4,12.618713,8.064305,24.201500,24.201499,29.783424,28.100253,34.81354,5.939200,
2016-12-09,00:52:04,155900003506,62347,34ABA,16W50,51155,90000,3506,28.70625,293.679,173.082,83.792,10,4,12.066866,2461,8,4,8,4,11.535458,6.187985,24.201544,24.201543,29.043861,27.341834,34.72949,6.023240,
2016-12-09,00:53:29,155900003536,62347,34ABA,16W50,51155,90000,3536,28.90236,297.699,172.504,84.226,10,4,12.085752,2454,9,4,9,4,12.120325,7.972850,24.201519,24.201518,28.724501,27.207570,34.9256,6.023240,
2016-12-09,00:55:16,155900003526,62347,34ABA,16W50,51155,90000,3526,29.18251,294.883,173.661,84.226,10,4,12.291868,2450,10,4,10,4,12.231626,7.707034,24.201538,24.201537,29.847562,27.998261,34.98163,5.799120,
2016-12-09,01:00:50,155900003513,62347,34ABA,16W50,51155,90000,3513,27.44557,295.051,174.819,84.226,10,4,12.462444,2514,13,4,13,4,12.456120,7.842621,24.201538,24.201537,27.036832,25.691370,33.10462,5.659050,
2016-12-09,01:03:14,155900003555,62347,34ABA,16W50,51155,90000,3555,28.93037,297.624,172.504,84.226,10,4,12.262718,2446,8,4,8,4,12.242461,8.602309,24.201505,24.201505,26.152139,25.121826,35.06567,6.135300,
2016-12-09,01:04:46,155900003564,62347,34ABA,16W50,51155,90000,3564,28.51014,295.349,174.819,84.226,10,4,12.240199,2477,10,4,10,4,12.228970,8.272057,24.201564,24.201564,27.457119,26.099760,34.22522,5.715080,
2016-12-09,01:05:47,155900003592,62347,34ABA,16W50,51155,90000,3592,28.76228,299.132,167.873,84.226,10,4,12.150167,2457,8,4,8,4,12.157837,8.846717,24.201534,24.201533,27.802136,26.809419,34.75751,5.995230,
