TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-12-04,00:03:58,154980094511,62347,3434A,15W49,51154,98009,4511,27.27748,290.149,174.240,83.792,12.287163,2492,7,4,7,4,12.289630,7.904417,24.201664,24.201664,28.234982,26.841724,33.52485,6.247370,
2015-12-04,00:05:27,154980094516,62347,3434A,15W49,51154,98009,4516,27.83778,289.087,173.082,82.923,12.150750,2474,7,4,7,4,12.166386,7.801611,24.201649,24.201648,29.369027,28.017365,34.05713,6.219350,
2015-12-04,00:11:19,154980095073,62347,3434A,15W49,51154,98009,5073,26.71718,282.309,175.398,80.753,11.912580,2511,7,4,7,4,11.946670,9.593173,24.201670,24.201670,28.973126,28.174237,33.02057,6.303390,
2015-12-04,00:17:19,154980094694,62347,3434A,15W49,51154,98009,4694,26.15688,286.171,175.398,82.055,12.495728,2514,8,4,8,4,12.494912,7.570312,24.201627,24.201626,28.146849,26.544197,33.02057,6.863690,
2015-12-04,00:34:44,154980095101,62347,3434A,15W49,51154,98009,5101,27.33351,283.977,170.767,79.450,12.429658,2480,10,4,10,4,12.753649,8.496168,24.201636,24.201635,32.864613,30.444649,33.805,6.471490,
2015-12-04,00:36:17,154980095122,62347,3434A,15W49,51154,98009,5122,26.71718,282.901,171.925,81.187,12.162456,2510,7,4,7,4,12.173241,7.080071,24.201656,24.201656,31.269316,29.486275,33.04859,6.331410,
2015-12-04,00:44:23,155380067586,62347,3418A,15W49,51155,38006,7586,26.99733,281.014,171.925,82.055,12.258045,2504,7,4,7,4,12.220714,6.830247,24.201657,24.201657,29.055947,27.557368,33.13263,6.135300,
2015-12-04,00:49:29,155380067363,62347,3418A,15W49,51155,38006,7363,27.66969,281.861,171.925,82.923,12.407210,2484,9,4,9,4,12.414867,6.401181,24.201658,24.201658,28.010593,26.295497,33.72095,6.051260,
2015-12-04,00:53:03,155380067413,62347,3418A,15W49,51155,38006,7413,28.34205,287.401,174.819,82.055,12.062780,2458,6,4,6,4,12.062969,8.145489,24.201697,24.201697,26.282983,25.393730,34.47736,6.135310,
2015-12-04,00:55:37,155380067436,62347,3418A,15W49,51155,38006,7436,27.69771,284.377,173.082,82.923,12.053167,2474,7,4,7,4,12.039495,6.441910,24.201661,24.201660,27.601700,26.029119,34.02912,6.331410,
2015-12-04,01:01:50,155380067514,62347,3418A,15W49,51155,38006,7514,26.43703,285.483,174.819,82.055,12.418145,2520,12,4,12,4,12.447461,5.862638,24.201670,24.201669,29.367911,27.623456,32.62836,6.191330,
2015-12-04,01:03:25,155380067532,62347,3418A,15W49,51155,38006,7532,26.82924,280.104,173.082,82.489,12.466909,2503,11,4,11,4,12.462824,6.345898,24.201622,24.201621,31.722914,29.130498,33.10462,6.275380,
2015-12-04,01:11:24,155380067546,62347,3419A,15W49,51155,38006,7546,26.57711,285.953,173.661,80.753,12.457123,2534,8,4,8,4,12.452939,6.687551,24.201650,24.201649,28.879998,27.069354,32.26416,5.687050,
2015-12-04,01:12:56,155380067554,62347,3419A,15W49,51155,38006,7554,27.75374,282.989,171.346,80.753,12.155173,2486,7,4,7,4,12.151436,7.141480,24.201705,24.201704,29.828612,28.632519,33.63691,5.883170,
2015-12-04,01:14:27,155380067524,62347,3419A,15W49,51155,38006,7524,27.38954,286.714,173.082,81.187,12.444239,2485,10,4,10,4,12.392762,7.900843,24.201669,24.201668,31.541119,29.997340,33.72095,6.331410,
2015-12-04,01:17:14,155380067502,62347,3419A,15W49,51155,38006,7502,26.43703,279.855,170.188,81.187,12.146083,2532,8,4,8,4,12.153812,7.781293,24.201642,24.201642,26.940486,25.492638,32.34821,5.911180,
2015-12-04,01:18:44,155380067494,62347,3419A,15W49,51155,38006,7494,27.10939,280.990,174.240,81.187,12.332495,2501,9,4,9,4,12.312836,7.775450,24.201645,24.201645,28.634878,27.077052,33.18866,6.079270,
2015-12-04,01:26:44,155380067484,62347,3419A,15W49,51155,38006,7484,26.49306,283.652,174.240,82.923,12.045985,2508,8,4,8,4,12.015560,6.892726,24.201708,24.201707,27.453830,26.035480,33.16065,6.667590,
2015-12-04,01:36:54,155380067443,62347,3419A,15W49,51155,38006,7443,27.72572,279.704,171.925,82.489,11.825971,2487,7,4,7,4,11.827524,6.987660,24.201696,24.201695,27.864095,26.246096,33.58088,5.855160,
2015-12-04,01:38:24,155380067423,62347,3419A,15W49,51155,38006,7423,27.47359,288.040,175.398,83.792,12.019393,2484,7,4,7,4,11.994359,5.751665,24.201660,24.201659,28.843239,27.394326,33.83301,6.359420,
2015-12-04,02:16:32,155080121681,62347,3438A,15W49,51155,08012,1681,26.18489,279.848,170.767,81.187,12.331970,2518,11,4,11,4,12.322705,7.717924,24.201653,24.201652,30.826190,29.142013,32.74043,6.555540,
2015-12-04,02:18:15,155080123695,62347,3438A,15W49,51155,08012,3695,28.20198,290.845,173.082,85.528,11.882688,2496,6,4,6,4,11.880453,6.999212,24.201653,24.201652,28.043862,26.473598,33.21668,5.014700,
2015-12-04,02:19:56,155080123344,62347,3438A,15W49,51155,08012,3344,26.7452,285.289,174.819,83.792,12.335300,2508,11,4,11,4,12.317060,5.463975,24.201655,24.201654,28.396353,27.017657,32.96454,6.219340,
2015-12-04,02:21:23,155080123346,62347,3438A,15W49,51155,08012,3346,26.91329,284.844,175.398,83.792,12.195468,2510,10,4,10,4,12.562674,7.035127,24.201647,24.201646,29.764907,28.158149,32.99256,6.079270,
2015-12-04,02:23:15,155080123686,62347,3438A,15W49,51155,08012,3686,27.27748,281.230,174.240,84.226,11.421092,11.789519,5.621615,24.201649,24.201649,28.811401,26.584738,33.35675,6.079270,
2015-12-04,02:24:44,155080123675,62347,3438A,15W49,51155,08012,3675,26.52108,286.014,173.661,83.792,12.372126,2506,11,4,11,4,12.380748,7.056699,24.201695,24.201694,28.228466,26.833755,33.10462,6.583540,
2015-12-04,03:08:05,142580032374,62662,6016A,15W49,51142,58003,2374,26.66115,305.480,149.928,12.057892,15.177479,12.002602,15.448706,2556,1197,19,27,16,27,994,680,538,12,15,10,15,15.128685,15.389727,24.055048,24.055047,32.886287,32.531201,31.75989,5.098740,
2015-12-04,03:10:10,142580032563,62662,6016A,15W49,51142,58003,2563,27.10939,306.187,152.243,12.192436,15.307086,11.823322,15.238892,2544,1360,19,27,16,27,1129,793,593,12,15,10,15,15.281408,15.199224,24.060655,24.060655,33.047174,32.500614,32.04004,4.930650,
2015-12-04,03:12:37,142580032573,62662,6016A,15W49,51142,58003,2573,26.66115,304.657,150.507,12.471657,15.378610,12.114954,15.115875,2561,1195,18,27,15,27,960,697,532,12,14,10,14,15.298293,15.112301,24.060674,24.060673,32.331489,31.431029,31.64783,4.986680,
2015-12-04,03:18:58,142580032525,62662,6016A,15W49,51142,58003,2525,27.16542,300.718,164.978,12.039561,15.457700,11.993073,15.470272,2545,1541,22,27,18,27,1269,867,672,13,18,11,18,15.423824,15.462436,24.060625,24.060624,34.192810,33.206153,32.01203,4.846610,
2015-12-04,03:20:45,142580032613,62662,6016A,15W49,51142,58003,2613,26.99733,302.180,156.874,12.356452,15.383338,12.315982,15.400795,2543,1659,27,27,23,27,1445,1000,861,16,27,14,27,15.211765,15.132901,24.060644,24.060644,34.152500,33.670721,32.09607,5.098740,
2015-12-04,03:23:12,142580032591,62662,6016A,15W49,51142,58003,2591,25.8207,303.799,158.032,12.154115,15.469630,12.291403,15.387668,2579,1602,27,27,21,27,1296,884,715,15,25,13,25,15.455703,15.372539,24.060642,24.060641,34.361127,33.658477,31.14356,5.322860,
2015-12-04,03:26:42,142580032593,62662,6016A,15W49,51142,58003,2593,25.98879,305.506,151.085,12.061716,15.414698,11.963214,15.411828,2579,1636,22,27,18,27,1348,949,762,13,18,11,18,15.368861,15.392967,24.055100,24.055100,33.984533,33.312003,31.14356,5.154770,
2015-12-04,03:33:11,142580032642,62662,6016A,15W49,51142,58003,2642,26.96932,302.765,168.452,12.449482,15.265607,12.235588,15.215197,2544,1416,20,27,17,27,1206,902,743,13,16,11,16,15.261084,15.238200,24.060664,24.060664,32.719301,32.192314,32.06806,5.098740,
2015-12-04,03:34:37,142580032451,62662,6016A,15W49,51142,58003,2451,27.5016,307.239,151.085,12.131953,15.253894,12.025731,15.028035,2530,1209,19,27,15,27,922,680,509,12,15,10,15,15.227345,14.998788,24.060682,24.060682,32.781410,31.828808,32.5163,5.014700,
2015-12-04,03:35:56,142580032456,62662,6016A,15W49,51142,58003,2456,26.88527,307.832,157.453,11.782324,15.222812,12.066795,15.462903,2548,1133,18,27,16,27,997,591,524,11,14,10,14,15.174418,15.456312,24.060684,24.060683,32.602717,32.324471,31.98401,5.098740,
2015-12-04,03:48:35,142580032832,62662,6016A,15W49,51142,58003,2832,24.58803,299.283,161.505,12.143916,15.442504,11.970840,15.364680,2627,1699,27,27,20,27,1306,976,719,15,27,12,27,15.399540,15.352131,24.055076,24.055075,34.227617,33.453680,29.82685,5.238820,
2015-12-04,04:15:41,142580032842,62662,6016A,15W49,51142,58003,2842,23.10323,303.731,151.085,12.332624,15.266289,12.213886,15.417085,2684,1389,19,27,16,27,1160,834,632,12,15,10,15,15.206893,15.415071,24.060725,24.060724,34.388522,33.958888,28.25801,5.154780,
2015-12-04,04:20:32,142580032743,62662,6016A,15W49,51142,58003,2743,26.43703,306.164,152.822,12.393837,15.246971,11.852472,15.070621,2560,1294,18,27,14,27,970,803,522,12,15,9,15,15.198648,15.085477,24.060605,24.060604,32.983071,31.956084,31.64783,5.210800,
2015-12-04,04:23:26,142580032821,62662,6016A,15W49,51142,58003,2821,26.04482,304.238,154.559,12.099442,15.266280,11.943933,15.439953,2579,1465,21,27,18,27,1243,854,651,13,18,11,18,15.202917,15.439898,24.060618,24.060617,33.599255,33.235559,31.11555,5.070730,
2015-12-04,04:24:46,142580032886,62662,6016A,15W49,51142,58003,2886,27.41756,303.364,160.347,12.393649,15.391805,12.095766,15.140193,2530,1574,23,27,17,27,1176,952,696,14,18,11,18,15.378064,15.090876,24.055106,24.055105,34.368069,33.344694,32.46027,5.042710,
2015-12-04,04:26:05,142580032865,62662,6016A,15W49,51142,58003,2865,26.66115,301.728,151.664,12.285566,15.362998,11.958156,15.420918,2557,1594,25,27,20,27,1310,969,737,15,23,12,23,15.339715,15.065785,24.060698,24.060697,34.376455,33.721329,31.78791,5.126760,
2015-12-04,04:28:12,142580032443,62662,6016A,15W49,51142,58003,2443,26.54909,305.710,150.507,12.195469,15.494070,12.106355,15.447992,2559,1340,22,27,18,27,1090,722,551,13,17,11,17,15.436978,15.451394,24.060643,24.060643,33.518008,32.887592,31.67585,5.126760,
2015-12-04,04:29:32,142580032875,62662,6016A,15W49,51142,58003,2875,27.24947,302.914,167.873,12.400788,15.392872,12.004156,15.235328,2536,1516,21,27,16,27,1169,933,654,13,17,10,17,15.409991,15.239774,24.060638,24.060637,33.937559,33.134374,32.37622,5.126750,
2015-12-04,04:30:51,142580032873,62662,6016A,15W49,51142,58003,2873,28.14595,318.021,152.243,12.413757,15.340279,12.060513,15.357858,2513,1336,22,27,19,27,1161,808,629,14,19,12,19,15.323569,15.322237,24.054989,24.054989,34.522083,34.050747,32.85248,4.706530,
2015-12-04,04:34:03,142580032753,62662,6016A,15W49,51142,58003,2753,26.91329,310.997,151.085,12.428521,15.492441,12.085170,15.362944,2542,1151,17,27,14,27,909,650,486,11,14,9,14,15.472554,15.341392,24.060616,24.060615,33.081375,32.258274,32.18012,5.266830,
2015-12-04,04:35:23,142580032412,62662,6016A,15W49,51142,58003,2412,26.7452,301.577,150.507,12.349181,15.376308,11.869394,15.268196,2552,1495,23,27,18,27,1170,880,605,14,19,11,19,15.330544,15.231462,24.060679,24.060678,34.015742,33.077179,31.89997,5.154770,
2015-12-04,04:39:16,142580032401,62662,6016A,15W49,51142,58003,2401,26.43703,301.234,151.085,12.415998,15.425880,12.496509,15.174696,2577,1325,21,27,16,27,991,757,566,13,17,11,17,15.406526,15.158406,24.060616,24.060616,33.492908,32.807991,31.14356,4.706530,
