TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,32.06806,5.743090,
2016-02-04,00:00:57,155280064172,62347,3425A,16W06,41155,28006,4172,27.02535,269.724,172.504,82.055,11.943537,2510,6,4,6,4,11.896552,8.378389,24.201233,24.201232,25.542017,24.325540,32.99256,5.967210,
2016-02-04,00:02:27,155280064176,62347,3425A,16W06,41155,28006,4176,26.91329,268.376,173.661,83.792,12.297713,2524,6,4,6,4,12.260388,8.668921,24.201503,24.201501,26.460649,25.309588,32.5163,5.603010,
2016-02-04,00:03:58,155280064145,62347,3425A,16W06,41155,28006,4145,27.22145,270.250,173.082,84.226,12.225534,2505,8,4,8,4,12.250339,5.547056,24.201240,24.201239,26.402946,24.279881,33.0766,5.855150,
2016-02-04,00:05:46,155280064082,62347,3425A,16W06,41155,28006,4082,25.68062,271.317,173.082,83.792,12.067763,2562,7,4,7,4,12.038435,7.306736,24.201292,24.201291,27.383404,25.703111,31.50776,5.827140,
2016-02-04,00:07:19,155280064194,62347,3425A,16W06,41155,28006,4194,27.08138,270.401,173.082,84.660,12.425001,2509,8,4,8,4,12.422347,6.890464,24.201605,24.201604,26.355481,24.879934,32.96454,5.883160,
2016-02-04,00:08:52,155280064203,62347,3425A,16W06,41155,28006,4203,26.99733,267.644,173.661,83.792,12.106538,2522,6,4,6,4,12.063672,7.011732,24.201256,24.201255,26.132046,24.430876,32.62836,5.631030,
2016-02-04,00:10:23,155280064184,62347,3425A,16W06,41155,28006,4184,27.47359,268.280,172.504,84.226,12.434416,2491,8,4,8,4,12.455648,6.839545,24.201604,24.201603,26.684704,25.267387,33.4408,5.967210,
2016-02-04,00:11:55,155280064213,62347,3425A,16W06,41155,28006,4213,26.68917,270.900,174.240,84.226,11.943206,2523,6,4,6,4,11.897721,7.018613,24.200921,24.200920,24.572747,23.250958,32.62836,5.939190,
2016-02-04,00:13:24,155280064232,62347,3425A,16W06,41155,28006,4232,27.47359,272.230,173.082,84.226,12.226460,2488,8,4,8,4,12.234138,7.491909,24.200913,24.200912,26.235790,24.560050,33.58088,6.107290,
2016-02-04,00:14:54,155280064236,62347,3425A,16W06,41155,28006,4236,27.44557,270.416,174.240,84.226,11.523770,2501,5,4,5,4,12.040826,7.655723,24.201339,24.201337,25.678329,24.388052,33.24469,5.799120,
2016-02-04,00:16:53,155280064252,62347,3425A,16W06,41155,28006,4252,27.02535,267.047,171.925,83.792,12.026850,2527,5,4,5,4,12.005865,7.740186,24.201056,24.201055,27.141365,25.670684,32.43225,5.406900,
2016-02-04,00:18:29,155280064101,62347,3425A,16W06,41155,28006,4101,26.99733,267.768,171.925,84.226,12.318769,2510,10,4,10,4,12.297752,7.621442,24.201425,24.201424,28.049962,26.236864,32.90851,5.911180,
2016-02-04,00:20:13,155280064262,62347,3425A,16W06,41155,28006,4262,27.13741,272.708,173.661,84.660,12.459568,2499,7,4,7,4,12.427037,6.679594,24.201196,24.201195,26.699597,25.034195,33.27271,6.135300,
2016-02-04,00:21:46,155280064281,62347,3425A,16W06,41155,28006,4281,27.02535,272.166,174.240,84.660,12.094101,2504,7,4,7,4,12.073755,5.639863,24.201404,24.201403,28.988300,26.460490,33.13263,6.107280,
2016-02-04,00:23:30,155280064283,62347,3425A,16W06,41155,28006,4283,26.15688,270.746,173.082,85.094,12.168243,2548,9,4,9,4,12.179585,6.814039,24.201441,24.201441,29.225471,27.386146,31.84394,5.687060,
2016-02-04,00:25:05,155280064272,62347,3425A,16W06,41155,28006,4272,26.85726,269.879,173.661,84.226,11.872815,2523,5,4,5,4,11.871623,6.435584,24.201393,24.201392,27.411877,25.407261,32.62836,5.771100,
2016-02-04,00:26:33,155280064292,62347,3425A,16W06,41155,28006,4292,27.41756,270.181,172.504,84.226,12.336867,2492,6,4,6,4,12.278074,6.876926,24.201069,24.201068,27.558599,25.747075,33.55286,6.135300,
