TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,173.082,89.870,12.095488,2466,8,4,8,4,12.094940,7.290591,24.201577,24.201577,27.993247,26.151639,34.25324,5.911190,
2015-04-16,00:01:21,155080006392,62347,3438A,15W16,41155,08000,6392,28.34205,284.866,172.504,89.436,12.181059,2458,7,4,7,4,12.153984,8.245386,24.201562,24.201561,28.444230,26.578080,34.50537,6.163320,
2015-04-16,00:02:56,155080006395,62347,3438A,15W16,41155,08000,6395,27.8658,285.303,173.661,88.133,12.223452,2482,9,4,9,4,12.281654,8.112881,24.201586,24.201585,27.830623,26.134215,33.66492,5.799120,
2015-04-16,00:04:53,155080006334,62347,3438A,15W16,41155,08000,6334,28.67823,288.285,172.504,90.304,12.430984,2442,9,4,9,4,12.423370,7.056518,24.201581,24.201580,26.800244,24.907212,34.95361,6.275380,
2015-04-16,00:06:45,155080006293,62347,3438A,15W16,41155,08000,6293,29.01442,288.271,174.240,86.831,12.147247,2427,11,4,11,4,12.472042,9.557087,24.201585,24.201584,27.454923,26.100072,35.28979,6.275370,
2015-04-16,00:08:30,155080006371,62347,3438A,15W16,41155,08000,6371,29.15449,287.524,172.504,89.436,12.244450,2437,8,4,8,4,12.255401,8.274080,24.201580,24.201579,28.209048,26.157275,34.98163,5.827140,
2015-04-16,00:15:51,155080006363,62347,3438A,15W16,41155,08000,6363,26.66115,282.766,174.819,89.001,12.264517,2527,8,4,8,4,12.238264,8.974728,24.201583,24.201583,26.863001,25.539286,32.48829,5.827140,
2015-04-16,00:17:22,155080006366,62347,3438A,15W16,41155,08000,6366,27.92183,287.559,171.346,89.870,12.337367,2465,9,4,9,4,12.315271,8.672565,24.201578,24.201577,27.513568,26.023287,34.22522,6.303390,
2015-04-16,00:19:24,155080006143,62347,3438A,15W16,41155,08000,6143,29.37861,289.158,173.661,89.870,12.217279,2429,8,4,8,4,12.228172,7.446962,24.201583,24.201583,26.430054,25.050960,35.23376,5.855150,
2015-04-16,00:20:59,155080006301,62347,3438A,15W16,41155,08000,6301,28.51014,287.079,173.082,89.870,12.213338,2447,10,4,10,4,12.204254,6.978599,24.201570,24.201570,26.995127,25.325799,34.72949,6.219350,
2015-04-16,00:24:04,155080006305,62347,3438A,15W16,41155,08000,6305,28.17396,287.856,174.819,89.870,12.261588,2475,9,4,9,4,12.269517,7.568732,24.201573,24.201572,27.657471,26.139372,33.94507,5.771110,
2015-04-16,00:25:35,155080005334,62347,3438A,15W16,41155,08000,5334,29.07045,284.883,174.240,86.831,12.293466,2427,8,4,8,4,12.325106,9.874532,24.201584,24.201583,25.829705,24.861512,35.42987,6.359420,
2015-04-16,00:28:23,155080005813,62347,3438A,15W16,41155,08000,5813,27.72572,287.531,173.082,87.265,12.253301,2483,9,4,9,4,12.236204,7.982032,24.201583,24.201582,28.337585,26.751075,33.72095,5.995230,
2015-04-16,00:30:06,155080005816,62347,3438A,15W16,41155,08000,5816,32.57233,286.807,174.240,89.001,12.338569,2340,11,4,11,4,12.338867,9.040019,24.201574,24.201573,28.812997,27.518189,37.50299,4.930660,
2015-04-16,00:31:41,155080005611,62347,3438A,15W16,41155,08000,5611,28.67823,282.859,173.082,89.001,12.411313,2443,10,4,10,4,12.349970,8.021625,24.201585,24.201584,29.006752,27.230400,34.84155,6.163320,
2015-04-16,00:33:13,155080005616,62347,3438A,15W16,41155,08000,5616,28.34205,283.463,173.661,86.831,12.207760,2446,12,4,12,4,12.215229,7.701199,24.201632,24.201631,27.878119,26.429678,34.78552,6.443470,
2015-04-16,00:34:51,155080005804,62347,3438A,15W16,41155,08000,5804,28.28602,289.208,170.767,88.567,12.340322,2465,9,4,9,4,12.281467,7.939786,24.201611,24.201610,29.750676,28.178700,34.25324,5.967220,
2015-04-16,00:36:25,155080005792,62347,3438A,15W16,41155,08000,5792,28.45411,286.623,174.240,89.870,12.228867,2449,12,4,12,4,12.753452,7.476352,24.201610,24.201609,28.553391,27.279107,34.67346,6.219350,
2015-04-16,00:38:03,155080005796,62347,3438A,15W16,41155,08000,5796,28.39808,283.400,171.925,86.831,12.488691,2460,11,4,11,4,12.513506,8.400171,24.201637,24.201636,29.433349,27.968410,34.30927,5.911190,
2015-04-16,00:39:38,155080005774,62347,3438A,15W16,41155,08000,5774,28.37007,286.471,174.819,88.133,12.123737,2455,11,4,11,4,12.116194,8.083449,24.201622,24.201621,28.138084,27.009548,34.53339,6.163320,
2015-04-16,00:41:58,155080005755,62347,3438A,15W16,41155,08000,5755,28.45411,288.079,169.030,85.962,12.393406,2432,14,4,14,4,12.355183,9.022199,24.201573,24.201572,27.678200,26.440282,35.17773,6.723620,
2015-04-16,00:43:31,155080005671,62347,3438A,15W16,41155,08000,5671,28.95839,288.885,173.082,88.133,12.341858,2436,10,4,10,4,12.312281,7.956702,24.201575,24.201575,28.698972,27.309931,35.03766,6.079270,
2015-04-16,00:45:04,155080005676,62347,3438A,15W16,41155,08000,5676,28.22999,288.799,174.240,89.870,12.497831,2461,9,4,9,4,12.058489,7.068877,24.201610,24.201609,28.863253,27.059174,34.39331,6.163320,
2015-04-16,00:46:35,155080005744,62347,3438A,15W16,41155,08000,5744,28.73426,288.266,171.925,85.528,12.499709,2436,11,4,11,4,12.513107,9.179680,24.201642,24.201641,28.590683,27.549744,35.03766,6.303400,
2015-04-16,01:16:23,155080006082,62347,3439A,15W16,41155,08000,6082,27.13741,280.820,173.082,88.133,12.314810,2492,12,4,12,4,12.290547,7.235379,24.201582,24.201582,26.549562,25.120437,33.4408,6.303390,
2015-04-16,01:23:29,155080006102,62347,3439A,15W16,41155,08000,6102,27.61366,287.431,172.504,87.265,11.920339,2480,7,4,7,4,11.875672,8.583360,24.201550,24.201549,25.107083,23.826015,33.91706,6.303400,
2015-04-16,01:25:05,155080006106,62347,3439A,15W16,41155,08000,6106,28.0619,285.306,173.082,86.397,11.694580,2470,7,4,7,4,11.657500,8.560875,24.201613,24.201612,25.983753,24.713545,34.19721,6.135310,
2015-04-16,01:26:37,155080006114,62347,3439A,15W16,41155,08000,6114,28.14595,281.085,174.819,87.265,12.142824,2459,8,4,8,4,12.075483,9.675655,24.201596,24.201596,25.418147,24.564672,34.42133,6.275380,
2015-04-16,01:30:50,155080006251,62347,3439A,15W16,41155,08000,6251,28.65022,285.883,173.661,89.001,12.211856,2446,9,4,9,4,12.221898,8.458000,24.201588,24.201588,25.913674,24.423510,34.78552,6.135300,
2015-04-16,01:33:57,155080006232,62347,3439A,15W16,41155,08000,6232,28.0619,288.137,174.819,89.870,12.224978,2462,9,4,9,4,12.199634,8.717234,24.201563,24.201563,24.834573,23.681879,34.39331,6.331410,
2015-04-16,01:35:29,155080006233,62347,3439A,15W16,41155,08000,6233,28.0619,285.776,174.240,90.304,12.242693,2481,8,4,8,4,12.223252,8.786541,24.201573,24.201572,25.234416,24.106821,33.77698,5.715080,
2015-04-16,01:37:28,155080006211,62347,3439A,15W16,41155,08000,6211,28.81831,288.236,173.661,87.699,11.675582,2457,6,4,6,4,11.652628,8.951869,24.201584,24.201583,25.051587,24.007346,34.47736,5.659050,
2015-04-16,01:39:58,155080006213,62347,3439A,15W16,41155,08000,6213,27.64168,286.576,172.504,85.094,11.764420,2503,5,4,5,4,11.757150,10.093447,24.201591,24.201590,25.582255,24.677333,33.21668,5.575000,
2015-04-16,01:44:49,155080006152,62347,3439A,15W16,41155,08000,6152,28.45411,287.620,174.819,89.001,12.280030,2454,9,4,9,4,12.280732,9.138851,24.201571,24.201571,26.647711,25.400380,34.5614,6.107290,
2015-04-16,01:47:50,155080006162,62347,3439A,15W16,41155,08000,6162,27.33351,289.488,173.661,88.567,12.245138,2490,10,4,10,4,12.268710,8.649756,24.201573,24.201573,27.053399,25.928975,33.55286,6.219350,
2015-04-16,01:51:18,155080006222,62347,3439A,15W16,41155,08000,6222,28.56617,284.856,174.240,87.265,11.854600,2466,6,4,6,4,11.857901,8.777175,24.201576,24.201575,24.719602,23.726609,34.28125,5.715080,
2015-04-16,01:53:24,155080006272,62347,3439A,15W16,41155,08000,6272,28.08992,287.296,173.661,87.265,12.025971,2464,8,4,8,4,12.098088,8.974261,24.201578,24.201577,26.630637,25.432509,34.3653,6.275380,
2015-04-16,01:55:50,155080006202,62347,3439A,15W16,41155,08000,6202,27.97786,285.671,174.819,89.870,12.183203,2473,8,4,8,4,12.184123,7.675610,24.201581,24.201580,29.145498,27.142377,34.05713,6.079270,
2015-04-16,01:58:15,155080006192,62347,3439A,15W16,41155,08000,6192,28.03389,283.802,174.819,85.962,12.251054,2473,8,4,8,4,12.265001,9.617153,24.201574,24.201574,25.724612,24.684196,34.08515,6.051260,
2015-04-16,02:00:41,155080006282,62347,3439A,15W16,41155,08000,6282,28.28602,288.456,174.819,89.436,12.224905,2460,7,4,7,4,12.248810,9.017754,24.201601,24.201601,27.207334,25.741722,34.42133,6.135310,
2015-04-16,02:03:18,155080006412,62347,3439A,15W16,41155,08000,6412,28.6222,286.104,174.819,89.870,12.278622,2450,9,4,9,4,12.265169,8.051597,24.201577,24.201576,27.333399,25.721905,34.67346,6.051260,
2015-04-16,02:05:57,155080006402,62347,3439A,15W16,41155,08000,6402,28.00587,284.480,172.504,86.831,12.031671,2473,8,4,8,4,12.099643,9.654399,24.201568,24.201567,26.236433,25.119605,34.08515,6.079280,
2015-04-16,02:08:21,155080006382,62347,3439A,15W16,41155,08000,6382,27.64168,287.677,170.188,89.870,12.298981,2480,10,4,10,4,12.269038,7.426270,24.201575,24.201574,28.404084,26.859316,33.83301,6.191330,
2015-04-16,02:10:49,155080006492,62347,3439A,15W16,41155,08000,6492,28.39808,286.954,170.767,89.870,12.333674,2454,8,4,8,4,12.391537,9.195350,24.201606,24.201606,27.161134,25.920947,34.61743,6.219350,
2015-04-16,02:12:53,155080006551,62347,3439A,15W16,41155,08000,6551,28.73426,286.284,173.661,89.001,12.366606,2438,10,4,10,4,12.326273,8.129363,24.201602,24.201602,27.254879,25.796680,35.00964,6.275380,
2015-04-16,02:18:53,155080006553,62347,3439A,15W16,41155,08000,6553,26.0168,284.343,171.925,89.436,12.464129,2549,8,4,8,4,12.471577,8.657248,24.201594,24.201593,27.243649,26.312393,31.92798,5.911180,
2015-04-16,02:21:30,155080006556,62347,3439A,15W16,41155,08000,6556,27.05336,281.576,173.082,89.436,12.398158,2513,8,4,8,4,12.352149,8.406472,24.201577,24.201576,27.545617,26.302890,32.90851,5.855150,
2015-04-16,02:23:08,155080005765,62347,3439A,15W16,41155,08000,5765,28.25801,288.427,169.609,86.831,12.496305,2440,10,4,10,4,12.516627,9.499135,24.201624,24.201623,29.561064,28.182209,35.00964,6.751630,
2015-04-16,02:49:47,142280052421,62662,6006A,15W16,41142,28005,2421,26.82924,297.562,166.136,12.451904,15.291897,11.822815,15.462818,2551,1148,21,27,18,27,974,700,500,14,18,11,18,15.265255,15.440170,24.060537,24.060537,32.890752,32.499763,31.92798,5.098740,
2015-04-16,02:53:06,142280052426,62662,6006A,15W16,41142,28005,2426,27.38954,306.025,166.715,12.084572,15.251208,11.879111,15.274641,2541,1183,19,27,16,27,978,698,524,12,15,10,15,14.854714,14.895479,24.054928,24.054927,32.474303,31.940528,32.18012,4.790580,
2015-04-16,02:56:40,142280052472,62662,6006A,15W16,41142,28005,2472,27.75374,307.612,166.136,11.898347,15.313325,12.113903,15.419270,2523,1077,18,27,16,27,940,563,491,11,15,10,15,15.273297,15.411359,24.060530,24.060530,32.330549,32.047567,32.62836,4.874620,
2015-04-16,03:04:07,142280052475,62662,6006A,15W16,41142,28005,2475,24.22383,311.992,164.978,12.274468,15.477734,11.862623,15.398915,2641,1095,19,27,16,27,903,605,487,12,14,10,14,15.478102,15.403144,24.054933,24.054932,32.656571,32.013757,29.49067,5.266840,
2015-04-16,03:05:38,142280052483,62662,6006A,15W16,41142,28005,2483,26.99733,304.484,164.978,12.335372,15.238657,12.221416,15.391312,2543,1186,20,27,17,27,999,722,559,13,16,11,16,14.886625,14.944471,24.054920,24.054919,32.868940,32.343292,32.18012,5.182790,
2015-04-16,03:07:35,142280052492,62662,6006A,15W16,41142,28005,2492,27.36153,308.955,166.136,12.213653,15.389224,12.317492,15.454854,2535,1231,21,27,17,27,992,729,564,13,17,11,17,15.305072,15.477560,24.060522,24.060521,33.970407,33.478991,32.37622,5.014690,
2015-04-16,03:08:56,142280052496,62662,6006A,15W16,41142,28005,2496,27.55763,305.718,166.715,12.244410,15.320745,12.098216,15.159438,2522,1357,19,27,15,27,1057,814,619,12,14,10,14,15.367834,15.177493,24.054925,24.054924,33.375251,32.521532,32.74043,5.182800,
2015-04-16,03:17:40,142280052505,62662,6006A,15W16,41142,28005,2505,25.14833,308.177,165.557,12.051514,15.248659,12.392308,15.247809,2617,993,19,27,16,27,807,537,480,12,15,11,15,15.239697,14.754068,24.060581,24.060581,33.178487,32.516066,30.13502,4.986690,
2015-04-16,03:19:08,142280052523,62662,6006A,15W16,41142,28005,2523,28.39808,310.295,163.821,11.961886,15.306300,12.319161,15.204229,2495,1104,18,27,15,27,931,642,568,11,15,10,15,15.264277,15.209079,24.060507,24.060507,32.997527,32.356387,33.46881,5.070730,
2015-04-16,03:20:47,142280052511,62662,6006A,15W16,41142,28005,2511,28.56617,303.161,164.978,12.295884,15.222892,12.275322,15.119805,2492,1158,20,27,16,27,902,681,530,13,16,11,16,15.214831,15.116786,24.060503,24.060502,33.251850,32.347083,33.60889,5.042720,
2015-04-16,03:22:04,142280052514,62662,6006A,15W16,41142,28005,2514,27.61366,309.547,163.821,12.221451,15.330664,12.005749,15.387648,2524,1131,19,27,16,27,948,670,518,12,16,10,16,14.957111,14.962200,24.060509,24.060508,32.999666,32.346651,32.71241,5.098750,
2015-04-16,03:23:31,142280052533,62662,6006A,15W16,41142,28005,2533,27.69771,305.163,167.294,12.059488,15.377472,12.100996,15.069165,2516,1291,20,27,15,27,940,698,549,12,15,10,15,15.320340,15.041635,24.054931,24.054930,33.230736,32.139241,32.93653,5.238820,
2015-04-16,03:25:35,142280051283,62662,6006A,15W16,41142,28005,1283,27.55763,309.727,166.136,12.425014,15.320964,12.149479,15.190819,2523,1070,18,27,15,27,865,632,502,12,14,10,14,15.343628,15.162971,24.054881,24.054880,32.485341,31.793666,32.74043,5.182800,
2015-04-16,03:26:50,142280051285,62662,6006A,15W16,41142,28005,1285,27.78175,307.915,166.715,11.732377,15.239457,12.173059,15.284192,2518,1166,18,27,15,27,970,651,561,11,14,10,14,15.225354,15.257071,24.054909,24.054908,32.446115,31.819087,32.85248,5.070730,
2015-04-16,03:28:17,142280052553,62662,6006A,15W16,41142,28005,2553,27.58565,308.986,166.715,11.995054,15.486135,12.419389,15.344641,2521,1184,22,27,18,27,962,611,541,13,18,12,18,15.523348,15.329288,24.054893,24.054893,32.782879,32.098679,32.82447,5.238820,
2015-04-16,03:29:42,142280052541,62662,6006A,15W16,41142,28005,2541,28.22999,304.096,164.978,12.070753,15.230292,12.095958,15.181432,2500,1152,21,27,17,27,911,633,492,13,18,11,18,15.218867,15.168432,24.060511,24.060511,32.408792,31.736036,33.32874,5.098750,
2015-04-16,03:31:34,142280052546,62662,6006A,15W16,41142,28005,2546,28.08992,303.082,167.294,12.074718,15.288083,11.947161,15.435110,2508,1213,21,27,18,27,1041,687,546,13,18,11,18,15.251099,15.426030,24.060515,24.060514,32.891804,32.505442,33.16065,5.070730,
2015-04-16,03:32:53,142280052563,62662,6006A,15W16,41142,28005,2563,27.80977,305.948,166.136,12.250896,15.222599,12.011069,15.207327,2523,1239,20,27,17,27,1046,740,577,13,17,11,17,14.935818,14.824606,24.060504,24.060503,32.911187,32.444681,32.74043,4.930660,
2015-04-16,03:35:04,142280052571,62662,6006A,15W16,41142,28005,2571,27.16542,304.056,166.715,12.286062,15.459520,12.343927,15.125434,2547,1278,21,27,16,27,964,744,567,13,17,11,17,15.192889,14.629676,24.054891,24.054890,33.109566,31.874228,32.01203,4.846610,
2015-04-16,03:36:52,142280052575,62662,6006A,15W16,41142,28005,2575,26.88527,306.939,165.557,12.396115,15.353160,11.976987,15.224064,2551,1363,24,27,19,27,1094,847,623,15,23,12,23,15.355348,15.200416,24.054917,24.054917,33.461314,32.777905,31.956,5.070730,
2015-04-16,04:01:21,142280052576,62662,6006A,15W16,41142,28005,2576,23.04721,304.045,166.715,12.418888,15.235498,12.462424,15.450227,2689,1220,20,27,17,27,1017,718,573,13,16,11,16,15.187256,15.428576,24.060581,24.060580,33.297555,32.937757,28.14595,5.098740,
2015-04-16,04:02:48,142280052595,62662,6006A,15W16,41142,28005,2595,26.46505,310.488,166.715,12.260239,15.441889,12.237397,15.154587,2563,1192,19,27,15,27,923,700,537,12,16,10,16,15.144286,14.663341,24.060508,24.060508,32.681261,31.442008,31.64783,5.182780,
2015-04-16,04:04:04,142280052582,62662,6006A,15W16,41142,28005,2582,28.11793,308.287,167.294,12.493199,15.244462,12.368606,15.248582,2518,1106,19,27,16,27,913,661,534,13,16,11,16,15.252726,14.614555,24.054878,24.054877,32.345369,31.501440,32.76844,4.650510,
2015-04-16,04:05:52,142280052602,62662,6006A,15W16,41142,28005,2602,27.38954,305.869,164.978,12.095072,15.319559,12.062123,15.163252,2530,1134,21,27,17,27,908,631,511,13,18,11,18,14.965875,14.742386,24.060505,24.060504,33.034710,32.120848,32.5163,5.126760,
2015-04-16,04:07:14,142280052605,62662,6006A,15W16,41142,28005,2605,27.19344,309.563,166.136,12.233358,15.334682,11.905562,15.401608,2544,1140,19,27,16,27,956,664,518,12,15,10,15,15.353945,15.341358,24.060551,24.060550,32.761099,32.284619,32.12409,4.930650,
2015-04-16,04:08:44,142280052623,62662,6006A,15W16,41142,28005,2623,27.83778,306.754,164.978,12.061557,15.258910,11.768578,15.314448,2527,1262,21,27,18,27,1077,724,555,13,18,11,18,14.963986,14.959511,24.054921,24.054921,33.060863,32.607465,32.54432,4.706540,
2015-04-16,04:10:45,142280052626,62662,6006A,15W16,41142,28005,2626,30.75135,318.444,166.136,12.452036,15.443626,11.852849,15.291551,2439,1398,23,27,18,27,1091,832,580,14,20,11,20,15.463630,15.302052,24.054873,24.054872,33.280120,32.466870,34.81354,4.062190,
2015-04-16,04:12:03,142280052616,62662,6006A,15W16,41142,28005,2616,28.0619,309.444,162.663,12.215220,15.306529,11.822394,15.189486,2506,1127,19,27,16,27,941,652,524,12,16,10,16,14.956518,14.803845,24.060530,24.060529,32.712790,32.056624,33.13263,5.070730,
2015-04-16,04:13:59,142280052633,62662,6006A,15W16,41142,28005,2633,27.44557,308.309,166.715,12.212788,15.406306,12.224473,15.409443,2534,1334,23,27,19,27,1113,798,643,14,20,12,20,15.382421,15.401517,24.054864,24.054863,32.777679,32.101755,32.43225,4.986680,
2015-04-16,04:14:48,142280052652,62662,6006A,15W16,41142,28005,2652,27.64168,311.201,164.978,12.403710,15.416051,12.042161,15.346191,2517,1034,19,27,16,27,852,582,469,12,15,10,15,15.412255,15.335740,24.060511,24.060510,32.760126,32.140171,32.96454,5.322860,
2015-04-16,04:16:13,142280052656,62662,6006A,15W16,41142,28005,2656,28.28602,305.998,166.715,12.102627,15.445216,11.927057,15.336831,2499,1180,22,27,18,27,948,631,508,13,19,11,19,15.432928,15.302599,24.054879,24.054878,33.779244,33.080897,33.41278,5.126760,
2015-04-16,04:17:34,142280052664,62662,6006A,15W16,41142,28005,2664,27.33351,307.936,167.294,12.020464,15.430998,11.770507,15.165606,2526,1004,20,27,16,27,771,520,423,12,16,10,16,15.416030,15.152734,24.054899,24.054898,33.426368,32.641330,32.65638,5.322870,
2015-04-16,04:18:57,142280052671,62662,6006A,15W16,41142,28005,2671,27.44557,306.515,166.715,12.187131,15.332211,11.652416,15.094240,2535,1067,17,27,14,27,850,594,468,11,14,9,14,15.288887,15.075635,24.060499,24.060498,32.204448,31.393479,32.34821,4.902640,
2015-04-16,04:20:24,142280052676,62662,6006A,15W16,41142,28005,2676,28.03389,304.544,166.715,12.423059,15.385428,12.255857,15.431643,2508,1037,20,27,17,27,865,599,497,13,16,11,16,15.079266,15.030755,24.054898,24.054897,32.212911,31.632887,33.13263,5.098740,
2015-04-16,04:22:38,142280052696,62662,6006A,15W16,41142,28005,2696,28.11793,310.884,164.399,12.424244,15.313258,12.406170,15.199342,2506,1224,20,27,16,27,974,760,595,13,16,11,16,15.006902,14.682055,24.054906,24.054905,33.269515,32.278549,33.24469,5.126760,
2015-04-16,04:25:45,142280052684,62662,6006A,15W16,41142,28005,2684,27.08138,310.897,164.978,12.113417,15.164349,12.383917,15.409014,2545,985,17,27,15,27,864,563,505,11,13,10,13,15.148832,15.413290,24.054911,24.054910,32.014561,31.748884,32.06806,4.986680,
2015-04-16,04:26:57,142280054806,62662,6006A,15W16,41142,28005,4806,28.00587,314.068,164.978,12.212773,15.382051,12.041490,15.173325,2506,1438,25,27,19,27,1116,870,653,15,24,12,24,15.368670,15.176586,24.060535,24.060534,34.048475,33.182759,33.18866,5.182790,
2015-04-16,04:28:15,142280054986,62662,6006A,15W16,41142,28005,4986,28.20198,308.893,164.978,12.169446,15.487626,12.464790,15.271937,2500,1029,19,27,16,27,841,535,485,12,15,11,15,15.452773,15.235382,24.060531,24.060530,32.078670,31.401762,33.38477,5.182790,
2015-04-16,04:29:33,142280055073,62662,6006A,15W16,41142,28005,5073,28.00587,310.117,165.557,12.194121,15.422953,12.138441,15.345525,2514,1058,23,27,19,27,865,564,459,14,21,12,21,15.398821,15.346706,24.060495,24.060494,32.715940,32.161794,32.96454,4.958670,
