TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-01-23,00:00:33,142080429496,62662,6008A,16W04,61142,08042,9496,26.52108,311.018,166.715,12.206439,15.426622,12.366030,15.494978,2558,987,19,27,17,27,865,570,520,12,15,11,15,15.345868,15.451339,24.060643,24.060642,31.719755,31.411099,31.75989,5.238810,
2016-01-23,00:03:03,142080428612,62662,6008A,16W04,61142,08042,8612,25.59658,309.688,163.821,11.922702,15.389535,12.209790,15.407588,2593,1331,22,27,19,27,1157,747,656,13,18,12,18,15.357844,15.415120,24.055061,24.055061,33.222033,32.770154,30.69532,5.098740,
2016-01-23,00:04:37,142080429522,62662,6008A,16W04,61142,08042,9522,25.62459,310.712,163.821,12.043539,15.368341,12.267033,15.075701,2595,1105,19,27,16,27,921,619,557,12,15,11,15,15.348833,15.092438,24.060644,24.060644,31.752264,31.136870,30.63929,5.014700,
2016-01-23,00:06:12,142080429533,62662,6008A,16W04,61142,08042,9533,26.07283,311.543,165.557,12.387767,15.335881,12.140098,15.258890,2575,1167,20,27,17,27,976,699,531,13,16,11,16,14.961331,14.853755,24.060646,24.060645,31.864516,31.128185,31.19959,5.126760,
2016-01-23,00:08:34,142080429545,62662,6008A,16W04,61142,08042,9545,25.59658,310.437,162.663,12.209520,15.196695,12.380705,15.464342,2589,1491,26,27,27,27,1537,873,873,15,22,15,22,15.344783,15.810276,24.240251,24.240250,36.071165,36.224525,30.75135,5.154770,
2016-01-23,00:10:29,142080429515,62662,6008A,16W04,61142,08042,9515,25.93276,308.550,166.715,11.985569,15.199244,11.957563,15.070355,2585,979,17,27,15,27,826,557,499,11,14,10,14,14.740148,14.544909,24.055016,24.055016,31.270062,30.734067,30.89143,4.958670,
2016-01-23,00:11:22,142080429563,62662,6008A,16W04,61142,08042,9563,25.68062,315.171,166.715,12.284179,15.441896,12.245986,15.295160,2591,1181,21,27,17,27,927,625,513,13,17,11,17,15.440571,15.295526,24.060678,24.060677,32.884231,32.118310,30.75135,5.070730,
2016-01-23,00:12:40,142080428352,62662,6008A,16W04,61142,08042,8352,25.70864,310.498,163.821,12.238321,15.238981,12.271379,15.171710,2593,1212,22,27,18,27,994,719,580,14,19,12,19,15.214849,15.173882,24.055019,24.055019,32.692170,31.982633,30.69532,4.986680,
2016-01-23,00:18:34,142080428862,62662,6008A,16W04,61142,08042,8862,25.34444,316.750,164.978,12.465027,15.119506,11.785223,15.119283,2590,890,16,27,14,27,763,544,442,11,13,9,13,15.044137,15.106795,24.060673,24.060672,31.718891,31.418356,30.8354,5.490960,
2016-01-23,00:19:56,142080428402,62662,6008A,16W04,61142,08042,8402,25.40047,309.595,164.978,12.138168,15.346928,12.114249,15.443974,2603,1265,25,27,21,27,1086,742,604,15,25,13,25,15.300761,15.442760,24.060644,24.060643,32.963006,32.481051,30.4712,5.070730,
2016-01-23,00:21:14,142080428881,62662,6008A,16W04,61142,08042,8881,25.2604,314.741,164.978,11.862576,15.437380,12.282213,15.386362,2604,1165,20,27,17,27,976,618,561,12,16,11,16,15.425692,15.347893,24.060635,24.060634,32.653021,31.880361,30.44319,5.182790,
2016-01-23,00:22:34,142080428885,62662,6008A,16W04,61142,08042,8885,26.04482,313.251,163.821,12.094752,15.323048,12.356078,15.119920,2583,959,19,27,16,27,781,535,487,12,16,11,16,15.274459,15.131729,24.055043,24.055042,32.334672,31.582065,31.0315,4.986680,
2016-01-23,00:24:13,142080428916,62662,6008A,16W04,61142,08042,8916,27.41756,316.622,166.715,12.249275,15.161618,12.371306,15.295176,2538,929,18,27,16,27,807,530,475,12,15,11,15,15.168178,15.293827,24.060652,24.060651,31.997153,31.610630,32.12409,4.706530,
2016-01-23,00:25:42,142080428904,62662,6008A,16W04,61142,08042,8904,25.51253,312.477,163.821,11.922294,15.389823,11.837743,15.221067,2597,1040,18,27,16,27,907,557,501,11,14,10,14,15.324173,15.178968,24.060622,24.060622,32.528439,31.491613,30.61128,5.098750,
2016-01-23,00:27:02,142080428915,62662,6008A,16W04,61142,08042,8915,25.2604,313.535,163.242,12.445087,15.440234,11.881814,14.993421,2605,1016,18,27,15,27,810,579,475,12,14,10,14,15.028307,14.380430,24.060610,24.060610,31.302766,30.150319,30.44319,5.182790,
2016-01-23,00:28:21,142080428934,62662,6008A,16W04,61142,08042,8934,26.10085,309.064,162.663,12.390508,15.153526,11.837488,15.286516,2578,961,18,27,16,27,835,557,450,12,15,10,15,15.129909,15.262149,24.060656,24.060655,31.268560,31.055847,31.19959,5.098740,
2016-01-23,00:31:58,142080428362,62662,6008A,16W04,61142,08042,8362,26.0168,309.562,166.136,12.449476,15.406137,11.895488,15.446713,2579,1168,20,27,18,27,1047,678,550,13,16,11,16,15.346046,15.481894,24.060660,24.060659,32.187911,31.847016,31.17158,5.154780,
2016-01-23,00:33:20,142080428473,62662,6008A,16W04,61142,08042,8473,26.15688,308.362,167.294,12.254447,15.368404,12.020043,15.494525,2580,998,19,27,16,27,822,559,456,12,16,10,16,15.318419,15.473239,24.055079,24.055078,32.168465,31.635369,31.11555,4.958670,
2016-01-23,00:34:40,142080428395,62662,6008A,16W04,61142,08042,8395,23.94369,309.726,167.294,12.433915,15.432583,12.316176,15.173295,2653,1262,22,27,18,27,1037,762,614,14,19,12,19,15.144438,14.794601,24.060642,24.060641,32.498231,31.561300,29.12648,5.182790,
2016-01-23,00:35:59,142080428442,62662,6008A,16W04,61142,08042,8442,25.48452,312.270,166.136,12.011952,15.446481,12.338699,15.387012,2601,1020,20,27,17,27,856,548,506,12,16,11,16,15.120614,14.954840,24.060683,24.060683,32.943075,32.245127,30.4712,4.986680,
2016-01-23,00:37:19,142080428432,62662,6008A,16W04,61142,08042,8432,25.79268,312.650,164.978,12.187290,15.229912,11.708573,15.057920,2576,1172,17,27,14,27,943,680,526,11,13,9,13,14.838635,14.514361,24.060677,24.060676,32.416925,31.638566,31.19959,5.406910,
