TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-06-14,08:35:01,142280094321,62662,6007A,15W24,01142,28009,4321,27.41756,311.428,163.242,12.083036,15.470747,12.394068,15.144970,2526,1067,16,24,13,24,829,565,496,10,12,9,12,15.445641,15.162921,24.060601,24.060600,32.274778,31.343059,32.5163,5.098740,
2015-06-14,08:37:44,142280094326,62662,6007A,15W24,01142,28009,4326,26.71718,308.755,166.715,11.888264,15.339662,12.101902,15.419404,2557,1093,16,27,14,27,947,608,543,10,13,9,13,15.261209,15.428754,24.060589,24.060589,32.457474,31.991811,31.64783,4.930650,
2015-06-14,08:38:53,142280094341,62662,6007A,15W24,01142,28009,4341,27.19344,312.090,166.715,12.182725,15.327446,11.712677,15.234471,2528,1021,17,27,14,27,813,564,438,11,14,9,14,15.354374,15.211699,24.060562,24.060561,32.696257,31.774050,32.54432,5.350880,
2015-06-14,08:40:13,142280094344,62662,6007A,15W24,01142,28009,4344,27.02535,310.208,167.294,12.038436,15.422227,12.443302,15.355221,2543,1060,18,27,15,27,859,532,470,11,14,10,14,15.399418,15.343009,24.060569,24.060568,33.132322,32.326127,32.12409,5.098740,
2015-06-14,08:41:32,142280094372,62662,6007A,15W24,01142,28009,4372,27.66969,306.874,163.821,12.417731,15.295468,12.055254,15.115132,2523,1044,18,27,15,27,831,602,484,12,14,10,14,15.280126,15.113334,24.060542,24.060541,31.944671,31.156837,32.62836,4.958670,
2015-06-14,08:44:20,142280094294,62662,6007A,15W24,01142,28009,4294,27.13741,310.436,167.294,12.093777,15.206586,11.761061,15.264035,2531,1161,19,27,16,27,972,676,512,12,16,10,16,15.184120,15.289783,24.054971,24.054970,33.501688,32.931318,32.54432,5.406910,
2015-06-14,08:45:39,142280094071,62662,6007A,15W24,01142,28009,4071,27.72572,305.955,167.873,12.051048,15.237416,12.074941,15.396866,2512,893,16,27,14,27,766,498,439,10,12,9,12,14.941325,14.856421,24.054927,24.054927,31.914829,31.215863,32.99256,5.266840,
2015-06-14,09:24:57,142280094061,62662,6006A,15W24,01142,28009,4061,27.13741,313.572,164.978,12.334414,15.309479,11.898794,15.192194,2535,1072,17,27,14,27,853,601,475,11,14,9,14,14.933815,14.687780,24.054961,24.054960,32.356489,31.343557,32.29218,5.154770,
2015-06-14,09:27:53,142280094064,62662,6006A,15W24,01142,28009,4064,26.35299,310.681,163.821,12.411372,15.197455,11.925756,15.324478,2566,948,16,27,14,27,798,562,451,11,13,9,13,15.221515,15.318738,24.054985,24.054984,32.471313,32.045483,31.45173,5.098740,
2015-06-14,09:31:16,142280094153,62662,6006A,15W24,01142,28009,4153,27.16542,314.164,164.399,11.901042,15.423553,12.120892,15.391480,2530,963,16,27,14,27,802,487,431,10,12,9,12,15.407150,15.361609,24.054988,24.054987,32.697117,32.267441,32.40424,5.238820,
