TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-07,00:20:05,155980007802,62347,34ABA,16W45,11155,98000,7802,25.20437,294.806,170.767,84.660,22,4,12.344282,2574,12,4,12,4,12.369145,7.854171,24.201741,24.201740,27.469930,26.018305,31.31165,6.107280,
2016-11-07,00:21:58,155980007792,62347,34ABA,16W45,11155,98000,7792,28.53816,294.405,171.925,84.226,22,4,12.105546,2466,27,4,27,4,12.080216,6.188155,24.201694,24.201693,27.857300,26.088060,34.42133,5.883170,
2016-11-07,00:24:47,155980007782,62347,34ABA,16W45,11155,98000,7782,27.16542,294.435,174.819,84.226,22,4,12.480755,2499,13,4,13,4,12.422366,7.954278,24.201736,24.201736,28.727432,27.048655,33.35675,6.191330,
2016-11-07,00:26:46,155980007786,62347,34ABA,16W45,11155,98000,7786,27.69771,297.743,173.661,83.792,22,4,12.466704,2473,11,4,11,4,12.450423,8.370395,24.201699,24.201699,28.550685,27.080823,34.05713,6.359420,
2016-11-07,00:28:41,155980007626,62347,34ABA,16W45,11155,98000,7626,28.28602,294.609,174.819,84.226,22,4,12.203806,2453,12,4,12,4,12.218794,8.025617,24.201780,24.201780,28.841417,27.484022,34.70148,6.415460,
2016-11-07,00:33:20,155980007633,62347,34ABA,16W45,11155,98000,7633,26.32497,293.937,175.398,83.792,22,4,12.170218,2523,9,4,9,4,12.202423,8.480051,24.201681,24.201681,27.429744,26.121865,32.62836,6.303390,
2016-11-07,00:34:56,155980007643,62347,34ABA,16W45,11155,98000,7643,28.20198,294.552,174.819,83.792,22,4,12.393028,2475,17,4,17,4,12.400979,8.994889,24.201774,24.201774,28.456826,27.111250,34.22522,6.023240,
2016-11-07,00:36:34,155980007602,62347,34ABA,16W45,11155,98000,7602,27.75374,292.827,171.925,84.226,22,4,12.496249,2479,13,4,13,4,12.505638,9.106180,24.201758,24.201758,28.525313,27.118994,34.02912,6.275380,
2016-11-07,00:38:17,155980007606,62347,34ABA,16W45,11155,98000,7606,28.51014,293.593,172.504,83.792,22,4,12.345674,2451,11,4,11,4,12.339976,8.734260,24.201742,24.201741,30.857772,29.236507,34.78552,6.275380,
2016-11-07,00:39:47,155980007575,62347,34ABA,16W45,11155,98000,7575,28.48213,289.796,173.661,83.792,22,4,12.461109,2463,17,4,17,4,12.404852,8.555532,24.201697,24.201696,27.228127,25.814428,34.53339,6.051260,
