TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-01-14,00:06:44,154580024803,62347,3419A,15W03,31154,58002,4803,23.43941,282.142,173.661,90.304,12.290721,2628,13,4,13,4,12.254885,8.006124,24.201765,24.201736,24.951462,23.999587,29.60273,6.163320,
2015-01-14,00:08:19,154580024521,62347,3419A,15W03,31154,58002,4521,25.70864,285.099,174.240,87.699,12.136942,2552,10,4,10,4,12.152921,8.518336,24.201620,24.201583,27.440497,26.057626,31.75989,6.051250,
2015-01-14,00:12:07,154580023411,62347,3419A,15W03,31154,58002,3411,26.68917,277.878,174.819,90.304,12.476824,2521,10,4,10,4,12.447477,7.422271,24.201618,24.201581,26.590422,25.107973,32.5163,5.827130,
2015-01-14,00:14:19,154580024621,62347,3419A,15W03,31154,58002,4621,27.16542,281.402,170.767,88.133,12.461565,2482,15,4,15,4,12.464368,8.366571,24.201585,24.201606,26.633360,25.255567,33.60889,6.443470,
2015-01-14,00:17:06,154580024625,62347,3419A,15W03,31154,58002,4625,26.35299,283.463,171.925,89.870,12.378484,2521,14,4,14,4,12.293068,7.426226,24.201597,24.201558,26.952097,25.544175,32.54432,6.191330,
2015-01-14,00:18:51,154580024614,62347,3419A,15W03,31154,58002,4614,27.24947,283.210,173.661,89.870,12.394525,2463,18,4,18,4,12.409339,6.379071,24.201642,24.201603,27.137807,25.475996,34.16919,6.919720,
2015-01-14,00:20:42,154580024603,62347,3419A,15W03,31154,58002,4603,26.88527,282.546,171.346,89.001,12.440941,2504,9,4,9,4,12.467144,8.061161,24.201642,24.201601,26.319517,25.035894,33.10462,6.219350,
2015-01-14,00:56:29,154680009233,62347,3461A,15W03,31154,68000,9233,22.82309,280.755,174.240,96.382,12.232238,2659,10,4,10,4,12.217963,8.136176,24.201711,24.201678,25.285328,23.728614,28.79029,5.967200,
2015-01-14,00:57:46,154680009221,62347,3461A,15W03,31154,68000,9221,25.42849,285.747,174.819,98.553,12.359437,2559,11,4,11,4,12.318429,6.823252,24.201699,24.201672,26.846462,24.652749,31.50776,6.079270,
2015-01-14,01:02:58,154680009223,62347,3461A,15W03,31154,68000,9223,25.84871,286.354,174.819,99.421,12.282701,2533,8,4,8,4,11.654361,6.203206,24.201722,24.201688,26.677267,24.603296,32.40424,6.555530,
