TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-10-25,00:00:42,142080226154,62662,6008A,15W43,01142,08022,6154,27.3055,313.539,164.978,12.423841,15.280131,12.102384,15.174216,2533,1017,18,27,15,27,799,562,435,12,14,10,14,14.904151,14.685608,24.055072,24.055071,32.650559,31.643247,32.43225,5.126750,
2015-10-25,00:02:03,142080226172,62662,6008A,15W43,01142,08022,6172,28.39808,313.745,164.399,12.273849,15.390299,12.140022,15.204034,2497,1050,19,27,15,27,814,585,463,12,15,10,15,15.383257,15.187551,24.060658,24.060658,31.915952,30.871522,33.41278,5.014700,
2015-10-25,00:03:23,142080226193,62662,6008A,15W43,01142,08022,6193,28.28602,312.717,164.978,12.391876,15.369748,12.284460,15.255396,2500,1239,21,27,17,27,1010,764,603,13,18,11,18,15.338003,15.225918,24.060690,24.060689,33.101394,32.295380,33.27271,4.986690,
2015-10-25,00:06:48,142080226164,62662,6008A,15W43,01142,08022,6164,29.01442,316.303,165.557,11.941875,15.326928,12.411826,15.211160,2450,922,16,27,13,27,718,487,433,10,13,9,13,14.926567,14.626797,24.055013,24.055012,31.721440,30.813046,34.78552,5.771100,
2015-10-25,00:14:54,142080226204,62662,6008A,15W43,01142,08022,6204,26.60512,311.318,165.557,12.268404,15.363056,12.107962,15.109133,2539,1169,19,27,15,27,901,657,501,12,15,10,15,15.335429,15.097100,24.060704,24.060703,33.147142,32.093081,32.37622,5.771100,
2015-10-25,00:17:40,142080226214,62662,6008A,15W43,01142,08022,6214,28.39808,312.557,167.294,12.275760,15.493865,12.253439,15.360080,2477,1274,21,27,17,27,1031,731,581,13,16,11,16,15.472038,15.344270,24.060721,24.060720,33.166839,32.287817,34.11316,5.715080,
2015-10-25,00:19:53,142080226234,62662,6008A,15W43,01142,08022,6234,28.59419,313.232,166.136,12.238292,15.237459,11.729119,15.201119,2484,1092,17,27,14,27,906,659,504,11,13,9,13,15.189095,15.173685,24.060668,24.060668,32.332504,31.544248,33.77698,5.182790,
2015-10-25,00:21:14,142080226251,62662,6008A,15W43,01142,08022,6251,28.00587,313.495,164.399,12.259755,15.201226,11.933864,15.014992,2493,1019,18,27,15,27,807,571,457,12,15,10,15,15.160197,14.987203,24.060738,24.060735,32.138980,31.306487,33.60889,5.603020,
2015-10-25,00:22:33,142080226256,62662,6008A,15W43,01142,08022,6256,28.90236,315.220,163.821,12.157823,15.332587,11.934599,15.251740,2472,1298,17,27,14,27,1045,779,598,11,13,9,13,15.300545,15.240371,24.055070,24.055069,33.541924,32.688205,34.05713,5.154770,
2015-10-25,00:23:33,142080226263,62662,6008A,15W43,01142,08022,6263,28.25801,314.114,163.821,12.260267,15.353876,12.209146,15.232545,2505,1041,17,27,15,27,912,608,543,11,13,10,13,15.325063,15.215114,24.055039,24.055038,31.576427,30.982881,33.13263,4.874620,
2015-10-25,00:25:05,142080226271,62662,6008A,15W43,01142,08022,6271,27.78175,311.903,166.136,12.309154,15.319841,11.725717,15.285628,2518,1034,18,27,16,27,903,585,475,12,14,10,14,15.294213,15.256531,24.060654,24.060654,32.765591,32.225142,32.82447,5.042720,
2015-10-25,00:26:24,142080226285,62662,6008A,15W43,01142,08022,6285,29.09846,309.424,164.978,11.947769,15.211040,11.895351,15.299769,2468,1230,18,27,14,27,960,708,531,11,15,9,15,15.195131,15.264820,24.054998,24.054998,33.283329,32.498726,34.28125,5.182790,
