TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-16,00:26:55,155080414325,62347,34AFA,16W51,51155,08041,4325,26.99733,286.503,166.715,84.226,18,4,12.300064,2502,10,4,10,4,12.670718,8.245513,24.201617,24.201616,29.210279,27.473456,33.38477,6.387440,
2016-12-16,00:28:39,155080414335,62347,34AFA,16W51,51155,08041,4335,28.48213,292.531,174.240,84.226,13,4,12.168201,2473,10,4,10,4,12.260126,7.668440,24.201596,24.201595,29.058675,27.157039,34.30927,5.827140,
2016-12-16,00:30:18,155080414341,62347,34AFA,16W51,51155,08041,4341,28.84632,288.175,174.240,83.357,11,4,12.451565,2466,15,4,15,4,12.391578,8.175903,24.201556,24.201556,29.963711,27.991703,34.39331,5.546990,
2016-12-16,00:31:40,155080414343,62347,34AFA,16W51,51155,08041,4343,28.81831,291.097,171.346,83.792,10,4,12.426169,2471,12,4,12,4,12.924019,8.929734,24.201600,24.201599,29.592186,27.995284,34.28125,5.462940,
2016-12-16,00:33:01,155080414366,62347,34AFA,16W51,51155,08041,4366,28.0619,288.762,173.661,80.753,10,4,11.912910,2485,8,4,8,4,11.953695,8.934543,24.201630,24.201629,28.922397,27.261564,33.97309,5.911190,
2016-12-16,00:35:16,155080414381,62347,34AFA,16W51,51155,08041,4381,29.04243,287.764,175.398,82.489,9,4,12.392634,2446,15,4,15,4,12.440039,8.499573,24.201589,24.201589,29.036079,27.569525,34.9256,5.883170,
2016-12-16,00:37:20,155080414403,62347,34AFA,16W51,51155,08041,4403,28.17396,291.315,174.819,84.226,10,4,12.432428,2488,10,4,10,4,12.459004,8.166709,24.201638,24.201637,29.720164,27.951344,34.02912,5.855160,
2016-12-16,00:39:39,155080414416,62347,34AFA,16W51,51155,08041,4416,28.73426,292.935,173.661,84.226,10,4,12.468283,2457,12,4,12,4,12.448106,8.350386,24.201619,24.201618,30.066641,28.281569,34.81354,6.079280,
2016-12-16,00:41:28,155080414426,62347,34AFA,16W51,51155,08041,4426,28.4261,292.076,171.925,83.792,10,4,12.416923,2475,12,4,12,4,12.878144,8.636683,24.201603,24.201603,29.651733,27.814834,34.28125,5.855150,
2016-12-16,00:42:58,155080414445,62347,34AFA,16W51,51155,08041,4445,28.25801,292.659,173.661,84.226,10,4,12.306816,2483,12,4,12,4,12.234318,7.403675,24.201597,24.201597,29.469831,27.521439,34.05713,5.799120,
2016-12-16,00:44:43,155080414456,62347,34AFA,16W51,51155,08041,4456,28.76228,290.774,173.082,82.489,10,4,11.690975,2450,6,4,6,4,11.735464,7.343588,24.201613,24.201613,30.605827,28.309922,34.95361,6.191330,
2016-12-16,00:46:02,155080414465,62347,34AFA,16W51,51155,08041,4465,28.31404,293.414,172.504,82.055,10,4,12.290110,2471,13,4,13,4,12.644418,8.881798,24.201619,24.201619,29.998977,28.170464,34.39331,6.079270,
2016-12-16,00:47:03,155080414473,62347,34AFA,16W51,51155,08041,4473,28.73426,289.613,172.504,80.753,10,4,12.239047,2455,13,4,13,4,12.696451,8.474813,24.201624,24.201624,29.558152,27.729504,34.89758,6.163320,
2016-12-16,00:48:41,155080414294,62347,34AFA,16W51,51155,08041,4294,28.45411,288.998,172.504,82.489,10,4,12.238383,2459,15,4,15,4,12.205296,7.277865,24.201577,24.201576,28.996821,27.106018,34.70148,6.247370,
2016-12-16,00:50:02,155080414483,62347,34AFA,16W51,51155,08041,4483,28.70625,292.112,165.557,83.792,11,4,12.331137,2433,20,4,20,4,12.358132,7.989943,24.201613,24.201612,29.569246,27.794585,35.34582,6.639570,
2016-12-16,00:51:16,155080414353,62347,34AFA,16W51,51155,08041,4353,28.53816,291.743,174.240,83.792,11,4,12.243497,2465,13,4,13,4,12.289282,8.144806,24.201604,24.201603,29.784457,28.001903,34.61743,6.079270,
2016-12-16,00:52:04,155080414356,62347,34AFA,16W51,51155,08041,4356,28.25801,292.842,172.504,83.792,12,4,12.449680,2471,9,4,9,4,12.388957,8.451191,24.201600,24.201599,31.056609,28.772065,34.42133,6.163320,
2016-12-16,00:53:21,155080414396,62347,34AFA,16W51,51155,08041,4396,28.17396,290.568,172.504,82.055,12,4,12.401759,2479,14,4,14,4,12.666271,9.053637,24.201596,24.201596,30.567044,28.744252,34.19721,6.023250,
2016-12-16,00:54:21,155080414224,62347,34AFA,16W51,51155,08041,4224,28.31404,290.051,171.346,83.792,12,4,12.247069,2466,8,4,8,4,12.232597,8.458764,24.201256,24.201255,27.355487,27.049068,34.47736,6.163320,
2016-12-16,00:55:26,155080414493,62347,34AFA,16W51,51155,08041,4493,28.4261,294.064,173.661,83.792,12,4,12.362864,2461,8,4,8,4,12.348248,8.609620,24.201582,24.201581,28.761295,27.138092,34.70148,6.275380,
2016-12-16,00:57:05,155080414502,62347,34AFA,16W51,51155,08041,4502,28.90236,291.535,174.240,83.792,11,4,12.269258,2466,12,4,12,4,12.289096,7.731648,24.201654,24.201653,29.135148,27.406388,34.5614,5.659040,
2016-12-16,01:11:31,155080414492,62347,34AGA,16W51,51155,08041,4492,26.85726,292.455,171.925,83.357,22,4,12.208704,2506,11,4,11,4,12.112535,8.385804,24.201589,24.201588,29.046823,27.218114,33.18866,6.331400,
2016-12-16,01:13:06,155080414505,62347,34AGA,16W51,51155,08041,4505,24.95223,292.316,173.661,82.055,22,4,12.120784,2563,7,4,7,4,12.168344,8.464625,24.201623,24.201623,28.331552,26.828794,31.61982,6.667590,
2016-12-16,01:14:43,155080414515,62347,34AGA,16W51,51155,08041,4515,28.79029,288.762,173.661,82.489,22,4,12.474735,2438,9,4,9,4,12.444463,8.687801,24.201644,24.201643,28.482735,26.765429,35.03766,6.247370,
2016-12-16,01:20:18,155080414514,62347,34AGA,16W51,51155,08041,4514,27.24947,287.957,174.240,81.621,22,4,12.321208,2493,10,4,10,4,12.375007,8.735273,24.201628,24.201627,29.321950,27.701649,33.55286,6.303390,
2016-12-16,01:22:07,155080414073,62347,34AGA,16W51,51155,08041,4073,28.22999,291.940,170.767,83.792,15,4,12.291776,2484,12,4,12,4,12.280166,8.507427,24.201619,24.201618,28.289483,27.002301,33.97309,5.743100,
2016-12-16,01:23:32,155080414534,62347,34AGA,16W51,51155,08041,4534,28.4261,286.633,169.609,82.055,12,4,12.290957,2486,12,4,12,4,12.291449,9.236044,24.201619,24.201618,29.805346,28.080992,33.94507,5.518970,
2016-12-16,01:25:14,155080414544,62347,34AGA,16W51,51155,08041,4544,29.3506,289.079,174.240,82.923,12,4,12.364757,2453,12,4,12,4,12.306445,8.587428,24.201579,24.201578,29.214029,27.976119,34.89758,5.546980,
2016-12-16,01:26:59,155080414436,62347,34AGA,16W51,51155,08041,4436,28.03389,289.033,175.398,82.489,11,4,12.401913,2479,8,4,8,4,12.407801,8.931528,24.201659,24.201659,29.216773,27.578306,34.19721,6.163320,
2016-12-16,01:28:25,155080414556,62347,34AGA,16W51,51155,08041,4556,28.53816,289.554,172.504,83.792,11,4,12.200309,2468,11,4,11,4,12.281614,7.330594,24.201590,24.201590,31.048002,28.750763,34.64545,6.107290,
2016-12-16,01:32:16,155080414563,62347,34AGA,16W51,51155,08041,4563,28.31404,288.100,171.925,82.489,11,4,12.143631,2479,10,4,10,4,12.184543,8.388349,24.201574,24.201573,29.627787,28.002263,34.22522,5.911180,
2016-12-16,01:33:48,155080414583,62347,34AGA,16W51,51155,08041,4583,28.48213,288.253,170.767,82.055,11,4,12.326935,2472,12,4,12,4,12.367655,9.232065,24.201638,24.201638,30.486234,28.785572,34.42133,5.939200,
2016-12-16,01:36:29,155080414594,62347,34AGA,16W51,51155,08041,4594,28.76228,289.791,171.925,83.792,11,4,12.405749,2469,14,4,14,4,12.999877,9.469338,24.201609,24.201609,29.721374,28.079200,34.30927,5.546990,
2016-12-16,01:38:01,155080414604,62347,34AGA,16W51,51155,08041,4604,29.09846,291.402,173.082,83.792,11,4,12.418242,2458,11,4,11,4,12.440531,7.905121,24.201657,24.201656,29.983525,28.690097,34.84155,5.743090,
2016-12-16,01:40:31,155080414613,62347,34AGA,16W51,51155,08041,4613,28.9864,290.531,171.925,81.621,11,4,12.319529,2466,13,4,13,4,12.667261,9.138256,24.201631,24.201703,30.218930,28.290472,34.42133,5.434930,
2016-12-16,01:43:05,155080414625,62347,34AGA,16W51,51155,08041,4625,29.65876,286.015,170.188,83.792,12,4,12.207018,2446,12,4,12,4,12.150294,7.647007,24.201603,24.201602,31.398726,29.580071,35.00964,5.350880,
2016-12-16,01:44:56,155080414636,62347,34AGA,16W51,51155,08041,4636,28.56617,289.481,171.925,80.753,12,4,12.406281,2473,13,4,13,4,12.450982,8.865702,24.201642,24.201641,29.189857,27.737982,34.3653,5.799130,
2016-12-16,01:46:08,155080414645,62347,34AGA,16W51,51155,08041,4645,28.73426,288.938,172.504,82.489,12,4,12.229815,2459,10,4,10,4,12.618915,9.244044,24.201582,24.201582,29.608966,28.067002,34.81354,6.079280,
