TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-02-07,00:04:04,180780035021,62347,3470A,15W06,61180,78003,5021,29.15449,288.494,174.240,84.660,12.456113,2445,8,4,8,4,12.384247,7.433846,24.201758,24.201757,31.300202,29.390321,34.67346,5.518970,
2015-02-07,00:10:00,180780034416,62347,3470A,15W06,61180,78003,4416,28.08992,287.777,173.082,83.792,12.263809,2460,8,4,8,4,12.320429,7.794333,24.201644,24.201584,28.476781,27.082520,34.44934,6.359420,
2015-02-07,00:11:11,180780035043,62347,3470A,15W06,61180,78003,5043,28.51014,287.895,174.240,83.792,12.165069,2462,7,4,7,4,12.131078,8.794431,24.201567,24.201550,29.199973,28.084815,34.25324,5.743100,
2015-02-07,00:12:25,180780034991,62347,3470A,15W06,61180,78003,4991,28.65022,288.081,171.925,83.792,12.337354,2442,9,4,9,4,12.296954,8.782961,24.201621,24.201598,28.362615,27.038623,34.86957,6.219350,
2015-02-07,00:14:02,180780035061,62347,3470A,15W06,61180,78003,5061,27.97786,286.026,169.609,83.357,12.095480,2472,8,4,8,4,12.160216,7.666142,24.201599,24.201568,29.397637,27.944769,34.05713,6.079270,
2015-02-07,00:21:11,180780035063,62347,3470A,15W06,61180,78003,5063,26.04482,287.214,173.661,83.792,12.418170,2552,8,4,8,4,12.375105,8.358756,24.201692,24.201671,29.435369,28.162584,31.75989,5.715070,
2015-02-07,00:24:21,180780034372,62347,3470A,15W06,61180,78003,4372,27.47359,288.237,171.925,83.792,12.442311,2495,8,4,8,4,12.418296,9.030269,24.201641,24.201606,27.785446,26.689575,33.38477,5.911180,
2015-02-07,00:25:51,180780034032,62347,3470A,15W06,61180,78003,4032,28.73426,291.091,170.188,83.792,12.465734,2420,14,4,14,4,12.471438,8.205766,24.201587,24.201543,28.954590,27.701599,35.42987,6.695610,
2015-02-07,00:27:38,180780034011,62347,3470A,15W06,61180,78003,4011,28.34205,286.426,174.819,82.923,12.407923,2450,10,4,10,4,12.423474,8.617373,24.201593,24.201567,28.226871,27.048893,34.58942,6.247370,
2015-02-07,00:29:41,180780034382,62347,3470A,15W06,61180,78003,4382,27.8658,289.489,174.819,83.357,11.812851,2479,5,4,5,4,12.069160,9.478097,24.201616,24.201583,29.569697,28.252459,33.91706,6.051260,
2015-02-07,00:31:46,180780034385,62347,3470A,15W06,61180,78003,4385,27.78175,293.499,174.819,84.226,11.882491,2501,6,4,6,4,11.939484,8.556706,24.201590,24.201563,26.850854,25.804330,33.18866,5.406910,
2015-02-07,00:32:41,180780035134,62347,3470A,15W06,61180,78003,5134,28.00587,290.572,174.240,84.226,12.121456,2487,7,4,7,4,12.076819,7.334669,24.201604,24.201578,28.670823,27.245211,33.58088,5.575010,
2015-02-07,00:33:44,180780035152,62347,3470A,15W06,61180,78003,5152,28.79029,291.028,171.925,84.226,12.281412,2450,7,4,7,4,12.277801,8.307900,24.201649,24.201630,28.376916,27.115087,34.61743,5.827140,
2015-02-07,00:34:45,180780035155,62347,3470A,15W06,61180,78003,5155,28.51014,291.665,170.767,83.792,11.720451,2462,5,4,5,4,11.754616,7.809226,24.201626,24.201599,28.691042,27.226515,34.33728,5.827140,
2015-02-07,00:35:42,180780035161,62347,3470A,15W06,61180,78003,5161,28.45411,292.687,172.504,83.792,12.498842,2466,8,4,8,4,12.511223,7.728248,24.201586,24.201560,28.758510,27.207852,34.16919,5.715080,
2015-02-07,00:37:06,180780035156,62347,3470A,15W06,61180,78003,5156,26.49306,295.108,173.661,84.226,11.952248,2541,8,4,8,4,11.953094,7.962392,24.201617,24.201598,27.318318,26.207101,32.06806,5.575000,
2015-02-07,00:39:02,180780034761,62347,3470A,15W06,61180,78003,4761,27.69771,287.007,174.240,84.226,12.470322,2488,13,4,13,4,12.491117,7.828647,24.201603,24.201581,31.241015,29.671798,33.4408,5.743090,
2015-02-07,00:57:04,180780034765,62347,3470A,15W06,61180,78003,4765,24.13979,286.908,170.188,84.226,12.376738,2614,9,4,9,4,12.333617,7.629219,24.201627,24.201608,30.016335,28.454729,30.02296,5.883170,
2015-02-07,01:10:14,180780034766,62347,3470A,15W06,61180,78003,4766,23.85965,286.047,174.819,84.226,12.427932,2621,11,4,11,4,12.453099,8.683844,24.201625,24.201612,29.200218,28.131695,29.85487,5.995220,
2015-02-07,01:12:52,180780034952,62347,3470A,15W06,61180,78003,4952,27.36153,284.788,173.661,83.792,12.422565,2477,14,4,14,4,12.325744,8.296911,24.201623,24.201595,31.205402,29.387855,33.74897,6.387440,
2015-02-07,01:13:46,180780034956,62347,3470A,15W06,61180,78003,4956,28.95839,286.927,174.240,84.226,12.429919,2421,13,4,13,4,12.439387,8.659156,24.201656,24.201629,28.642116,27.326009,35.42987,6.471480,
2015-02-07,01:14:46,180780034954,62347,3470A,15W06,61180,78003,4954,26.54909,285.683,173.661,83.792,12.235435,2539,8,4,8,4,12.243458,8.202766,24.201614,24.201598,28.550160,27.269659,32.06806,5.518970,
2015-02-07,01:15:39,180780034613,62347,3470A,15W06,61180,78003,4613,27.8658,284.681,172.504,83.792,12.338092,2490,9,4,9,4,12.287785,8.974253,24.201662,24.201633,27.738688,26.804498,33.41278,5.546980,
2015-02-07,01:16:39,180780034103,62347,3470A,15W06,61180,78003,4103,27.80977,282.300,173.661,84.226,12.476691,2469,12,4,12,4,12.484041,6.455692,24.201692,24.201654,29.505315,27.825223,34.05713,6.247360,
2015-02-07,01:17:51,180780034615,62347,3470A,15W06,61180,78003,4615,26.10085,283.723,174.819,83.792,12.417328,2547,11,4,11,4,12.719262,9.252733,24.201638,24.201605,27.879676,26.864202,31.87195,5.771100,
2015-02-07,01:21:38,180780034105,62347,3470A,15W06,61180,78003,4105,25.2604,283.533,171.346,84.226,12.097406,2580,9,4,9,4,11.992633,6.390560,24.201641,24.201607,29.996201,28.084992,30.97547,5.715070,
2015-02-07,01:22:45,180780033971,62347,3470A,15W06,61180,78003,3971,25.03627,286.468,172.504,83.792,12.365535,2586,9,4,9,4,12.380765,8.116380,24.201687,24.201649,27.623062,26.503648,30.80738,5.771110,
2015-02-07,01:25:01,180780034093,62347,3470A,15W06,61180,78003,4093,27.80977,290.783,174.240,83.792,12.136613,2485,9,4,9,4,12.095479,7.035725,24.201624,24.201592,28.441265,26.906386,33.60889,5.799120,
2015-02-07,01:28:16,180780034071,62347,3470A,15W06,61180,78003,4071,28.4261,292.744,173.661,83.792,12.439219,2433,12,4,12,4,12.492289,8.382870,24.201766,24.201732,26.899796,25.776965,35.14972,6.723620,
2015-02-07,01:41:41,180780035172,62347,3470A,15W06,61180,78003,5172,25.90474,295.828,171.925,84.226,11.863657,2559,7,4,7,4,11.905153,6.726461,24.201613,24.201588,28.051215,26.442482,31.61982,5.715080,
2015-02-07,01:43:22,180780033962,62347,3470A,15W06,61180,78003,3962,28.48213,285.794,170.767,83.792,12.231988,2467,8,4,8,4,12.204031,7.562342,24.201611,24.201573,29.757754,28.022116,34.11316,5.631030,
2015-02-07,01:44:23,180780033966,62347,3470A,15W06,61180,78003,3966,27.66969,290.539,173.082,83.792,12.326845,2488,9,4,9,4,12.300305,7.787037,24.201599,24.201562,27.943256,26.539512,33.49683,5.827140,
2015-02-07,01:45:14,180780034063,62347,3470A,15W06,61180,78003,4063,26.32497,290.588,174.240,83.792,12.112762,2537,9,4,9,4,12.040465,8.135694,24.201645,24.201614,27.671533,26.355419,32.12409,5.799120,
2015-02-07,01:46:24,180780034062,62347,3470A,15W06,61180,78003,4062,24.36391,291.322,172.504,84.226,12.294326,2610,8,4,8,4,12.325547,8.811116,24.201640,24.201600,26.235644,25.327352,30.13502,5.771110,
2015-02-07,01:47:40,180780034056,62347,3470A,15W06,61180,78003,4056,28.65022,289.592,170.767,83.357,12.385715,2459,10,4,10,4,12.373293,8.682775,24.201619,24.201589,30.845791,29.424937,34.33728,5.687060,
2015-02-07,01:48:31,180780033995,62347,3470A,15W06,61180,78003,3995,27.97786,286.444,180.029,82.055,
2015-02-07,01:50:31,180780034002,62347,3470A,15W06,61180,78003,4002,28.70625,288.452,172.504,83.792,
2015-02-07,01:52:36,180780034006,62347,3470A,15W06,61180,78003,4006,28.67823,286.021,169.609,83.792,
2015-02-07,01:58:27,180780034115,62347,3470A,15W06,61180,78003,4115,27.44557,291.874,174.240,84.226,
2015-02-07,02:11:49,180780033985,62347,3470A,15W06,61180,78003,3985,26.82924,284.591,171.346,83.792,
2015-02-07,02:44:23,180780034255,62347,3470A,15W06,61180,78003,4255,26.91329,285.550,170.767,83.792,12.112988,2522,8,4,8,4,12.130688,8.787747,24.201648,24.201634,27.399403,26.317222,32.57233,5.659040,
2015-02-07,02:47:06,180780034296,62347,3470A,15W06,61180,78003,4296,29.09846,283.677,173.082,83.792,11.843678,2439,7,4,7,4,11.793186,8.639116,24.201614,24.201577,27.485484,26.482930,34.89758,5.799120,
2015-02-07,02:55:15,180780034306,62347,3470A,15W06,61180,78003,4306,27.92183,291.505,170.767,83.792,12.246724,2491,6,4,6,4,12.815664,8.477911,24.201587,24.201560,30.073224,28.589771,33.46881,5.546980,
2015-02-07,02:58:21,180780034046,62347,3470A,15W06,61180,78003,4046,28.90236,288.973,174.819,83.792,12.324881,2438,13,4,13,4,12.399315,8.243356,24.201582,24.201554,29.028774,27.468765,34.84155,5.939190,
2015-02-07,03:34:52,180780035226,62347,3470A,15W06,61180,78003,5226,26.80123,289.292,169.609,84.660,12.111643,2526,7,4,7,4,12.169266,7.629676,24.201617,24.201581,30.134016,28.566531,32.48829,5.687060,
2015-02-07,03:35:55,180780035083,62347,3470A,15W06,61180,78003,5083,28.45411,287.639,171.346,84.226,11.790844,2454,6,4,6,4,12.803222,8.750315,24.201636,24.201619,29.431764,28.169375,34.64545,6.191340,
2015-02-07,03:36:52,180780035086,62347,3470A,15W06,61180,78003,5086,29.12648,284.762,170.767,84.226,12.400823,2427,9,4,9,4,12.356558,8.142874,24.201626,24.201595,27.434464,26.206987,35.26178,6.135300,
2015-02-07,04:32:34,180780035072,62347,3470A,15W06,61180,78003,5072,24.67208,286.884,172.504,83.792,12.005950,2599,8,4,8,4,12.034775,7.943290,24.201634,24.201617,27.973884,26.579879,30.44319,5.771110,
2015-02-07,04:36:50,180780034634,62347,3470A,15W06,61180,78003,4634,28.03389,285.703,173.661,83.792,12.459873,2470,11,4,11,4,12.406489,8.857960,24.201607,24.201571,28.867736,27.732358,34.0011,5.967210,
2015-02-07,04:39:23,180780034592,62347,3470A,15W06,61180,78003,4592,27.66969,281.300,171.925,84.226,12.302967,2488,9,4,9,4,12.350121,7.892344,24.201599,24.201566,28.679331,27.326742,33.49683,5.827140,
2015-02-07,04:48:02,180780034473,62347,3470A,15W06,61180,78003,4473,27.5016,286.302,174.819,85.094,12.391601,2493,10,4,10,4,12.351780,8.325371,24.201643,24.201606,27.495508,26.355777,33.41278,5.911180,
2015-02-07,04:52:09,180780034476,62347,3470A,15W06,61180,78003,4476,27.83778,293.812,171.925,83.792,12.374775,2484,8,4,8,4,12.372188,8.502486,24.201639,24.201615,26.410791,25.688420,33.63691,5.799130,
2015-02-07,04:53:31,180780034355,62347,3470A,15W06,61180,78003,4355,29.37861,289.918,171.346,83.357,12.476892,2424,7,4,7,4,12.406184,9.581545,24.201602,24.201570,28.535482,27.403069,35.34582,5.967210,
