TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-09,00:00:35,155900003754,62347,34ABA,16W50,51155,90000,3754,28.51014,294.367,161.505,82.923,10,4,12.131315,2468,7,4,7,4,12.117191,8.915994,24.201532,24.201531,27.590246,26.460097,34.42133,5.911190,
2016-12-09,00:01:57,155900003764,62347,34ABA,16W50,51155,90000,3764,28.73426,294.661,162.084,83.792,10,4,12.497394,2468,10,4,10,4,12.512401,7.731695,24.201554,24.201554,28.480761,26.942882,34.53339,5.799130,
2016-12-09,00:03:24,155900003774,62347,34ABA,16W50,51155,90000,3774,28.22999,293.614,171.346,84.226,10,4,12.316462,2482,10,4,10,4,12.297234,7.438695,24.201552,24.201551,28.858596,27.280417,34.14118,5.911190,
2016-12-09,00:06:13,155900003826,62347,34ABA,16W50,51155,90000,3826,28.9864,287.893,174.819,83.357,10,4,12.356254,2468,10,4,10,4,12.372540,8.743493,24.201549,24.201549,28.218288,27.053270,34.39331,5.406910,
2016-12-09,00:07:39,155900003841,62347,34ABA,16W50,51155,90000,3841,28.45411,292.915,174.240,82.923,10,4,12.422271,2464,13,4,13,4,12.470823,8.669588,24.201524,24.201523,28.514361,27.132659,34.61743,6.163320,
2016-12-09,00:10:14,155900003874,62347,34ABA,16W50,51155,90000,3874,28.56617,290.527,163.242,83.792,10,4,12.181291,2469,9,4,9,4,12.148088,8.386705,24.201522,24.201522,28.556499,26.990810,34.47736,5.911190,
2016-12-09,00:13:07,155900003864,62347,34ABA,16W50,51155,90000,3864,28.28602,295.883,166.715,83.792,10,4,12.415715,2458,17,4,17,4,12.379387,8.053905,24.201533,24.201532,28.317122,26.883355,34.64545,6.359430,
2016-12-09,00:14:56,155900003914,62347,34ABA,16W50,51155,90000,3914,29.04243,288.230,171.346,83.792,10,4,12.415099,2460,9,4,9,4,12.389740,8.822709,24.201523,24.201522,29.362085,27.989134,34.64545,5.603020,
2016-12-09,00:16:30,155900003455,62347,34ABA,16W50,51155,90000,3455,28.28602,294.049,170.188,84.660,10,4,12.244175,2482,10,4,10,4,12.187194,7.626844,24.201536,24.201536,28.200158,26.814884,34.14118,5.855160,
2016-12-09,00:17:53,155900003894,62347,34ABA,16W50,51155,90000,3894,29.01442,292.353,175.398,83.792,10,4,12.339189,2445,13,4,13,4,12.298319,8.361176,24.201543,24.201542,28.734742,27.180634,35.09369,6.079270,
