TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-15,00:01:37,142080118086,62662,6008A,15W37,21142,08011,8086,26.0168,314.027,167.294,11.991679,15.325521,12.077312,15.436322,2566,1074,16,27,14,27,929,573,501,10,13,9,13,15.320682,14.861345,24.060559,24.060559,32.722260,32.257054,31.5918,5.575000,
2015-09-15,00:03:00,142080119972,62662,6008A,15W37,21142,08011,9972,28.51014,314.370,167.873,11.966257,15.352368,12.484456,15.444003,2477,1325,20,27,17,27,1127,780,690,12,17,11,17,15.314016,15.412500,24.054972,24.054971,32.374887,31.909634,34.05713,5.546990,
2015-09-15,00:04:36,142080119522,62662,6008A,15W37,21142,08011,9522,28.25801,310.281,167.294,12.230524,15.314487,12.353058,15.204159,2491,1216,19,27,16,27,1002,659,566,12,15,11,15,15.319039,15.198219,24.060569,24.060568,33.397680,32.633429,33.66492,5.406910,
2015-09-15,00:06:19,142080119942,62662,6008A,15W37,21142,08011,9942,28.08992,313.362,167.873,12.377143,15.139466,11.740254,15.078880,2493,999,16,27,14,27,825,559,426,11,13,9,13,15.124660,15.055199,24.060588,24.060587,32.012289,30.951012,33.58088,5.490960,
2015-09-15,00:07:51,142080119946,62662,6008A,15W37,21142,08011,9946,28.45411,307.192,162.663,12.031386,15.497709,12.326222,15.096456,2479,1189,16,26,13,26,925,601,514,10,12,9,12,15.058469,14.504987,24.054928,24.054927,33.323204,32.337343,33.88904,5.434930,
2015-09-15,00:09:13,142080119936,62662,6008A,15W37,21142,08011,9936,27.75374,311.087,150.507,12.371706,15.397403,12.248208,15.230681,2506,1191,19,27,15,27,923,690,501,12,15,10,15,15.392485,15.192235,24.054914,24.054913,33.050159,32.230675,33.27271,5.518970,
2015-09-15,00:10:31,142080119925,62662,6008A,15W37,21142,08011,9925,28.08992,309.707,164.978,12.252482,15.412614,12.365780,15.152223,2491,1237,16,27,13,27,1001,722,606,10,12,9,12,15.101418,14.619892,24.060579,24.060578,33.459224,32.469831,33.63691,5.546990,
2015-09-15,00:11:54,142080119904,62662,6008A,15W37,21142,08011,9904,28.03389,315.080,149.349,11.981898,15.189626,12.203443,15.241119,2500,1102,17,27,15,27,936,591,517,11,14,10,14,15.178905,15.191351,24.054950,24.054949,32.985067,32.486993,33.35675,5.322860,
2015-09-15,00:13:14,142080119894,62662,6008A,15W37,21142,08011,9894,28.45411,314.637,168.452,12.198566,15.479709,12.345105,15.497047,2476,1110,16,22,14,22,950,605,497,10,11,9,11,15.459213,15.013822,24.060581,24.060580,32.302154,31.753777,34.11316,5.659050,
2015-09-15,00:15:01,142080119652,62662,6008A,15W37,21142,08011,9652,28.08992,313.040,149.928,11.864918,15.163780,12.056817,15.310925,2499,1063,16,27,14,27,929,589,510,10,13,9,13,15.144444,14.807344,24.060563,24.060563,31.919176,31.385600,33.35675,5.266830,
2015-09-15,00:17:06,142080119656,62662,6008A,15W37,21142,08011,9656,27.13741,313.339,149.349,12.468789,15.201640,11.979368,15.288465,2531,1174,16,27,14,27,993,732,528,11,13,9,13,15.209714,14.727407,24.060565,24.060564,32.247847,31.890561,32.5163,5.378890,
2015-09-15,00:18:29,142080119796,62662,6008A,15W37,21142,08011,9796,28.56617,312.639,167.873,12.364872,15.081656,12.410781,15.017480,2472,1009,16,27,14,27,870,617,527,11,13,10,13,15.048829,15.001249,24.060527,24.060526,31.513107,30.844805,34.19721,5.631040,
