TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-03-15,00:05:39,156480023384,62347,34CHA,17W11,31156,48002,3384,28.0619,270.342,173.661,83.792,9,4,12.313981,2485,12,4,12,4,12.263522,8.157559,24.201590,24.201589,28.229818,27.002329,33.88904,5.827140,
2017-03-15,00:08:35,156480023652,62347,34CHA,17W11,31156,48002,3652,27.58565,273.587,173.661,84.226,10,4,12.246765,2514,11,4,11,4,12.246422,6.424098,24.201658,24.201656,29.824614,28.181839,33.18866,5.603010,
2017-03-15,00:10:27,156480023643,62347,34CHA,17W11,31156,48002,3643,27.8658,272.532,175.398,84.226,9,4,12.110924,2499,8,4,8,4,12.111324,8.490250,24.201443,24.201442,26.636425,25.677232,33.58088,5.715080,
2017-03-15,00:15:51,156480023724,62347,34CHA,17W11,31156,48002,3724,27.72572,272.723,175.977,83.792,22,4,12.239132,2482,10,4,10,4,12.224340,7.443204,24.201521,24.201520,29.244529,27.678392,33.74897,6.023250,
2017-03-15,00:17:27,156480023663,62347,34CHA,17W11,31156,48002,3663,28.20198,272.954,174.240,84.226,22,4,12.048685,2458,8,4,8,4,12.068835,7.392613,24.201518,24.201520,28.146938,26.929166,34.47736,6.275380,
2017-03-15,00:18:58,156480023901,62347,34CHA,17W11,31156,48002,3901,28.03389,267.898,171.346,82.489,22,4,12.449705,2466,9,4,9,4,12.458746,9.564641,24.201592,24.201592,28.405685,27.385005,34.16919,6.135300,
2017-03-15,00:20:31,156480023905,62347,34CHA,17W11,31156,48002,3905,28.34205,273.070,174.240,83.792,22,4,12.023301,2455,8,4,8,4,12.033102,8.535382,24.201493,24.201493,30.151525,29.032246,34.50537,6.163320,
2017-03-15,00:22:09,156480023912,62347,34CHA,17W11,31156,48002,3912,28.34205,271.458,171.925,84.660,14,4,12.030289,2481,8,4,8,4,12.007426,7.957390,24.201559,24.201558,31.192693,29.424927,33.86103,5.518980,
2017-03-15,00:23:31,156480023922,62347,34CHA,17W11,31156,48002,3922,28.14595,273.631,175.977,83.792,10,4,12.495649,2500,8,4,8,4,12.022993,8.353116,24.201519,24.201519,27.334506,26.285879,33.41278,5.266830,
2017-03-15,00:27:08,156480023935,62347,34CHA,17W11,31156,48002,3935,26.7452,273.420,174.240,84.226,9,4,12.383807,2525,12,4,12,4,12.352472,7.195988,24.201506,24.201506,28.063163,26.728019,32.8805,6.135300,
2017-03-15,00:29:51,156480023954,62347,34CHA,17W11,31156,48002,3954,27.3055,273.536,173.082,84.226,8,4,12.254588,2517,9,4,9,4,12.302731,7.682270,24.201544,24.201544,30.292585,28.817874,33.10462,5.799120,
2017-03-15,00:38:00,156480023963,62347,34CKA,17W11,31156,48002,3963,27.27748,273.292,169.030,83.792,22,4,12.395563,2486,11,4,11,4,12.355079,7.279419,24.201469,24.201471,30.224873,28.745734,33.72095,6.443470,
2017-03-15,00:39:34,156480023783,62347,34CKA,17W11,31156,48002,3783,27.83778,268.073,175.398,82.923,22,4,12.341411,2471,10,4,10,4,12.700456,9.234279,24.201434,24.201433,27.725241,26.763447,34.11316,6.275380,
2017-03-15,00:41:09,156480023983,62347,34CKA,17W11,31156,48002,3983,28.25801,271.925,169.030,83.792,22,4,12.196380,2455,10,4,10,4,12.199161,7.566031,24.201569,24.201568,30.245645,28.856587,34.5614,6.303390,
2017-03-15,00:42:59,156480024005,62347,34CKA,17W11,31156,48002,4005,27.89381,269.379,172.504,84.226,11,4,12.387860,2502,10,4,10,4,12.382562,8.352245,24.201593,24.201592,29.164580,27.997265,33.4408,5.546990,
2017-03-15,00:44:17,156480024013,62347,34CKA,17W11,31156,48002,4013,28.14595,272.391,171.925,84.226,10,4,12.272003,2501,11,4,11,4,12.286634,7.257400,24.201482,24.201482,29.727057,28.249643,33.4408,5.294850,
2017-03-15,00:47:21,156480024031,62347,34CKA,17W11,31156,48002,4031,27.61366,269.524,173.661,83.792,9,4,12.287230,2449,27,4,27,4,12.314494,10.453403,24.201479,24.201478,29.781353,28.660928,34.67346,7.059800,
2017-03-15,00:50:29,156480024043,62347,34CKA,17W11,31156,48002,4043,26.96932,271.976,172.504,83.792,9,4,12.380795,2530,10,4,10,4,12.366656,8.689643,24.201486,24.201485,30.269588,28.963506,32.71241,5.743090,
2017-03-15,00:51:55,156480024063,62347,34CKA,17W11,31156,48002,4063,28.25801,271.554,173.661,84.226,9,4,12.490140,2480,9,4,9,4,12.644008,7.378389,24.201536,24.201535,31.449786,29.849721,34.08515,5.827140,
2017-03-15,00:54:42,156480024073,62347,34CKA,17W11,31156,48002,4073,27.05336,274.036,171.925,83.792,9,4,12.285053,2523,11,4,11,4,12.541547,7.460412,24.201604,24.201603,32.288155,30.432464,32.90851,5.855150,
2017-03-15,00:57:00,156480024083,62347,34CKA,17W11,31156,48002,4083,28.0619,268.440,173.661,84.226,9,4,12.373271,2494,9,4,9,4,12.339643,8.638752,24.201428,24.201427,29.296208,27.881238,33.72095,5.659050,
2017-03-15,00:58:28,156480024093,62347,34CKA,17W11,31156,48002,4093,27.47359,271.560,173.661,84.226,9,4,12.365469,2519,9,4,9,4,12.368928,8.426810,24.201468,24.201470,30.006763,28.703999,32.99256,5.518970,
2017-03-15,01:01:59,156480024106,62347,34CKA,17W11,31156,48002,4106,28.14595,269.986,173.082,84.226,9,4,12.113224,2490,8,4,8,4,12.127255,6.975862,24.201430,24.201429,28.275900,26.915616,33.805,5.659050,
2017-03-15,01:04:44,156480024123,62347,34CKA,17W11,31156,48002,4123,27.94984,267.513,172.504,83.792,8,4,12.142648,2502,8,4,8,4,12.124321,8.092417,24.201516,24.201518,29.622196,28.097458,33.49683,5.546990,
