TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-08-11,00:13:50,142080064782,62662,6008A,15W32,21142,08006,4782,24.16781,310.568,167.294,12.215350,15.243892,12.024156,15.379188,2639,1151,17,27,14,27,924,642,497,11,13,9,13,15.172844,15.371606,24.054946,24.054945,33.538517,32.917982,29.49067,5.322860,
2015-08-11,00:15:10,142080064786,62662,6008A,15W32,21142,08006,4786,28.65022,316.054,167.873,11.965792,15.201056,12.413229,15.463816,2483,1095,17,27,15,27,931,601,532,11,13,10,13,15.180393,15.459681,24.054904,24.054903,32.255426,31.865498,33.77698,5.126760,
2015-08-11,00:16:33,142080066954,62662,6008A,15W32,21142,08006,6954,27.52962,315.387,149.928,12.426500,15.263933,12.308031,15.221438,2522,1108,18,27,15,27,906,667,530,12,14,10,14,15.225660,15.208726,24.060523,24.060522,32.314405,31.555212,32.62836,5.098740,
2015-08-11,00:26:15,142080066963,62662,6008A,15W32,21142,08006,6963,24.86819,302.681,149.349,12.007755,15.144461,12.491258,15.447388,2617,1053,17,27,15,27,905,585,521,11,13,10,13,15.115354,15.457620,24.060544,24.060543,31.613955,31.418502,30.07899,5.210800,
2015-08-11,00:27:48,142080066972,62662,6008A,15W32,21142,08006,6972,28.20198,311.709,149.349,12.195887,15.236022,12.056079,15.378654,2495,1189,21,27,18,27,1015,678,546,13,18,11,18,15.221101,15.399410,24.060500,24.060499,32.605305,32.213326,33.46881,5.266830,
2015-08-11,00:29:10,142080066981,62662,6008A,15W32,21142,08006,6981,27.33351,310.627,153.401,12.408589,15.362497,12.398439,15.271194,2523,1317,21,27,17,27,1066,792,620,13,18,11,18,15.350919,15.237278,24.060531,24.060530,32.893837,32.072083,32.74043,5.406920,
2015-08-11,00:30:59,142080066471,62662,6008A,15W32,21142,08006,6471,27.75374,310.481,167.873,12.248137,15.328382,12.151475,15.162566,2505,1232,19,27,15,27,960,721,554,12,15,10,15,15.327265,15.163412,24.060535,24.060535,33.114621,32.224587,33.18866,5.434920,
2015-08-11,00:35:29,142080067004,62662,6008A,15W32,21142,08006,7004,27.89381,313.012,167.873,12.025764,15.378187,11.945680,15.285407,2500,1340,20,27,16,27,1071,759,586,12,16,10,16,15.370822,15.299889,24.054948,24.054948,33.454479,32.699244,33.4408,5.546990,
2015-08-11,00:38:51,142080067015,62662,6008A,15W32,21142,08006,7015,31.61982,316.223,161.505,12.144756,15.256845,11.964213,15.353354,2410,1252,21,27,18,27,1070,733,570,13,18,11,18,15.245242,15.340829,24.054903,24.054903,33.891957,33.573311,35.59796,3.978140,
2015-08-11,00:40:15,142080067032,62662,6008A,15W32,21142,08006,7032,27.27748,314.731,150.507,12.389244,15.457988,11.614555,15.036627,2519,1090,17,27,14,27,876,628,498,11,14,9,14,15.416900,15.046183,24.060528,24.060528,33.115473,32.043311,32.8805,5.603020,
2015-08-11,00:41:48,142080067036,62662,6008A,15W32,21142,08006,7036,27.94984,310.917,167.873,12.439266,15.178724,12.112317,15.474268,2509,1090,18,27,16,27,956,662,536,12,15,10,15,15.168101,15.462294,24.060538,24.060538,32.058864,31.761958,33.10462,5.154780,
2015-08-11,00:43:30,142080067051,62662,6008A,15W32,21142,08006,7051,27.24947,315.404,149.928,11.835155,15.345140,12.102251,15.146935,2521,1012,18,27,15,27,811,517,460,11,14,10,14,15.326916,15.138772,24.054905,24.054904,32.481698,31.579223,32.8805,5.631030,
2015-08-11,00:45:01,142080067056,62662,6008A,15W32,21142,08006,7056,27.92183,314.836,151.664,12.337687,15.464191,11.626718,15.284286,2497,1053,16,21,13,21,844,563,420,10,11,8,11,15.434046,14.693958,24.060562,24.060561,32.378846,31.415220,33.49683,5.575000,
2015-08-11,00:46:31,142080067065,62662,6008A,15W32,21142,08006,7065,27.66969,314.784,167.294,11.912250,15.320243,12.275969,15.227026,2511,1122,18,27,15,27,915,588,521,11,15,10,15,15.289859,15.220921,24.054966,24.054965,32.664227,31.919646,33.10462,5.434930,
2015-08-11,00:49:13,142080067122,62662,6008A,15W32,21142,08006,7122,27.24947,309.411,167.873,12.140094,15.276014,11.876730,15.286429,2526,1162,19,27,16,27,966,651,514,12,15,10,15,14.938865,14.852547,24.054919,24.054918,32.230558,31.602042,32.68439,5.434920,
2015-08-11,00:51:53,142080067155,62662,6008A,15W32,21142,08006,7155,26.88527,312.044,155.137,12.094134,15.173743,11.936061,15.283585,2531,1058,19,27,16,27,870,597,488,12,16,10,16,15.137210,15.280387,24.060544,24.060543,31.830277,31.331748,32.5163,5.631030,
2015-08-11,00:58:10,142080067102,62662,6008A,15W32,21142,08006,7102,27.52962,313.783,150.507,12.282060,15.187086,12.025182,15.069377,2517,1083,18,27,15,27,868,612,483,12,15,10,15,15.167348,15.059086,24.060544,24.060543,32.355606,31.803143,32.93653,5.406910,
2015-08-11,00:59:44,142080067091,62662,6008A,15W32,21142,08006,7091,27.58565,312.865,157.453,12.242105,15.490209,11.985470,15.491763,2510,1162,19,27,16,27,965,641,498,12,15,10,15,15.437698,15.475253,24.060531,24.060530,31.967936,31.333871,33.13263,5.546980,
2015-08-11,01:06:04,142080067203,62662,6008A,15W32,21142,08006,7203,27.55763,305.341,168.452,12.309748,15.142143,11.835282,15.300154,2513,950,16,27,14,27,786,545,425,11,13,9,13,15.115733,15.266080,24.060531,24.060530,31.778421,31.402000,32.96454,5.406910,
2015-08-11,01:09:44,142080066894,62662,6008A,15W32,21142,08006,6894,28.00587,306.862,149.349,12.313616,15.377496,12.265633,15.311421,2501,1216,21,27,17,27,974,674,531,13,17,11,17,15.425220,15.300511,24.054923,24.054922,33.053432,32.315902,33.35675,5.350880,
2015-08-11,01:11:08,142080066523,62662,6008A,15W32,21142,08006,6523,27.44557,315.392,149.928,12.406136,15.435358,11.805412,15.390328,2517,1188,20,27,16,27,949,714,502,13,16,10,16,15.404618,15.360678,24.060518,24.060518,32.760711,31.719918,32.90851,5.462940,
2015-08-11,01:14:43,142080066903,62662,6008A,15W32,21142,08006,6903,27.5016,307.495,167.294,12.390525,15.326090,12.144076,15.473582,2513,1431,25,27,20,27,1171,876,642,15,24,12,24,15.295481,15.438796,24.060556,24.060555,33.321742,32.688653,32.99256,5.490960,
2015-08-11,01:17:13,142080066814,62662,6008A,15W32,21142,08006,6814,27.27748,307.434,167.873,11.999890,15.390560,12.471262,15.180343,2528,1235,20,27,16,27,981,685,602,12,16,11,16,15.369292,15.177604,24.054886,24.054885,33.472504,32.537852,32.60035,5.322870,
2015-08-11,01:18:59,142080066545,62662,6008A,15W32,21142,08006,6545,27.61366,307.443,150.507,12.088934,15.430415,11.786970,15.408551,2512,1131,19,27,16,27,942,610,497,12,15,10,15,15.377717,15.405780,24.060638,24.060641,32.715408,31.874125,33.02057,5.406910,
2015-08-11,01:21:00,142080066536,62662,6008A,15W32,21142,08006,6536,27.58565,311.938,167.873,12.171015,15.313858,11.887424,15.338751,2511,1150,19,27,16,27,957,673,531,12,15,10,15,15.337819,15.343171,24.054918,24.054917,31.915229,31.324706,33.0766,5.490950,
2015-08-11,01:22:50,142080066555,62662,6008A,15W32,21142,08006,6555,27.72572,311.528,150.507,12.314152,15.222741,12.049850,15.295882,2515,1184,19,27,16,27,984,685,538,12,15,10,15,15.219436,15.296618,24.060533,24.060533,33.370833,32.811172,32.99256,5.266840,
