TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2014-12-29,01:13:06,154580012226,62347,3419A,14W51,11154,58001,2226,26.15688,291.379,171.346,85.962,12.077375,2546,8,4,8,4,12.065434,7.247581,24.201702,24.201673,24.956594,23.882897,31.92798,5.771100,
2014-12-29,01:15:58,154580012196,62347,3419A,14W51,11154,58001,2196,25.62459,287.692,174.819,86.831,12.353418,2563,8,4,8,4,12.405471,7.062963,24.201538,24.201651,26.433823,25.155060,31.47974,5.855150,
2014-12-29,01:19:50,154580011886,62347,3419A,14W51,11154,58001,1886,26.07283,289.069,173.661,85.528,12.186579,2553,7,4,7,4,12.169307,6.509963,24.201667,24.201635,27.329127,25.547242,31.75989,5.687060,
2014-12-29,01:22:07,154580011801,62347,3419A,14W51,11154,58001,1801,26.49306,290.731,174.240,84.226,11.852616,2529,7,4,7,4,11.860721,8.421262,24.201589,24.201561,23.085347,22.343748,32.43225,5.939190,
2014-12-29,01:24:13,154580011805,62347,3419A,14W51,11154,58001,1805,26.66115,291.814,173.082,84.226,11.688099,2532,5,4,5,4,11.677214,9.263378,24.201661,24.201677,23.699392,22.917768,32.37622,5.715070,
2014-12-29,01:25:36,154580012205,62347,3419A,14W51,11154,58001,2205,26.96932,290.817,174.240,87.265,12.133505,2503,10,4,10,4,12.121243,6.893423,24.201544,24.201566,27.377693,25.836478,33.10462,6.135300,
2014-12-29,01:27:07,154580012183,62347,3419A,14W51,11154,58001,2183,26.52108,288.790,170.188,85.528,12.280330,2520,9,4,9,4,12.265914,8.120657,24.201586,24.201555,23.826393,22.956775,32.65638,6.135300,
2014-12-29,01:28:30,154580012121,62347,3419A,14W51,11154,58001,2121,27.05336,290.048,173.082,83.357,11.926690,2511,7,4,7,4,11.918484,9.259538,24.201610,24.201591,22.785377,22.131437,32.93653,5.883170,
2014-12-29,01:30:18,154580012126,62347,3419A,14W51,11154,58001,2126,26.66115,288.722,174.819,84.226,11.824847,2536,6,4,6,4,12.643071,9.906635,24.201553,24.201650,22.977417,22.397438,32.1521,5.490950,
2014-12-29,01:32:13,154580012165,62347,3419A,14W51,11154,58001,2165,26.71718,290.331,174.240,85.962,12.130799,2521,10,4,10,4,12.179974,5.892257,24.201682,24.201650,26.725930,25.584494,32.54432,5.827140,
2014-12-29,01:33:38,154580012215,62347,3419A,14W51,11154,58001,2215,27.33351,292.796,168.452,85.962,12.380311,2499,8,4,8,4,12.370739,6.821285,24.201511,24.201641,25.077876,23.841250,33.21668,5.883170,
2014-12-29,01:35:19,154580012073,62347,3419A,14W51,11154,58001,2073,27.10939,283.793,175.398,84.226,12.381726,2512,7,4,7,4,12.365936,8.392291,24.201646,24.201646,24.964752,24.170084,32.85248,5.743090,
2014-12-29,01:37:14,154580012173,62347,3419A,14W51,11154,58001,2173,27.27748,288.738,173.082,85.094,12.124572,2499,8,4,8,4,12.092424,7.284194,24.201660,24.201650,25.188528,24.284486,33.24469,5.967210,
2014-12-29,01:38:39,154580012053,62347,3419A,14W51,11154,58001,2053,26.88527,287.521,169.030,83.792,12.181831,2512,7,4,7,4,12.186064,8.992259,24.201579,24.201559,25.132614,24.389090,32.8805,5.995230,
