TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-16,00:27:40,155080414322,62347,34AFA,16W51,51155,08041,4322,24.8962,290.231,169.030,83.357,14,4,12.380221,2596,8,4,8,4,12.383816,8.806872,24.201681,24.201680,29.665312,28.600046,30.80738,5.911180,
2016-12-16,00:29:19,155080414332,62347,34AFA,16W51,51155,08041,4332,29.21052,285.206,171.925,83.792,12,4,12.099149,2459,9,4,9,4,12.071514,7.888572,24.201556,24.201555,28.653266,27.001637,34.47736,5.266840,
2016-12-16,00:31:00,155080414344,62347,34AFA,16W51,51155,08041,4344,29.09846,286.452,174.240,82.055,10,4,12.332784,2467,11,4,11,4,12.324817,8.081841,24.201610,24.201609,28.814360,27.153948,34.33728,5.238820,
2016-12-16,00:32:21,155080414363,62347,34AFA,16W51,51155,08041,4363,28.34205,289.502,170.188,82.489,10,4,12.409052,2489,11,4,11,4,12.483872,9.888039,24.201626,24.201625,30.789028,29.247510,33.86103,5.518980,
2016-12-16,00:36:00,155080414382,62347,34AFA,16W51,51155,08041,4382,28.45411,288.037,174.240,81.187,9,4,12.117481,2483,8,4,8,4,12.105645,8.465357,24.201568,24.201568,26.794728,25.319991,34.02912,5.575010,
2016-12-16,00:37:59,155080414404,62347,34AFA,16W51,51155,08041,4404,28.53816,289.641,175.398,84.226,10,4,12.238935,2475,12,4,12,4,12.216208,7.776855,24.201629,24.201628,30.029203,28.403031,34.25324,5.715080,
2016-12-16,00:40:22,155080414423,62347,34AFA,16W51,51155,08041,4423,28.34205,286.217,172.504,83.792,10,4,12.439913,2438,21,4,21,4,12.415561,7.577731,24.201562,24.201561,29.883436,28.065680,35.20575,6.863700,
2016-12-16,00:57:45,155080414503,62347,34AFA,16W51,51155,08041,4503,29.01442,286.572,169.609,83.357,11,4,12.197978,2468,10,4,10,4,12.185626,7.806879,24.201616,24.201616,29.568494,27.682377,34.39331,5.378890,
2016-12-16,01:12:19,155080414495,62347,34AGA,16W51,51155,08041,4495,27.33351,287.620,174.240,83.792,22,4,12.160262,2496,11,4,11,4,12.260219,8.796590,24.201629,24.201628,28.333117,26.832215,33.46881,6.135300,
2016-12-16,01:13:56,155080414503,62347,34AGA,16W51,51155,08041,4503,25.93276,288.779,172.504,83.357,22,4,12.371316,2538,10,4,10,4,12.764726,8.066717,24.201633,24.201632,29.697466,27.767385,32.29218,6.359420,
2016-12-16,01:15:50,155080414521,62347,34AGA,16W51,51155,08041,4521,30.02296,288.902,174.240,83.357,22,4,12.287286,2391,9,4,9,4,12.243953,8.492584,24.201645,24.201644,28.239751,26.837011,36.35437,6.331410,
2016-12-16,01:21:20,155080414072,62347,34AGA,16W51,51155,08041,4072,27.72572,286.803,170.188,82.055,22,4,12.298699,2456,10,4,10,4,12.635366,9.117093,24.201582,24.201581,28.303904,27.005383,34.70148,6.975760,
2016-12-16,01:22:49,155080414531,62347,34AGA,16W51,51155,08041,4531,28.93037,289.170,173.082,82.489,14,4,12.458468,2445,11,4,11,4,12.497261,9.359101,24.201620,24.201620,29.502959,28.064240,35.00964,6.079270,
2016-12-16,01:24:11,155080414541,62347,34AGA,16W51,51155,08041,4541,28.59419,287.427,173.661,83.792,12,4,12.429834,2469,10,4,10,4,12.837367,8.836547,24.201643,24.201642,28.277373,26.981492,34.42133,5.827140,
2016-12-16,01:27:40,155080414434,62347,34AGA,16W51,51155,08041,4434,28.39808,283.932,175.398,83.792,11,4,12.188839,2495,12,4,12,4,12.197865,8.709030,24.201665,24.201664,29.683533,27.977109,33.58088,5.182800,
2016-12-16,01:38:40,155080414606,62347,34AGA,16W51,51155,08041,4606,28.81831,283.573,163.242,84.226,11,4,12.327739,2458,14,4,14,4,12.385206,6.696033,24.201603,24.201602,30.435714,28.100406,34.70148,5.883170,
2016-12-16,01:46:49,155080414646,62347,34AGA,16W51,51155,08041,4646,28.93037,287.824,174.240,82.489,12,4,12.396302,2465,13,4,13,4,12.364015,8.923347,24.201557,24.201556,31.457887,29.649400,34.5614,5.631030,
2016-12-16,01:54:22,155080414734,62347,34AGA,16W51,51155,08041,4734,29.40663,287.934,174.819,84.226,12,4,12.430266,2453,11,4,11,4,12.471043,9.423127,24.201592,24.201591,28.494250,26.967825,34.81354,5.406910,
2016-12-16,01:56:15,155080414745,62347,34AGA,16W51,51155,08041,4745,29.26655,288.591,170.767,84.226,11,4,12.384529,2457,12,4,12,4,12.443402,8.444768,24.201606,24.201605,30.729963,28.899685,34.75751,5.490960,
2016-12-16,01:57:51,155080414796,62347,34AGA,16W51,51155,08041,4796,28.25801,288.407,173.661,84.226,11,4,12.172505,2483,10,4,10,4,12.123718,7.862526,24.201669,24.201669,29.939043,27.743317,34.05713,5.799120,
2016-12-16,02:00:37,155080414802,62347,34AGA,16W51,51155,08041,4802,28.48213,288.035,166.715,81.187,11,4,12.360164,2486,10,4,10,4,12.429265,8.800305,24.201570,24.201569,28.847795,27.168436,33.88904,5.406910,
2016-12-16,02:10:29,155080414772,62347,34AGA,16W51,51155,08041,4772,28.56617,287.738,171.925,84.226,11,4,12.238903,2468,10,4,10,4,12.151376,8.224953,24.201618,24.201618,29.358870,27.639256,34.53339,5.967220,
