TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-01-13,00:03:25,155980110741,62347,34AAA,17W02,51155,98011,0741,28.9864,285.982,174.240,78.582,22,4,12.389260,2464,17,4,17,4,12.382416,9.702535,24.201601,24.201600,27.822577,26.699918,34.3653,5.378900,
2017-01-13,00:04:53,155980110724,62347,34AAA,17W02,51155,98011,0724,25.93276,285.764,166.136,82.055,22,4,12.169216,2546,12,4,12,4,12.171178,8.949596,24.201751,24.201750,26.090336,25.112967,32.06806,6.135300,
2017-01-13,00:06:27,155980110746,62347,34AAA,17W02,51155,98011,0746,28.00587,285.174,173.082,82.055,22,4,12.436319,2497,19,4,19,4,12.411091,9.395110,24.201774,24.201773,27.227125,26.175756,33.55286,5.546990,
2017-01-13,00:07:56,155980110763,62347,34AAA,17W02,51155,98011,0763,30.55525,291.420,165.557,81.621,22,4,12.409656,2411,15,4,15,4,12.415400,9.555805,24.201670,24.201670,28.443227,27.219469,35.79406,5.238810,
2017-01-13,00:09:34,155980110762,62347,34AAA,17W02,51155,98011,0762,34.81354,290.373,173.661,81.621,22,4,12.466103,2309,19,4,19,4,13.068309,9.988421,24.201698,24.201698,29.559721,28.169617,38.25939,3.445850,
2017-01-13,00:13:17,155980110771,62347,34AAA,17W02,51155,98011,0771,26.9413,283.488,171.925,79.016,22,4,12.200581,2506,9,4,9,4,12.245911,9.181801,24.201768,24.201767,26.932020,25.898350,33.10462,6.163320,
2017-01-13,00:14:55,155980110776,62347,34AAA,17W02,51155,98011,0776,28.17396,282.207,174.240,81.621,19,4,12.246839,2473,12,4,12,4,12.272370,9.544242,24.201676,24.201675,27.704123,26.625202,34.16919,5.995230,
2017-01-13,00:16:44,155980110785,62347,34AAA,17W02,51155,98011,0785,28.4261,287.157,175.398,82.055,14,4,12.308301,2467,10,4,10,4,12.202908,9.379542,24.201686,24.201685,27.234841,26.206535,34.50537,6.079270,
2017-01-13,00:21:55,155980110792,62347,34ABA,17W02,51155,98011,0792,26.96932,288.839,165.557,81.621,22,4,12.306643,2501,7,4,7,4,12.299513,9.667139,24.201700,24.201700,26.285630,25.248019,33.27271,6.303390,
2017-01-13,00:23:38,155980110812,62347,34ABA,17W02,51155,98011,0812,27.58565,289.285,173.082,79.016,22,4,12.346669,2479,12,4,12,4,12.273007,10.267695,24.201666,24.201665,28.158777,27.099991,33.97309,6.387440,
2017-01-13,00:25:13,155980110821,62347,34ABA,17W02,51155,98011,0821,28.81831,284.520,171.925,81.187,22,4,12.464695,2444,14,4,14,4,12.442233,9.501451,24.201626,24.201625,27.807081,26.726570,34.9256,6.107290,
2017-01-13,00:29:17,155980110791,62347,34ABA,17W02,51155,98011,0791,25.56856,286.608,175.398,82.055,22,4,12.364418,2563,12,4,12,4,12.333578,9.816938,24.201707,24.201706,25.208933,24.175792,31.70386,6.135300,
2017-01-13,00:31:27,155980110831,62347,34ABA,17W02,51155,98011,0831,27.69771,285.916,174.819,80.753,22,4,12.273894,2326,11,4,11,4,12.493227,10.081635,24.201615,24.201615,27.080971,26.056005,37.72711,10.029400,
2017-01-13,00:35:17,155980110832,62347,34ABA,17W02,51155,98011,0832,28.73426,283.202,170.767,81.187,22,4,12.414278,2450,11,4,11,4,12.442311,10.205717,24.201670,24.201670,26.448270,25.482763,34.67346,5.939200,
2017-01-13,00:37:44,155980110844,62347,34ABA,17W02,51155,98011,0844,29.18251,286.187,170.188,81.621,18,4,12.259459,2420,7,4,7,4,12.294555,8.845077,24.201656,24.201655,27.061298,25.887683,35.51391,6.331400,
2017-01-13,00:39:27,155980110852,62347,34ABA,17W02,51155,98011,0852,28.53816,286.264,171.346,80.753,14,4,11.832985,2461,6,4,6,4,11.822031,9.202709,24.201753,24.201753,28.435726,27.093993,34.47736,5.939200,
2017-01-13,00:40:55,155980110854,62347,34ABA,17W02,51155,98011,0854,28.0619,279.968,171.925,80.753,12,4,12.311626,2502,10,4,10,4,12.264281,9.651982,24.201704,24.201703,28.985991,27.653961,33.32874,5.266840,
2017-01-13,00:42:16,155980110864,62347,34ABA,17W02,51155,98011,0864,28.31404,285.369,174.819,80.318,11,4,12.465946,2491,10,4,10,4,12.454223,9.320075,24.201667,24.201666,29.137217,27.775731,33.74897,5.434930,
2017-01-13,00:43:38,155980110881,62347,34ABA,17W02,51155,98011,0881,28.22999,283.234,165.557,81.621,11,4,12.343840,2472,19,4,19,4,12.358926,8.471346,24.201712,24.201712,27.993397,26.631001,34.16919,5.939200,
2017-01-13,00:45:15,155980110885,62347,34ABA,17W02,51155,98011,0885,28.45411,285.501,164.978,80.318,11,4,12.305278,2474,15,4,15,4,12.337197,9.353503,24.201694,24.201694,28.386465,27.063845,34.14118,5.687070,
2017-01-13,00:46:38,155980110892,62347,34ABA,17W02,51155,98011,0892,28.84632,283.413,177.713,81.187,11,4,12.428905,2464,16,4,16,4,12.460382,9.327248,24.201700,24.201699,28.638937,27.410645,34.42133,5.575010,
2017-01-13,00:48:02,155980110903,62347,34ABA,17W02,51155,98011,0903,28.76228,286.111,171.925,81.187,11,4,12.401792,2464,15,4,15,4,12.367161,9.356003,24.201693,24.201692,28.785349,27.186824,34.39331,5.631030,
2017-01-13,00:49:26,155980110912,62347,34ABA,17W02,51155,98011,0912,28.6222,289.033,172.504,81.187,11,4,12.237447,2483,11,4,11,4,12.248807,8.535004,24.201717,24.201716,28.927179,27.723213,33.97309,5.350890,
2017-01-13,00:50:47,155980110871,62347,34ABA,17W02,51155,98011,0871,28.20198,285.403,178.292,80.318,11,4,12.344160,2482,15,4,15,4,12.287347,9.511510,24.201693,24.201693,31.102630,29.585348,33.91706,5.715080,
2017-01-13,00:52:11,155980110876,62347,34ABA,17W02,51155,98011,0876,28.37007,285.089,174.819,80.753,11,4,12.455529,2478,14,4,14,4,12.386243,9.699047,24.201738,24.201738,29.797790,28.430717,34.11316,5.743090,
2017-01-13,00:53:32,155980110925,62347,34ABA,17W02,51155,98011,0925,28.59419,289.275,174.240,79.016,11,4,12.429598,2465,15,4,15,4,12.386852,6.982141,24.201723,24.201723,30.182289,28.484570,34.47736,5.883170,
2017-01-13,00:55:05,155980110934,62347,34ABA,17W02,51155,98011,0934,28.53816,288.279,167.294,78.582,11,4,12.362831,2475,13,4,13,4,12.329679,6.566671,24.201670,24.201669,30.268600,28.396589,34.28125,5.743090,
2017-01-13,00:56:33,155980110943,62347,34ABA,17W02,51155,98011,0943,28.11793,286.999,172.504,79.016,11,4,12.307128,2476,15,4,15,4,12.362748,7.010368,24.201727,24.201726,28.295874,26.876688,34.30927,6.191340,
2017-01-13,01:17:17,155980110952,62347,34ABA,17W02,51155,98011,0952,25.14833,287.899,166.715,79.884,11,4,12.397356,2612,11,4,11,4,12.396495,7.393193,24.201852,24.201851,28.946010,27.463251,30.44319,5.294860,
2017-01-13,01:19:55,155980110956,62347,34ABA,17W02,51155,98011,0956,30.41517,290.623,171.346,79.884,11,4,12.496032,2422,10,4,10,4,12.521056,7.564642,24.201663,24.201663,29.542562,27.890738,35.51391,5.098740,
2017-01-13,01:21:41,155980110095,62347,34ABA,17W02,51155,98011,0095,27.61366,285.690,171.925,79.884,11,4,12.487389,2507,8,4,8,4,12.462894,8.064856,24.201674,24.201674,28.056258,26.705705,33.21668,5.603020,
2017-01-13,01:24:01,155980110981,62347,34ABA,17W02,51155,98011,0981,28.45411,288.769,173.082,79.450,11,4,12.166734,2474,14,4,14,4,12.471942,7.935282,24.201708,24.201707,29.314376,27.973230,34.16919,5.715080,
2017-01-13,01:24:51,155980110982,62347,34ABA,17W02,51155,98011,0982,28.11793,282.873,174.819,79.450,11,4,12.463161,2473,18,4,18,4,12.473006,8.033694,24.201727,24.201726,28.387704,27.196423,34.16919,6.051260,
2017-01-13,01:26:27,155980111002,62347,34ABA,17W02,51155,98011,1002,28.22999,287.234,173.082,79.016,11,4,12.346183,2478,14,4,14,4,12.482173,7.011141,24.201706,24.201706,27.481017,26.197453,34.11316,5.883170,
2017-01-13,01:27:52,155980109842,62347,34ABA,17W02,51155,98010,9842,27.92183,294.873,175.977,79.016,11,4,12.275664,2478,7,4,7,4,12.276633,8.056618,24.201745,24.201744,28.106098,26.705113,34.16919,6.247360,
2017-01-13,01:29:51,155980111021,62347,34ABA,17W02,51155,98011,1021,28.20198,287.285,167.873,81.621,11,4,12.476622,2453,21,4,21,4,12.438169,9.079793,24.201691,24.201690,27.175685,26.062333,34.70148,6.499500,
