TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-02,00:03:51,155980037302,62347,34ABA,16W49,51155,98003,7302,26.60512,291.810,174.819,84.226,17,4,12.283130,2538,11,4,11,4,12.303311,8.353024,24.201579,24.201579,26.954453,25.675389,32.37622,5.771100,
2016-12-02,00:06:36,155980037325,62347,34ABA,16W49,51155,98003,7325,29.07045,288.486,173.661,83.357,14,4,12.473243,2455,11,4,11,4,12.447379,8.660097,24.201625,24.201624,27.779188,26.515484,34.67346,5.603010,
2016-12-02,00:08:50,155980037353,62347,34ABA,16W49,51155,98003,7353,28.22999,287.014,166.715,84.226,13,4,12.371979,2480,15,4,15,4,12.354872,7.312709,24.201608,24.201607,28.218847,26.806806,34.08515,5.855160,
2016-12-02,00:09:45,155980037361,62347,34ABA,16W49,51155,98003,7361,28.0619,291.487,167.873,82.923,12,4,12.304872,2470,6,4,6,4,12.301031,8.797490,24.201616,24.201615,27.017015,25.520613,34.3653,6.303400,
2016-12-02,00:11:14,155980037371,62347,34ABA,16W49,51155,98003,7371,28.51014,291.469,164.978,81.187,12,4,12.376201,2463,9,4,9,4,12.346465,7.797721,24.201663,24.201662,27.583160,26.045648,34.58942,6.079280,
2016-12-02,00:12:42,155980037376,62347,34ABA,16W49,51155,98003,7376,28.51014,292.698,173.661,83.792,11,4,12.357809,2465,7,4,7,4,12.347543,6.935530,24.201654,24.201653,27.196541,25.819394,34.53339,6.023250,
2016-12-02,00:14:13,155980037291,62347,34ABA,16W49,51155,98003,7291,28.11793,289.350,174.240,82.923,11,4,12.465206,2485,12,4,12,4,12.486468,8.702271,24.201572,24.201571,28.905021,27.461359,34.11316,5.995230,
2016-12-02,00:16:16,155980037381,62347,34ABA,16W49,51155,98003,7381,28.79029,288.934,174.240,83.792,11,4,12.471460,2466,11,4,11,4,12.476045,7.068039,24.201629,24.201629,28.320910,26.542709,34.53339,5.743100,
2016-12-02,00:17:39,155980037401,62347,34ABA,16W49,51155,98003,7401,28.34205,294.611,172.504,84.226,11,4,12.090257,2473,8,4,8,4,11.925506,6.439054,24.201653,24.201652,26.268148,24.840006,34.25324,5.911190,
2016-12-02,00:19:06,155980037061,62347,34ABA,16W49,51155,98003,7061,28.56617,292.585,167.294,83.792,10,4,12.475207,2451,16,4,16,4,12.444641,7.468184,24.201632,24.201631,29.304370,27.631742,34.86957,6.303400,
2016-12-02,00:20:47,155980037066,62347,34ABA,16W49,51155,98003,7066,28.6222,292.215,166.136,84.226,10,4,12.347452,2463,15,4,15,4,12.319024,7.189448,24.201625,24.201624,28.605532,26.787313,34.53339,5.911190,
2016-12-02,00:22:16,155980034275,62347,34ABA,16W49,51155,98003,4275,28.81831,293.114,173.661,84.660,10,4,12.460199,2468,9,4,9,4,12.440340,7.690739,24.201656,24.201655,27.894251,26.315868,34.39331,5.575000,
2016-12-02,00:24:26,155980034284,62347,34ABA,16W49,51155,98003,4284,28.9864,290.956,163.242,82.489,10,4,12.118327,2462,9,4,9,4,12.125984,8.372209,24.201631,24.201631,29.333502,27.925097,34.53339,5.546990,
2016-12-02,00:25:50,155980032912,62347,34ABA,16W49,51155,98003,2912,28.25801,288.789,175.398,84.226,10,4,12.417300,2489,8,4,8,4,12.382498,8.460770,24.201509,24.201508,28.039165,26.722950,33.77698,5.518970,
2016-12-02,00:27:45,155980032922,62347,34ABA,16W49,51155,98003,2922,28.59419,293.887,166.715,84.226,11,4,12.226642,2468,9,4,9,4,12.216766,8.357185,24.201505,24.201504,27.173089,25.817328,34.47736,5.883170,
2016-12-02,00:36:36,155980034294,62347,34ABA,16W49,51155,98003,4294,27.61366,293.045,175.398,83.792,12,4,12.218799,2505,9,4,9,4,12.212027,8.490971,24.201621,24.201620,29.901386,28.218493,33.32874,5.715080,
2016-12-02,00:38:14,155980034322,62347,34ABA,16W49,51155,98003,4322,27.64168,292.627,174.819,83.792,12,4,12.210879,2503,7,4,7,4,12.167897,8.346179,24.201673,24.201672,27.807237,26.436534,33.41278,5.771100,
2016-12-02,00:43:05,155980034305,62347,34ABA,16W49,51155,98003,4305,30.55525,289.411,173.082,83.357,22,4,12.465961,2394,17,4,17,4,12.458158,7.778687,24.201625,24.201624,28.563936,27.174451,36.32635,5.771100,
2016-12-02,00:44:35,155980034331,62347,34ABA,16W49,51155,98003,4331,29.3506,295.944,171.925,82.923,22,4,12.387586,2444,18,4,18,4,12.389291,8.581850,24.201535,24.201534,28.516438,27.321579,35.03766,5.687060,
2016-12-02,00:46:04,155980034334,62347,34ABA,16W49,51155,98003,4334,27.89381,288.961,173.082,83.792,22,4,12.424876,2494,16,4,16,4,12.395834,8.628424,24.201651,24.201651,27.342370,26.310882,33.52485,5.631040,
2016-12-02,00:50:18,155980034342,62347,34ABA,16W49,51155,98003,4342,27.47359,290.944,175.398,83.357,22,4,12.499391,2519,20,4,20,4,12.507262,9.241361,24.201517,24.201516,28.983381,27.737072,32.96454,5.490950,
2016-12-02,00:51:48,155980034361,62347,34ABA,16W49,51155,98003,4361,30.02296,295.586,169.609,83.357,22,4,12.356140,2399,14,4,14,4,12.304841,8.233547,24.201632,24.201632,27.569621,26.392783,36.15826,6.135300,
2016-12-02,00:53:21,155980034371,62347,34ABA,16W49,51155,98003,4371,28.81831,290.712,164.978,84.226,21,4,12.438518,2454,17,4,17,4,12.891895,9.593256,24.201641,24.201640,29.299918,27.992339,34.81354,5.995230,
2016-12-02,00:54:13,155980034375,62347,34ABA,16W49,51155,98003,4375,28.53816,292.904,174.240,83.357,18,4,12.434146,2449,12,4,12,4,12.407798,8.936772,24.201683,24.201682,29.137648,27.854693,35.00964,6.471480,
2016-12-02,00:55:40,155980034384,62347,34ABA,16W49,51155,98003,4384,27.97786,290.164,174.240,82.489,17,4,12.439016,2476,11,4,11,4,12.439737,8.382858,24.201633,24.201633,28.096216,26.726490,34.14118,6.163320,
2016-12-02,00:57:24,155980034394,62347,34ABA,16W49,51155,98003,4394,28.73426,293.721,175.398,84.226,15,4,12.434590,2460,12,4,12,4,12.433145,8.854608,24.201752,24.201751,28.080416,26.795977,34.67346,5.939200,
2016-12-02,00:58:36,155980034396,62347,34ABA,16W49,51155,98003,4396,28.28602,290.331,175.977,82.489,14,4,12.246430,2480,10,4,10,4,12.217657,8.606019,24.201644,24.201644,28.155761,26.824501,34.05713,5.771110,
2016-12-02,01:04:32,155980034421,62347,34ABA,16W49,51155,98003,4421,27.92183,292.124,167.294,84.226,12,4,12.228224,2492,8,4,8,4,11.954696,7.945925,24.201628,24.201627,28.362704,26.810857,33.66492,5.743090,
2016-12-02,01:05:57,155980034401,62347,34ABA,16W49,51155,98003,4401,28.87434,289.125,166.136,82.055,12,4,12.404667,2444,8,4,8,4,12.326475,9.154107,24.201532,24.201532,27.296430,26.007558,35.1217,6.247360,
2016-12-02,01:08:54,155980034406,62347,34ABA,16W49,51155,98003,4406,28.34205,291.766,174.240,84.226,12,4,11.898627,2477,7,4,7,4,12.017628,9.182650,24.201680,24.201680,26.760290,25.567451,34.05713,5.715080,
2016-12-02,01:10:43,155980034433,62347,34ABA,16W49,51155,98003,4433,28.00587,287.528,173.661,83.357,12,4,12.292428,2501,11,4,11,4,12.282205,9.028234,24.201574,24.201573,27.204200,26.115927,33.46881,5.462940,
2016-12-02,01:12:06,155980034442,62347,34ABA,16W49,51155,98003,4442,28.34205,288.346,168.452,83.792,12,4,12.446414,2484,12,4,12,4,12.909137,7.218529,24.201660,24.201659,28.771731,27.007754,34.02912,5.687070,
2016-12-02,01:13:08,155980034445,62347,34ABA,16W49,51155,98003,4445,28.25801,288.205,167.873,83.357,12,4,12.438637,2492,13,4,13,4,12.409588,7.812774,24.201604,24.201604,28.823043,27.363553,33.805,5.546990,
2016-12-02,01:15:27,155980034454,62347,34ABA,16W49,51155,98003,4454,29.40663,289.175,174.240,84.226,11,4,12.389989,2449,9,4,9,4,12.369400,7.813757,24.201599,24.201599,27.629354,26.194509,34.89758,5.490950,
2016-12-02,01:16:59,155980034464,62347,34ABA,16W49,51155,98003,4464,28.48213,288.903,169.030,84.226,10,4,12.402596,2472,9,4,9,4,12.429928,8.064899,24.201610,24.201609,27.703586,26.551275,34.42133,5.939200,
2016-12-02,01:18:22,155980034473,62347,34ABA,16W49,51155,98003,4473,28.56617,285.806,171.925,84.660,10,4,12.383958,2467,12,4,12,4,12.377716,8.613048,24.201621,24.201620,27.477235,26.560996,34.47736,5.911190,
2016-12-02,01:19:46,155980034483,62347,34ABA,16W49,51155,98003,4483,28.20198,291.899,173.661,84.226,11,4,12.442504,2479,10,4,10,4,12.437021,8.422556,24.201541,24.201541,28.136959,26.654928,34.16919,5.967210,
2016-12-02,01:31:46,155980034493,62347,34ABA,16W49,51155,98003,4493,25.37246,288.611,174.240,83.792,12,4,12.389043,2580,17,4,17,4,12.358437,7.443991,24.201671,24.201671,28.379346,26.934335,31.25562,5.883160,
2016-12-02,01:33:28,155980034503,62347,34ABA,16W49,51155,98003,4503,28.93037,291.753,173.661,82.489,12,4,12.379841,2447,8,4,8,4,12.368428,9.180243,24.201672,24.201671,27.156822,26.214735,34.95361,6.023240,
