TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-06,00:30:52,142080107591,62662,6008A,15W36,01142,08010,7591,24.70009,310.782,165.557,11.793443,15.171358,11.651427,15.467649,2620,928,15,18,14,18,865,503,442,9,10,8,10,15.163694,15.477878,24.055001,24.055000,32.861797,32.747319,30.07899,5.378900,
2015-09-06,00:33:23,142080107642,62662,6008A,15W36,01142,08010,7642,27.66969,312.169,166.136,12.069837,15.427928,11.991922,15.376269,2508,1141,24,27,20,27,959,627,508,14,22,12,22,15.387324,15.375851,24.060585,24.060584,33.780920,32.835750,33.13263,5.462940,
2015-09-06,00:41:21,142080107605,62662,6008A,15W36,01142,08010,7605,26.96932,311.882,166.136,12.231987,15.473345,12.235162,15.253505,2531,1080,19,27,15,27,820,585,461,12,15,10,15,15.437610,15.240848,24.060549,24.060548,32.478752,31.372551,32.57233,5.603010,
2015-09-06,00:43:27,142080107585,62662,6008A,15W36,01142,08010,7585,27.94984,307.400,163.821,11.789832,15.227945,11.910667,15.310683,2492,882,16,27,14,27,751,483,431,10,13,9,13,15.190049,15.278115,24.060582,24.060581,30.875236,30.373087,33.63691,5.687070,
2015-09-06,00:44:47,142080107613,62662,6008A,15W36,01142,08010,7613,28.34205,312.812,163.242,12.476615,15.053263,11.874273,15.283298,2491,934,15,18,13,18,800,556,425,10,11,8,11,15.028460,15.298420,24.060588,24.060587,31.916290,31.365356,33.63691,5.294860,
2015-09-06,00:54:13,142080107621,62662,6008A,15W36,01142,08010,7621,26.66115,310.757,163.821,12.290805,15.267108,12.156346,15.201128,2539,1029,18,27,15,27,813,571,459,12,15,10,15,15.242296,15.189132,24.060574,24.060573,32.290952,31.417677,32.34821,5.687060,
2015-09-06,01:02:46,142080106833,62662,6008A,15W36,01142,08010,6833,22.93515,305.084,163.821,11.900639,15.331503,12.011928,14.927357,2670,834,16,27,13,27,619,458,403,10,12,9,12,15.309117,14.914795,24.054991,24.054991,31.779675,31.125043,28.67823,5.743080,
2015-09-06,01:14:30,142080107651,62662,6008A,15W36,01142,08010,7651,26.60512,307.951,166.136,12.273075,15.355772,11.944649,15.318152,2553,1056,19,27,16,27,872,595,473,12,15,10,15,15.321709,15.321699,24.054986,24.054986,33.145497,32.633947,31.92798,5.322860,
2015-09-06,01:18:10,142080107702,62662,6008A,15W36,01142,08010,7702,27.41756,310.319,166.136,12.329592,15.109984,12.220237,14.838303,2521,1320,25,26,24,26,1274,777,776,15,23,15,23,15.452203,14.855792,24.240145,24.240145,36.530344,35.848762,32.68439,5.266830,
2015-09-06,01:22:03,142080107522,62662,6008A,15W36,01142,08010,7522,27.33351,311.795,165.557,11.901344,15.296824,12.163727,15.425481,2519,1051,16,27,14,27,901,548,476,10,12,9,12,15.294221,14.925514,24.060602,24.060601,33.380685,32.906626,32.85248,5.518970,
2015-09-06,01:23:44,142080107572,62662,6008A,15W36,01142,08010,7572,28.67823,312.215,164.399,12.112580,15.493383,12.061404,15.234178,2476,979,16,23,14,23,830,551,499,10,12,9,12,15.467682,15.193159,24.060548,24.060547,32.250613,31.671535,34.02912,5.350890,
2015-09-06,01:29:51,142080107562,62662,6008A,15W36,01142,08010,7562,26.52108,312.010,166.136,11.879888,15.430172,12.413430,15.238912,2561,1009,20,27,16,27,789,528,478,12,16,11,16,15.418985,15.228471,24.054947,24.054946,32.709993,31.692587,31.67585,5.154770,
2015-09-06,01:32:49,142080107182,62662,6008A,15W36,01142,08010,7182,23.38339,306.427,166.715,12.086682,15.344435,11.858294,15.405925,2666,967,19,27,16,27,790,525,430,12,15,10,15,15.318027,15.380737,24.060605,24.060604,32.494809,31.856847,28.84632,5.462930,
2015-09-06,01:47:40,142080107565,62662,6008A,15W36,01142,08010,7565,24.22383,313.249,165.557,12.419168,15.152352,12.019827,15.339488,2633,976,16,27,14,27,821,583,459,11,13,9,13,15.134082,15.338583,24.060616,24.060615,31.827144,31.402962,29.74281,5.518980,
2015-09-06,01:49:01,142080107693,62662,6008A,15W36,01142,08010,7693,27.05336,306.684,164.978,12.261793,15.456965,11.944962,15.461408,2536,1057,21,27,18,27,886,562,454,13,17,11,17,15.147900,15.096162,24.060572,24.060571,32.302129,31.687047,32.34821,5.294850,
2015-09-06,01:50:21,142080107722,62662,6008A,15W36,01142,08010,7722,27.52962,305.453,165.557,12.147828,15.327257,12.134974,15.327339,2527,1079,21,27,17,27,873,602,486,13,18,11,18,15.312635,15.314161,24.054959,24.054958,33.007650,32.302002,32.57233,5.042710,
2015-09-06,01:59:38,142080107663,62662,6008A,15W36,01142,08010,7663,25.62459,308.775,166.715,11.962505,15.362991,12.388721,15.457669,2587,1083,20,27,17,27,911,572,514,12,17,11,17,15.327019,15.446884,24.060580,24.060579,33.264466,32.755033,30.97547,5.350880,
2015-09-06,02:11:48,142080107963,62662,6008A,15W36,01142,08010,7963,25.17635,310.690,166.136,12.080149,15.429552,11.885921,15.015213,2604,950,19,27,15,27,705,508,415,12,15,10,15,15.394073,14.997394,24.060602,24.060602,32.350221,31.188696,30.52723,5.350880,
2015-09-06,02:13:11,142080107682,62662,6008A,15W36,01142,08010,7682,29.51869,309.437,163.242,12.356750,15.310811,12.269585,15.380272,2455,1127,20,27,17,27,960,685,539,13,17,11,17,15.298427,15.391870,24.060578,24.060577,32.712157,32.170824,34.5614,5.042710,
2015-09-06,02:14:37,142080107982,62662,6008A,15W36,01142,08010,7982,27.64168,312.122,165.557,12.348621,15.250427,12.401707,15.147621,2510,983,20,27,16,27,751,568,469,13,17,11,17,15.223169,15.132481,24.054997,24.054996,32.516458,31.704630,33.18866,5.546980,
2015-09-06,02:15:23,142080107985,62662,6008A,15W36,01142,08010,7985,27.97786,307.658,166.715,12.002811,15.195971,11.739287,15.195402,2495,974,17,27,14,27,774,520,402,11,14,9,14,15.150542,15.182264,24.054954,24.054953,32.416999,31.005169,33.52485,5.546990,
2015-09-06,02:16:42,142080107973,62662,6008A,15W36,01142,08010,7973,27.8658,310.642,166.715,12.269102,15.232490,12.007083,15.206520,2512,921,20,27,17,27,755,517,426,13,17,11,17,15.218972,15.165565,24.060576,24.060575,32.990687,32.401554,33.02057,5.154770,
2015-09-06,02:18:01,142080107502,62662,6008A,15W36,01142,08010,7502,28.08992,306.108,164.399,12.319494,15.276267,12.325294,15.430463,2501,1095,20,27,17,27,925,653,509,13,16,11,16,15.235880,15.456068,24.054955,24.054954,32.508089,32.027406,33.38477,5.294850,
2015-09-06,02:20:54,142080107504,62662,6008A,15W36,01142,08010,7504,27.16542,308.420,166.136,12.079566,15.226083,11.678262,15.473808,2535,899,17,27,15,27,752,489,382,11,14,9,14,15.202705,15.461587,24.060578,24.060577,31.695956,31.323654,32.40424,5.238820,
2015-09-06,02:22:45,142080107435,62662,6008A,15W36,01142,08010,7435,28.56617,311.876,166.715,12.012228,15.426553,12.324666,15.089396,2475,1034,16,23,13,23,798,545,483,10,12,9,12,15.443164,14.529981,24.060539,24.060538,32.068295,31.182777,34.02912,5.462950,
2015-09-06,02:24:23,142080107476,62662,6008A,15W36,01142,08010,7476,27.97786,312.098,165.557,12.351860,15.486920,12.323413,15.435104,2493,1246,23,27,19,27,1033,735,583,14,20,12,20,15.455898,15.432238,24.054980,24.054979,32.718245,32.049444,33.63691,5.659050,
2015-09-06,02:48:11,142080107423,62662,6008A,15W36,01142,08010,7423,24.81215,311.441,164.978,12.119936,15.191693,12.472357,15.433483,2614,975,17,27,15,27,841,556,500,11,13,10,13,15.154552,15.419317,24.060594,24.060593,31.944913,31.568508,30.24708,5.434930,
2015-09-06,02:49:30,142080107412,62662,6008A,15W36,01142,08010,7412,28.28602,305.468,166.715,11.910549,15.396094,12.275714,15.422779,2495,1155,20,27,17,27,975,633,556,12,16,11,16,15.394650,15.367095,24.060553,24.060553,32.748856,32.257866,33.4408,5.154780,
2015-09-06,02:50:56,142080108001,62662,6008A,15W36,01142,08010,8001,27.8658,310.292,165.557,12.001889,15.458683,12.425224,15.129185,2502,1005,20,27,16,27,771,503,454,12,16,11,16,15.440295,15.089398,24.060560,24.060559,32.930626,31.928241,33.30072,5.434920,
2015-09-06,02:52:25,142080108006,62662,6008A,15W36,01142,08010,8006,28.34205,308.988,164.978,12.189470,15.486454,12.143704,15.372934,2490,1000,21,27,17,27,783,523,427,13,17,11,17,15.427956,15.365586,24.060545,24.060544,32.893147,32.066083,33.66492,5.322870,
2015-09-06,02:53:23,142080108014,62662,6008A,15W36,01142,08010,8014,27.78175,305.736,164.978,12.415150,15.322896,12.442878,15.379980,2504,951,18,27,15,27,749,549,453,12,15,10,15,15.276229,15.381011,24.054956,24.054955,32.369028,31.670162,33.27271,5.490960,
2015-09-06,02:54:11,142080107461,62662,6008A,15W36,01142,08010,7461,27.97786,311.623,165.557,11.897810,15.381263,11.996011,15.193720,2495,835,16,16,13,16,664,444,393,9,10,8,10,15.358237,15.160614,24.060555,24.060554,32.614735,31.183230,33.52485,5.546990,
2015-09-06,02:55:11,142080107465,62662,6008A,15W36,01142,08010,7465,27.80977,305.526,164.978,11.950715,15.494759,12.279979,15.305223,2502,1041,18,27,15,27,839,556,503,11,14,10,14,15.463828,15.259373,24.060554,24.060553,32.046101,31.326953,33.32874,5.518970,
2015-09-06,02:56:46,142080108044,62662,6008A,15W36,01142,08010,8044,27.66969,306.268,162.084,11.939286,15.201325,12.493863,15.302360,2513,1020,19,27,16,27,846,554,487,12,17,11,17,15.177768,15.284311,24.060585,24.060584,32.397512,31.951570,33.04859,5.378900,
2015-09-06,03:27:57,142080108025,62662,6008A,15W36,01142,08010,8025,24.64407,309.538,164.399,12.036402,15.472448,12.440011,15.373336,2622,1062,18,27,15,27,853,558,497,11,14,10,14,15.416755,15.357366,24.060604,24.060603,32.446491,31.665027,30.02296,5.378890,
2015-09-06,03:30:21,142080108056,62662,6008A,15W36,01142,08010,8056,27.5016,304.310,166.715,12.350614,15.491247,11.908017,15.486025,2515,1011,16,21,13,21,802,547,417,10,11,8,11,15.468004,14.956714,24.054925,24.054925,32.676564,31.831170,32.90851,5.406910,
2015-09-06,03:31:51,142080108066,62662,6008A,15W36,01142,08010,8066,27.89381,311.257,164.978,12.287487,15.087981,11.819600,15.439904,2496,981,15,23,13,23,819,557,420,10,12,8,12,14.561460,14.843019,24.060554,24.060553,32.121287,31.747352,33.46881,5.575000,
2015-09-06,03:33:40,142080108086,62662,6008A,15W36,01142,08010,8086,27.41756,311.341,166.136,11.959879,15.422971,11.876013,15.206006,2513,993,18,27,14,27,735,499,392,11,15,9,15,15.392336,15.185433,24.060600,24.060599,32.833210,31.777866,33.0766,5.659040,
2015-09-06,03:34:59,142080108074,62662,6008A,15W36,01142,08010,8074,28.00587,313.284,166.715,12.175563,15.334766,12.231898,15.449162,2505,931,19,27,17,27,822,489,435,12,16,11,16,15.333548,15.428293,24.060595,24.060595,31.478402,31.087668,33.21668,5.210810,
2015-09-06,03:36:18,142080108033,62662,6008A,15W36,01142,08010,8033,28.14595,313.571,165.557,12.442763,15.306800,12.323997,15.298252,2501,1018,18,27,15,27,819,589,461,12,15,10,15,15.268587,15.274118,24.054960,24.054959,32.471820,31.881172,33.41278,5.266830,
2015-09-06,03:37:37,142080107402,62662,6008A,15W36,01142,08010,7402,27.5016,306.167,167.873,12.007041,15.387774,12.423180,15.407992,2520,1047,18,27,15,27,862,563,504,11,14,10,14,15.365436,15.392850,24.060644,24.060644,32.702438,32.156354,32.82447,5.322870,
2015-09-06,03:38:56,142080107812,62662,6008A,15W36,01142,08010,7812,28.17396,310.136,167.294,12.167725,15.339272,12.455125,15.042803,2491,787,17,27,14,27,591,431,383,11,14,10,14,15.332860,15.035033,24.060522,24.060521,30.757368,29.952029,33.66492,5.490960,
2015-09-06,03:46:20,142080107814,62662,6008A,15W36,01142,08010,7814,25.34444,309.623,166.136,12.280013,15.081207,11.670731,15.299219,2594,948,15,21,13,21,796,559,432,10,11,8,11,15.034579,15.295267,24.060576,24.060575,31.374334,30.364552,30.77937,5.434930,
2015-09-06,03:47:53,142080107454,62662,6008A,15W36,01142,08010,7454,27.89381,314.407,167.294,12.295247,15.498975,12.087050,15.114041,2504,956,19,27,15,27,722,525,427,12,15,10,15,15.470052,15.127600,24.054932,24.054931,31.872298,30.717609,33.21668,5.322870,
2015-09-06,03:49:14,142080107992,62662,6008A,15W36,01142,08010,7992,28.22999,311.897,164.978,12.357122,15.258118,11.931060,15.349962,2496,1096,20,27,16,27,855,647,448,13,16,10,16,15.242198,15.360555,24.060558,24.060557,32.744746,31.922736,33.49683,5.266840,
2015-09-06,03:55:36,142080107995,62662,6008A,15W36,01142,08010,7995,25.56856,309.117,165.557,12.085025,15.479291,12.424315,15.394216,2592,1005,18,27,15,27,821,519,463,11,14,10,14,15.451417,15.354080,24.060614,24.060613,32.301262,31.579622,30.8354,5.266840,
2015-09-06,03:57:53,142080107911,62662,6008A,15W36,01142,08010,7911,26.46505,308.103,166.136,11.965272,15.221667,12.417945,15.369226,2560,1026,21,27,18,27,881,560,510,13,18,12,18,15.177804,15.332870,24.060597,24.060597,32.941101,32.504690,31.75989,5.294840,
2015-09-06,03:58:53,142080107915,62662,6008A,15W36,01142,08010,7915,27.64168,307.955,165.557,12.018480,15.259832,12.000509,15.203176,2508,1069,21,27,17,27,851,582,481,13,18,11,18,15.248406,15.177356,24.054954,24.054953,33.203718,32.367921,33.18866,5.546980,
2015-09-06,04:00:18,142080107673,62662,6008A,15W36,01142,08010,7673,27.41756,309.825,166.715,11.990195,15.419049,11.751279,15.191596,2522,853,16,27,14,27,708,467,408,10,13,9,13,15.381891,15.159675,24.060572,24.060571,31.966002,31.157474,32.71241,5.294850,
2015-09-06,04:01:39,142080107543,62662,6008A,15W36,01142,08010,7543,28.45411,305.895,166.136,12.093285,15.451030,12.303546,15.187232,2480,978,16,27,13,27,772,531,469,10,12,9,12,15.377148,14.578176,24.054952,24.054952,32.180674,31.235709,33.91706,5.462950,
2015-09-06,04:03:04,142080107803,62662,6008A,15W36,01142,08010,7803,27.61366,307.404,167.294,12.264012,15.256615,11.715918,15.458632,2513,1019,17,27,15,27,888,578,459,11,14,9,14,15.237906,15.466360,24.060583,24.060583,32.847516,32.549376,32.99256,5.378900,
2015-09-06,04:23:41,142080107714,62662,6008A,15W36,01142,08010,7714,26.60512,311.805,166.715,12.124514,15.305378,12.122554,15.112124,2553,1033,19,27,15,27,779,556,451,12,16,10,16,15.222697,15.120872,24.054976,24.054975,33.103431,32.050464,31.92798,5.322860,
2015-09-06,04:25:05,142080107782,62662,6008A,15W36,01142,08010,7782,28.37007,307.776,165.557,11.978143,15.376800,11.819175,15.250092,2494,1046,20,27,16,27,807,543,434,12,16,10,16,15.355770,15.236947,24.054948,24.054947,33.247594,32.515448,33.46881,5.098740,
2015-09-06,04:26:27,142080107786,62662,6008A,15W36,01142,08010,7786,27.66969,305.763,166.136,12.102797,15.242496,11.949265,15.195352,2513,1049,17,27,14,27,810,561,440,11,13,9,13,15.229271,15.178026,24.060584,24.060583,32.547917,31.845757,32.99256,5.322870,
2015-09-06,04:32:34,142080107831,62662,6008A,15W36,01142,08010,7831,24.61605,309.658,167.294,11.849608,15.435960,12.311727,15.128057,2617,994,16,26,13,26,743,510,454,10,12,9,12,15.408725,14.487443,24.054956,24.054955,32.177094,31.243295,30.13502,5.518970,
