TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-09-27,00:02:54,142080145426,62662,6008A,15W39,01142,08014,5426,32.8805,318.452,163.821,12.204970,15.385155,12.200871,15.482512,2375,1297,23,27,19,27,1097,768,618,14,20,12,20,15.356589,15.483385,24.055037,24.055037,33.729080,33.361567,36.49444,3.613940,
2015-09-27,01:01:55,142080145592,62662,6008A,15W39,01142,08014,5592,28.17396,312.100,166.715,12.256415,15.446064,12.059714,15.232261,2503,1151,21,27,17,27,921,646,522,13,17,11,17,15.431014,15.231189,24.060689,24.060689,32.898078,31.955879,33.21668,5.042720,
2015-09-27,01:13:45,142080145625,62662,6008A,15W39,01142,08014,5625,27.64168,310.519,166.715,12.369461,15.362483,12.472857,15.452459,2523,1135,22,27,18,27,932,655,533,14,19,12,19,15.316918,15.425465,24.060742,24.060741,32.756931,32.276332,32.71241,5.070730,
2015-09-27,01:15:48,142080145606,62662,6008A,15W39,01142,08014,5606,28.45411,310.853,167.873,12.091164,15.273911,12.294932,15.209432,2487,1297,19,27,15,27,993,754,572,12,15,10,15,15.256817,15.203472,24.055026,24.055025,33.735867,32.840466,33.69294,5.238830,
2015-09-27,01:17:38,142080145636,62662,6008A,15W39,01142,08014,5636,27.8658,314.907,167.294,12.098402,15.228122,12.354882,15.405182,2506,869,17,27,15,27,738,479,426,11,14,10,14,15.203375,15.392920,24.060668,24.060667,32.146341,31.755814,33.24469,5.378890,
2015-09-27,01:21:33,142080145652,62662,6008A,15W39,01142,08014,5652,27.75374,315.273,165.557,12.256771,15.357639,11.909479,15.314852,2517,1247,19,27,16,27,1038,744,563,12,15,10,15,15.375334,15.298831,24.055067,24.055066,32.882558,32.337226,32.8805,5.126760,
2015-09-27,01:23:05,142080145653,62662,6008A,15W39,01142,08014,5653,27.24947,309.916,166.715,12.226854,15.437919,12.213653,15.085289,2536,1253,19,27,15,27,960,718,559,12,15,10,15,15.387581,15.088736,24.055032,24.055031,33.201173,32.168292,32.34821,5.098740,
2015-09-27,01:28:37,142080145662,62662,6008A,15W39,01142,08014,5662,26.18489,305.854,166.715,11.984186,15.348404,12.025974,15.394041,2574,1168,22,27,18,27,946,619,497,13,19,11,19,15.085929,15.018626,24.060666,24.060665,32.921134,32.259861,31.22761,5.042720,
2015-09-27,01:30:20,142080145673,62662,6008A,15W39,01142,08014,5673,28.67823,310.292,167.294,12.124227,15.342458,12.063657,15.196649,2488,1097,21,27,17,27,868,585,479,13,18,11,18,15.343641,15.183660,24.060690,24.060689,32.336051,31.592624,33.63691,4.958680,
2015-09-27,01:31:50,142080145693,62662,6008A,15W39,01142,08014,5693,27.78175,316.263,165.557,12.305160,15.362797,12.256104,15.168250,2508,1052,19,27,15,27,816,590,483,12,16,10,16,15.333250,15.177704,24.060706,24.060705,32.744065,31.999966,33.18866,5.406910,
2015-09-27,01:33:37,142080144973,62662,6008A,15W39,01142,08014,4973,28.14595,313.596,164.978,11.936762,15.420336,12.174331,15.361735,2497,1075,20,27,17,27,907,551,499,12,16,11,16,15.406254,15.329267,24.055087,24.055087,33.366091,32.737834,33.46881,5.322860,
2015-09-27,01:35:15,142080144983,62662,6008A,15W39,01142,08014,4983,27.64168,309.105,164.399,12.492741,15.440514,11.967718,15.194418,2514,1066,19,27,16,27,880,620,470,12,15,10,15,15.404719,15.187563,24.060654,24.060654,33.302198,32.588578,32.99256,5.350880,
2015-09-27,01:52:12,142080145002,62662,6008A,15W39,01142,08014,5002,26.80123,313.623,166.715,12.231606,15.320290,12.192712,15.103829,2537,1188,19,27,15,27,933,709,549,12,16,10,16,15.276917,15.061690,24.060664,24.060663,33.075079,32.305625,32.37622,5.574990,
2015-09-27,01:53:51,142080145011,62662,6008A,15W39,01142,08014,5011,28.67823,310.344,165.557,12.310836,15.292933,12.286775,15.397508,2474,1299,25,27,21,27,1107,769,621,15,24,13,24,15.316216,15.385519,24.055084,24.055083,34.302240,33.380589,34.0011,5.322870,
2015-09-27,01:55:29,142080145021,62662,6008A,15W39,01142,08014,5021,27.8658,309.554,164.978,12.042625,15.407885,12.450823,15.210185,2508,1150,22,27,18,27,932,602,541,13,19,12,19,15.356372,15.190090,24.060670,24.060669,33.772787,32.989692,33.13263,5.266830,
2015-09-27,01:58:38,142080145036,62662,6008A,15W39,01142,08014,5036,27.80977,314.012,166.715,12.338914,15.400273,11.814692,15.380155,2507,1405,23,27,18,27,1128,868,631,14,20,11,20,15.398011,15.302599,24.055060,24.055059,33.884368,32.951783,33.16065,5.350880,
2015-09-27,02:00:08,142080145046,62662,6008A,15W39,01142,08014,5046,28.08992,304.647,164.399,12.117074,15.281331,12.006220,15.466962,2491,1198,21,27,18,27,1026,687,538,13,18,11,18,15.257631,15.505034,24.060771,24.060771,33.347293,32.932757,33.60889,5.518970,
2015-09-27,02:01:42,142080145076,62662,6008A,15W39,01142,08014,5076,27.83778,313.275,165.557,12.494417,15.445218,11.999211,15.486229,2502,1156,22,27,18,27,938,671,478,14,18,11,18,15.399857,15.494225,24.055075,24.055075,33.595149,33.169408,33.30072,5.462940,
2015-09-27,02:03:18,142080145056,62662,6008A,15W39,01142,08014,5056,27.72572,311.475,164.978,11.970235,15.473072,12.313806,15.443329,2509,1111,20,27,17,27,939,550,493,12,16,11,16,15.487021,15.431777,24.060647,24.060647,33.693984,33.024962,33.10462,5.378900,
2015-09-27,02:04:52,142080145066,62662,6008A,15W39,01142,08014,5066,27.72572,313.554,166.136,11.914207,15.354254,12.389786,15.444100,2507,1150,20,27,17,27,962,608,529,12,16,11,16,15.348877,15.425696,24.060632,24.060631,33.565985,33.046473,33.18866,5.462940,
2015-09-27,02:06:28,142080145096,62662,6008A,15W39,01142,08014,5096,27.94984,311.440,166.715,11.659029,15.113557,11.892837,15.243484,2493,1367,24,27,24,27,1367,766,767,14,21,14,21,15.395881,14.920470,24.240293,24.240293,35.649081,35.556589,33.55286,5.603020,
2015-09-27,02:08:06,142080145086,62662,6008A,15W39,01142,08014,5086,27.58565,315.130,164.399,12.253857,15.384547,12.112185,15.285502,2513,1230,21,27,17,27,984,708,537,13,17,11,17,15.370485,15.264432,24.060617,24.060616,33.740025,32.855203,33.0766,5.490950,
2015-09-27,02:09:51,142080145116,62662,6008A,15W39,01142,08014,5116,28.25801,310.326,165.557,12.097854,15.220363,11.866891,15.288131,2495,1125,19,27,16,27,939,634,492,12,16,10,16,15.186244,15.301427,24.055055,24.055054,34.002400,33.378373,33.4408,5.182790,
2015-09-27,02:11:29,142080145126,62662,6008A,15W39,01142,08014,5126,28.31404,308.358,165.557,12.210402,15.439787,12.133801,15.398007,2489,1106,19,27,16,27,907,604,490,12,15,10,15,15.389482,15.430692,24.060676,24.060675,33.735565,33.320643,33.69294,5.378900,
2015-09-27,02:13:25,142080145106,62662,6008A,15W39,01142,08014,5106,28.03389,313.474,167.873,11.996146,15.431341,12.339402,15.414996,2506,1142,20,27,17,27,955,589,527,12,16,11,16,15.438166,15.396124,24.054977,24.054977,33.810315,33.152790,33.18866,5.154770,
2015-09-27,02:15:23,142080145146,62662,6008A,15W39,01142,08014,5146,27.72572,314.146,164.978,12.128342,15.242565,11.876146,15.222636,2515,1061,19,27,16,27,871,583,457,12,15,10,15,15.215602,15.217259,24.055110,24.055110,33.128389,32.444539,32.93653,5.210810,
2015-09-27,02:16:58,142080145156,62662,6008A,15W39,01142,08014,5156,27.78175,311.847,166.136,12.184853,15.189226,11.820801,15.200395,2508,963,19,27,16,27,787,539,436,12,16,10,16,15.201625,15.164957,24.055023,24.055022,33.208381,32.683472,33.13263,5.350880,
2015-09-27,02:18:45,142080145166,62662,6008A,15W39,01142,08014,5166,28.37007,312.238,166.136,12.115155,15.405384,12.071990,15.344996,2491,1211,21,27,17,27,978,692,544,13,17,11,17,15.366382,15.336988,24.060696,24.060695,33.849096,33.120645,33.60889,5.238820,
2015-09-27,02:20:19,142080145136,62662,6008A,15W39,01142,08014,5136,27.64168,310.090,167.294,12.103981,15.484019,12.079520,15.202834,2510,1186,22,27,17,27,917,633,503,13,18,11,18,15.458611,15.218506,24.055089,24.055088,33.834655,32.945879,33.0766,5.434920,
2015-09-27,02:24:47,142080145186,62662,6008A,15W39,01142,08014,5186,26.91329,311.758,166.136,12.007706,15.229672,11.736318,15.333631,2548,1018,19,27,16,27,833,542,430,12,16,10,16,15.217793,15.340215,24.055048,24.055048,33.276692,32.754081,32.04004,5.126750,
2015-09-27,02:26:40,142080145196,62662,6008A,15W39,01142,08014,5196,27.80977,313.262,166.136,12.159167,15.224268,12.102005,15.471466,2518,1309,19,27,16,27,1099,794,612,12,15,10,15,15.227867,15.449777,24.055032,24.055032,33.272348,32.947802,32.76844,4.958670,
2015-09-27,02:28:15,142080144716,62662,6008A,15W39,01142,08014,4716,28.0619,311.403,163.821,12.361676,15.397091,12.409279,15.407186,2502,1235,23,27,19,27,1024,706,556,14,20,12,20,15.366982,15.423656,24.060625,24.060625,33.768743,33.111752,33.27271,5.210810,
2015-09-27,02:29:52,142080144696,62662,6008A,15W39,01142,08014,4696,27.80977,311.187,166.136,12.389461,15.450865,11.939898,15.323875,2506,1230,23,27,18,27,975,727,525,14,20,11,20,15.418794,15.346592,24.060674,24.060674,33.442731,32.702177,33.18866,5.378890,
