TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-14,00:00:33,156400001343,62347,34CKA,16W50,31156,40000,1343,29.43464,268.043,173.661,84.226,22,4,12.278049,2434,12,4,12,4,12.286335,8.432615,24.201793,24.201792,26.113114,24.853156,35.09369,5.659050,
2016-12-14,00:02:07,156400001331,62347,34CKA,16W50,31156,40000,1331,28.22999,268.471,171.925,82.923,22,4,12.367409,2465,10,4,10,4,12.326865,8.775990,24.201692,24.201692,26.238201,24.999399,34.19721,5.967220,
2016-12-14,00:03:38,156400001352,62347,34CKA,16W50,31156,40000,1352,28.39808,267.451,169.030,83.792,22,4,12.480067,2454,9,4,9,4,12.552179,9.210461,24.201564,24.201563,25.916438,24.815430,34.47736,6.079280,
2016-12-14,00:05:16,156400001363,62347,34CKA,16W50,31156,40000,1363,28.6222,275.184,169.030,84.660,22,4,12.245864,2446,11,4,11,4,12.259487,7.729124,24.201783,24.201783,28.205171,26.600433,34.84155,6.219350,
2016-12-14,00:06:59,156400001374,62347,34CKA,16W50,31156,40000,1374,28.39808,271.497,170.188,84.226,12,4,12.202771,2475,10,4,10,4,12.252011,8.900084,24.201535,24.201533,26.311956,25.347819,34.19721,5.799130,
2016-12-14,00:08:41,156400001384,62347,34CKA,16W50,31156,40000,1384,28.51014,270.126,169.609,82.923,11,4,12.473651,2486,10,4,10,4,12.439600,8.633878,24.201547,24.201546,26.839677,25.554027,33.83301,5.322870,
2016-12-14,00:10:09,156400001394,62347,34CKA,16W50,31156,40000,1394,28.0619,270.716,173.661,84.226,11,4,12.464666,2492,12,4,12,4,12.442918,9.424697,24.201516,24.201515,26.117661,25.048366,33.77698,5.715080,
2016-12-14,00:11:29,156400001435,62347,34CKA,16W50,31156,40000,1435,27.75374,272.441,172.504,84.660,11,4,12.165993,2495,8,4,8,4,12.162168,7.782695,24.201562,24.201562,26.478037,25.082326,33.60889,5.855150,
2016-12-14,00:12:15,156400001402,62347,34CKA,16W50,31156,40000,1402,28.14595,272.024,171.925,84.660,10,4,12.271819,2492,10,4,10,4,12.299837,8.356948,24.201624,24.201623,25.867457,24.885588,33.83301,5.687060,
2016-12-14,00:13:48,156400001443,62347,34CKA,16W50,31156,40000,1443,28.03389,272.594,175.398,84.226,10,4,12.275313,2492,11,4,11,4,12.228111,7.716752,24.201547,24.201547,26.057545,24.664770,33.805,5.771110,
2016-12-14,00:15:17,156400001413,62347,34CKA,16W50,31156,40000,1413,28.22999,272.971,174.819,84.660,10,4,12.395503,2485,12,4,12,4,12.945718,9.077826,24.201605,24.201604,27.437170,26.073650,33.94507,5.715080,
2016-12-14,00:16:39,156400001465,62347,34CKA,16W50,31156,40000,1465,27.78175,272.685,171.346,84.226,11,4,12.315462,2506,11,4,11,4,12.304566,8.808984,24.201678,24.201677,26.648411,25.192579,33.41278,5.631030,
