TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-15,00:00:25,155480113921,62347,34EGA,16W46,21155,48011,3921,27.69771,267.493,173.661,81.187,22,4,12.480116,2466,10,4,10,4,12.441521,9.238952,24.201569,24.201568,32.100561,30.419518,34.28125,6.583540,
2016-11-15,00:02:00,155480113926,62347,34EGA,16W46,21155,48011,3926,28.76228,268.102,167.294,78.582,15,4,12.439374,2468,12,4,12,4,12.978403,9.270995,24.201523,24.201522,35.666278,33.191038,34.3653,5.603020,
2016-11-15,00:03:47,155480113944,62347,34EGA,16W46,21155,48011,3944,29.32258,265.961,171.925,79.016,13,4,12.460859,2453,13,4,13,4,12.459690,8.868857,24.201559,24.201558,31.195026,29.354019,34.70148,5.378900,
2016-11-15,00:05:15,155480113953,62347,34EGA,16W46,21155,48011,3953,28.76228,267.112,163.242,79.884,12,4,12.118957,2473,10,4,10,4,12.126594,9.289089,24.201514,24.201513,29.343535,27.876307,34.28125,5.518970,
2016-11-15,00:06:36,155480113963,62347,34EGA,16W46,21155,48011,3963,29.01442,267.521,169.030,79.450,12,4,12.494313,2452,10,4,10,4,12.458547,8.895396,24.201577,24.201576,31.967556,30.095043,34.86957,5.855150,
2016-11-15,00:08:10,155480113971,62347,34EGA,16W46,21155,48011,3971,28.70625,263.321,167.294,78.582,11,4,12.406097,2477,13,4,13,4,12.378664,7.301788,24.201603,24.201602,31.756330,29.601745,34.11316,5.406910,
2016-11-15,00:08:59,155480113976,62347,34EGA,16W46,21155,48011,3976,28.31404,262.865,168.452,78.582,10,4,12.482889,2484,12,4,12,4,12.484646,7.676736,24.201516,24.201515,32.394865,30.064138,33.97309,5.659050,
2016-11-15,00:09:49,155480113993,62347,34EGA,16W46,21155,48011,3993,28.65022,267.527,174.819,79.016,10,4,12.354437,2461,15,4,15,4,12.386812,8.436751,24.201651,24.201650,30.558572,28.638200,34.58942,5.939200,
2016-11-15,00:11:25,155480113983,62347,34EGA,16W46,21155,48011,3983,28.51014,272.381,175.398,79.884,11,4,12.263139,2475,12,4,12,4,12.263422,7.971735,24.201525,24.201523,30.406661,28.723257,34.22522,5.715080,
2016-11-15,00:12:52,155480114002,62347,34EGA,16W46,21155,48011,4002,28.4261,266.101,173.661,79.016,11,4,12.185378,2487,11,4,11,4,12.171781,8.806132,24.201550,24.201549,31.470554,29.555961,33.91706,5.490960,
