TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-06-30,02:15:49,142280024505,62662,6007A,15W26,21142,28002,4505,21.1702,317.444,166.715,12.084194,14.970651,11.699130,15.255312,2748,830,15,24,13,24,672,494,384,10,12,8,12,14.962600,15.248546,24.060539,24.060538,31.117455,30.761333,26.43703,5.266830,
2015-06-30,02:17:02,
2015-06-30,02:18:14,
2015-06-30,02:18:32,
2015-06-30,02:19:05,
2015-06-30,02:20:08,
2015-06-30,02:26:16,142280043243,
2015-06-30,02:36:53,
2015-06-30,02:38:53,
2015-06-30,02:44:37,
2015-06-30,03:16:06,155080041191,62347,3452A,15W26,21155,08004,1191,25.42849,285.021,174.819,85.094,12.264555,2574,6,4,6,4,12.242512,8.798349,24.201623,24.201623,30.661576,29.278571,31.17158,5.743090,
2015-06-30,03:17:35,155080041196,62347,3452A,15W26,21155,08004,1196,27.16542,284.742,172.504,85.962,11.781924,2514,5,4,5,4,11.694041,8.545679,24.201639,24.201638,29.016465,27.485613,32.85248,5.687060,
2015-06-30,03:29:11,155080041203,62347,3453A,15W26,21155,08004,1203,26.43703,288.390,170.188,85.094,11.810891,2532,5,4,5,4,12.012814,8.660412,24.201602,24.201601,29.198651,28.201332,32.40424,5.967210,
2015-06-30,03:30:39,155080041301,62347,3453A,15W26,21155,08004,1301,26.77321,287.453,175.398,87.265,12.385664,2525,6,4,6,4,12.423848,9.282671,24.201619,24.201618,27.585622,27.218824,32.57233,5.799120,
2015-06-30,03:32:24,155080041284,62347,3453A,15W26,21155,08004,1284,26.18489,286.840,172.504,85.962,12.419238,2533,7,4,7,4,12.407802,8.817578,24.201649,24.201648,29.199429,27.924658,32.32019,6.135300,
2015-06-30,03:34:57,155080041336,62347,3453A,15W26,21155,08004,1336,26.52108,285.030,172.504,86.397,12.356202,2530,7,4,7,4,12.349693,7.348160,24.201617,24.201616,35.246744,32.647727,32.43225,5.911170,
2015-06-30,03:36:28,155080041326,62347,3453A,15W26,21155,08004,1326,26.96932,287.237,172.504,85.094,12.243018,2509,6,4,6,4,12.219800,8.079224,24.201681,24.201680,31.345734,29.572384,33.04859,6.079270,
2015-06-30,03:37:58,155080041345,62347,3453A,15W26,21155,08004,1345,26.91329,286.566,173.082,85.962,12.652324,9.453984,24.201611,24.201611,29.484023,28.409597,32.96454,6.051250,
2015-06-30,03:39:31,155080041265,62347,3453A,15W26,21155,08004,1265,26.66115,289.680,172.504,85.094,11.967429,2515,7,4,7,4,11.979006,8.908650,24.201717,24.201716,29.969957,28.928132,32.90851,6.247360,
2015-06-30,03:41:06,155080041295,62347,3453A,15W26,21155,08004,1295,27.27748,285.855,172.504,85.962,11.861093,2492,6,4,6,4,11.895216,8.223583,24.201613,24.201613,30.473285,29.080217,33.55286,6.275380,
2015-06-30,03:45:12,155080041242,62347,3453A,15W26,21155,08004,1242,26.07283,290.039,173.082,86.397,12.157087,2539,9,4,9,4,12.212596,7.309616,24.201625,24.201624,31.691864,29.986281,32.12409,6.051260,
2015-06-30,03:48:12,155080041313,62347,3453A,15W26,21155,08004,1313,27.61366,287.424,174.240,86.397,12.114617,2496,5,4,5,4,12.594243,9.711699,24.201617,24.201617,28.333384,27.226578,33.38477,5.771110,
2015-06-30,03:49:41,155080041353,62347,3453A,15W26,21155,08004,1353,26.71718,287.003,172.504,85.962,11.855772,2518,6,4,6,4,11.861098,9.108254,24.201673,24.201672,28.428154,27.558213,32.82447,6.107290,
2015-06-30,03:51:14,155080041373,62347,3453A,15W26,21155,08004,1373,27.08138,285.581,172.504,84.660,12.312063,2502,6,4,6,4,12.269033,8.026477,24.201601,24.201600,33.384778,31.222631,33.32874,6.247360,
2015-06-30,03:54:51,155080041374,62347,3453A,15W26,21155,08004,1374,26.96932,291.349,170.767,85.528,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,*****,441000962917124271270094886155892220487986318906655388714644804980169049426384233475545668669510110320370136690513908468123135491728375709292523142519047066385775201048392240358913834586304675840.000000,
2015-06-30,04:01:07,155080041426,62347,3453A,15W26,21155,08004,1426,26.71718,287.503,173.661,86.831,6.422605,3.983769,24.199694,24.199692,28.655876,25.585165,35.82208,9.104900,
