TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,81.621,12.386448,2491,12,4,12,4,12.407529,6.660270,24.201489,24.201488,28.545343,26.566556,33.49683,6.079270,
2016-04-10,00:01:28,171680023155,62347,34BAA,16W15,01171,68002,3155,27.16542,261.238,175.398,81.621,12.304843,2489,14,4,14,4,12.305215,7.692215,24.201403,24.201402,27.233320,25.553900,33.58088,6.415460,
2016-04-10,00:03:27,171680023164,62347,34BAA,16W15,01171,68002,3164,27.22145,260.919,169.609,81.187,12.252225,2505,9,4,9,4,12.134949,6.309677,24.201405,24.201405,27.521350,25.745589,33.18866,5.967210,
2016-04-10,00:04:25,171680023181,62347,34BAA,16W15,01171,68002,3181,27.58565,258.183,167.873,82.489,12.416375,2478,14,4,14,4,12.389307,7.483176,24.201353,24.201353,28.393300,26.429642,33.88904,6.303390,
2016-04-10,00:05:35,171680023184,62347,34BAA,16W15,01171,68002,3184,27.38954,258.511,174.819,81.621,12.356418,2492,10,4,10,4,12.371140,7.289119,24.201411,24.201411,29.389450,27.429059,33.52485,6.135310,
2016-04-10,00:07:10,171680023212,62347,34BAA,16W15,01171,68002,3212,27.10939,258.537,169.609,82.055,12.369297,2506,9,4,9,4,12.372131,6.755848,24.201522,24.201522,27.195354,25.433188,33.18866,6.079270,
2016-04-10,00:08:40,171680023214,62347,34BAA,16W15,01171,68002,3214,27.27748,260.445,175.398,82.055,12.185323,2510,10,4,10,4,12.207792,6.704679,24.201515,24.201515,28.441058,26.475685,32.99256,5.715080,
2016-04-10,00:09:44,171680023221,62347,34BAA,16W15,01171,68002,3221,26.60512,259.956,171.925,82.055,12.157108,2518,9,4,9,4,12.227045,8.394497,24.201550,24.201550,28.249050,26.595168,32.90851,6.303390,
2016-04-10,00:11:18,171680023225,62347,34BAA,16W15,01171,68002,3225,27.22145,262.259,163.821,82.055,12.321757,2501,9,4,9,4,12.314387,8.968986,24.201443,24.201443,29.677273,28.055576,33.30072,6.079270,
2016-04-10,00:12:54,171680023243,62347,34BAA,16W15,01171,68002,3243,27.38954,258.791,170.767,82.055,12.405648,2491,14,4,14,4,12.464880,7.875693,24.201537,24.201537,28.235445,26.470528,33.49683,6.107290,
2016-04-10,00:14:58,171680023233,62347,34BAA,16W15,01171,68002,3233,27.47359,259.887,174.240,80.753,12.422788,2477,13,4,13,4,12.453068,6.375024,24.201508,24.201508,28.962378,26.601803,33.97309,6.499500,
