TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-03-07,01:40:12,142280020295,62662,6006A,15W10,61142,28002,0295,22.57095,307.634,166.715,11.839815,15.284340,11.910748,15.268924,2707,959,18,27,16,27,842,539,492,11,15,10,15,14.864304,14.882851,24.060579,24.060578,32.744231,32.202742,27.58565,5.014700,
2015-03-07,01:44:23,142280021101,62662,6006A,15W10,61142,28002,1101,22.31881,320.553,162.663,12.221236,15.417744,12.415820,15.440971,2706,1078,17,27,15,27,925,611,554,11,13,10,13,15.386741,15.411078,24.055012,24.055011,34.175989,33.716845,27.66969,5.350880,
2015-03-07,01:45:41,142280020621,62662,6006A,15W10,61142,28002,0621,22.17874,319.654,148.770,12.407899,15.168736,12.171519,15.146184,2714,1590,25,26,21,26,1371,958,810,15,20,13,20,15.309948,14.909825,24.240285,24.240286,37.978813,36.790117,27.44557,5.266830,
2015-03-07,01:54:37,142280019942,62662,6006A,15W10,61142,28001,9942,22.31881,319.058,166.136,12.043989,15.402725,12.223842,15.198906,2712,1116,18,27,15,27,918,614,553,11,14,10,14,15.737376,15.516231,24.054996,24.054995,34.777166,33.947750,27.5016,5.182790,
2015-03-07,01:55:54,142280020281,62662,6006A,15W10,61142,28002,0281,22.87911,320.049,166.715,12.411862,15.366370,11.887199,15.472386,2692,930,18,27,16,27,798,556,455,12,14,10,14,15.359652,15.483018,24.055088,24.055087,34.000878,33.528927,28.0619,5.182790,
2015-03-07,02:07:23,142280020263,62662,6006A,15W10,61142,28002,0263,23.91567,310.426,159.190,12.146324,15.321620,12.486891,15.175959,2656,1012,19,27,16,27,825,569,518,12,16,11,16,14.934537,14.823057,24.054973,24.054972,32.833982,32.178325,29.01442,5.098750,
2015-03-07,02:12:03,142280021564,62662,6006A,15W10,61142,28002,1564,26.71718,311.324,148.770,12.239941,15.173370,12.268462,15.498175,2552,1001,15,23,14,23,928,596,529,10,12,9,12,15.145897,15.490753,24.060571,24.060570,33.658595,33.565019,31.89997,5.182790,
2015-03-07,02:13:31,142280021603,62662,6006A,15W10,61142,28002,1603,27.36153,314.754,148.770,12.047527,15.411906,11.964361,15.208247,2521,1122,16,27,14,27,973,621,529,10,12,9,12,15.401341,15.195606,24.060563,24.060562,33.730130,33.019222,32.79645,5.434920,
2015-03-07,02:14:55,142280021391,62662,6006A,15W10,61142,28002,1391,28.70625,313.966,166.136,12.060243,15.407872,11.915527,15.261296,2479,1099,16,27,14,27,949,605,519,10,13,9,13,15.354115,15.235097,24.054948,24.054947,34.528104,33.888595,33.94507,5.238820,
2015-03-07,02:16:50,142280021394,62662,6006A,15W10,61142,28002,1394,28.17396,312.674,166.136,12.336732,15.413440,12.270308,15.249073,2510,1063,17,27,15,27,923,615,536,11,13,10,13,15.402147,15.263942,24.054980,24.054980,34.680276,34.169313,33.02057,4.846610,
