TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-06,00:00:07,155380164781,62347,34DWA,16W49,21155,38016,4781,27.58565,289.511,123.300,80.318,10,4,12.271030,2501,12,4,12,4,12.293493,7.503450,24.201658,24.201657,27.025564,25.758262,33.58088,5.995230,
2016-12-06,00:01:40,155380164801,62347,34DWA,16W49,21155,38016,4801,28.39808,294.550,150.507,81.187,10,4,12.246329,2473,9,4,9,4,12.279916,8.458508,24.201634,24.201633,27.223403,25.905625,34.42133,6.023250,
2016-12-06,00:03:10,155380164811,62347,34DWA,16W49,21155,38016,4811,27.66969,289.538,185.239,80.318,10,4,12.482320,2501,11,4,11,4,12.409272,7.558934,24.201571,24.201570,26.273644,24.843821,33.60889,5.939200,
2016-12-06,00:04:39,155380164821,62347,34DWA,16W49,21155,38016,4821,27.89381,290.278,163.242,81.187,10,4,12.301210,2489,9,4,9,4,12.285184,9.025624,24.201636,24.201635,27.237149,26.176164,34.0011,6.107290,
2016-12-06,00:06:15,155380164761,62347,34DWA,16W49,21155,38016,4761,28.0619,292.539,127.931,82.489,10,4,12.426430,2467,16,4,16,4,12.397219,8.776773,24.201518,24.201517,28.901898,27.725405,34.47736,6.415460,
2016-12-06,00:07:43,155380164841,62347,34DWA,16W49,21155,38016,4841,28.03389,292.396,156.295,81.187,10,4,12.405827,2491,10,4,10,4,12.465635,9.641231,24.201585,24.201584,26.062826,25.150672,33.94507,5.911180,
2016-12-06,00:09:17,155380164851,62347,34DWA,16W49,21155,38016,4851,27.89381,296.109,155.716,82.923,10,4,12.297943,2486,12,4,12,4,12.337870,7.953490,24.201603,24.201602,26.249393,25.222539,34.08515,6.191340,
2016-12-06,00:11:44,155380164882,62347,34DWA,16W49,21155,38016,4882,28.31404,292.956,170.767,83.357,10,4,12.342704,2491,9,4,9,4,12.305852,7.912662,24.201626,24.201626,26.543791,25.315700,33.805,5.490960,
2016-12-06,00:13:17,155380164886,62347,34DWA,16W49,21155,38016,4886,28.45411,293.453,123.300,83.357,11,4,12.320752,2485,10,4,10,4,12.249644,8.560351,24.201638,24.201638,28.317093,26.915812,34.0011,5.546990,
2016-12-06,00:14:36,155380164896,62347,34DWA,16W49,21155,38016,4896,27.94984,293.882,134.877,80.753,10,4,12.277839,2494,10,4,10,4,12.224979,8.480886,24.201577,24.201576,27.014950,25.764668,33.86103,5.911190,
2016-12-06,00:15:58,155380164905,62347,34DWA,16W49,21155,38016,4905,28.48213,294.368,148.191,80.753,10,4,12.163301,2476,9,4,9,4,12.138522,7.987235,24.201579,24.201578,28.258327,26.797439,34.28125,5.799120,
2016-12-06,00:26:37,155980046734,62347,34AAA,16W49,21155,98004,6734,28.0619,293.520,166.715,82.489,22,4,12.385294,2451,11,4,11,4,12.315689,7.680325,24.201757,24.201756,30.618049,29.171228,34.78552,6.723620,
2016-12-06,00:28:16,155980046824,62347,34AAA,16W49,21155,98004,6824,28.08992,291.447,174.240,80.318,22,4,12.399364,2452,11,4,11,4,12.354724,6.857100,24.201663,24.201662,29.700456,27.873152,34.75751,6.667590,
2016-12-06,00:34:17,155980046844,62347,34AAA,16W49,21155,98004,6844,29.49067,285.721,170.188,80.318,22,4,12.182931,2409,9,4,9,4,12.235999,8.664728,24.201567,24.201566,31.191300,29.547248,35.85009,6.359420,
2016-12-06,00:35:56,155980046864,62347,34AAA,16W49,21155,98004,6864,28.45411,286.267,171.346,80.753,16,4,12.385285,2469,9,4,9,4,12.402474,7.426994,24.201698,24.201697,27.539692,26.271336,34.22522,5.771110,
2016-12-06,00:37:24,155980046884,62347,34AAA,16W49,21155,98004,6884,28.51014,289.127,171.346,80.318,13,4,12.373591,2474,12,4,12,4,12.319362,9.200516,24.201684,24.201683,29.674697,28.446563,34.28125,5.771110,
2016-12-06,00:38:45,155980046894,62347,34AAA,16W49,21155,98004,6894,27.69771,286.970,171.925,79.884,12,4,12.346031,2507,12,4,12,4,12.324773,7.713986,24.201779,24.201778,30.054246,28.423854,33.4408,5.743090,
2016-12-06,00:40:25,155980046904,62347,34AAA,16W49,21155,98004,6904,27.8658,289.388,167.873,79.884,12,4,12.436662,2497,11,4,11,4,12.459284,8.708303,24.201685,24.201684,28.637171,27.371936,33.66492,5.799120,
2016-12-06,00:41:59,155980046874,62347,34AAA,16W49,21155,98004,6874,28.17396,285.909,167.873,79.450,11,4,12.410446,2485,10,4,10,4,12.462286,9.205188,24.201736,24.201735,29.684598,28.132228,34.08515,5.911190,
2016-12-06,00:43:29,155980046914,62347,34AAA,16W49,21155,98004,6914,28.17396,288.674,165.557,80.753,11,4,12.300006,2481,12,4,12,4,12.320420,8.445133,24.201770,24.201770,30.862322,29.310876,34.16919,5.995230,
2016-12-06,00:45:31,155980046924,62347,34AAA,16W49,21155,98004,6924,28.9864,288.690,166.136,79.016,12,4,12.327779,2462,13,4,13,4,12.306221,8.397708,24.201648,24.201648,29.329793,28.050175,34.5614,5.575000,
2016-12-06,00:47:04,155980046944,62347,34AAA,16W49,21155,98004,6944,28.76228,291.504,174.819,79.884,12,4,12.365555,2466,12,4,12,4,12.406769,8.511544,24.201685,24.201684,30.288627,28.805329,34.58942,5.827140,
2016-12-06,00:50:08,155980047001,62347,34AAA,16W49,21155,98004,7001,28.76228,288.591,172.504,79.884,12,4,12.303507,2463,7,4,7,4,12.275175,8.705011,24.201726,24.201726,29.549140,28.029645,34.42133,5.659050,
2016-12-06,00:51:40,155980047071,62347,34AAA,16W49,21155,98004,7071,28.45411,288.025,169.030,79.884,12,4,12.481676,2463,8,4,8,4,12.479080,9.101254,24.201756,24.201755,30.851929,29.605341,34.61743,6.163320,
2016-12-06,00:53:12,155980047091,62347,34AAA,16W49,21155,98004,7091,28.0619,290.160,173.661,79.450,11,4,12.420753,2487,10,4,10,4,12.431457,8.818762,24.201682,24.201682,28.886033,27.647998,33.97309,5.911190,
2016-12-06,00:54:43,155980047111,62347,34AAA,16W49,21155,98004,7111,28.11793,288.961,174.819,79.884,12,4,12.006162,2473,8,4,8,4,11.980951,8.169049,24.201708,24.201707,28.907126,27.383544,34.44934,6.331410,
2016-12-06,00:56:10,155980047101,62347,34AAA,16W49,21155,98004,7101,28.00587,288.832,174.819,80.318,11,4,12.308874,2492,11,4,11,4,12.296986,7.214079,24.201729,24.201729,29.030800,27.424624,33.86103,5.855160,
2016-12-06,00:57:47,155980047121,62347,34AAA,16W49,21155,98004,7121,27.78175,290.835,174.240,79.884,11,4,12.148940,2489,9,4,9,4,12.187897,8.665370,24.201656,24.201656,28.332913,27.043441,33.88904,6.107290,
