TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-17,00:00:13,155980064222,62347,34AAA,16W51,61155,98006,4222,28.14595,292.567,163.821,84.226,13,4,12.347634,2475,15,4,15,4,12.336859,8.663688,24.201638,24.201637,29.229886,28.007515,34.42133,6.275380,
2016-12-17,00:01:27,155980064231,62347,34AAA,16W51,61155,98006,4231,28.73426,295.483,174.819,83.357,13,4,12.360977,2459,12,4,12,4,12.290138,8.164950,24.201609,24.201608,28.034982,26.456341,34.78552,6.051260,
2016-12-17,00:02:50,155980064236,62347,34AAA,16W51,61155,98006,4236,28.17396,294.120,163.821,82.489,13,4,12.385713,2476,15,4,15,4,12.357571,8.334991,24.201604,24.201603,29.878755,28.297360,34.30927,6.135310,
2016-12-17,00:04:16,155980064055,62347,34AAA,16W51,61155,98006,4055,28.45411,290.288,174.819,79.450,13,4,12.406956,2479,13,4,13,4,12.411617,8.143328,24.201678,24.201678,28.340125,26.845173,34.16919,5.715080,
2016-12-17,00:05:36,155980064254,62347,34AAA,16W51,61155,98006,4254,28.6222,295.001,170.188,83.357,13,4,12.220356,2466,13,4,13,4,12.247272,8.647299,24.201557,24.201556,28.601413,27.154078,34.58942,5.967220,
2016-12-17,00:06:54,155980064243,62347,34AAA,16W51,61155,98006,4243,27.89381,294.058,169.609,84.226,13,4,12.446493,2486,15,4,15,4,12.434919,9.297423,24.201551,24.201550,30.817924,29.103476,34.05713,6.163320,
2016-12-17,00:07:40,155980064246,62347,34AAA,16W51,61155,98006,4246,28.22999,293.695,165.557,83.792,13,4,12.439411,2475,11,4,11,4,12.468833,9.384025,24.201598,24.201597,29.637074,28.063077,34.3653,6.135310,
2016-12-17,00:11:49,155980064043,62347,34AAA,16W51,61155,98006,4043,28.87434,281.807,167.873,81.187,13,4,12.489676,2470,14,4,14,4,12.461238,8.593179,24.201607,24.201607,25.881559,24.575418,34.33728,5.462940,
2016-12-17,00:13:10,155980064022,62347,34AAA,16W51,61155,98006,4022,28.56617,287.353,174.240,79.884,13,4,12.319048,2425,27,4,27,4,12.359752,7.714656,24.201540,24.201538,28.712841,27.477616,35.4859,6.919730,
2016-12-17,00:14:31,155980064261,62347,34AAA,16W51,61155,98006,4261,28.37007,294.656,174.819,84.226,13,4,12.413739,2468,15,4,15,4,12.430877,8.008350,24.201589,24.201589,30.256870,28.639212,34.47736,6.107290,
2016-12-17,00:15:52,155980064266,62347,34AAA,16W51,61155,98006,4266,28.65022,292.844,170.767,83.792,14,4,12.185654,2447,9,4,9,4,12.245226,8.514945,24.201621,24.201620,28.646180,27.240071,35.00964,6.359420,
2016-12-17,00:17:07,155980064285,62347,34AAA,16W51,61155,98006,4285,28.48213,290.259,167.873,83.792,14,4,12.470415,2472,13,4,13,4,12.527207,8.199935,24.201608,24.201608,29.176984,27.778550,34.39331,5.911180,
2016-12-17,00:18:25,155980064294,62347,34AAA,16W51,61155,98006,4294,28.53816,292.486,174.240,83.357,14,4,12.365438,2438,21,4,21,4,12.355486,9.642417,24.201584,24.201584,28.478747,27.237720,35.31781,6.779650,
2016-12-17,00:19:40,155980064412,62347,34AAA,16W51,61155,98006,4412,28.51014,294.518,170.767,83.357,14,4,12.400191,2461,10,4,10,4,12.407221,6.978391,24.201577,24.201576,29.316852,27.292017,34.70148,6.191340,
2016-12-17,00:20:55,155980064421,62347,34AAA,16W51,61155,98006,4421,28.39808,294.118,173.082,83.792,14,4,12.486320,2477,14,4,14,4,12.453405,8.029633,24.201607,24.201606,31.167459,29.027640,34.30927,5.911190,
2016-12-17,00:22:12,155980064426,62347,34AAA,16W51,61155,98006,4426,28.34205,291.345,166.715,83.357,14,4,12.306607,2466,12,4,12,4,12.312438,7.601313,24.201586,24.201585,29.698824,27.838584,34.61743,6.275380,
2016-12-17,00:23:00,155980064313,62347,34AAA,16W51,61155,98006,4313,28.48213,292.724,174.240,81.621,14,4,12.429701,2464,12,4,12,4,12.856850,9.215463,24.201576,24.201575,28.710916,27.555154,34.61743,6.135300,
2016-12-17,00:23:52,155980064316,62347,34AAA,16W51,61155,98006,4316,28.31404,294.747,174.240,84.226,13,4,12.439388,2453,20,4,20,4,12.460432,8.040866,24.201535,24.201534,29.361847,28.127978,34.89758,6.583540,
2016-12-17,00:25:04,155980064445,62347,34AAA,16W51,61155,98006,4445,28.4261,292.126,171.346,81.621,14,4,12.161454,2450,9,4,9,4,12.179648,6.995383,24.201528,24.201527,29.017786,27.053220,34.98163,6.555530,
2016-12-17,00:26:19,155980064434,62347,34AAA,16W51,61155,98006,4434,28.67823,295.045,173.082,83.357,13,4,12.408966,2461,14,4,14,4,12.426602,8.563266,24.201565,24.201564,30.498193,28.844040,34.78552,6.107290,
2016-12-17,00:27:05,155980064451,62347,34AAA,16W51,61155,98006,4451,28.37007,289.566,168.452,82.923,13,4,12.384694,2470,11,4,11,4,12.374640,8.773455,24.201576,24.201575,29.913297,28.345045,34.50537,6.135300,
2016-12-17,00:27:51,155980064454,62347,34AAA,16W51,61155,98006,4454,28.51014,295.040,165.557,83.357,12,4,12.132587,2460,10,4,10,4,12.217826,8.236237,24.201586,24.201585,29.236282,27.525766,34.78552,6.275380,
2016-12-17,00:37:59,155980063802,62347,34ABA,16W51,61155,98006,3802,27.83778,290.607,166.136,79.450,22,4,12.244699,2462,12,4,12,4,12.238574,8.848913,24.201599,24.201598,28.756382,27.487687,34.53339,6.695610,
2016-12-17,00:40:00,155980064493,62347,34ABA,16W51,61155,98006,4493,28.0619,295.976,166.136,82.055,22,4,12.376042,2458,15,4,15,4,12.356156,7.461426,24.201559,24.201559,28.633262,27.146467,34.70148,6.639580,
2016-12-17,00:44:12,155980063812,62347,34ABA,16W51,61155,98006,3812,28.4261,287.702,167.873,79.450,22,4,12.109153,2435,10,4,10,4,12.119823,8.004679,24.201571,24.201570,28.412058,27.132057,35.20575,6.779650,
2016-12-17,00:45:46,155980064462,62347,34ABA,16W51,61155,98006,4462,28.34205,292.424,169.609,80.318,22,4,12.260219,2435,9,4,9,4,12.195189,8.328047,24.201539,24.201538,27.958142,26.641047,35.23376,6.891710,
2016-12-17,00:47:24,155980064512,62347,34ABA,16W51,61155,98006,4512,28.20198,292.785,164.978,82.055,16,4,12.139967,2461,10,4,10,4,12.150830,6.940469,24.201555,24.201554,28.070317,26.383348,34.61743,6.415450,
