TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-08-22,00:08:40,155080345774,62347,3458A,16W34,11155,08034,5774,24.19583,280.856,174.240,79.450,12.175256,2624,8,4,8,4,12.186378,7.506409,24.201717,24.201717,27.051807,25.578144,29.9109,5.715070,
2016-08-22,00:13:07,155080346554,62347,3458A,16W34,11155,08034,6554,28.11793,286.240,172.504,80.318,12.431234,2477,10,4,10,4,12.397633,6.930287,24.201654,24.201653,27.976690,26.168157,33.86103,5.743100,
2016-08-22,00:14:43,155080346574,62347,3458A,16W34,11155,08034,6574,28.17396,292.606,172.504,79.450,12.178305,2448,11,4,11,4,12.190374,6.046119,24.201618,24.201618,29.504638,27.491459,34.84155,6.667590,
2016-08-22,00:15:44,155080346601,62347,3458A,16W34,11155,08034,6601,28.11793,289.929,175.398,79.016,11.968552,2458,6,4,6,4,11.910380,6.545082,24.201639,24.201638,27.529638,25.470846,34.58942,6.471490,
2016-08-22,00:19:23,155080346405,62347,3458A,16W34,11155,08034,6405,27.05336,288.697,174.819,79.884,12.444825,2497,9,4,9,4,11.371505,4.981387,24.201662,24.201662,28.838396,26.327870,33.49683,6.443470,
2016-08-22,00:21:00,155080346624,62347,3458A,16W34,11155,08034,6624,27.58565,290.369,174.819,79.450,12.470470,2483,9,4,9,4,12.473065,7.357412,24.201668,24.201667,29.682142,27.482515,33.88904,6.303390,
2016-08-22,00:22:33,155080346644,62347,3458A,16W34,11155,08034,6644,27.47359,288.447,174.819,79.450,12.451712,2483,10,4,10,4,12.429711,6.603710,24.201687,24.201686,27.902347,25.835392,33.94507,6.471480,
2016-08-22,00:24:14,155080346652,62347,3458A,16W34,11155,08034,6652,28.48213,291.266,174.819,80.318,12.463480,2445,13,4,13,4,12.458721,6.886572,24.201588,24.201588,29.099725,26.698685,34.86957,6.387440,
2016-08-22,00:25:47,155080346662,62347,3458A,16W34,11155,08034,6662,27.64168,288.951,173.661,79.884,12.488681,2483,10,4,10,4,12.410587,6.068473,24.201634,24.201634,29.159662,26.742902,33.86103,6.219350,
2016-08-22,00:27:17,155080346672,62347,3458A,16W34,11155,08034,6672,28.4261,290.418,170.188,79.450,12.381897,2438,11,4,11,4,12.375771,6.207511,24.201553,24.201553,27.573125,25.651423,35.17773,6.751630,
2016-08-22,00:28:58,155080347422,62347,3458A,16W34,11155,08034,7422,27.64168,289.711,169.609,79.450,12.300320,2471,11,4,11,4,12.326715,6.998806,24.201707,24.201706,26.963168,24.978588,34.19721,6.555530,
2016-08-22,00:31:32,155080347482,62347,3458A,16W34,11155,08034,7482,28.31404,289.427,173.661,79.884,12.409065,2453,13,4,13,4,12.388764,6.518294,24.201626,24.201626,28.203322,25.965516,34.5614,6.247360,
2016-08-22,00:33:43,155080347462,62347,3458A,16W34,11155,08034,7462,28.08992,288.786,175.398,80.318,12.152972,2466,10,4,10,4,12.141241,6.657804,24.201614,24.201613,27.661446,25.698141,34.3653,6.275380,
2016-08-22,00:35:13,155080347466,62347,3458A,16W34,11155,08034,7466,28.51014,288.934,174.240,79.016,12.448862,2442,15,4,15,4,12.763209,6.954189,24.201651,24.201650,27.823441,25.933908,34.89758,6.387440,
2016-08-22,00:36:45,155080347511,62347,3458A,16W34,11155,08034,7511,28.03389,289.209,169.609,79.884,12.306582,2453,12,4,12,4,12.319242,7.598246,24.201680,24.201680,29.161141,27.245051,34.72949,6.695600,
2016-08-22,00:38:15,155080347514,62347,3458A,16W34,11155,08034,7514,27.97786,290.060,171.346,79.016,12.485975,2467,12,4,12,4,12.404832,6.741777,24.201566,24.201565,29.697190,27.515452,34.22522,6.247360,
2016-08-22,00:39:47,155080347532,62347,3458A,16W34,11155,08034,7532,28.22999,288.196,174.240,79.450,12.079556,2475,8,4,8,4,12.058430,6.301052,24.201608,24.201608,28.170442,25.887147,34.05713,5.827140,
2016-08-22,00:41:15,155080347534,62347,3458A,16W34,11155,08034,7534,27.38954,292.474,175.398,79.884,12.340837,2496,11,4,11,4,12.355112,6.992047,24.201682,24.201682,28.718770,26.647248,33.41278,6.023240,
