TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,81.187,14,4,12.307196,2475,13,4,13,4,12.284384,8.102561,24.201566,24.201566,28.587186,27.074436,34.22522,5.687060,
2016-12-27,00:01:07,155900032711,62347,3495A,16W52,21155,90003,2711,28.31404,286.923,173.661,81.187,14,4,12.215421,2471,9,4,9,4,12.177709,7.984073,24.201658,24.201657,29.528616,27.916354,34.25324,5.939200,
2016-12-27,00:02:34,155900032715,62347,3495A,16W52,21155,90003,2715,28.59419,287.186,174.819,81.187,14,4,12.417883,2480,14,4,14,4,12.437213,8.292548,24.201599,24.201598,28.569639,27.136958,34.19721,5.603020,
2016-12-27,00:03:54,155900032704,62347,3495A,16W52,21155,90003,2704,29.68678,288.891,173.661,83.357,14,4,12.194487,2428,11,4,11,4,12.164478,8.754600,24.201657,24.201657,28.666915,27.398969,35.51391,5.827130,
2016-12-27,00:05:18,155900032693,62347,3495A,16W52,21155,90003,2693,28.03389,288.661,173.082,81.187,14,4,12.351474,2487,12,4,12,4,12.352296,8.513936,24.201564,24.201563,29.948288,28.323533,33.91706,5.883170,
2016-12-27,00:06:38,155900033031,62347,3495A,16W52,21155,90003,3031,29.23854,296.736,171.925,83.357,14,4,12.149918,2433,9,4,9,4,12.127779,7.594153,24.201604,24.201603,27.270631,25.821428,35.37384,6.135300,
2016-12-27,00:08:04,155900033036,62347,3495A,16W52,21155,90003,3036,28.4261,296.302,172.504,82.489,14,4,12.243671,2475,12,4,12,4,12.243353,8.498762,24.201583,24.201582,28.772405,27.258258,34.28125,5.855150,
2016-12-27,00:09:25,155900033136,62347,3495A,16W52,21155,90003,3136,28.65022,295.388,170.767,84.226,14,4,12.492826,2461,11,4,11,4,12.802816,8.985379,24.201593,24.201592,29.118910,27.701017,34.64545,5.995230,
2016-12-27,00:10:47,155900033025,62347,3495A,16W52,21155,90003,3025,28.73426,295.604,174.240,82.055,14,4,12.475277,2462,16,4,16,4,12.469350,9.165964,24.201619,24.201618,29.029183,27.558923,34.61743,5.883170,
2016-12-27,00:12:13,155900033144,62347,3495A,16W52,21155,90003,3144,28.53816,292.660,172.504,84.226,14,4,12.472102,2441,25,4,25,4,12.433212,8.138181,24.201549,24.201548,29.776453,28.177127,35.09369,6.555530,
2016-12-27,00:13:41,155900033153,62347,3495A,16W52,21155,90003,3153,28.48213,286.623,174.819,80.753,14,4,12.479938,2458,21,4,21,4,12.484223,8.718337,24.201628,24.201627,30.877610,29.072929,34.61743,6.135300,
2016-12-27,00:15:07,155900033171,62347,3495A,16W52,21155,90003,3171,28.87434,291.589,173.661,84.226,14,4,12.275797,2466,13,4,13,4,12.264784,6.970781,24.201630,24.201629,28.596080,27.001562,34.53339,5.659050,
2016-12-27,00:16:36,155900033161,62347,3495A,16W52,21155,90003,3161,29.32258,290.264,153.401,84.226,14,4,12.404272,2442,16,4,16,4,12.410116,7.407108,24.201556,24.201555,28.378923,27.008465,35.17773,5.855150,
