TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2017-01-15,23:08:43,156300005076,62347,34CRA,17W03,01156,30000,5076,26.68917,267.462,155.137,83.357,22,4,12.315527,2524,10,4,10,4,12.302213,8.483327,24.201615,24.201614,31.584340,30.060277,32.57233,5.883160,
2017-01-15,23:10:53,156300005091,62347,34CRA,17W03,01156,30000,5091,26.66115,268.666,184.660,79.884,22,4,12.107389,2509,8,4,8,4,12.126676,8.284867,24.201817,24.201821,28.970605,27.397943,32.99256,6.331410,
2017-01-15,23:17:57,156300005131,62347,34CRA,17W03,01156,30000,5131,27.61366,273.710,163.821,81.187,22,4,12.139248,2473,7,4,7,4,12.121037,8.623697,24.201578,24.201578,26.956485,25.669737,33.97309,6.359430,
2017-01-15,23:19:28,156300005113,62347,34CRA,17W03,01156,30000,5113,27.44557,273.468,130.825,81.187,22,4,12.262090,2483,7,4,7,4,12.253537,7.837606,24.201594,24.201593,28.057427,26.638341,33.74897,6.303400,
2017-01-15,23:30:14,156300005135,62347,34CRA,17W03,01156,30000,5135,26.71718,269.401,159.190,80.753,12,4,12.433360,2534,9,4,9,4,12.407844,9.026095,24.201534,24.201533,28.040136,26.823422,32.57233,5.855150,
2017-01-15,23:32:54,156300005123,62347,34CRA,17W03,01156,30000,5123,28.73426,273.139,169.030,80.753,11,4,12.450386,2482,9,4,9,4,12.420363,8.677529,24.201460,24.201460,29.696207,28.379272,33.91706,5.182800,
2017-01-15,23:34:25,156300005143,62347,34CRA,17W03,01156,30000,5143,28.53816,272.184,151.085,82.489,10,4,12.338081,2497,10,4,10,4,12.339299,7.542458,24.201704,24.201704,28.293842,27.382428,33.52485,4.986690,
2017-01-15,23:51:25,156300005204,62347,34CRA,17W03,01156,30000,5204,28.4261,269.861,166.136,83.792,10,4,12.276438,2473,13,4,13,4,12.243192,7.990228,24.201243,24.201243,28.487417,27.218506,34.25324,5.827140,
2017-01-15,23:52:54,156300005222,62347,34CRA,17W03,01156,30000,5222,28.6222,269.532,161.505,83.792,10,4,12.294024,2484,9,4,9,4,12.271165,7.985474,24.201523,24.201522,28.192596,26.914195,33.86103,5.238830,
2017-01-15,23:54:14,156300005152,62347,34CRA,17W03,01156,30000,5152,28.31404,264.039,152.243,80.318,10,4,12.218174,2496,10,4,10,4,12.219698,8.775035,24.201581,24.201580,27.216546,26.099616,33.55286,5.238820,
2017-01-15,23:56:40,156300005175,62347,34CRA,17W03,01156,30000,5175,28.28602,263.876,176.556,82.055,10,4,12.433112,2483,13,4,13,4,12.453143,8.444205,24.201529,24.201528,30.621220,28.951878,33.91706,5.631040,
2017-01-15,23:57:46,156300004612,62347,34CRA,17W03,01156,30000,4612,28.56617,269.595,166.136,80.318,11,4,12.263321,2477,8,4,8,4,12.268044,8.477887,24.201662,24.201661,26.539694,25.323393,34.05713,5.490960,
2017-01-15,23:59:55,156300004445,62347,34CRA,17W03,01156,30000,4445,27.52962,272.621,
