TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-04-19,07:33:52,142080005094,62662,6008A,15W16,01142,08000,5094,24.98025,311.276,152.822,12.346757,15.275716,11.958081,15.480024,2621,1010,20,27,18,27,904,587,488,13,17,11,17,15.250374,15.447902,24.060568,24.060567,33.390150,33.071512,29.96693,4.986680,
2015-04-19,07:35:17,142080005112,62662,6008A,15W16,01142,08000,5112,27.3055,306.402,151.085,12.118534,15.340178,11.872040,15.420424,2539,1019,21,27,18,27,862,552,456,13,18,11,18,15.345072,15.411606,24.054936,24.054935,33.148531,32.711702,32.23615,4.930650,
2015-04-19,07:39:43,142080005115,62662,6008A,15W16,01142,08000,5115,26.12886,312.630,167.873,12.054738,15.369838,12.111406,15.462980,2577,1077,22,27,20,27,985,590,541,13,20,12,20,15.364865,15.456263,24.060524,24.060524,32.516415,32.029099,31.19959,5.070730,
2015-04-19,07:41:28,142080005125,62662,6008A,15W16,01142,08000,5125,28.95839,312.528,149.349,12.005916,15.232522,12.346728,15.343926,2469,1193,17,27,15,27,1020,685,593,11,13,10,13,15.223483,15.342752,24.054926,24.054925,33.024162,32.553761,34.22522,5.266830,
2015-04-19,07:44:08,142080005131,62662,6008A,15W16,01142,08000,5131,27.97786,315.116,153.401,12.297762,15.281319,12.236012,15.225568,2498,1391,27,27,25,27,1307,834,781,16,26,15,26,15.288825,15.091311,24.240149,24.240144,37.244109,36.645918,33.38477,5.406910,
2015-04-19,07:45:34,142080005134,62662,6008A,15W16,01142,08000,5134,27.97786,309.747,167.873,12.285897,15.186833,11.744522,15.327445,2514,1059,18,27,16,27,933,640,522,12,15,10,15,15.191787,15.341725,24.060519,24.060518,32.621648,32.286183,32.93653,4.958670,
2015-04-19,08:12:58,142080005171,62662,6008A,15W16,01142,08000,5171,22.12271,312.804,153.401,12.072794,15.273820,12.319182,15.340079,2717,1092,17,27,15,27,945,626,545,11,14,10,14,15.242340,15.350182,24.060559,24.060558,32.484780,32.033233,27.36153,5.238820,
2015-04-19,08:14:15,142080005176,62662,6008A,15W16,01142,08000,5176,29.01442,311.840,150.507,12.101520,15.298104,12.299199,15.145571,2476,1125,19,27,16,27,932,639,552,12,15,11,15,15.296206,15.134384,24.054883,24.054882,32.720961,32.139344,34.0011,4.986680,
2015-04-19,08:29:56,142280058343,62662,6006A,15W16,01142,28005,8343,26.63314,306.798,167.294,12.230790,15.438138,12.103449,15.237173,2553,1018,21,27,17,27,797,549,452,13,17,11,17,15.438268,15.251360,24.060578,24.060577,33.406674,32.590051,31.956,5.322860,
2015-04-19,08:32:14,142280058353,62662,6006A,15W16,01142,28005,8353,27.61366,307.408,167.873,11.872993,15.415095,12.231419,15.205910,2524,1110,18,27,15,27,902,592,534,11,14,10,14,15.425235,15.220678,24.060579,24.060578,34.228196,33.613851,32.62836,5.014700,
2015-04-19,08:37:16,142280058376,62662,6006A,15W16,01142,28005,8376,27.38954,301.456,168.452,12.383503,15.258077,12.059969,15.165260,2540,1044,20,27,17,27,871,603,488,13,17,11,17,14.965376,14.780361,24.054931,24.054930,33.865549,33.085129,32.1521,4.762560,
2015-04-19,08:40:42,142280058385,62662,6006A,15W16,01142,28005,8385,27.69771,305.354,149.928,12.126404,15.474076,11.881124,15.341813,2521,1231,22,27,18,27,1008,680,536,13,18,11,18,15.454556,15.324214,24.060568,24.060567,34.264456,33.555418,32.68439,4.986680,
2015-04-19,08:44:34,142280058391,62662,6006A,15W16,01142,28005,8391,27.58565,307.434,150.507,11.996097,15.442727,12.430167,15.058553,2521,1166,20,27,16,27,920,632,557,12,16,11,16,15.424515,15.042220,24.054945,24.054945,33.777292,32.919827,32.74043,5.154780,
2015-04-19,08:56:04,142280058401,62662,6006A,15W16,01142,28005,8401,24.86819,300.699,150.507,12.010378,15.493617,12.040628,15.090105,2626,1030,18,27,15,27,830,550,492,11,14,10,14,15.474950,15.059083,24.060601,24.060601,33.913388,32.999308,29.79884,4.930650,
2015-04-19,08:58:29,142280058406,62662,6006A,15W16,01142,28005,8406,27.8658,306.133,168.452,11.948769,15.277869,12.301369,15.251646,2522,1039,18,27,15,27,854,561,506,11,15,10,15,15.321787,15.217282,24.060571,24.060571,33.370460,32.745005,32.62836,4.762560,
2015-04-19,09:01:08,142280058146,62662,6006A,15W16,01142,28005,8146,27.61366,305.898,151.085,12.094730,15.223092,12.397031,15.236925,2532,1046,19,27,16,27,869,583,519,12,16,11,16,14.904490,14.751110,24.060561,24.060560,33.178797,32.442345,32.43225,4.818590,
2015-04-19,09:03:19,142280058411,62662,6006A,15W16,01142,28005,8411,27.75374,307.667,168.452,11.944887,15.399561,12.276901,15.375557,2524,1074,20,27,17,27,911,568,515,12,17,11,17,15.086555,14.992486,24.054950,24.054950,33.348157,32.792733,32.62836,4.874620,
2015-04-19,09:13:52,142280058422,62662,6006A,15W16,01142,28005,8422,24.81215,305.323,150.507,12.261961,15.432236,11.996565,15.462899,2627,1144,19,27,16,27,954,635,510,12,15,10,15,15.423852,15.459027,24.060589,24.060588,34.503099,33.963541,29.93892,5.126770,
2015-04-19,09:16:01,142280058432,62662,6006A,15W16,01142,28005,8432,28.20198,309.568,157.453,11.906565,15.176727,11.934958,15.409284,2494,937,16,27,14,27,809,516,452,10,13,9,13,15.166266,15.424793,24.054947,24.054947,33.101825,32.806510,33.52485,5.322870,
