TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-01-17,23:05:14,142080414095,62662,6008A,16W03,01142,08041,4095,21.03012,307.460,152.243,12.055887,15.389481,12.346198,15.357146,2758,1238,20,27,17,27,1046,671,600,12,15,11,15,15.424666,15.290510,24.055013,24.055012,32.592397,31.903452,26.15688,5.126760,
2016-01-17,23:06:54,142080414063,62662,6008A,16W03,01142,08041,4063,23.35537,307.814,151.664,12.198573,15.358660,12.007114,15.195897,2676,1177,21,27,17,27,942,660,541,13,17,11,17,15.365721,15.191300,24.060607,24.060606,32.555288,31.724376,28.39808,5.042710,
2016-01-17,23:08:45,142080414181,62662,6008A,16W03,01142,08041,4181,25.20437,306.352,152.243,12.229386,15.357833,12.054461,15.203093,2613,1347,21,27,17,27,1096,790,616,13,17,11,17,15.353679,15.175176,24.054951,24.054950,33.091125,32.256458,30.10701,4.902640,
2016-01-17,23:10:34,142080414185,62662,6008A,16W03,01142,08041,4185,24.19583,308.448,157.453,12.042432,15.332422,12.017731,15.392176,2645,1319,24,27,20,27,1108,730,585,14,22,12,22,15.311127,15.421968,24.060579,24.060579,33.426999,32.868937,29.23854,5.042710,
2016-01-17,23:12:19,142080414196,62662,6008A,16W03,01142,08041,4196,25.23238,311.476,151.664,12.327278,15.459981,12.293212,15.448331,2603,1453,25,27,21,27,1246,892,749,15,24,13,24,15.450155,15.438979,24.054952,24.054952,33.160665,32.195025,30.41517,5.182790,
2016-01-17,23:13:38,142080414212,62662,6008A,16W03,01142,08041,4212,24.50399,313.962,150.507,12.171055,15.302829,11.816063,15.270013,2638,1055,19,27,16,27,866,576,469,12,15,10,15,14.922434,14.783648,24.055014,24.055013,32.406511,31.531111,29.49067,4.986680,
2016-01-17,23:16:01,142080414213,62662,6008A,16W03,01142,08041,4213,23.15927,301.278,152.822,12.067454,15.432437,12.478982,15.467168,2684,1179,20,27,17,27,998,638,566,12,16,11,16,15.389639,15.445531,24.060584,24.060583,32.899990,32.341908,28.17396,5.014690,
2016-01-17,23:17:24,142080414215,62662,6008A,16W03,01142,08041,4215,22.87911,308.583,151.085,12.441067,15.285614,12.320018,15.091660,2694,1220,18,27,15,27,995,746,596,12,14,10,14,15.227366,15.069401,24.060558,24.060557,32.138201,31.466866,27.94984,5.070730,
2016-01-17,23:18:57,142080414164,62662,6008A,16W03,01142,08041,4164,25.70864,299.531,151.664,12.360449,15.297506,12.220922,15.441660,2590,1201,22,27,19,27,1047,723,577,14,19,12,19,15.261657,15.431329,24.060572,24.060571,32.759972,32.282694,30.80738,5.098740,
2016-01-17,23:20:25,142080413282,62662,6008A,16W03,01142,08041,3282,25.12032,313.190,151.085,12.010628,15.279694,12.209316,15.462523,2611,1043,18,27,16,27,916,558,499,11,15,10,15,15.296079,15.479548,24.060552,24.060551,32.524411,32.200321,30.19105,5.070730,
2016-01-17,23:21:49,142080413271,62662,6008A,16W03,01142,08041,3271,24.84017,313.637,168.452,11.958086,15.429667,11.727983,15.206871,2619,1185,20,27,16,27,928,611,488,12,16,10,16,15.398535,15.177207,24.055006,24.055006,32.423229,31.417394,29.99495,5.154780,
2016-01-17,23:24:10,142080413241,62662,6008A,16W03,01142,08041,3241,24.58803,308.482,152.243,12.281610,15.329567,12.188807,15.353281,2619,1505,27,27,21,27,1203,894,665,16,27,13,27,15.297234,15.342437,24.054962,24.054962,33.700639,32.585094,30.05098,5.462950,
2016-01-17,23:35:19,142080413244,62662,6008A,16W03,01142,08041,3244,21.25424,306.142,164.399,11.977846,13.545718,12.084937,13.447973,13.152123,13.824873,24.240132,24.240135,35.979189,35.860520,26.85726,5.603020,
2016-01-17,23:37:14,142080413304,62662,6008A,16W03,01142,08041,3304,26.43703,313.566,152.243,12.265665,15.346332,12.212289,15.151871,2558,1249,19,26,15,26,969,742,577,12,14,10,14,15.084454,14.678744,24.060554,24.060554,33.586777,32.341719,31.64783,5.210800,
2016-01-17,23:38:33,142080413312,62662,6008A,16W03,01142,08041,3312,25.03627,311.937,150.507,12.164095,15.281463,12.141120,15.219752,2614,1288,21,27,17,27,1033,727,571,13,17,11,17,15.253650,15.228619,24.060580,24.060579,34.726735,33.839441,30.16304,5.126770,
