TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,166.715,80.753,14,4,12.254361,2504,13,4,13,4,12.230591,7.630088,24.201507,24.201506,29.515628,28.278543,33.63691,5.967220,
2017-02-08,00:01:14,156080031146,62347,3433A,17W06,31156,08003,1146,28.31404,292.639,174.240,80.318,14,4,11.856642,2436,27,4,27,4,11.830873,6.718592,24.201475,24.201474,31.413321,29.659093,35.20575,6.891710,
2017-02-08,00:12:11,156080031173,62347,3434A,17W06,31156,08003,1173,28.22999,294.093,174.240,79.884,22,4,12.403102,2470,19,4,19,4,12.368361,7.559220,24.201519,24.201519,28.960133,27.663913,34.42133,6.191340,
2017-02-08,00:13:44,156080031183,62347,3434A,17W06,31156,08003,1183,28.20198,296.214,174.240,81.621,22,4,12.362711,2447,12,4,12,4,12.346558,9.055401,24.201465,24.201464,28.901471,28.134953,34.95361,6.751630,
2017-02-08,00:17:22,156080031201,62347,3434A,17W06,31156,08003,1201,27.58565,296.180,173.082,80.753,22,4,12.306947,2463,11,4,11,4,12.296626,7.701226,24.201483,24.201482,27.930817,26.885588,34.50537,6.919720,
2017-02-08,00:18:56,156080031211,62347,3434A,17W06,31156,08003,1211,28.03389,293.884,173.082,80.753,22,4,12.493567,2446,11,4,11,4,12.471728,8.035748,24.201488,24.201488,28.188287,26.970652,34.89758,6.863690,
2017-02-08,00:20:29,156080031021,62347,3434A,17W06,31156,08003,1021,28.00587,289.224,173.082,79.016,20,4,12.322831,2435,12,5,12,5,12.343505,7.324784,24.201465,24.201465,32.216153,31.882586,35.17773,7.171860,
2017-02-08,00:22:59,156080031235,62347,3434A,17W06,31156,08003,1235,28.22999,293.837,175.977,80.318,15,4,12.455384,2476,13,4,13,4,12.433722,7.722123,24.201496,24.201495,29.972108,28.799584,34.28125,6.051260,
2017-02-08,00:24:34,156080031255,62347,3434A,17W06,31156,08003,1255,28.00587,295.672,174.240,79.884,14,4,12.356511,2492,13,4,13,4,12.335505,7.963033,24.201496,24.201496,28.231644,27.206643,33.86103,5.855160,
2017-02-08,00:26:53,156080031161,62347,3434A,17W06,31156,08003,1161,28.28602,293.812,168.452,79.884,13,4,12.290211,2439,27,4,27,4,12.354922,7.860863,24.201477,24.201476,27.728505,26.643388,35.09369,6.807670,
2017-02-08,00:28:26,156080031032,62347,3434A,17W06,31156,08003,1032,28.14595,294.332,171.346,79.016,14,4,12.349193,2483,15,4,15,4,12.352472,9.286578,24.201503,24.201503,30.528825,31.169995,34.14118,5.995230,
2017-02-08,00:29:55,156080030871,62347,3434A,17W06,31156,08003,0871,28.37007,291.299,167.873,78.148,15,4,12.438313,2468,19,4,19,4,12.485038,6.629114,24.201507,24.201507,30.724549,31.879702,34.42133,6.051260,
2017-02-08,00:31:17,156080030876,62347,3434A,17W06,31156,08003,0876,28.22999,290.372,171.925,78.148,15,4,12.413880,2456,23,4,23,4,12.408843,7.413587,24.201501,24.201500,31.988559,32.939991,34.72949,6.499500,
2017-02-08,00:32:49,156080030864,62347,3434A,17W06,31156,08003,0864,29.01442,286.737,170.767,79.884,15,4,11.772524,2425,27,4,27,4,11.803599,8.017447,24.201456,24.201455,29.913774,30.477232,35.42987,6.415450,
2017-02-08,00:37:55,156080030696,62347,3434A,17W06,31156,08003,0696,29.23854,289.446,171.925,79.016,18,4,12.410558,2434,27,4,27,4,12.407909,8.323162,24.201490,24.201490,33.467129,33.696286,35.17773,5.939190,
2017-02-08,00:39:32,156080031292,62347,3434A,17W06,31156,08003,1292,28.48213,295.918,172.504,80.318,18,4,12.360343,2444,10,4,10,4,12.697870,9.470262,24.201487,24.201487,27.556600,26.772066,35.03766,6.555530,
2017-02-08,00:40:59,156080031296,62347,3434A,17W06,31156,08003,1296,28.90236,289.907,174.819,80.753,18,4,12.078109,2434,8,4,8,4,12.080733,8.840180,24.201486,24.201485,29.741829,28.759724,35.23376,6.331400,
2017-02-08,00:42:44,156080030726,62347,3434A,17W06,31156,08003,0726,28.37007,290.343,173.661,79.450,19,4,11.870625,2461,27,4,27,4,11.757957,7.634200,24.201491,24.201491,30.401294,30.804226,34.58942,6.219350,
2017-02-08,00:44:13,156080031306,62347,3434A,17W06,31156,08003,1306,29.21052,297.810,169.030,81.187,18,4,12.404253,2449,18,4,18,4,12.382159,6.926326,24.201486,24.201486,29.507532,28.216783,35.00964,5.799120,
2017-02-08,00:45:58,156080032176,62347,3434A,17W06,31156,08003,2176,28.95839,290.517,173.661,81.187,17,4,12.371284,2455,15,4,15,4,12.366261,7.310380,24.201574,24.201573,30.967880,29.469710,34.86957,5.911180,
2017-02-08,00:47:48,156080032205,62347,3434A,17W06,31156,08003,2205,28.93037,290.304,172.504,80.318,15,4,12.411916,2455,16,4,16,4,12.373083,7.604311,24.201592,24.201592,30.504653,29.100297,34.98163,6.051260,
2017-02-08,00:49:08,156080032183,62347,3434A,17W06,31156,08003,2183,28.95839,295.137,175.398,81.187,15,4,12.471642,2465,15,4,15,4,12.482519,7.079439,24.201609,24.201609,29.767335,28.717425,34.58942,5.631030,
2017-02-08,00:50:51,156080032193,62347,3434A,17W06,31156,08003,2193,28.93037,291.981,171.925,999.000,
2017-02-08,00:52:45,
2017-02-08,00:56:19,
2017-02-08,01:14:10,156480015983,62347,34CHA,17W06,31156,48001,5983,28.45411,271.327,175.977,79.450,22,4,12.384212,2469,13,4,13,4,12.394613,7.109279,24.201458,24.201458,31.438957,29.670647,34.08515,5.631040,
2017-02-08,01:15:44,156480017124,62347,34CHA,17W06,31156,48001,7124,28.67823,273.018,175.398,79.884,22,4,12.156774,2444,9,4,9,4,12.143139,8.851607,24.201601,24.201600,28.968626,27.904032,34.78552,6.107290,
2017-02-08,01:18:00,156400004284,62347,34CHA,17W06,31156,40000,4284,29.23854,262.929,170.188,84.226,22,4,12.456395,2444,13,4,13,4,12.398829,8.522556,24.201560,24.201559,26.856535,26.105280,34.78552,5.546980,
2017-02-08,01:19:32,156480015452,62347,34CHA,17W06,31156,48001,5452,28.45411,279.052,174.240,82.923,22,4,12.490494,2456,13,4,13,4,12.478565,9.472410,24.201477,24.201477,27.329059,26.440101,34.58942,6.135310,
2017-02-08,01:21:05,156480015542,62347,34CHA,17W06,31156,48001,5542,28.87434,274.318,172.504,80.318,22,4,12.445479,2431,9,4,9,4,12.372416,8.432540,24.201564,24.201564,28.076140,27.014164,35.17773,6.303390,
2017-02-08,01:22:38,156480015551,62347,34CHA,17W06,31156,48001,5551,28.70625,274.105,169.609,80.753,13,4,12.215130,2475,11,4,11,4,12.553605,9.072741,24.201546,24.201545,28.322544,27.279319,34.11316,5.406910,
2017-02-08,01:24:16,156480015503,62347,34CHA,17W06,31156,48001,5503,28.73426,279.845,171.925,183.647,11,4,11.909276,2455,7,4,7,4,11.935822,8.442836,24.201580,24.201580,25.745711,24.780410,34.81354,6.079280,
2017-02-08,01:25:39,156480015771,62347,34CHA,17W06,31156,48001,5771,28.48213,274.851,171.925,80.318,11,4,12.404094,2481,12,4,12,4,12.402628,8.522793,24.201698,24.201697,30.580677,30.563688,34.02912,5.546990,
2017-02-08,01:27:11,156480015776,62347,34CHA,17W06,31156,48001,5776,29.15449,275.761,169.609,78.148,10,4,12.349216,2458,11,4,11,4,12.342181,7.682151,24.201586,24.201585,31.505919,31.574757,34.67346,5.518970,
2017-02-08,01:28:52,156480015786,62347,34CHA,17W06,31156,48001,5786,28.59419,275.785,164.978,79.016,10,4,12.418861,2434,23,4,23,4,12.424193,6.448527,24.201649,24.201648,30.205492,30.584268,35.1217,6.527510,
2017-02-08,01:30:33,156480015495,62347,34CHA,17W06,31156,48001,5495,29.32258,273.665,174.819,81.187,11,4,12.429289,2447,9,4,9,4,12.411297,9.078209,24.201461,24.201461,26.511656,25.858112,34.95361,5.631030,
2017-02-08,01:31:55,156480015444,62347,34CHA,17W06,31156,48001,5444,29.32258,274.483,174.240,80.753,11,4,12.119080,2443,9,4,9,4,12.111072,7.759490,24.201516,24.201515,26.274387,25.259577,35.09369,5.771110,
2017-02-08,01:33:18,156480015762,62347,34CHA,17W06,31156,48001,5762,28.51014,274.020,172.504,78.148,10,4,11.624935,2430,27,4,27,4,11.815435,6.653434,24.201593,24.201592,30.411423,30.640316,35.23376,6.723620,
2017-02-08,01:34:59,156480015801,62347,34CHA,17W06,31156,48001,5801,28.90236,273.715,172.504,78.148,11,4,12.315172,2455,16,4,16,4,12.333069,6.828247,24.201526,24.201526,31.336741,31.178572,34.64545,5.743090,
2017-02-08,01:36:33,156480015681,62347,34CHA,17W06,31156,48001,5681,29.23854,276.231,166.136,80.753,12,4,12.456371,2451,15,4,15,4,12.975492,8.687575,24.201539,24.201538,32.085108,31.875622,34.81354,5.575000,
2017-02-08,01:38:14,156480015686,62347,34CHA,17W06,31156,48001,5686,29.12648,278.763,170.188,79.450,12,4,12.243785,2456,9,4,9,4,12.235103,8.788789,24.201653,24.201653,30.132863,30.034235,34.61743,5.490950,
2017-02-08,01:43:02,156480015854,62347,34CHA,17W06,31156,48001,5854,29.09846,272.745,171.346,78.582,22,4,12.407293,2462,13,4,13,4,12.372808,10.001876,24.201459,24.201458,28.169251,28.821971,34.22522,5.126760,
2017-02-08,01:44:40,156480015824,62347,34CHA,17W06,31156,48001,5824,29.82685,275.187,171.925,79.450,22,4,11.803336,2424,27,4,27,4,11.825269,7.710313,24.201493,24.201493,29.445024,29.463771,35.54193,5.715080,
2017-02-08,01:46:06,156480015843,62347,34CHA,17W06,31156,48001,5843,29.29457,273.619,173.661,77.713,22,4,12.342856,2443,17,4,17,4,12.304830,9.680098,24.201565,24.201565,30.117202,30.520240,35.00964,5.715070,
2017-02-08,01:47:37,156480015832,62347,34CHA,17W06,31156,48001,5832,28.79029,271.806,175.398,80.318,22,4,12.486590,2473,20,4,20,4,12.455877,9.258580,24.201549,24.201549,27.368773,27.594314,34.19721,5.406920,
2017-02-08,01:49:11,156480015862,62347,34CHA,17W06,31156,48001,5862,28.87434,274.394,175.398,79.450,22,4,12.417754,2458,22,4,22,4,11.046341,6.301708,24.201489,24.201488,28.062868,27.821976,34.72949,5.855150,
2017-02-08,01:50:38,156480015811,62347,34CHA,17W06,31156,48001,5811,28.20198,271.511,172.504,78.582,22,4,12.468925,2469,18,4,18,4,12.423930,9.836167,24.201530,24.201529,29.157405,29.514824,34.33728,6.135300,
2017-02-08,01:52:03,156480015816,62347,34CHA,17W06,31156,48001,5816,29.3506,277.092,171.346,81.187,22,4,12.246564,2404,10,4,10,4,12.620548,9.321765,24.201490,24.201489,27.716342,27.899290,36.0462,6.695600,
2017-02-08,01:54:37,156480015793,62347,34CHA,17W06,31156,48001,5793,29.18251,276.980,170.767,79.884,22,4,12.440395,2446,22,4,22,4,12.473304,6.782230,24.201638,24.201638,29.257690,29.575146,35.06567,5.883160,
2017-02-08,01:56:34,156480015795,62347,34CHA,17W06,31156,48001,5795,29.21052,273.546,174.240,78.582,22,4,12.419006,2459,24,4,24,4,12.448694,7.805242,24.201636,24.201635,30.308392,30.727445,34.58942,5.378900,
2017-02-08,01:58:03,156480015485,62347,34CHA,17W06,31156,48001,5485,28.87434,274.672,171.925,79.450,22,4,12.256596,2436,11,4,11,4,12.232152,7.688423,24.201311,24.201311,27.867745,26.868803,35.1217,6.247360,
2017-02-08,01:59:33,156480015465,62347,34CHA,17W06,31156,48001,5465,29.21052,278.063,171.346,81.187,20,4,12.464539,2426,10,4,10,4,12.446086,8.322681,24.201357,24.201357,28.142619,27.169196,35.4859,6.275380,
2017-02-08,02:01:07,156480015474,62347,34CHA,17W06,31156,48001,5474,29.40663,276.950,172.504,81.187,20,4,12.404202,2419,10,4,10,4,12.347804,8.767228,24.201443,24.201442,25.902434,25.313881,35.62597,6.219340,
2017-02-08,02:02:36,156480015624,62347,34CHA,17W06,31156,48001,5624,29.68678,276.024,170.767,80.753,16,4,12.403641,2415,9,4,9,4,12.806446,8.633723,24.201602,24.201601,27.662201,26.782744,35.79406,6.107280,
2017-02-08,02:04:51,156480015873,62347,34CHA,17W06,31156,48001,5873,27.83778,273.808,167.873,78.582,14,4,12.179518,2450,27,4,27,4,12.107142,7.724693,24.201538,24.201537,30.074129,29.755923,34.81354,6.975760,
2017-02-08,02:06:30,156480015561,62347,34CHA,17W06,31156,48001,5561,29.15449,275.942,174.240,80.753,12,4,12.322144,2461,11,4,11,4,12.325178,8.260028,24.201529,24.201529,29.053341,28.088083,34.61743,5.462940,
2017-02-08,02:08:21,156480015601,62347,34CHA,17W06,31156,48001,5601,28.73426,273.057,173.082,81.187,11,4,12.036052,2471,8,4,8,4,12.008620,8.307997,24.201556,24.201555,26.426742,25.608410,34.28125,5.546990,
2017-02-08,02:10:12,156480016161,62347,34CHA,17W06,31156,48001,6161,28.67823,274.670,172.504,80.318,11,4,12.247598,2473,9,4,9,4,12.308384,8.147147,24.201443,24.201442,28.388062,27.086126,34.25324,5.575010,
2017-02-08,02:11:55,156480016131,62347,34CHA,17W06,31156,48001,6131,28.31404,272.649,167.294,79.016,10,4,12.344713,2483,11,4,11,4,12.321774,8.005397,24.201506,24.201505,28.715476,27.504671,34.08515,5.771110,
2017-02-08,02:13:29,156480016136,62347,34CHA,17W06,31156,48001,6136,28.90236,272.065,174.819,82.489,11,4,12.214142,2467,10,4,10,4,12.182025,7.518756,24.201628,24.201627,28.681655,27.404449,34.44934,5.546980,
2017-02-08,02:14:20,156480015973,62347,34CHA,17W06,31156,48001,5973,28.90236,271.186,174.819,80.753,11,4,12.318798,2451,15,4,15,4,12.327385,8.196447,24.201513,24.201512,28.882620,27.573717,34.86957,5.967210,
2017-02-08,02:16:48,156480015914,62347,34CHA,17W06,31156,48001,5914,29.07045,276.589,174.240,81.187,10,4,12.492651,2457,7,4,7,4,12.455825,8.203057,24.201536,24.201535,30.789233,29.167075,34.67346,5.603010,
2017-02-08,02:18:33,156480016925,62347,34CHA,17W06,31156,48001,6925,29.21052,272.007,171.925,79.016,10,4,12.432265,2457,11,4,11,4,12.446414,8.661297,24.201483,24.201482,33.420486,31.605545,34.75751,5.546990,
