TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-11-07,00:19:20,155980007826,62347,34ABA,16W45,11155,98000,7826,23.77559,285.096,167.294,80.753,22,4,12.362098,2619,10,4,10,4,12.327561,8.747999,24.201745,24.201744,31.550673,29.697513,30.07899,6.303400,
2016-11-07,00:21:28,155980007791,62347,34ABA,16W45,11155,98000,7791,28.11793,289.890,174.819,78.582,22,4,12.371490,2455,11,4,11,4,12.356815,6.641531,24.201700,24.201700,27.743558,25.963663,34.61743,6.499500,
2016-11-07,00:24:20,155980007796,62347,34ABA,16W45,11155,98000,7796,27.94984,285.986,167.294,79.884,22,4,12.304930,2483,14,4,14,4,12.303780,5.851305,24.201688,24.201687,27.308942,25.358251,33.83301,5.883170,
2016-11-07,00:26:15,155980007784,62347,34ABA,16W45,11155,98000,7784,26.88527,287.195,164.399,79.884,22,4,12.380548,2516,13,4,13,4,12.905330,8.452888,24.201675,24.201675,29.406995,27.819023,32.8805,5.995230,
2016-11-07,00:28:18,155980007624,62347,34ABA,16W45,11155,98000,7624,28.20198,288.998,174.240,79.016,22,4,12.431738,2465,13,4,13,4,12.427583,7.909134,24.201688,24.201687,28.648210,26.903383,34.3653,6.163320,
2016-11-07,00:32:36,155980007631,62347,34ABA,16W45,11155,98000,7631,25.98879,285.651,160.926,81.621,22,4,12.450160,2546,11,4,11,4,12.396370,8.676842,24.201694,24.201693,29.195625,27.540975,32.06806,6.079270,
2016-11-07,00:34:19,155980007641,62347,34ABA,16W45,11155,98000,7641,28.37007,289.360,169.609,82.055,22,4,12.118128,2447,10,4,10,4,12.167915,8.988707,24.201622,24.201622,27.252073,26.157878,34.84155,6.471480,
2016-11-07,00:37:08,155980007603,62347,34ABA,16W45,11155,98000,7603,28.17396,288.356,162.663,80.318,22,4,12.457800,2454,11,4,11,4,12.456553,9.523741,24.201656,24.201656,29.510099,27.990713,34.61743,6.443470,
2016-11-07,00:38:43,155980007572,62347,34ABA,16W45,11155,98000,7572,27.89381,288.928,159.190,79.016,22,4,12.313992,2470,12,4,12,4,12.283811,7.669391,24.201697,24.201697,27.013936,25.488596,34.25324,6.359430,
2016-11-07,00:40:15,155980007576,62347,34ABA,16W45,11155,98000,7576,28.79029,291.342,169.609,80.753,22,4,12.426031,2435,11,4,11,4,12.410758,8.702195,24.201651,24.201651,27.206731,25.879369,35.17773,6.387440,
2016-11-07,00:53:37,155980007491,62347,34AAA,16W45,11155,98000,7491,27.61366,286.826,173.082,80.753,22,4,12.447549,2485,10,4,10,4,12.445262,9.108399,24.201717,24.201716,28.621833,27.395432,33.74897,6.135310,
2016-11-07,00:55:24,155980007481,62347,34AAA,16W45,11155,98000,7481,27.19344,289.239,173.661,80.318,22,4,12.202104,2489,11,4,11,4,12.217537,8.373391,24.201648,24.201647,27.936582,26.533273,33.72095,6.527510,
2016-11-07,00:57:49,155980007471,62347,34AAA,16W45,11155,98000,7471,27.66969,284.386,169.030,80.753,22,4,12.304356,2483,13,4,13,4,12.349507,8.490054,24.201647,24.201647,27.109901,25.947198,33.86103,6.191340,
2016-11-07,00:59:28,155980007651,62347,34AAA,16W45,11155,98000,7651,27.5016,289.654,160.926,79.450,22,4,12.446930,2479,12,4,12,4,12.408978,7.693472,24.201688,24.201687,27.968622,26.280655,34.02912,6.527520,
2016-11-07,01:02:13,155980007653,62347,34AAA,16W45,11155,98000,7653,28.08992,283.481,175.398,79.016,22,4,12.347557,2479,13,4,13,4,12.854198,7.528962,24.201652,24.201651,30.116048,27.998534,33.91706,5.827140,
2016-11-07,01:05:57,155980007453,62347,34AAA,16W45,11155,98000,7453,26.77321,286.985,174.819,80.318,22,4,12.490149,2527,14,4,14,4,12.490790,8.373857,24.201703,24.201702,28.070901,26.497143,32.65638,5.883170,
2016-11-07,01:13:29,155980007443,62347,34AAA,16W45,11155,98000,7443,25.93276,283.083,169.609,80.318,22,4,12.497087,2563,16,4,16,4,12.497434,7.957409,24.201839,24.201838,28.488463,26.822037,31.67585,5.743090,
2016-11-07,01:15:10,155980007413,62347,34AAA,16W45,11155,98000,7413,27.38954,288.729,166.715,79.884,22,4,12.326079,2478,10,4,10,4,12.344052,8.420604,24.201650,24.201649,29.093061,27.472421,34.02912,6.639580,
2016-11-07,01:17:24,155980007093,62347,34AAA,16W45,11155,98000,7093,27.66969,289.582,160.347,82.055,22,4,12.293059,2477,10,4,10,4,12.289891,8.409548,24.201693,24.201693,27.493989,26.208947,33.97309,6.303400,
2016-11-07,01:24:58,155980007096,62347,34AAA,16W45,11155,98000,7096,25.03627,287.466,169.609,79.884,22,4,12.372446,2578,11,4,11,4,12.397205,7.863904,24.201689,24.201688,28.490634,26.883707,31.17158,6.135310,
2016-11-07,01:26:59,155980007086,62347,34AAA,16W45,11155,98000,7086,29.71479,292.942,172.504,82.055,22,4,12.063474,2399,8,4,8,4,12.030067,8.700622,24.201746,24.201746,27.108272,25.714787,36.07421,6.359420,
2016-11-07,01:29:10,155980007076,62347,34AAA,16W45,11155,98000,7076,27.72572,292.144,160.347,82.055,22,4,12.079931,2455,9,4,9,4,12.093802,9.072701,24.201734,24.201734,27.687282,26.386244,34.67346,6.947740,
2016-11-07,01:35:41,155980007664,62347,34AAA,16W45,11155,98000,7664,25.51253,287.927,172.504,81.187,22,4,12.298187,2566,13,4,13,4,12.285840,8.908611,24.201755,24.201754,28.137889,26.398450,31.53577,6.023240,
2016-11-07,01:37:14,155980007684,62347,34AAA,16W45,11155,98000,7684,29.3506,291.498,164.978,79.016,22,4,12.281584,2414,12,4,12,4,12.260723,8.275303,24.201745,24.201744,29.288693,27.715714,35.76605,6.415450,
2016-11-07,01:41:44,155980007691,62347,34AAA,16W45,11155,98000,7691,27.19344,291.793,156.874,79.016,22,4,12.368928,2492,9,4,9,4,12.349975,7.657624,24.201675,24.201674,27.228781,25.682075,33.52485,6.331410,
2016-11-07,01:43:27,155980007692,62347,34AAA,16W45,11155,98000,7692,27.27748,285.688,167.294,79.884,22,4,12.334953,2506,16,4,16,4,12.321402,7.884265,24.201741,24.201740,29.355465,27.694545,33.35675,6.079270,
2016-11-07,01:45:02,155980007672,62347,34AAA,16W45,11155,98000,7672,27.8658,288.401,162.663,79.884,22,4,12.487677,2470,14,4,14,4,12.130606,6.500307,24.201709,24.201708,27.260016,25.473970,34.3653,6.499500,
2016-11-07,01:47:11,155980007712,62347,34AAA,16W45,11155,98000,7712,27.72572,288.430,171.346,79.016,22,4,12.293316,2465,10,4,10,4,12.304028,6.966039,24.201636,24.201635,29.004391,27.142159,34.3653,6.639580,
2016-11-07,01:49:03,155980007732,62347,34AAA,16W45,11155,98000,7732,27.36153,292.116,163.821,81.187,22,4,12.308565,2483,13,4,13,4,12.785060,8.125426,24.201743,24.201742,28.492352,26.652849,33.97309,6.611560,
2016-11-07,01:50:41,155980007742,62347,34AAA,16W45,11155,98000,7742,27.92183,289.870,168.452,80.318,22,4,12.347633,2466,13,4,13,4,12.801771,8.505813,24.201709,24.201709,29.859051,27.934545,34.42133,6.499500,
2016-11-07,01:52:14,155980007745,62347,34AAA,16W45,11155,98000,7745,28.17396,288.648,173.661,79.016,22,4,12.205754,2465,12,4,12,4,12.162383,7.609324,24.201654,24.201653,29.722036,27.701663,34.39331,6.219350,
2016-11-07,01:53:49,155980007764,62347,34AAA,16W45,11155,98000,7764,28.11793,288.654,174.240,79.016,22,4,12.048429,2457,9,4,9,4,12.074602,6.943879,24.201643,24.201642,28.979743,27.111831,34.53339,6.415460,
2016-11-07,01:56:01,155980007752,62347,34AAA,16W45,11155,98000,7752,28.39808,289.309,169.030,79.016,22,4,12.396273,2461,12,4,12,4,12.399236,7.329321,24.201691,24.201690,28.735326,26.851458,34.50537,6.107290,
2016-11-07,01:57:36,155980007722,62347,34AAA,16W45,11155,98000,7722,27.89381,284.599,156.874,81.187,22,4,12.307696,2459,10,4,10,4,12.274375,7.621113,24.201726,24.201726,29.310588,27.700907,34.58942,6.695610,
2016-11-07,02:22:23,155980005941,62347,34AAA,16W45,11155,98000,5941,23.52346,287.519,174.240,80.318,22,4,12.432146,2641,14,4,14,4,12.401610,7.983063,24.201666,24.201666,27.413861,25.853168,29.51869,5.995230,
2016-11-07,02:23:57,155980005952,62347,34AAA,16W45,11155,98000,5952,30.13502,288.466,174.819,79.884,22,4,12.471912,2400,12,4,12,4,12.435523,8.702315,24.201767,24.201767,29.319528,27.786205,36.0462,5.911180,
2016-11-07,02:25:22,155980005956,62347,34AAA,16W45,11155,98000,5956,28.31404,285.791,159.768,79.884,22,4,12.342574,2470,14,4,14,4,12.300088,8.342450,24.201713,24.201712,29.679904,28.086690,34.19721,5.883170,
