TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,165.557,78.582,11,4,12.213447,2490,10,4,10,4,12.254532,7.152719,24.201557,24.201556,30.411316,28.630594,33.69294,5.266840,
2017-01-19,00:01:26,156480014613,62347,34CHA,17W03,41156,48001,4613,28.67823,269.789,169.030,80.318,11,4,12.429780,2475,11,4,11,4,12.420053,7.598149,24.201545,24.201544,27.685616,26.062115,34.22522,5.546990,
2017-01-19,00:02:54,156480014623,62347,34CHA,17W03,41156,48001,4623,27.80977,270.996,163.242,78.582,11,4,12.182866,2497,9,4,9,4,11.662636,6.762670,24.201586,24.201585,27.869097,26.003634,33.60889,5.799120,
2017-01-19,00:05:14,156480014643,62347,34CHA,17W03,41156,48001,4643,28.48213,268.637,133.719,79.016,11,4,12.380206,2493,11,4,11,4,12.355846,8.536012,24.201604,24.201604,29.355080,28.149188,33.63691,5.154780,
2017-01-19,00:06:48,156480014645,62347,34CHA,17W03,41156,48001,4645,28.14595,268.997,130.246,80.318,11,4,12.413607,2507,12,4,12,4,12.411981,8.564692,24.201557,24.201556,28.487469,27.179513,33.21668,5.070730,
2017-01-19,00:08:17,156480014655,62347,34CHA,17W03,41156,48001,4655,28.59419,271.303,148.770,79.884,11,4,12.368281,2474,10,4,10,4,12.335456,8.749543,24.201725,24.201727,26.668720,25.312022,34.25324,5.659050,
2017-01-19,00:10:05,156480014664,62347,34CHA,17W03,41156,48001,4664,28.84632,267.170,185.818,79.016,11,4,12.395342,2469,15,4,15,4,12.351696,7.975261,24.201658,24.201659,27.432447,25.802855,34.25324,5.406920,
2017-01-19,00:11:50,156480014684,62347,34CHA,17W03,41156,48001,4684,28.73426,266.336,171.346,78.582,11,4,12.420745,2470,13,4,13,4,12.387451,7.647772,24.201152,24.201152,27.833565,26.253469,34.30927,5.575010,
2017-01-19,00:14:14,156480014532,62347,34CHA,17W03,41156,48001,4532,28.70625,266.906,125.036,79.016,11,4,12.442221,2489,11,4,11,4,12.448198,8.198673,24.201571,24.201570,27.004739,26.013994,33.72095,5.014700,
2017-01-19,00:17:51,156480014535,62347,34CKA,17W03,41156,48001,4535,27.41756,262.505,173.082,79.450,22,4,12.389160,2508,12,4,12,4,12.365349,7.881883,24.201614,24.201613,27.961439,26.455799,33.04859,5.631030,
2017-01-19,00:19:35,156480014532,62347,34CKA,17W03,41156,48001,4532,29.9109,271.867,127.352,79.016,22,4,12.455656,2418,12,4,12,4,12.452594,8.255915,24.201560,24.201560,27.226437,25.771324,35.51391,5.603010,
2017-01-19,00:21:08,156480014696,62347,34CKA,17W03,41156,48001,4696,28.03389,271.024,138.929,79.016,22,4,12.495929,2506,22,4,22,4,13.045915,7.960842,24.201587,24.201586,28.265491,26.665967,33.21668,5.182790,
2017-01-19,00:22:38,156480014606,62347,34CKA,17W03,41156,48001,4606,27.55763,270.899,151.085,80.753,22,4,12.412112,2484,14,4,14,4,12.894793,9.302969,24.201631,24.201630,26.444182,25.359278,33.83301,6.275380,
2017-01-19,00:29:42,156480014701,62347,34CKA,17W03,41156,48001,4701,27.92183,262.967,153.401,78.582,22,4,12.240307,2464,10,4,10,4,12.557210,7.128530,24.201727,24.201726,27.322478,25.678156,34.30927,6.387440,
2017-01-19,00:31:22,156480013631,62347,34CKA,17W03,41156,48001,3631,27.78175,264.418,165.557,79.450,22,4,12.361828,2477,13,4,13,4,12.296656,8.134763,24.201308,24.201308,30.307382,28.663424,34.02912,6.247370,
2017-01-19,00:32:48,156480013636,62347,34CKA,17W03,41156,48001,3636,28.17396,268.853,144.139,79.884,14,4,12.234591,2483,9,4,9,4,12.235033,8.048070,24.201385,24.201384,27.855601,26.554225,33.88904,5.715080,
2017-01-19,00:34:14,156480013675,62347,34CKA,17W03,41156,48001,3675,28.25801,270.004,175.398,79.016,13,4,12.052775,2480,8,4,8,4,12.019796,8.364120,24.201440,24.201439,26.781530,25.364289,33.94507,5.687060,
2017-01-19,00:35:37,156480013694,62347,34CKA,17W03,41156,48001,3694,28.31404,267.892,127.352,79.016,12,4,12.315701,2483,10,4,10,4,12.350367,7.969958,24.201460,24.201459,32.038800,30.644293,33.97309,5.659050,
2017-01-19,00:37:16,156480013704,62347,34CKA,17W03,41156,48001,3704,28.70625,268.766,125.036,79.016,12,4,12.202719,2472,11,4,11,4,12.199418,7.519167,24.201548,24.201549,31.306886,29.080209,34.25324,5.546990,
2017-01-19,00:38:56,156480013714,62347,34CKA,17W03,41156,48001,3714,27.72572,269.452,162.084,78.582,11,4,12.380791,2497,7,4,7,4,12.347907,8.558557,24.201437,24.201436,32.877193,30.639503,33.52485,5.799130,
2017-01-19,00:40:49,156480013724,62347,34CKA,17W03,41156,48001,3724,28.95839,269.786,130.246,79.884,11,4,12.324076,2471,10,4,10,4,12.344968,9.392260,24.201403,24.201402,28.401726,27.041289,34.22522,5.266830,
2017-01-19,00:41:45,156480013731,62347,34CKA,17W03,41156,48001,3731,28.17396,271.163,138.929,79.884,11,4,12.447509,2491,12,4,12,4,12.462822,8.717749,24.201460,24.201459,28.460301,26.879803,33.74897,5.575010,
2017-01-19,00:43:26,156480013751,62347,34CKA,17W03,41156,48001,3751,28.03389,272.051,140.087,79.016,10,4,12.286863,2490,12,4,12,4,12.295881,8.458387,24.201431,24.201432,27.499726,26.102498,33.77698,5.743090,
2017-01-19,00:45:19,156480013754,62347,34CKA,17W03,41156,48001,3754,29.12648,266.890,180.029,78.582,10,4,12.313951,2474,10,4,10,4,12.338967,8.140313,24.201456,24.201455,28.105450,26.517404,34.11316,4.986680,
