TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,Power,Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-11-19,00:00:02,154980088116,62347,3433A,15W47,41154,98008,8116,29.09846,291.842,171.925,82.489,12.411228,2403,9,4,9,4,12.356828,8.709258,24.201640,24.201639,32.302945,30.420978,36.10223,7.003770,
2015-11-19,00:01:57,154980088086,62347,3433A,15W47,41154,98008,8086,29.04243,290.096,173.082,80.753,12.366491,2397,10,4,10,4,12.351502,8.615162,24.201710,24.201709,29.761163,28.278346,36.27032,7.227890,
2015-11-19,00:03:47,154980088106,62347,3433A,15W47,41154,98008,8106,28.6222,288.230,169.609,82.489,12.122126,2423,9,4,9,4,12.516871,8.042063,24.201708,24.201708,31.615948,30.056561,35.51391,6.891710,
2015-11-19,00:05:46,154980088094,62347,3433A,15W47,41154,98008,8094,29.32258,290.624,172.504,82.055,12.073037,2416,8,4,8,4,12.105162,8.279294,24.201718,24.201718,31.086895,29.139239,35.62597,6.303390,
2015-11-19,00:08:11,154980088136,62347,3433A,15W47,41154,98008,8136,28.79029,288.184,174.240,83.792,12.120687,2423,8,4,8,4,12.074640,6.591496,24.201665,24.201665,31.825977,29.399606,35.56994,6.779650,
2015-11-19,00:09:49,154980088154,62347,3433A,15W47,41154,98008,8154,29.68678,287.685,171.346,83.357,12.238288,2409,8,4,8,4,12.205644,8.364096,24.201710,24.201709,28.546093,27.205152,35.79406,6.107280,
2015-11-19,00:11:21,154980088144,62347,3433A,15W47,41154,98008,8144,28.76228,289.647,170.767,83.357,12.258543,2418,9,4,9,4,12.238056,8.019905,24.201673,24.201673,31.583911,29.595802,35.682,6.919720,
2015-11-19,00:13:08,154980088174,62347,3433A,15W47,41154,98008,8174,28.93037,287.042,174.819,83.792,12.374707,2403,10,4,10,4,12.378878,7.981393,24.201677,24.201677,30.528708,28.715081,36.10223,7.171860,
2015-11-19,00:16:38,154980088164,62347,3433A,15W47,41154,98008,8164,29.49067,289.828,171.346,83.792,12.200106,2410,11,4,11,4,12.162990,7.205294,24.201661,24.201660,29.434386,27.679362,35.73803,6.247360,
2015-11-19,00:18:27,154980088194,62347,3433A,15W47,41154,98008,8194,28.9864,286.490,172.504,82.489,12.159029,2410,9,4,9,4,12.609607,8.980932,24.201764,24.201764,30.318895,28.736362,35.87811,6.891710,
2015-11-19,00:20:23,154980088224,62347,3433A,15W47,41154,98008,8224,29.40663,290.188,172.504,84.226,12.202115,2397,9,4,9,4,12.195985,8.304935,24.201654,24.201654,30.495930,29.023982,36.24231,6.835680,
2015-11-19,00:22:10,154980088234,62347,3433A,15W47,41154,98008,8234,29.01442,285.828,170.188,83.792,11.956102,2415,7,4,7,4,11.955932,7.814567,24.201683,24.201683,31.155995,29.434323,35.85009,6.835670,
2015-11-19,00:24:10,154980088253,62347,3433A,15W47,41154,98008,8253,28.79029,288.650,171.925,84.226,12.359204,2423,11,4,11,4,12.343195,7.611412,24.201705,24.201704,32.348122,30.542813,35.45788,6.667590,
2015-11-19,00:25:55,154980088243,62347,3433A,15W47,41154,98008,8243,28.67823,285.823,174.240,83.792,12.406583,2429,12,4,12,4,12.355791,8.729924,24.201744,24.201743,29.925555,28.405783,35.23376,6.555530,
2015-11-19,00:28:04,154980088213,62347,3433A,15W47,41154,98008,8213,29.04243,286.644,174.819,84.226,12.039799,2410,8,4,8,4,12.062174,7.488191,24.201699,24.201699,29.289968,28.510984,35.90612,6.863690,
2015-11-19,00:29:52,154980088203,62347,3433A,15W47,41154,98008,8203,29.26655,289.741,170.188,84.226,12.169017,2394,10,4,10,4,12.162196,9.217082,24.201679,24.201678,30.057096,28.587009,36.38238,7.115830,
2015-11-19,00:31:43,154980088263,62347,3433A,15W47,41154,98008,8263,28.84632,286.187,172.504,83.357,12.385072,2401,12,4,12,4,12.393212,8.459453,24.201691,24.201691,31.657092,29.945237,36.10223,7.255910,
2015-11-19,00:33:27,154980088273,62347,3433A,15W47,41154,98008,8273,29.09846,289.709,169.609,83.792,12.143235,2394,10,4,10,4,12.158830,9.028779,24.201747,24.201747,30.386156,28.982527,36.35437,7.255910,
2015-11-19,00:35:10,154980088283,62347,3433A,15W47,41154,98008,8283,28.70625,289.864,171.925,82.923,12.393559,2407,11,4,11,4,12.392566,8.524405,24.201827,24.201826,30.650608,28.891854,36.01818,7.311930,
2015-11-19,00:46:25,154980088294,62347,3434A,15W47,41154,98008,8294,27.27748,287.545,173.082,84.226,12.361145,2479,14,4,14,4,12.344993,6.691538,24.201799,24.201798,30.979068,28.817796,33.805,6.527520,
2015-11-19,00:48:16,154980088315,62347,3434A,15W47,41154,98008,8315,29.9109,289.109,175.398,83.792,12.087002,2386,8,4,8,4,12.049596,8.182614,24.201706,24.201706,28.425329,27.113136,36.52246,6.611560,
2015-11-19,00:52:51,154980088243,62347,3434A,15W47,41154,98008,8243,26.77321,289.610,174.819,85.528,12.395670,2499,12,4,12,4,12.399499,9.157000,24.201762,24.201762,31.404001,29.989517,33.27271,6.499500,
2015-11-19,00:54:29,154980088204,62347,3434A,15W47,41154,98008,8204,26.12886,287.132,173.661,83.792,11.987625,2535,8,4,8,4,11.980575,8.616207,24.201725,24.201725,27.840282,27.130171,32.37622,6.247360,
2015-11-19,01:16:32,154980088325,62347,3434A,15W47,41154,98008,8325,28.6222,291.129,172.504,84.226,12.120674,2439,8,4,8,4,12.118871,7.826577,24.201660,24.201659,29.541699,27.828248,35.03766,6.415460,
2015-11-19,01:21:17,154980087912,62347,3434A,15W47,41154,98008,7912,27.75374,285.289,171.346,83.792,12.171405,2480,10,4,10,4,12.163970,6.465672,24.201705,24.201704,31.204966,29.203675,33.805,6.051260,
2015-11-19,01:22:55,154980087923,62347,3434A,15W47,41154,98008,7923,28.90236,290.454,170.188,82.055,11.934794,2435,7,4,7,4,11.932182,7.194368,24.201702,24.201701,30.379093,28.654362,35.06567,6.163310,
2015-11-19,01:24:28,154980087933,62347,3434A,15W47,41154,98008,7933,28.59419,288.201,172.504,81.187,12.183901,2439,10,4,10,4,12.569084,9.021230,24.201942,24.201941,30.724322,28.940717,34.98163,6.387440,
2015-11-19,01:25:39,154980087666,62347,3434A,15W47,41154,98008,7666,29.40663,293.400,175.398,82.489,12.145658,2414,7,4,7,4,12.127605,7.702531,24.201702,24.201702,30.199881,28.613394,35.71002,6.303390,
2015-11-19,01:27:17,154980087665,62347,3434A,15W47,41154,98008,7665,29.32258,290.937,175.398,83.357,12.072966,2438,7,4,7,4,12.056486,7.110909,24.201671,24.201671,30.662458,29.117582,34.98163,5.659050,
2015-11-19,01:29:45,154980087673,62347,3434A,15W47,41154,98008,7673,29.26655,290.134,174.240,82.923,12.142039,2427,8,4,8,4,12.142691,8.372251,24.201678,24.201678,29.339057,28.232406,35.31781,6.051260,
2015-11-19,01:32:38,154980087944,62347,3434A,15W47,41154,98008,7944,28.6222,286.436,173.661,81.187,12.252695,2432,9,4,9,4,12.268707,8.755280,24.201673,24.201672,30.216846,28.673174,35.20575,6.583550,
2015-11-19,01:34:39,154980087954,62347,3434A,15W47,41154,98008,7954,29.04243,292.920,172.504,83.792,11.882685,2426,7,4,7,4,11.885293,7.050162,24.201712,24.201711,29.771110,28.079201,35.37384,6.331410,
2015-11-19,01:37:45,154980087762,62347,3434A,15W47,41154,98008,7762,28.6222,287.621,170.767,82.489,12.286642,2427,9,4,9,4,12.271336,8.850231,24.201692,24.201691,30.424180,28.913026,35.40185,6.779650,
2015-11-19,01:45:09,154980087904,62347,3434A,15W47,41154,98008,7904,29.46266,289.688,170.767,83.792,12.075043,2412,8,4,8,4,12.033402,8.065632,24.201714,24.201713,28.811967,27.239234,35.73803,6.275370,
2015-11-19,01:47:11,154980087994,62347,3434A,15W47,41154,98008,7994,28.73426,292.292,174.240,82.489,12.363801,2430,12,4,12,4,12.378289,8.439466,24.201698,24.201697,33.045587,31.404357,35.17773,6.443470,
2015-11-19,01:49:19,154980088024,62347,3434A,15W47,41154,98008,8024,29.07045,291.551,174.819,84.226,12.483321,2404,14,4,14,4,12.428163,7.676726,24.201668,24.201667,31.510001,29.555804,35.96215,6.891700,
2015-11-19,01:50:58,154980088002,62347,3434A,15W47,41154,98008,8002,29.37861,292.209,172.504,81.187,12.374526,2411,9,4,9,4,12.369074,8.909959,24.201696,24.201695,30.267778,28.711186,35.79406,6.415450,
2015-11-19,01:54:36,154980088006,62347,3434A,15W47,41154,98008,8006,28.37007,291.500,171.925,80.318,12.024153,2464,6,4,6,4,12.036224,8.039973,24.201697,24.201697,30.985806,29.396255,34.30927,5.939200,
2015-11-19,01:58:45,154980087983,62347,3434A,15W47,41154,98008,7983,29.15449,290.097,173.082,84.226,12.262388,2402,12,4,12,4,12.251070,7.322013,24.201679,24.201679,29.826724,28.032073,36.0462,6.891710,
2015-11-19,02:00:26,154980088032,62347,3434A,15W47,41154,98008,8032,29.68678,293.072,174.240,83.357,12.166426,2383,10,4,10,4,12.169442,8.565397,24.201668,24.201667,30.944594,29.017887,36.6065,6.919720,
2015-11-19,02:02:20,154980087862,62347,3434A,15W47,41154,98008,7862,29.23854,285.487,171.925,82.055,12.408054,2395,12,4,12,4,12.354837,6.580373,24.201688,24.201687,34.702546,32.130031,36.21429,6.975750,
2015-11-19,02:05:16,154980087866,62347,3434A,15W47,41154,98008,7866,29.68678,289.579,171.925,82.055,12.238852,2401,11,4,11,4,12.537853,7.338092,24.201675,24.201674,32.069993,30.004427,36.01818,6.331400,
2015-11-19,02:07:09,154980088046,62347,3434A,15W47,41154,98008,8046,30.07899,290.769,169.609,82.489,12.158484,2381,9,4,9,4,12.156893,7.923927,24.201709,24.201708,31.807843,29.941674,36.63452,6.555530,
2015-11-19,02:09:26,154980088053,62347,3434A,15W47,41154,98008,8053,28.25801,291.203,170.767,82.489,12.320478,2439,8,4,8,4,12.298388,8.597651,24.201689,24.201688,29.009326,27.476296,35.14972,6.891710,
2015-11-19,02:15:07,154980088061,62347,3434A,15W47,41154,98008,8061,28.67823,294.017,174.240,83.357,12.303450,2440,10,4,10,4,12.654260,8.371996,24.201736,24.201735,30.304148,28.845695,34.89758,6.219350,
2015-11-19,02:17:43,154980087331,62347,3434A,15W47,41154,98008,7331,28.28602,288.519,173.082,84.226,11.896791,2438,7,4,7,4,11.898345,6.470568,24.201706,24.201706,31.238905,29.384818,35.20575,6.919730,
2015-11-19,02:19:22,154980087371,62347,3434A,15W47,41154,98008,7371,28.34205,290.592,174.819,84.226,12.267647,2422,12,4,12,4,12.277995,6.472297,24.201624,24.201624,32.042941,29.851035,35.54193,7.199880,
2015-11-19,02:21:07,154980087391,62347,3434A,15W47,41154,98008,7391,28.95839,288.008,170.767,83.357,12.293835,2414,8,4,8,4,12.299318,8.614262,24.201635,24.201634,27.517958,26.341482,35.82208,6.863690,
2015-11-19,02:24:06,154980087401,62347,3434A,15W47,41154,98008,7401,29.68678,288.981,170.767,84.226,12.357571,2406,9,4,9,4,12.331315,6.583131,24.201695,24.201695,30.395743,28.535618,35.87811,6.191330,
2015-11-19,02:25:43,154980087411,62347,3434A,15W47,41154,98008,7411,28.4261,289.369,172.504,82.489,12.484484,2433,8,4,8,4,12.459247,8.002087,24.201894,24.201894,29.221306,27.775226,35.28979,6.863690,
2015-11-19,02:27:59,154980087451,62347,3434A,15W47,41154,98008,7451,29.37861,289.489,171.925,83.357,12.389046,2411,8,4,8,4,12.375195,6.741192,24.201683,24.201682,31.967474,29.594542,35.82208,6.443470,
2015-11-19,02:30:57,154980087441,62347,3434A,15W47,41154,98008,7441,28.51014,287.898,173.661,82.489,12.265321,2424,9,4,9,4,12.279809,8.025483,24.201685,24.201685,29.899718,28.464037,35.54193,7.031790,
2015-11-19,02:34:34,154980087464,62347,3434A,15W47,41154,98008,7464,28.39808,290.075,174.819,82.923,11.983284,2441,7,4,7,4,11.994516,7.549677,24.201696,24.201695,28.857908,27.660666,35.06567,6.667590,
2015-11-19,02:38:43,154980087425,62347,3434A,15W47,41154,98008,7425,30.19105,287.309,174.819,84.226,12.331905,2387,12,4,12,4,12.327260,6.972141,24.201711,24.201711,30.815145,28.967590,36.38238,6.191330,
2015-11-19,02:40:43,154980087435,62347,3434A,15W47,41154,98008,7435,30.35914,288.363,175.398,84.226,12.222765,2372,7,4,7,4,12.235806,7.407044,24.201665,24.201665,28.690246,27.384102,36.94268,6.583540,
2015-11-19,02:42:15,154980087484,62347,3434A,15W47,41154,98008,7484,29.09846,282.806,169.609,83.792,12.289529,2404,11,4,11,4,12.279882,6.789453,24.201683,24.201682,28.455200,26.772933,36.01818,6.919720,
2015-11-19,02:43:57,154980087473,62347,3434A,15W47,41154,98008,7473,29.49067,289.552,174.240,83.792,12.345806,2401,8,4,8,4,12.305028,9.473745,24.201691,24.201691,26.696510,25.938558,36.15826,6.667590,
2015-11-19,02:48:30,154980087491,62347,3434A,15W47,41154,98008,7491,29.29457,291.860,173.082,84.226,12.320263,2397,11,4,11,4,12.322102,6.872162,24.201710,24.201709,29.610181,27.893951,36.24231,6.947740,
2015-11-19,02:50:38,154980087502,62347,3434A,15W47,41154,98008,7502,29.3506,286.704,171.925,84.226,12.019711,2403,8,4,8,4,11.970576,6.233467,24.201644,24.201643,28.881573,27.070525,36.07421,6.723610,
2015-11-19,02:53:31,154980087506,62347,3434A,15W47,41154,98008,7506,28.4261,290.639,173.661,83.792,12.115825,2422,9,4,9,4,12.104366,6.079022,24.201736,24.201735,31.787387,29.721562,35.59796,7.171860,
2015-11-19,02:56:25,154980087532,62347,3434A,15W47,41154,98008,7532,29.71479,291.012,171.925,84.226,12.400530,2395,9,4,9,4,12.346292,8.427623,24.201681,24.201681,29.758142,28.381234,36.29834,6.583550,
2015-11-19,02:58:18,154980087536,62347,3434A,15W47,41154,98008,7536,29.77082,292.605,172.504,83.792,11.937243,2408,7,4,7,4,11.960717,7.803492,24.201699,24.201698,33.833410,31.602270,35.82208,6.051260,
2015-11-19,02:59:52,154980087525,62347,3434A,15W47,41154,98008,7525,29.29457,293.143,174.819,82.923,11.729978,2419,6,4,6,4,11.700597,7.031427,24.201680,24.201679,27.702835,26.222539,35.59796,6.303390,
2015-11-19,03:01:23,154980087544,62347,3434A,15W47,41154,98008,7544,29.40663,289.368,168.452,83.792,12.107621,2404,9,4,9,4,12.142700,8.274971,24.201650,24.201649,29.576169,28.409904,35.99017,6.583540,
