TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,Tx1 BSD,Tx1 RCTA,Tx2 BSD,Tx2 RCTA,Point 1481,Point 1482,Point 1666,Point 1667,Point 1668,Point 1669,Point 1792,Point 1883,Point 1884,Point 1885,Point 1886,Point 1887,Point 1888,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2015-03-03,00:26:01,142280017933,62662,6006A,15W09,21142,28001,7933,25.90474,310.877,155.137,12.484078,15.307875,11.759689,15.223142,2583,1145,20,27,16,27,900,675,493,13,16,10,16,15.038241,14.779048,24.055006,24.055005,34.663654,33.663857,31.08753,5.182790,
2015-03-03,00:29:03,142280017772,62662,6006A,15W09,21142,28001,7772,27.36153,312.303,159.768,12.456426,15.353251,12.036133,15.145984,2538,1262,22,27,17,27,961,748,510,14,19,11,19,15.297910,15.143203,24.060579,24.060579,34.435143,33.635039,32.18012,4.818590,
2015-03-03,00:31:00,142280017273,62662,6006A,15W09,21142,28001,7273,27.97786,316.205,151.664,11.962735,15.446727,11.695539,15.079558,2504,1090,18,27,14,27,805,580,464,11,14,9,14,15.404524,15.047380,24.054927,24.054926,35.329170,34.377911,33.30072,5.322860,
2015-03-03,00:35:23,142280017652,62662,6006A,15W09,21142,28001,7652,28.00587,313.712,167.294,11.933267,15.406348,12.466106,15.126804,2519,1173,20,27,16,27,921,628,565,12,16,11,16,15.110065,14.771198,24.060601,24.060600,34.766422,33.761434,32.74043,4.734560,
2015-03-03,00:37:06,142280017711,62662,6006A,15W09,21142,28001,7711,28.39808,312.443,159.190,12.276999,15.312370,12.307739,15.372522,2501,1492,27,27,23,27,1302,908,780,16,27,14,27,15.318208,15.361906,24.060596,24.060596,34.926972,34.523295,33.27271,4.874630,
2015-03-03,00:38:52,142280017716,62662,6006A,15W09,21142,28001,7716,27.89381,315.663,167.873,12.398149,15.060201,12.321285,15.431204,2517,1404,27,27,23,27,1218,891,706,17,27,14,27,15.026789,15.419901,24.060596,24.060595,34.769543,34.582314,32.85248,4.958670,
2015-03-03,00:40:36,142280017826,62662,6006A,15W09,21142,28001,7826,27.5016,314.010,153.401,12.461933,15.394989,12.361104,15.173430,2534,1132,22,27,18,27,915,659,547,14,19,12,19,15.374504,14.803147,24.060593,24.060592,34.159890,33.235461,32.34821,4.846610,
2015-03-03,00:42:19,142280017736,62662,6006A,15W09,21142,28001,7736,27.64168,311.112,167.873,12.378203,15.439629,12.204252,15.390194,2524,1447,27,27,21,27,1164,864,652,16,27,13,27,15.387599,15.394075,24.060591,24.060591,34.779998,34.064065,32.65638,5.014700,
2015-03-03,00:44:03,142280017755,62662,6006A,15W09,21142,28001,7755,28.0619,313.093,153.980,11.996351,15.383266,11.787009,15.189916,2512,1354,20,27,16,27,1076,762,596,12,16,10,16,15.363756,15.139382,24.060595,24.060595,35.240211,34.283618,32.93653,4.874630,
2015-03-03,00:45:47,142280017845,62662,6006A,15W09,21142,28001,7845,27.94984,312.186,153.401,11.977439,15.236970,12.286752,15.232485,2516,1090,21,27,18,27,932,600,546,13,18,12,18,15.210378,15.232593,24.055003,24.055003,33.477514,32.994237,32.90851,4.958670,
2015-03-03,00:47:33,142280017864,62662,6006A,15W09,21142,28001,7864,27.75374,312.956,159.190,12.348968,15.302801,11.956738,15.202635,2522,1319,24,27,19,27,1038,771,551,15,23,12,23,15.277693,15.175494,24.060626,24.060626,34.348182,33.601434,32.71241,4.958670,
2015-03-03,00:49:16,142280017854,62662,6006A,15W09,21142,28001,7854,28.4261,313.920,160.347,12.363177,15.383549,11.897251,15.489561,2493,1226,22,27,18,27,988,703,504,14,18,11,18,15.337088,15.451734,24.060609,24.060607,34.283665,33.723258,33.58088,5.154780,
2015-03-03,00:51:00,142280017813,62662,6006A,15W09,21142,28001,7813,28.37007,311.110,152.243,12.011691,15.432766,11.974123,15.074086,2499,1339,22,27,17,27,1026,742,574,13,19,11,19,15.404671,15.092028,24.054974,24.054973,34.455361,33.482581,33.35675,4.986680,
2015-03-03,00:52:44,142280017873,62662,6006A,15W09,21142,28001,7873,28.59419,309.537,151.664,12.100142,15.237016,12.444275,15.210142,2492,1109,21,27,18,27,935,610,551,13,18,12,18,15.232817,15.210650,24.060597,24.060596,34.782194,34.193040,33.58088,4.986690,
