TestDate,Time,MIS,Point 1571,Point 1572,Point 1573,Point 1574,Point 1575,Point 1576,Temperature,Current,RCTA Occupied BW,BSD Occupied BW,InitDAC_amp, InitDAC_sw, Power, Point 1481,Point 1666,Point 1667,Point 1668,Point 1669,Antenna1 GetTxPower,Antenna2 GetTxPower,Antenna1 GetCenterFrequency,Antenna2 GetCenterFrequency,Antenna1 GetCwLeakage,Antenna2 GetCwLeakage,Temperature,Delta,,
2016-12-17,00:00:06,155980064221,62347,34AAA,16W51,61155,98006,4221,27.61366,292.112,163.821,84.226,13,4,12.361024,2501,14,4,14,4,12.343506,8.366715,24.201655,24.201655,29.059602,27.541754,33.58088,5.967220,
2016-12-17,00:01:28,155980064226,62347,34AAA,16W51,61155,98006,4226,28.73426,294.214,173.082,84.660,13,4,12.385820,2464,15,4,15,4,12.434265,9.532324,24.201588,24.201587,29.586238,28.138371,34.50537,5.771110,
2016-12-17,00:02:49,155980064235,62347,34AAA,16W51,61155,98006,4235,28.90236,292.811,164.978,83.792,13,4,12.151106,2456,11,4,11,4,12.226479,8.435360,24.201619,24.201618,29.088482,27.569100,34.70148,5.799120,
2016-12-17,00:04:09,155980064054,62347,34AAA,16W51,61155,98006,4054,28.4261,285.928,174.240,82.055,13,4,12.276994,2477,11,4,11,4,12.259063,7.917884,24.201597,24.201596,28.722459,27.123373,34.11316,5.687060,
2016-12-17,00:05:33,155980064253,62347,34AAA,16W51,61155,98006,4253,28.70625,294.266,172.504,85.528,13,4,12.461223,2446,19,4,19,4,12.465572,7.638500,24.201814,24.201813,30.074385,28.426583,34.98163,6.275380,
2016-12-17,00:07:04,155980064242,62347,34AAA,16W51,61155,98006,4242,28.53816,294.809,174.819,83.792,13,4,12.272789,2471,15,4,15,4,12.261909,8.659716,24.201613,24.201612,31.426036,29.442532,34.33728,5.799120,
2016-12-17,00:08:26,155980064042,62347,34AAA,16W51,61155,98006,4042,28.81831,289.390,172.504,80.753,13,4,12.417450,2445,19,4,19,4,12.372910,8.462210,24.201586,24.201585,27.688103,26.144619,35.09369,6.275380,
2016-12-17,00:13:02,155980064021,62347,34AAA,16W51,61155,98006,4021,28.45411,287.726,173.082,83.357,13,4,12.459024,2444,22,4,22,4,12.440606,7.026141,24.201578,24.201577,28.791801,27.240503,34.98163,6.527520,
2016-12-17,00:14:30,155980064026,62347,34AAA,16W51,61155,98006,4026,28.93037,290.258,173.082,83.357,13,4,12.415979,2455,10,4,10,4,12.346961,8.152361,24.201602,24.201602,28.893713,27.469367,34.75751,5.827140,
2016-12-17,00:15:52,155980064265,62347,34AAA,16W51,61155,98006,4265,29.51869,296.333,175.977,84.226,14,4,12.493532,2435,15,4,15,4,12.563788,8.207120,24.201566,24.201566,28.400146,27.211903,35.40185,5.883160,
2016-12-17,00:17:15,155980064284,62347,34AAA,16W51,61155,98006,4284,28.53816,296.223,171.346,85.962,14,4,12.110346,2435,27,4,27,4,12.059214,7.110218,24.201614,24.201613,28.265228,27.019586,35.23376,6.695600,
2016-12-17,00:18:47,155980064293,62347,34AAA,16W51,61155,98006,4293,29.40663,294.098,172.504,84.226,14,4,12.292628,2440,11,4,11,4,12.283332,8.107773,24.201548,24.201547,29.385787,27.917067,35.17773,5.771100,
2016-12-17,00:19:32,155980064411,62347,34AAA,16W51,61155,98006,4411,29.01442,294.047,163.821,84.226,14,4,12.385637,2454,13,4,13,4,12.363580,7.834984,24.201611,24.201611,29.812734,28.083323,34.9256,5.911180,
2016-12-17,00:20:53,155980064416,62347,34AAA,16W51,61155,98006,4416,28.81831,294.956,171.925,84.660,14,4,12.483218,2449,18,4,18,4,12.458090,7.380946,24.201620,24.201619,28.984123,27.045515,34.98163,6.163320,
2016-12-17,00:22:20,155980064425,62347,34AAA,16W51,61155,98006,4425,29.18251,295.439,160.926,85.528,14,4,12.322724,2455,14,4,14,4,12.314068,7.233541,24.201580,24.201580,29.957793,28.008892,34.86957,5.687060,
2016-12-17,00:23:40,155980064315,62347,34AAA,16W51,61155,98006,4315,28.93037,291.534,171.346,85.528,14,4,12.328255,2461,14,4,14,4,12.334448,8.350370,24.201593,24.201592,29.621768,28.363780,34.72949,5.799120,
2016-12-17,00:25:03,155980064444,62347,34AAA,16W51,61155,98006,4444,29.32258,295.236,166.136,84.226,14,4,12.407743,2443,15,4,15,4,12.459816,7.651353,24.201589,24.201588,29.756273,27.852156,35.23376,5.911180,
2016-12-17,00:26:24,155980064433,62347,34AAA,16W51,61155,98006,4433,28.45411,296.730,170.767,84.226,13,4,12.223027,2463,9,4,9,4,12.190238,8.291734,24.201576,24.201575,28.901311,27.207531,34.5614,6.107290,
2016-12-17,00:27:46,155980064453,62347,34AAA,16W51,61155,98006,4453,28.4261,292.653,172.504,84.660,12,4,12.249964,2469,10,4,10,4,12.139366,8.280038,24.201636,24.201635,28.722672,27.259125,34.44934,6.023240,
2016-12-17,00:37:28,155980063801,62347,34ABA,16W51,61155,98006,3801,27.41756,289.526,173.082,82.923,22,4,12.043797,2484,9,4,9,4,12.054012,8.174667,24.201603,24.201602,26.880072,25.793328,33.83301,6.415450,
2016-12-17,00:39:44,155980064492,62347,34ABA,16W51,61155,98006,4492,28.08992,293.678,164.978,84.660,22,4,12.356320,2452,13,4,13,4,12.282802,7.276672,24.201710,24.201709,29.210595,27.440263,34.84155,6.751630,
2016-12-17,00:43:55,155980063811,62347,34ABA,16W51,61155,98006,3811,28.22999,289.129,171.925,83.792,22,4,12.424130,2465,17,4,17,4,12.463916,8.326124,24.201605,24.201604,27.246141,25.889857,34.50537,6.275380,
2016-12-17,00:45:27,155980064461,62347,34ABA,16W51,61155,98006,4461,28.28602,294.228,172.504,83.792,22,4,12.297405,2436,10,4,10,4,12.212641,8.654813,24.201598,24.201597,28.261959,26.890586,35.23376,6.947740,
2016-12-17,00:47:05,155980064511,62347,34ABA,16W51,61155,98006,4511,28.4261,293.513,164.978,83.792,20,4,12.473510,2455,16,4,16,4,12.447484,7.159933,24.201621,24.201620,28.135847,26.391591,34.81354,6.387440,
2016-12-17,00:51:11,155980064472,62347,34ABA,16W51,61155,98006,4472,28.45411,291.884,167.294,84.226,14,4,12.165855,2480,9,4,9,4,12.098613,6.245694,24.201588,24.201587,27.870496,25.867700,33.97309,5.518980,
2016-12-17,00:52:42,155980064482,62347,34ABA,16W51,61155,98006,4482,28.70625,292.550,162.663,83.792,12,4,12.235496,2463,11,4,11,4,12.203317,8.665282,24.201598,24.201597,30.437687,28.646096,34.61743,5.911180,
2016-12-17,00:54:17,155980063922,62347,34ABA,16W51,61155,98006,3922,28.51014,287.617,167.294,83.792,11,4,12.134140,2472,10,4,10,4,12.186211,7.789361,24.201606,24.201605,28.484741,26.975312,34.39331,5.883170,
2016-12-17,00:55:48,155980064562,62347,34ABA,16W51,61155,98006,4562,27.72572,290.530,166.715,83.792,10,4,12.396337,2499,10,4,10,4,12.363504,8.172790,24.201622,24.201621,29.915268,28.360520,33.63691,5.911190,
2016-12-17,00:57:20,155980064572,62347,34ABA,16W51,61155,98006,4572,28.4261,297.715,175.977,84.226,10,4,12.071436,2466,8,4,8,4,12.153977,7.570593,24.201594,24.201593,25.890299,24.666570,34.53339,6.107290,
2016-12-17,01:01:19,155980064591,62347,34ABA,16W51,61155,98006,4591,28.59419,293.444,169.030,83.792,10,4,12.425084,2464,8,4,8,4,12.393954,8.558764,24.201605,24.201604,27.975906,26.287525,34.50537,5.911180,
2016-12-17,01:02:56,155980064596,62347,34ABA,16W51,61155,98006,4596,28.25801,295.761,174.819,84.226,10,4,12.157776,2472,7,4,7,4,12.142156,7.968912,24.201554,24.201553,28.290854,26.690941,34.33728,6.079270,
2016-12-17,01:04:29,155980064606,62347,34ABA,16W51,61155,98006,4606,28.9864,294.131,170.767,82.055,9,4,12.242784,2444,13,4,13,4,12.200119,9.126356,24.201625,24.201624,28.140919,26.994259,35.1217,6.135300,
2016-12-17,01:07:47,155980064634,62347,34ABA,16W51,61155,98006,4634,28.59419,293.971,174.240,84.226,9,4,11.932095,2482,8,4,8,4,12.016349,8.375885,24.201573,24.201572,29.404219,27.604112,33.94507,5.350880,
2016-12-17,01:09:07,155980064503,62347,34ABA,16W51,61155,98006,4503,28.84632,292.624,175.398,83.792,9,4,12.247807,2454,11,4,11,4,12.245251,7.206687,24.201598,24.201598,28.872519,27.561175,34.86957,6.023250,
2016-12-17,01:10:45,155980064622,62347,34ABA,16W51,61155,98006,4622,28.6222,295.737,170.767,83.792,10,4,12.406973,2476,10,4,10,4,12.758861,7.953914,24.201555,24.201554,28.545724,26.938949,34.22522,5.603020,
2016-12-17,01:12:09,155980064641,62347,34ABA,16W51,61155,98006,4641,28.79029,292.298,173.661,83.792,10,4,12.485546,2452,14,4,14,4,12.502936,9.251029,24.201647,24.201647,32.040459,30.162050,34.89758,6.107290,
2016-12-17,01:13:47,155980064645,62347,34ABA,16W51,61155,98006,4645,29.23854,291.986,173.082,82.055,10,4,12.349310,2437,15,4,15,4,12.307918,9.064718,24.201634,24.201633,29.853929,28.427920,35.23376,5.995220,
2016-12-17,01:14:55,155980064663,62347,34ABA,16W51,61155,98006,4663,28.70625,292.457,165.557,82.055,10,4,12.115513,2466,10,4,10,4,12.410263,8.453450,24.201569,24.201568,28.699133,27.036824,34.64545,5.939200,
2016-12-17,01:16:06,155980064665,62347,34ABA,16W51,61155,98006,4665,29.07045,293.846,164.978,83.792,9,4,12.188495,2462,8,4,8,4,12.129316,8.644029,24.201561,24.201560,28.594780,27.179927,34.53339,5.462940,
2016-12-17,01:19:51,155980064526,62347,34ABA,16W51,61155,98006,4526,29.04243,289.340,174.819,82.923,9,4,12.184304,2461,13,4,13,4,12.177673,8.524841,24.201592,24.201592,28.772573,27.313387,34.53339,5.490960,
2016-12-17,01:23:51,155900019144,62347,34ABA,16W51,61155,90001,9144,29.49067,292.605,169.030,83.792,10,4,12.377377,2422,18,4,18,4,12.371166,8.211134,24.201533,24.201533,28.766525,27.351656,35.54193,6.051260,
2016-12-17,01:25:45,155900019125,62347,34ABA,16W51,61155,90001,9125,29.15449,289.601,165.557,84.226,11,4,12.432260,2431,18,4,18,4,12.362658,7.992237,24.201514,24.201513,27.594291,26.326219,35.37384,6.219350,
2016-12-17,01:27:12,155900019095,62347,34ABA,16W51,61155,90001,9095,28.67823,286.012,166.136,83.792,12,4,12.463174,2455,16,4,16,4,12.488582,8.104124,24.201564,24.201563,27.912024,26.325440,34.72949,6.051260,
2016-12-17,01:30:12,155900019075,62347,34ABA,16W51,61155,90001,9075,31.92798,294.784,163.242,83.792,12,4,12.425858,2382,14,4,14,4,12.389483,7.865315,24.201547,24.201546,28.098610,26.507611,36.49444,4.566460,
2016-12-17,01:32:43,155900019131,62347,34ABA,16W51,61155,90001,9131,29.43464,287.041,166.715,83.792,13,4,12.453626,2456,13,4,13,4,12.453485,8.689155,24.201499,24.201498,29.229780,27.619299,34.75751,5.322870,
